"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"262",262,1.28499066829681,3.53245544433594,32432.77734375,1.07221627235413,402.453460693359,27.0078868865967,28.7443008422852,1.22407269477844,1.87843811511993,0.654367804527283,0.898510038852692,43216860,799.934509277344,0,92.4298629760742,43216772,15.2268075942993,70.7963790893555,137.781600952148,NA,NA,1.50822186470032,0.0569143369793892,0.494278222322464,0.345704287290573,7.94647359848022,4.87521553039551,81.7144393920898,2.84571719169617,7.94546127319336,8.64259815216064,22.704216003418,13.9291772842407,0.238755881786346,1.99102914333344,68.5665969848633,23.8755893707275,NA,NA,200,0,17.131477355957,-73.1029739379883,12.1407604217529,NA,52.5199165344238,2.62599587440491,52.5199165344238,2.62599587440491,180.360168457031,8.5005464553833,0.693746984004974,1.76841068267822,0.999446749687195,0.687305271625519,0.537079930305481,0.528907775878906,4.87791442871094
"263",263,1.28373575210571,3.50738859176636,33094.16796875,1.05563378334045,391.919158935547,27.3137302398682,29.0155506134033,0.729899823665619,1.33153629302979,0.601636946201324,1.03020095825195,34740688,799.954467773438,0,106.66780090332,34740580,14.8724899291992,70.8481597900391,145.936050415039,NA,NA,1.19126713275909,0.0468251146376133,0.490766137838364,0.342166304588318,7.92507600784302,4.87638854980469,90.5760116577148,2.34125590324402,7.88903713226318,8.55415344238281,22.6430778503418,13.9325265884399,0.238770976662636,1.92807173728943,68.6813201904297,23.8770980834961,NA,NA,200,0,26.8786869049072,-84.2964324951172,12.1186685562134,NA,55.1506080627441,2.75753116607666,55.1506080627441,2.75753140449524,181.362670898438,8.63100624084473,0.697986125946045,0.510409474372864,2.0022246837616,0.687955975532532,0.542003870010376,0.532195806503296,2.43548512458801
"264",264,1.2623074054718,3.47582650184631,31522.32421875,1.07025039196014,381.561889648438,27.5788078308105,29.2487373352051,0.874533891677856,1.44570100307465,0.571166813373566,0.968583106994629,50774908,799.931640625,0,94.0724105834961,50774812,14.668420791626,70.9533996582031,150.033630371094,NA,NA,1.07612693309784,0.0420031547546387,0.486345261335373,0.340230047702789,7.88381385803223,4.83990144729614,95.2562942504883,2.10015749931335,7.81799936294556,8.50574111938477,22.5251789093018,13.8282823562622,0.237680792808533,1.89330720901489,68.8224105834961,23.7680778503418,NA,NA,200,0,23.2550792694092,-80.1308059692383,12.0485973358154,NA,45.2643661499023,2.26321816444397,45.2643661499023,2.26321840286255,182.365173339844,8.74871063232422,0.701777756214142,1.75034844875336,0.937651395797729,0.693458199501038,0.529848277568817,0.524852633476257,5.16172790527344
"265",265,1.24376082420349,3.45201373100281,29563.43359375,1.09838235378265,371.394927978516,27.8565254211426,29.4942646026611,1.06926321983337,1.64068198204041,0.571418702602386,0.914205014705658,47925368,799.96826171875,0,83.5135726928711,47925272,14.681713104248,71.0898361206055,165.96826171875,NA,NA,1.15007960796356,0.0430680923163891,0.483009606599808,0.337812066078186,7.84877729415894,4.81896638870239,111.41162109375,2.15340399742126,7.76440048217773,8.44529151916504,22.4250793457031,13.7684707641602,0.236523568630219,1.88217198848724,68.9711380004883,23.6523551940918,NA,NA,200,0,34.4569816589355,-76.1013870239258,11.9674806594849,NA,40.7231178283691,2.03615522384644,40.7231140136719,2.03615546226501,183.36767578125,8.8703727722168,0.705665528774261,0.461109131574631,1.78021717071533,0.70930552482605,0.52423095703125,0.527432799339294,2.70695424079895
"266",266,1.23166251182556,3.44062805175781,28448.380859375,1.11445236206055,361.413208007812,28.1470813751221,29.752571105957,1.0364476442337,1.61659789085388,0.580148756504059,0.910606563091278,53364412,799.981384277344,0,81.6641006469727,53364324,14.6644668579102,71.2289657592773,153.667419433594,NA,NA,1.1739616394043,0.0445739291608334,0.481398671865463,0.338173031806946,7.82866477966309,4.79769515991211,99.1704788208008,2.22869658470154,7.73861503601074,8.45431232452393,22.3676128387451,13.7076940536499,0.235563695430756,1.87597107887268,69.117431640625,23.5563697814941,NA,NA,200,0,7.06180953979492,-76.1435775756836,11.9320669174194,NA,41.7247886657715,2.08623909950256,41.7247924804688,2.08623933792114,184.370178222656,8.99660110473633,0.709665179252625,1.56650149822235,0.860316395759583,0.842421233654022,0.525316894054413,0.519650399684906,5.57666349411011
"267",267,1.22761225700378,3.43102192878723,28127.27734375,1.11927962303162,351.611938476562,28.451114654541,30.0244102478027,1.04091167449951,1.63175439834595,0.590843439102173,0.948193311691284,40917484,799.893859863281,0,92.2381591796875,40917392,14.6583652496338,71.3186874389648,147.522644042969,NA,NA,1.19113898277283,0.0459579043090343,0.480041772127151,0.337381064891815,7.8177490234375,4.78609609603882,93.0623550415039,2.29789519309998,7.71688413619995,8.43451595306396,22.3364276885986,13.6745557785034,0.234691381454468,1.85077846050262,69.2332153320312,23.4691390991211,NA,NA,200,0,12.5462875366211,-79.5592041015625,11.9061222076416,NA,43.2591094970703,2.16295599937439,43.2591133117676,2.16295623779297,185.372680664062,9.12794017791748,0.71379029750824,0.439546793699265,1.69180083274841,1.09320533275604,0.537002086639404,0.525295615196228,2.82899498939514
"268",268,1.22961592674255,3.44610476493835,28050.01953125,1.12397694587708,341.986297607422,28.7951736450195,30.3350811004639,1.24972081184387,1.86424243450165,0.614522099494934,0.864268124103546,40114688,799.947692871094,0,81.9876937866211,40114600,14.8592557907104,71.4919357299805,142.044250488281,NA,NA,1.36257541179657,0.0507545918226242,0.482134878635406,0.33928307890892,7.8366003036499,4.78790760040283,87.2038040161133,2.53772926330566,7.75063514709473,8.48206615447998,22.3902893066406,13.679723739624,0.23423632979393,1.87175047397614,69.3859481811523,23.4236316680908,NA,NA,200,0,13.019585609436,-72.5092697143555,11.9091606140137,NA,44.5730476379395,2.2286524772644,44.5730476379395,2.2286524772644,186.375183105469,9.27327919006348,0.718314647674561,1.52733409404755,0.866639971733093,0.611629664897919,0.517500460147858,0.518610119819641,5.5246787071228
"269",269,1.24051177501678,3.43011164665222,29229.8671875,1.10520398616791,332.524017333984,29.1471900939941,30.6543464660645,1.07301342487335,1.69147145748138,0.61845737695694,0.894470930099487,41952920,799.963562011719,0,100.000701904297,41952832,14.8744792938232,71.6449890136719,144.555130004883,NA,NA,1.3473494052887,0.0516221299767494,0.479879081249237,0.340726047754288,7.85503101348877,4.79987144470215,89.5845489501953,2.58110642433167,7.71448612213135,8.51813411712646,22.442943572998,13.7139081954956,0.234488785266876,1.88400363922119,69.526496887207,23.4488792419434,NA,NA,200,0,20.6904888153076,-74.6005477905273,12.0189609527588,NA,49.1643218994141,2.4582154750824,49.1643257141113,2.45821571350098,187.377685546875,9.42278671264648,0.722924947738647,0.459184169769287,1.7539267539978,0.146518930792809,0.508629977703094,0.530576109886169,2.73664307594299
"270",270,1.24200618267059,3.42486929893494,29873.751953125,1.08967268466949,323.22314453125,29.472297668457,30.9488468170166,0.99469256401062,1.59638273715973,0.60168993473053,0.881340205669403,40981792,799.939697265625,0,88.8034591674805,40981700,14.8066415786743,71.8195190429688,132.308853149414,NA,NA,1.28686273097992,0.0484638139605522,0.479122340679169,0.340546309947968,7.85415554046631,4.7974910736084,77.5220108032227,2.42319107055664,7.70246696472168,8.51364517211914,22.4404430389404,13.7071018218994,0.235145568847656,1.90268278121948,69.6816940307617,23.5145568847656,NA,NA,200,0,6.32510137557983,-73.0930633544922,12.0016689300537,NA,49.9624557495117,2.49812340736389,49.962459564209,2.49812364578247,188.380187988281,9.5647087097168,0.727260947227478,1.64792060852051,0.900530874729156,1.04582619667053,0.542657613754272,0.522195398807526,5.32740306854248
"271",271,1.17089402675629,3.38395643234253,20552.05859375,1.29124975204468,314.091827392578,29.8276672363281,31.2729568481445,1.16898334026337,1.78904759883881,0.620064437389374,0.968086123466492,44650784,799.912048339844,0,95.0851058959961,44650708,14.8958301544189,71.9270858764648,136.947479248047,NA,NA,1.37456703186035,0.0519766844809055,0.473363161087036,0.335646569728851,7.86651468276978,4.79376220703125,82.175178527832,2.59883379936218,7.61010551452637,8.39115238189697,22.475757598877,13.6964521408081,0.235374674201012,1.87178957462311,69.8199234008789,23.537467956543,NA,NA,200,0,24.7273235321045,-80.4417190551758,11.7896432876587,NA,46.8176956176758,2.34088540077209,46.817699432373,2.34088516235352,189.382690429688,9.71774864196777,0.731893181800842,0.321470320224762,1.23593664169312,0.402503877878189,0.515558779239655,0.51371443271637,3.8786473274231
"272",272,1.19244170188904,3.40783047676086,24075.3203125,1.18760013580322,305.121398925781,30.1332950592041,31.5503234863281,0.84238076210022,1.41692328453064,0.574541985988617,0.799453020095825,44772384,799.948974609375,0,86.5517425537109,44772304,14.6888837814331,72.1746368408203,124.974792480469,NA,NA,1.19026625156403,0.0460452996194363,0.476672977209091,0.337136328220367,7.85143709182739,4.78732585906982,70.4699020385742,2.30226421356201,7.66349840164185,8.42839336395264,22.4326763153076,13.6780614852905,0.236086830496788,1.92760753631592,70.0109405517578,23.6086826324463,NA,NA,200,0,5.57187843322754,-65.9053573608398,11.8525886535645,NA,50.1746444702148,2.50873208045959,50.1746482849121,2.50873208045959,190.385192871094,9.85530757904053,0.736019670963287,1.33817708492279,0.714869737625122,0.72556209564209,0.534820795059204,0.515946805477142,6.69678068161011
"273",273,1.19688284397125,3.39688420295715,25406.681640625,1.15615403652191,296.325836181641,30.3892440795898,31.7806205749512,0.780811011791229,1.33067917823792,0.549867689609528,0.907293915748596,41133176,799.970336914062,0,84.6538925170898,41133096,14.42799949646,72.3027038574219,157.478775024414,NA,NA,1.01687908172607,0.0400866568088531,0.475111901760101,0.335260659456253,7.80169153213501,4.75897073745728,103.566764831543,2.00433301925659,7.63857889175415,8.38149833679199,22.2905502319336,13.5970478057861,0.237002268433571,1.91720604896545,70.1484985351562,23.7002258300781,NA,NA,200,0,49.7391891479492,-74.382682800293,11.8344974517822,NA,44.3301200866699,2.21650505065918,44.3301200866699,2.21650505065918,191.3876953125,9.97643566131592,0.739624738693237,0.396273881196976,1.52961468696594,0.419949293136597,0.513108313083649,0.516077637672424,3.1112220287323
"274",274,1.18584382534027,3.36833715438843,25024.20703125,1.16154789924622,287.717651367188,30.6013526916504,31.9692306518555,0.751798033714294,1.25705754756927,0.505260407924652,0.80698162317276,57782996,799.947631835938,0,78.7227478027344,57782908,14.1475448608398,72.5216217041016,147.622802734375,NA,NA,0.875378966331482,0.0347801186144352,0.471086353063583,0.332956284284592,7.72328805923462,4.71005582809448,94.4620208740234,1.73900592327118,7.57406091690063,8.32389354705811,22.0665435791016,13.4572896957397,0.237800016999245,1.951868891716,70.3319549560547,23.7800006866455,NA,NA,200,0,8.2529182434082,-65.9287414550781,11.7588968276978,NA,38.4345054626465,1.9217255115509,38.4345054626465,1.9217255115509,192.390197753906,10.0825452804565,0.742761254310608,1.39639151096344,0.73709774017334,0.508178174495697,0.507358074188232,0.511913955211639,6.39000177383423
"275",275,1.17993807792664,3.36196875572205,24143.68359375,1.19192063808441,591.1845703125,20.9487705230713,23.8069496154785,1.15604364871979,1.69722580909729,0.541180729866028,0.859565556049347,46136464,799.897827148438,0,80.2621383666992,46136384,14.287314414978,72.6717987060547,151.166976928711,NA,NA,1.0887039899826,0.039746817201376,0.470143496990204,0.333182394504547,7.67509603500366,4.68044185638428,97.9893264770508,1.98734021186829,7.55922365188599,8.32954406738281,21.9288425445557,13.3726863861084,0.238779321312904,1.94954681396484,70.4834747314453,23.8779315948486,NA,NA,200,0,21.0085468292236,-69.8472747802734,11.7084074020386,NA,33.1887969970703,1.65944004058838,33.1888008117676,1.65944027900696,193.392700195312,10.2033395767212,0.746308088302612,0.37814012169838,1.45131194591522,0.497326254844666,0.496554374694824,0.510912477970123,3.22497296333313
"276",276,1.19045090675354,3.39355874061584,24501.162109375,1.19969928264618,578.398132324219,21.2384567260742,24.0342044830322,1.23556232452393,1.83829641342163,0.602734506130219,0.971971869468689,37591944,799.957214355469,0,104.225616455078,37591848,14.5005950927734,72.7163543701172,141.687072753906,NA,NA,1.27999496459961,0.0488445311784744,0.474497407674789,0.336194843053818,7.67796564102173,4.68309783935547,87.8930358886719,2.44222569465637,7.62962293624878,8.40485382080078,21.9370460510254,13.3802671432495,0.238732546567917,1.90106296539307,70.5765609741211,23.873254776001,NA,NA,200,0,8.23433017730713,-79.5784683227539,11.7590570449829,NA,37.6997680664062,1.88498818874359,37.699764251709,1.8849880695343,194.395202636719,10.3509426116943,0.75060772895813,1.33337306976318,0.757696568965912,0.84578138589859,0.512846529483795,0.51184093952179,6.18070363998413
"277",277,1.20930886268616,3.3934326171875,26730.48828125,1.15778136253357,565.772094726562,21.499942779541,24.2382011413574,0.873567640781403,1.44419765472412,0.570630609989166,0.877759993076324,57758956,799.981811523438,0,77.7561950683594,57758876,14.3405513763428,72.8675155639648,159.775100708008,NA,NA,1.14360916614532,0.0460979528725147,0.47440779209137,0.337876677513123,7.66141557693481,4.67714405059814,106.141654968262,2.30489754676819,7.62862539291382,8.44690132141113,21.8897590637207,13.3632574081421,0.238679811358452,1.91457140445709,70.7142639160156,23.8679809570312,NA,NA,200,0,35.5802879333496,-71.8198165893555,11.9015598297119,NA,45.8239936828613,2.29119920730591,45.8239974975586,2.29119944572449,195.397705078125,10.4904203414917,0.754637777805328,0.416864186525345,1.60916721820831,0.107458665966988,0.492769509553909,0.520727038383484,2.90656185150146
"278",278,1.1562831401825,3.36873388290405,19702.0703125,1.34406971931458,553.318786621094,21.7763252258301,24.4565887451172,1.10498189926147,1.69048452377319,0.585503220558167,0.938785374164581,45639480,799.804321289062,0,85.2827377319336,45639388,14.3900775909424,72.9813079833984,157.281372070312,NA,NA,1.22548627853394,0.047586016356945,0.470882564783096,0.334939241409302,7.65067863464355,4.66050577163696,103.78141784668,2.37930035591125,7.57238674163818,8.37346839904785,21.8590812683105,13.315712928772,0.238550871610641,1.89479231834412,70.8479614257812,23.8550872802734,NA,NA,200,0,18.2047710418701,-76.9465179443359,11.7368497848511,NA,43.2681427001953,2.16340708732605,43.2681427001953,2.16340732574463,196.400207519531,10.6360006332397,0.758809804916382,0.301762521266937,1.19545471668243,0.339242577552795,0.496656954288483,0.514093279838562,3.89852142333984
"279",279,1.18877780437469,3.41903328895569,22657.8828125,1.26652503013611,635.303466796875,20.6672382354736,23.3112545013428,1.24442088603973,1.86014199256897,0.615722239017487,0.837285459041595,47787412,799.94140625,0,78.1258087158203,47787328,14.6067876815796,73.1655654907227,149.43391418457,NA,NA,1.37336194515228,0.0545203387737274,0.477839142084122,0.338254243135452,7.67922878265381,4.68358325958252,95.2445297241211,2.72601771354675,7.68471384048462,8.45633792877197,21.9406585693359,13.3816452026367,0.23880073428154,1.92772531509399,70.9990386962891,23.8800735473633,NA,NA,200,0,10.5677003860474,-68.376220703125,11.8567533493042,NA,43.8692817687988,2.1934642791748,43.8692817687988,2.19346404075623,197.402709960938,10.801700592041,0.763516664505005,0.360226362943649,1.35201358795166,0.503237962722778,0.508522987365723,0.520585179328918,3.46415400505066
"280",280,1.21476876735687,3.45645904541016,25964.37890625,1.18536031246185,621.765625,20.9635581970215,23.5450649261475,0.946780502796173,1.55034720897675,0.603566646575928,0.924232423305511,42431052,799.954162597656,0,100.566825866699,42430952,14.5068950653076,73.2843627929688,169.236618041992,NA,NA,1.26087784767151,0.0499963015317917,0.482997357845306,0.341309189796448,7.68341970443726,4.68829536437988,115.088241577148,2.49981498718262,7.76811599731445,8.53271007537842,21.9526271820068,13.3951177597046,0.239452809095383,1.92396426200867,71.1209487915039,23.9452819824219,NA,NA,200,0,38.3215866088867,-75.0363998413086,11.9738664627075,NA,50.8681144714355,2.54340648651123,50.8681144714355,2.54340600967407,198.405212402344,10.9561519622803,0.767864525318146,1.43655359745026,0.778011381626129,0.39240550994873,0.512388229370117,0.521270632743835,6.02599859237671
