"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"751",751,2.26054954528809,5.67903518676758,216690.421875,0.721666038036346,0,0,20.4235458374023,1.64854490756989,2.4138605594635,0.765315651893616,1.04350137710571,45957772,799.905090332031,0,119.115104675293,45957636,2.23622274398804,73.7115859985352,294.798614501953,NA,NA,0.740830063819885,0.183714374899864,0.150844648480415,0.541546046733856,0.536603212356567,0.0826843604445457,262.870208740234,9.1857213973999,7.43459749221802,13.5386543273926,1.53315186500549,0.23624087870121,0.171100974082947,1.22152483463287,72.318962097168,17.1100978851318,NA,NA,200,0,140.212493896484,-113.939758300781,12.8482112884521,NA,113.350456237793,5.66752243041992,113.350456237793,5.66752290725708,11.0003967285156,0.0402532294392586,0.0815424770116806,2.90267515182495,3.25035381317139,1.39342761039734,0.0651751011610031,0.527154803276062,0.0254385732114315
"752",752,1.96520352363586,4.82903289794922,197468.296875,0.683372259140015,0,0,20.4235458374023,1.19911158084869,1.81452119350433,0.615408599376678,1.08140575885773,45060560,799.942260742188,0,101.893356323242,45060460,2.00128531455994,74.0645065307617,217.979095458984,NA,NA,0.647508680820465,0.13402633368969,0.131361752748489,0.466601520776749,0.52070540189743,0.101081617176533,191.514862060547,6.70131683349609,6.32133483886719,11.6650295257568,1.48772990703583,0.2888043820858,0.198317259550095,1.81833183765411,72.0478591918945,19.8317260742188,NA,NA,200,0,52.5410957336426,-95.1251068115234,11.4985685348511,NA,149.311248779297,7.46556329727173,149.311233520508,7.46556329727173,12.0004625320435,0.0486750900745392,0.0879798457026482,2.55486822128296,2.96202325820923,0.339458912611008,0.0571176037192345,0.461086481809616,0.0341258682310581
"753",753,1.30946266651154,3.18057584762573,134780.375,0.689014852046967,0,0,20.4235458374023,0.870956480503082,1.3117698431015,0.440813690423965,1.42341220378876,61941340,799.945251464844,0,119.060928344727,61941208,1.46099483966827,74.0521621704102,210.649032592773,NA,NA,0.451834470033646,0.0921348705887794,0.0922201424837112,0.310244113206863,0.392414420843124,0.12214682996273,192.655792236328,4.60674238204956,4.160240650177,7.75610446929932,1.12118411064148,0.348990708589554,0.228970900177956,2.08817005157471,71.7350234985352,22.8970909118652,NA,NA,200,0,116.118621826172,-109.019096374512,6.89222192764282,NA,116.392799377441,5.81964063644409,116.392799377441,5.81964063644409,13.0005283355713,0.0577839352190495,0.094228133559227,1.36656105518341,1.81953465938568,0.166480019688606,0.0283798929303885,0.277042806148529,0.0671308040618896
"754",754,1.60831129550934,4.47352361679077,159079.28125,0.741001784801483,0,0,20.4235458374023,1.14627981185913,1.77350080013275,0.62722110748291,1.28754734992981,53766744,799.926513671875,0,110.62767791748,53766608,1.60684049129486,73.7641830444336,229.43115234375,NA,NA,0.302015900611877,0.172604620456696,0.127274721860886,0.428144097328186,0.426633447408676,0.150167658925056,202.590270996094,8.63022994995117,5.85903215408325,10.7036027908325,1.21895229816437,0.429050147533417,0.243683964014053,2.19006943702698,71.3304290771484,24.3683967590332,NA,NA,200,0,88.4826354980469,-96.7905654907227,9.29815483093262,NA,53.5101547241211,2.67550706863403,53.5101585388184,2.67550730705261,14.0005941390991,0.0681981146335602,0.100684940814972,2.1094012260437,2.38618922233582,0.676722645759583,0.0209615975618362,0.375038504600525,0.0629319995641708
"755",755,2.77664279937744,6.59628915786743,286316.84375,0.696663856506348,0,0,20.4235458374023,1.64298689365387,2.40285038948059,0.759861350059509,1.23605489730835,36167700,799.838500976562,0,101.442260742188,36167600,2.57615995407104,73.2002639770508,300.608764648438,NA,NA,0.758864223957062,0.171825006604195,0.182553306221962,0.583671450614929,0.693370342254639,0.185875654220581,266.270965576172,8.59124946594238,8.64260292053223,14.5917873382568,1.98105835914612,0.531073153018951,0.248314172029495,2.15211915969849,70.7998275756836,24.8314170837402,NA,NA,200,0,98.915168762207,-94.8694839477539,15.1019477844238,NA,149.16291809082,7.45814418792725,149.16291809082,7.45814418792725,15.000659942627,0.0798385888338089,0.107235543429852,3.85940194129944,4.29475116729736,2.14248275756836,0.159712940454483,0.698471367359161,0.0432797260582447
"756",756,3.06154036521912,7.56856918334961,215824.96875,0.870397984981537,0,0,20.4235458374023,1.62722671031952,2.47328019142151,0.846055746078491,1.4294022321701,44653896,799.907287597656,0,123.705680847168,44653768,3.26415371894836,72.7080078125,296.567962646484,NA,NA,1.03488659858704,0.179258167743683,0.209142833948135,0.629650056362152,0.982504189014435,0.228712096810341,258.485198974609,8.96291065216064,9.91801738739014,15.7412509918213,2.8071551322937,0.653462886810303,0.252173662185669,2.18387818336487,70.2719573974609,25.2173652648926,NA,NA,200,0,77.3448486328125,-108.45677947998,17.001407623291,NA,127.672790527344,6.38363933563232,127.672805786133,6.38363933563232,16.0007247924805,0.0927802845835686,0.113876387476921,2.97155714035034,3.23737478256226,1.526606798172,0.276325076818466,0.776573359966278,0.0706473961472511
"757",757,0.903091549873352,1.77613925933838,121975.9921875,0.565552413463593,65.2445831298828,12.0313320159912,12.0313329696655,0.49256819486618,0.775984883308411,0.283415973186493,1.81797242164612,53406636,799.863342285156,0,153.244995117188,53406484,1.46457862854004,73.1808090209961,133.597274780273,NA,NA,0.422536462545395,0.0516564212739468,0.0675617977976799,0.173256754875183,0.481191843748093,0.268375337123871,122.226226806641,2.58282208442688,2.31519246101379,4.33141708374023,1.37483382225037,0.766786932945251,0.279731601476669,2.61864495277405,70.2824325561523,27.9731597900391,NA,NA,200,0,64.3229522705078,-114.371543884277,3.90543508529663,NA,121.890548706055,6.09452772140503,121.890548706055,6.09452819824219,17.0004425048828,0.106453575193882,0.120313331484795,1.24562168121338,1.64667582511902,0.0934483557939529,0.0244493298232555,0.158705592155457,0.162980064749718
"758",758,1.58694100379944,4.73806571960449,118953.859375,0.878020942211151,64.1837158203125,12.6922454833984,12.6922454833984,1.38019239902496,2.10271072387695,0.722517788410187,1.47319936752319,57688376,799.937744140625,0,122.447425842285,57688248,2.39772343635559,72.1563186645508,280.108367919922,NA,NA,0.578236639499664,0.174462988972664,0.146550998091698,0.470389366149902,0.697174966335297,0.330908477306366,250.488403320312,8.72314739227295,6.19972610473633,11.7597284317017,1.99192833900452,0.94545304775238,0.271481990814209,2.20197010040283,69.6828689575195,27.1481990814209,NA,NA,200,0,161.172821044922,-105.987907409668,10.3664979934692,NA,19.8937950134277,0.994690001010895,19.8937950134277,0.994690120220184,18.0001602172852,0.12168163061142,0.126922458410263,1.24659204483032,4.4789023399353,1.39249563217163,0.0421152040362358,0.45402455329895,0.0738816037774086
"759",759,2.78677344322205,6.71801567077637,258858.21875,0.73214203119278,63.1065444946289,13.3576650619507,13.3576650619507,1.71730053424835,2.52671074867249,0.80941116809845,1.31533539295197,61730420,799.9345703125,0,107.60572052002,61730316,3.40780067443848,71.5486602783203,354.025207519531,NA,NA,1.02967953681946,0.155887499451637,0.201333835721016,0.593759596347809,1.02098798751831,0.406152188777924,318.517150878906,7.79437780380249,8.79216003417969,14.8439817428589,2.91710877418518,1.16043484210968,0.262597382068634,2.14310598373413,69.1429595947266,26.2597389221191,NA,NA,200,0,102.254402160645,-99.5438690185547,15.6665821075439,NA,157.68196105957,7.88409614562988,157.68196105957,7.88409519195557,18.9998779296875,0.138263702392578,0.133576646447182,3.50008249282837,3.88287377357483,2.06441807746887,0.177128851413727,0.702870428562164,0.104600928723812
"760",760,3.09427952766418,7.58774566650391,201062.78125,0.911268949508667,62.0133514404297,13.9984292984009,13.9984292984009,1.63876843452454,2.49983358383179,0.861066043376923,1.35841286182404,46195496,799.93701171875,0,117.774719238281,46195376,4.12813997268677,71.1079635620117,383.436126708984,NA,NA,1.27502250671387,0.17073367536068,0.226332142949104,0.618338763713837,1.33824646472931,0.499466270208359,344.266540527344,8.53668308258057,9.92382049560547,15.4584627151489,3.82356119155884,1.42704653739929,0.258585423231125,2.19350600242615,68.6558685302734,25.8585414886475,NA,NA,200,0,101.649452209473,-102.773040771484,17.3005695343018,NA,117.843994140625,5.89220237731934,117.843994140625,5.89220237731934,19.9995956420898,0.155447661876678,0.139984294772148,2.74779605865479,3.01594161987305,1.82298123836517,0.274357706308365,0.790809154510498,0.165608733892441
"761",761,1.10040235519409,2.50182247161865,105351.078125,0.661153793334961,60.9060325622559,14.6314220428467,14.6314220428467,0.888237178325653,1.32952082157135,0.441283762454987,1.66884875297546,57568508,799.846313476562,0,128.576141357422,57568380,2.85594439506531,71.5974655151367,173.742553710938,NA,NA,0.883443593978882,0.0587251633405685,0.106471009552479,0.251753270626068,0.972210824489594,0.583340406417847,156.820587158203,2.93625807762146,3.24745202064514,6.29383182525635,2.77774524688721,1.66668713092804,0.278718858957291,2.62798833847046,68.6907577514648,27.8718872070312,NA,NA,200,0,79.8742141723633,-106.968208312988,6.21756076812744,NA,116.844352722168,5.84221839904785,116.844352722168,5.84221839904785,20.9993133544922,0.173622190952301,0.146314218640327,1.0651798248291,1.42223906517029,0.25654798746109,0.0555107742547989,0.253400892019272,0.41015636920929
"762",762,1.62019634246826,4.44514226913452,104892.6171875,0.910330951213837,59.7856674194336,15.2492837905884,15.2492837905884,1.40877687931061,2.12081527709961,0.712038159370422,1.40290606021881,50947016,799.903930664062,0,109.127151489258,50946896,3.77475380897522,70.6806030273438,204.947982788086,NA,NA,1.07944464683533,0.141802489757538,0.164122983813286,0.438985258340836,1.24531972408295,0.705078899860382,175.53173828125,7.09012174606323,5.77890396118164,10.9746313095093,3.55805587768555,2.01451182365417,0.272045373916626,2.25977325439453,68.1487808227539,27.2045383453369,NA,NA,200,0,47.5281257629395,-100.729881286621,10.9232721328735,NA,25.9818897247314,1.29909479618073,25.9818916320801,1.29909479618073,21.9990310668945,0.192537531256676,0.152492836117744,1.57521200180054,6.41614389419556,1.66839194297791,0.0697836950421333,0.472305476665497,0.109891377389431
"763",763,2.31887435913086,5.59020376205444,171553.609375,0.816168665885925,179.578079223633,13.4989633560181,13.6003923416138,1.71239686012268,2.50296640396118,0.790570259094238,1.38148057460785,42240616,799.914672851562,0,131.501724243164,42240484,4.81247758865356,69.9704742431641,243.90119934082,NA,NA,1.52546334266663,0.126888170838356,0.199963390827179,0.509712517261505,1.5859203338623,0.864529728889465,210.579376220703,6.34440851211548,7.23331117630005,12.7428092956543,4.53120040893555,2.47008562088013,0.261480957269669,2.09679675102234,67.6121978759766,26.1480960845947,NA,NA,199.313064575195,0,68.5053405761719,-105.390045166016,14.0311622619629,NA,111.357048034668,5.56785011291504,111.357055664062,5.56784963607788,22.9987487792969,0.212714716792107,0.158694371581078,2.12496328353882,2.57330226898193,1.35044813156128,0.138659536838531,0.605540990829468,0.335961192846298
"764",764,2.88861751556396,6.45510482788086,206233.046875,0.818711400032043,176.438873291016,14.1117525100708,14.2101402282715,1.76716256141663,2.65811109542847,0.890947878360748,1.39972925186157,42532556,799.740356445312,0,123.164329528809,42532420,5.79704284667969,69.3531112670898,324.746856689453,NA,NA,1.81465339660645,0.164136171340942,0.22827136516571,0.552548170089722,1.97611057758331,1.06132316589355,285.702789306641,8.20680809020996,8.34516620635986,13.8136940002441,5.64602994918823,3.03235149383545,0.252287089824677,2.02569532394409,67.0751266479492,25.2287082672119,NA,NA,200,0,108.260375976562,-110.571907043457,15.9365310668945,NA,80.0354461669922,4.0017728805542,80.0354461669922,4.0017728805542,23.9984664916992,0.234553351998329,0.165020644664764,2.74280834197998,3.09349536895752,2.48667693138123,0.202184796333313,0.684083640575409,0.343082189559937
"765",765,1.38671231269836,3.55638074874878,75324.21875,0.862361490726471,173.264221191406,14.7241306304932,14.8195285797119,1.44174003601074,2.12543654441833,0.683696866035461,1.447105884552,43188844,799.836059570312,0,118.923187255859,43188716,5.57900905609131,69.5640487670898,189.700775146484,NA,NA,1.79060673713684,0.064462885260582,0.167649134993553,0.356795847415924,1.96547484397888,1.23401999473572,163.907699584961,3.22314405441284,4.50861644744873,8.91988849639893,5.61564207077026,3.52577352523804,0.261073410511017,2.33161973953247,66.9713592529297,26.1073417663574,NA,NA,200,0,46.1750602722168,-103.390312194824,10.0445718765259,NA,100.480239868164,5.02401161193848,100.480239868164,5.02401208877563,24.9981842041016,0.257575154304504,0.171317651867867,0.886503100395203,1.1298633813858,0.484568178653717,0.131255030632019,0.411021769046783,1.09218513965607
"766",766,1.60629487037659,4.09366846084595,77522.9140625,0.941979050636292,170.056106567383,15.3266115188599,15.41921043396,1.4633697271347,2.20268726348877,0.739319622516632,1.17862415313721,49098044,799.915283203125,0,107.28564453125,49097944,6.46937704086304,68.9560775756836,207.198745727539,NA,NA,1.98030686378479,0.0839495733380318,0.189130663871765,0.402821600437164,2.34138464927673,1.47178423404694,176.892913818359,4.19748020172119,5.14305830001831,10.0705347061157,6.68966960906982,4.20509910583496,0.256891161203384,2.15096926689148,66.5482177734375,25.689115524292,NA,NA,200,0,33.5470962524414,-90.1669998168945,11.6504669189453,NA,50.641357421875,2.53206729888916,50.641357421875,2.53206777572632,25.9979019165039,0.281460374593735,0.177503451704979,0,0.936748385429382,0.503082633018494,0.0830197930335999,0.475704789161682,1.57116281986237
"767",767,1.77522683143616,4.42757129669189,78763.7109375,0.989269256591797,166.818115234375,15.9275560379028,16.0174694061279,1.55369925498962,2.33793497085571,0.784235715866089,1.24151146411896,52271576,799.931518554688,0,111.514251708984,52271468,7.36484670639038,68.3720626831055,206.101669311523,NA,NA,2.19668745994568,0.0871985629200935,0.202566355466843,0.413231253623962,2.67780494689941,1.78735828399658,173.11604309082,4.35992860794067,5.53732442855835,10.3307733535767,7.65087127685547,5.10673809051514,0.249916076660156,2.00152635574341,66.1206207275391,24.9916076660156,NA,NA,200,0,18.5810680389404,-99.0376281738281,12.3668079376221,NA,68.6552658081055,3.43276405334473,68.6552581787109,3.43276405334473,26.9976196289062,0.306505739688873,0.183660075068474,1.17169272899628,4.84307718276978,1.24634742736816,0.153966024518013,0.510971963405609,0.36905425786972
"768",768,1.88631045818329,4.60527372360229,78241.7890625,1.02177882194519,163.552673339844,16.5506534576416,16.6378211975098,1.81523609161377,2.65548133850098,0.84024715423584,1.34527409076691,47688020,799.954162597656,0,118.637969970703,47687916,8.40706825256348,67.7982025146484,189.369979858398,NA,NA,2.55515813827515,0.091049998998642,0.208785608410835,0.425101518630981,3.02092242240906,2.10605096817017,153.806091308594,4.55250024795532,5.73536968231201,10.6275272369385,8.6312084197998,6.01728963851929,0.24157677590847,1.86755204200745,65.6890716552734,24.1576766967773,NA,NA,200,0,8.49270248413086,-111.711166381836,12.7115745544434,NA,70.9986801147461,3.54993343353271,70.9986801147461,3.54993343353271,27.9973373413086,0.333725988864899,0.190017983317375,1.16120028495789,4.8154821395874,1.02355849742889,0.188698932528496,0.536885321140289,0.4373499751091
"769",769,1.78914904594421,4.65807104110718,46639.78125,1.37913990020752,160.258819580078,17.1972179412842,17.281623840332,1.43138670921326,2.29168176651001,0.860295832157135,1.21684980392456,47916768,799.939086914062,0,115.150665283203,47916648,8.97958278656006,67.439094543457,218.071411132812,NA,NA,2.46138954162598,0.0860573202371597,0.212798610329628,0.426956921815872,3.35682582855225,2.43555450439453,180.76008605957,4.30286550521851,5.7848949432373,10.6739130020142,9.59093284606934,6.95872735977173,0.235545054078102,1.84339773654938,65.3601531982422,23.5545063018799,NA,NA,200,0,61.1010932922363,-103.477096557617,12.8178043365479,NA,74.5627670288086,3.72813892364502,74.5627746582031,3.72813892364502,28.9970550537109,0.363358467817307,0.196594953536987,0.688816547393799,2.87499499320984,0.70630806684494,0.25969460606575,0.534006059169769,0.847150862216949
"770",770,1.86463844776154,4.80180549621582,48741.84765625,1.35411131381989,156.935623168945,17.8330688476562,17.9149532318115,1.59992206096649,2.47083640098572,0.870913863182068,1.10790717601776,52191024,799.920043945312,0,105.852867126465,52190932,9.71284294128418,67.197624206543,218.496673583984,NA,NA,2.52247071266174,0.0863068327307701,0.221608012914658,0.437978565692902,3.71857786178589,2.72590065002441,178.834182739258,4.31534099578857,5.98489093780518,10.9494562149048,10.6245079040527,7.78828907012939,0.232318878173828,1.8659588098526,65.0993499755859,23.2318878173828,NA,NA,200,0,25.6505737304688,-94.9836120605469,13.0960283279419,NA,78.5028991699219,3.9251446723938,78.5028991699219,3.9251446723938,29.9967727661133,0.393999814987183,0.20306533575058,2.64607524871826,1.51442241668701,1.26579320430756,0.276746958494186,0.535293757915497,1.79996061325073
"771",771,1.91450464725494,4.87127828598022,50311.25,1.32221817970276,153.587448120117,18.4684906005859,18.5479888916016,1.54265558719635,2.41843104362488,0.875775039196014,1.17533421516418,49644620,799.929260253906,0,117.530769348145,49644512,10.359582901001,66.9170455932617,203.97624206543,NA,NA,2.53438830375671,0.0843560323119164,0.223539158701897,0.436830997467041,3.97785210609436,3.10261583328247,162.548187255859,4.21780157089233,6.05957794189453,10.9207668304443,11.3652906417847,8.86462020874023,0.230143800377846,1.85526883602142,64.8316345214844,23.0143795013428,NA,NA,200,0,10.183066368103,-101.281509399414,13.3264026641846,NA,79.8576354980469,3.99288105964661,79.8576278686523,3.99288105964661,30.9964904785156,0.426093101501465,0.20952633023262,0.758954465389252,3.07568526268005,0.638402581214905,0.255456179380417,0.563532292842865,1.0087559223175
"772",772,1.9522956609726,4.9229154586792,50724.07421875,1.3155814409256,150.217208862305,19.0955123901367,19.1727924346924,1.53206551074982,2.41179800033569,0.879730522632599,1.16695916652679,48348556,799.930419921875,0,103.733116149902,48348452,10.9491233825684,66.690544128418,200.791946411133,NA,NA,2.51928901672363,0.0859557315707207,0.224419504404068,0.443635374307632,4.34263134002686,3.33319234848022,157.363815307617,4.29778575897217,6.10853958129883,11.0908756256104,12.4075174331665,9.52341175079346,0.228721186518669,1.85790324211121,64.6039199829102,22.8721179962158,NA,NA,200,0,22.1908378601074,-100.929359436035,13.3781299591064,NA,77.4233322143555,3.87116670608521,77.4233322143555,3.87116670608521,31.996208190918,0.459250718355179,0.215901672840118,2.75896835327148,1.57044160366058,1.40320074558258,0.381797313690186,0.546835958957672,2.12245535850525
"773",773,1.97924017906189,4.98359680175781,51413.83984375,1.29329121112823,146.829162597656,19.7400379180908,19.8150978088379,1.61047601699829,2.52290105819702,0.912424445152283,1.34178054332733,43749208,799.943054199219,0,130.39289855957,43749108,11.6027355194092,66.3042602539062,185.100708007812,NA,NA,2.56718420982361,0.0867216512560844,0.229131743311882,0.44262570142746,4.62194108963013,3.65513134002686,139.848495483398,4.33608102798462,6.20171451568604,11.065634727478,13.205545425415,10.4432382583618,0.225903898477554,1.76875054836273,64.3096084594727,22.590389251709,NA,NA,200,0,8.95975494384766,-118.022872924805,13.4644823074341,NA,79.8195343017578,3.99097609519958,79.8195419311523,3.99097609519958,32.9959259033203,0.494805544614792,0.22243820130825,0.747180819511414,3.19102048873901,1.43245148658752,0.406905025243759,0.557507991790771,1.14544272422791
"774",774,2.00741720199585,5.04257297515869,51959.23828125,1.28366279602051,1203.52062988281,13.1443452835083,13.4254846572876,1.66608071327209,2.58540630340576,0.919326841831207,1.16894030570984,44586500,799.935485839844,0,111.432495117188,44586384,12.2640829086304,66.1383056640625,189.422973632812,NA,NA,2.62900280952454,0.089284710586071,0.234571680426598,0.450699388980865,4.95322895050049,3.9072949886322,142.07373046875,4.46423625946045,6.30173969268799,11.2674760818481,14.1520805358887,11.1637029647827,0.223903894424438,1.78880226612091,64.125602722168,22.3903903961182,NA,NA,200,0,29.1722927093506,-103.867446899414,13.6400098800659,NA,80.8198852539062,4.04099273681641,80.8198776245117,4.04099225997925,33.9956436157227,0.532492399215698,0.229066148400307,2.80809330940247,1.6278223991394,0.904049336910248,0.350947618484497,0.557962000370026,2.40032029151917
"775",775,2.02178955078125,5.04205989837646,52898.4296875,1.2536393404007,1499.017578125,13.4642543792725,13.6943206787109,1.63568592071533,2.54526281356812,0.909577429294586,1.12620210647583,45417792,799.893188476562,0,114.919906616211,45417672,12.8741540908813,66.0369415283203,222.904312133789,NA,NA,2.67466235160828,0.0884865745902061,0.232691183686256,0.446315705776215,5.14621162414551,4.28578662872314,174.089492797852,4.42433023452759,6.28402185440063,11.1578788757324,14.7034635543823,12.2451086044312,0.223731443285942,1.82637012004852,63.9868431091309,22.3731441497803,NA,NA,200,0,58.992805480957,-99.3357925415039,13.7234001159668,NA,83.9100723266602,4.1955041885376,83.9100723266602,4.19550371170044,34.995361328125,0.572176098823547,0.235747426748276,0.784805238246918,3.25718188285828,1.47213971614838,0.426239907741547,0.584503769874573,1.3157958984375
"776",776,2.03602504730225,5.01872110366821,53065.65234375,1.24711751937866,1464.91174316406,14.0638694763184,14.2878580093384,1.55230736732483,2.46938180923462,0.91707456111908,1.21885740756989,50041284,799.941528320312,0,112.389221191406,50041192,13.3592071533203,65.8823471069336,231.618041992188,NA,NA,2.62266087532043,0.0911599844694138,0.22454908490181,0.450338840484619,5.52522420883179,4.44527435302734,181.126754760742,4.55799865722656,6.18769693374634,11.2584562301636,15.7863531112671,12.7007904052734,0.223616749048233,1.82042860984802,63.8382987976074,22.3616752624512,NA,NA,200,0,35.8014373779297,-107.532653808594,13.6999578475952,NA,82.1541366577148,4.10770845413208,82.1541442871094,4.10770893096924,35.9950790405273,0.613460600376129,0.242409333586693,2.87631130218506,1.65343034267426,1.04195034503937,0.470666319131851,0.559873163700104,2.68851613998413
"777",777,2.03731751441956,4.94673490524292,53823.78515625,1.21730148792267,1428.14477539062,14.6492538452148,14.8697662353516,1.58666157722473,2.48814535140991,0.901481807231903,1.17980933189392,56102096,799.904846191406,0,107.670478820801,56101980,13.8750286102295,65.7720108032227,231.107406616211,NA,NA,2.63945412635803,0.0899060741066933,0.209897488355637,0.445563048124313,5.77775287628174,4.71245431900024,179.511352539062,4.49530363082886,5.98966550827026,11.139063835144,16.5078659057617,13.4641571044922,0.223714411258698,1.82353246212006,63.7247619628906,22.3714408874512,NA,NA,200,0,26.0123176574707,-103.963272094727,13.5661211013794,NA,85.6942596435547,4.28471231460571,85.6942596435547,4.28471279144287,36.9947967529297,0.656329393386841,0.249047920107841,0.806539118289948,3.29903554916382,1.55101323127747,0.482194572687149,0.562443673610687,1.42843389511108
"778",778,2.03933000564575,4.87465858459473,54014.0625,1.20462071895599,1385.73254394531,15.2254848480225,15.4459285736084,1.64340937137604,2.54585361480713,0.902443706989288,1.14217674732208,61347644,799.9423828125,0,100.342018127441,61347556,14.4164905548096,65.7298812866211,206.063903808594,NA,NA,2.69767427444458,0.0912168994545937,0.193103909492493,0.447203636169434,6.0525484085083,4.93474340438843,153.15966796875,4.56084537506104,5.77105188369751,11.1800832748413,17.2929973602295,14.0992727279663,0.224171668291092,1.84939408302307,63.6563148498535,22.4171676635742,NA,NA,200,0,1.42822504043579,-100.350769042969,13.498908996582,NA,84.4665222167969,4.22332620620728,84.4665145874023,4.22332620620728,37.994514465332,0.70118260383606,0.255720734596252,0.797481596469879,3.33222055435181,1.09449553489685,0.472825706005096,0.577277779579163,1.48091745376587
"779",779,2.03595352172852,4.87765979766846,54353.04296875,1.18833947181702,1341.07739257812,15.7781991958618,16.0023174285889,1.46972489356995,2.35988712310791,0.890162587165833,1.07287883758545,50773672,799.933959960938,0,96.9715270996094,50773568,14.7599544525146,65.7815399169922,195.637252807617,NA,NA,2.58774924278259,0.0898704007267952,0.187402650713921,0.44946876168251,6.28957509994507,5.15588760375977,141.487609863281,4.49352169036865,5.71809387207031,11.2367134094238,17.9702091217041,14.7311143875122,0.225756168365479,1.91230797767639,63.6434745788574,22.5756168365479,NA,NA,200,0,15.5710020065308,-92.986198425293,13.5636100769043,NA,85.7522354125977,4.28761196136475,85.7522354125977,4.2876124382019,38.9942321777344,0.747076213359833,0.262288182973862,0.828367352485657,3.30783605575562,1.18253886699677,0.526387691497803,0.579505503177643,1.55868899822235
"780",780,2.01640439033508,4.88167476654053,54156.83203125,1.17144346237183,1294.85620117188,16.3242244720459,16.5563793182373,1.64811599254608,2.55208158493042,0.903965890407562,1.15554594993591,42445220,799.946166992188,0,112.45231628418,42445104,15.2508745193481,65.7822494506836,200.188110351562,NA,NA,2.66123604774475,0.0914362296462059,0.183797255158424,0.445560544729233,6.52871751785278,5.34012699127197,144.880935668945,4.57181024551392,5.68539047241211,11.1389970779419,18.6534729003906,15.2575168609619,0.227478161454201,1.91652619838715,63.6382446289062,22.7478160858154,NA,NA,200,0,30.6368389129639,-99.2269821166992,13.4089584350586,NA,84.2583770751953,4.21292018890381,84.2583770751953,4.21292066574097,39.9939498901367,0.795395970344543,0.268945753574371,0.809583961963654,3.32401180267334,1.07243871688843,0.605972230434418,0.567859888076782,1.60653066635132
"781",781,2.01256775856018,4.87101268768311,54343.95703125,1.16118717193604,1248.04956054688,16.863941192627,17.1070308685303,1.53911662101746,2.44094729423523,0.901829719543457,1.26536643505096,45957772,799.904846191406,0,117.117767333984,45957636,15.632453918457,65.6729736328125,180.942123413086,NA,NA,2.62816834449768,0.0917186364531517,0.178643420338631,0.439916282892227,6.76656770706177,5.52743911743164,124.608421325684,4.5859317779541,5.62414121627808,10.997896194458,19.3330497741699,15.7926902770996,0.227522015571594,1.86632680892944,63.5791282653809,22.7522010803223,NA,NA,200,0,6.28658103942871,-109.42064666748,13.3532991409302,NA,85.7985000610352,4.28992366790771,85.7985000610352,4.28992319107056,40.9936676025391,0.845552265644073,0.275605082511902,0.793237924575806,3.36754512786865,1.39825880527496,0.612729549407959,0.559648394584656,1.64138531684875
"782",782,1.98664402961731,4.78873109817505,54494.34765625,1.13632261753082,1201.09069824219,17.3459377288818,17.6000576019287,1.09375441074371,1.90419495105743,0.810440599918365,1.07038652896881,45060560,799.942260742188,0,99.0036849975586,45060464,15.559401512146,65.7678909301758,230.352676391602,NA,NA,2.2858452796936,0.0816459208726883,0.168470188975334,0.428688526153564,6.93340349197388,5.66134834289551,174.11100769043,4.08229398727417,5.45715093612671,10.7172060012817,19.8097267150879,16.1752948760986,0.227967530488968,1.91376149654388,63.6261596679688,22.7967529296875,NA,NA,200,0,73.9969177246094,-92.0673980712891,13.1138315200806,NA,86.032341003418,4.30161714553833,86.0323486328125,4.30161714553833,41.9933853149414,0.891785442829132,0.281536459922791,0.819067060947418,3.33485007286072,1.2791121006012,0.588704228401184,0.547616839408875,1.69763207435608
"783",783,1.93505680561066,4.70577096939087,52483.43359375,1.13536012172699,1154.33959960938,17.8068809509277,18.0724449157715,1.33181488513947,2.1386992931366,0.806883096694946,1.20179402828217,61941340,799.946166992188,0,102.178192138672,61941224,15.6830549240112,65.7732467651367,223.591156005859,NA,NA,2.22745609283447,0.0782518461346626,0.160464003682137,0.425637274980545,7.07978200912476,5.71146392822266,167.181716918945,3.91259241104126,5.30949354171753,10.6409168243408,20.2279453277588,16.3184795379639,0.227798387408257,1.87219822406769,63.6732482910156,22.7798385620117,NA,NA,200,0,20.5938587188721,-103.816474914551,12.911060333252,NA,76.1463623046875,3.80731654167175,76.1463623046875,3.80731630325317,42.9931030273438,0.937247157096863,0.287191957235336,0.763530433177948,3.25677275657654,1.04314565658569,0.548272013664246,0.534772217273712,1.75371885299683
