"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"359",359,1.47570610046387,3.63411140441895,57717.3046875,0.840817034244537,403.564636230469,28.7509822845459,32.5183639526367,1.59142625331879,2.70826745033264,1.11684274673462,1.64290201663971,254513040,799.232116699219,0,175.764770507812,254512864,21.9040126800537,34.4739570617676,312.027862548828,NA,NA,2.89923644065857,0.0972975492477417,0.508775591850281,0.361949056386948,11.1833438873291,6.85341024398804,237.31364440918,4.86487722396851,9.26704692840576,9.04871273040771,31.9524078369141,19.5811939239502,0.0855041518807411,0.440000057220459,33.9484519958496,8.5504150390625,NA,NA,200,0,11.2994203567505,-405.598052978516,13.0032300949097,NA,94.1258392333984,4.70629119873047,94.1258392333984,4.70629119873047,131.267028808594,20.3680953979492,0.984009921550751,3.15153694152832,1.77461910247803,1.24687802791595,1.06976521015167,0.55409973859787,3.86190485954285
"360",360,1.47244787216187,3.62824511528015,57444.8671875,0.841517388820648,392.356658935547,29.3003082275391,32.9448890686035,1.63471853733063,2.75040674209595,1.11568629741669,1.65104699134827,253231552,799.249084472656,0,174.565505981445,253231392,21.8898239135742,34.4728965759277,325.318511962891,NA,NA,2.89751410484314,0.0965754315257072,0.507954299449921,0.361559599637985,11.1772212982178,6.84899997711182,250.69514465332,4.82877111434937,9.25208568572998,9.03897857666016,31.9349174499512,19.5686111450195,0.0852923840284348,0.438070625066757,33.949535369873,8.5292387008667,NA,NA,200,0,52.3133125305176,-408.502990722656,12.9826021194458,NA,92.4258575439453,4.62129306793213,92.4258575439453,4.62129306793213,132.26953125,20.8053112030029,0.992405712604523,3.13522815704346,1.76796507835388,1.25008344650269,1.06780993938446,0.553207576274872,3.87394523620605
"361",361,1.47011053562164,3.62426424026489,57296.66796875,0.8416588306427,381.293304443359,29.8524684906006,33.3773422241211,1.57784867286682,2.69619512557983,1.11834454536438,1.6619439125061,262665920,799.398193359375,0,195.349197387695,262665728,21.8207550048828,34.4571914672852,343.557800292969,NA,NA,2.8436164855957,0.0953938439488411,0.507396996021271,0.36097115278244,11.1696033477783,6.84377241134644,269.055053710938,4.76969003677368,9.24193477630615,9.02426528930664,31.9131546020508,19.5536785125732,0.0850440263748169,0.433658748865128,33.9384880065918,8.50440311431885,NA,NA,200,0,59.2168807983398,-412.156402587891,12.9715023040771,NA,92.5940246582031,4.62970161437988,92.5940246582031,4.62970161437988,133.272033691406,21.2465724945068,1.000772356987,3.12973785400391,1.76028037071228,2.50254821777344,1.11265218257904,0.552736401557922,3.88788771629333
"362",362,1.46554934978485,3.6168577671051,56820.33984375,0.843634843826294,370.377166748047,30.3963069915771,33.8057022094727,1.62389576435089,2.71269965171814,1.08880281448364,1.61601328849792,245922848,799.423461914062,0,172.280044555664,245922624,21.8026237487793,34.4824752807617,314.545257568359,NA,NA,2.85540413856506,0.0945374518632889,0.506360054016113,0.360540688037872,11.1527919769287,6.83298921585083,240.193878173828,4.72687339782715,9.22304344177246,9.01350212097168,31.8651275634766,19.5228595733643,0.0853026285767555,0.440883338451385,33.9562873840332,8.53026294708252,NA,NA,200,0,12.066520690918,-400.584564208984,12.9457778930664,NA,90.6252288818359,4.53125953674316,90.6252288818359,4.53126001358032,134.274536132812,21.6859111785889,1.00900042057037,3.10405158996582,1.74550497531891,1.24461936950684,1.06306564807892,0.551629185676575,3.9146203994751
"363",363,1.46339082717896,3.61614894866943,56541.65625,0.845324456691742,359.614044189453,30.9495601654053,34.2459335327148,1.60214185714722,2.70665240287781,1.10451114177704,1.64655423164368,250191024,799.559875488281,0,187.830276489258,250190848,21.7649002075195,34.4758682250977,287.008117675781,NA,NA,2.83957934379578,0.0941332876682281,0.506260871887207,0.36037078499794,11.1397743225098,6.82478046417236,212.743576049805,4.70666408538818,9.22123432159424,9.00925636291504,31.8279342651367,19.4994087219238,0.0851615145802498,0.437999814748764,33.9527053833008,8.51615142822266,NA,NA,200,0,12.153244972229,-408.320556640625,12.9368448257446,NA,90.7283935546875,4.5364203453064,90.7283935546875,4.53642082214355,135.277038574219,22.1328887939453,1.0172666311264,3.08846759796143,1.73737680912018,2.47848510742188,1.1069974899292,0.551250040531158,3.92820978164673
"364",364,1.46165108680725,3.61538624763489,56253.26953125,0.847357869148254,358.283081054688,31.0179061889648,34.3003959655762,1.61868333816528,2.72665524482727,1.1079728603363,1.65387904644012,247552352,799.504577636719,0,184.400360107422,247552160,21.7464408874512,34.4565582275391,263.020263671875,NA,NA,2.84398937225342,0.0940717831254005,0.50615406036377,0.360430210828781,11.1258201599121,6.81597423553467,188.824340820312,4.70359134674072,9.21929264068604,9.0107421875,31.7880554199219,19.4742393493652,0.0849275067448616,0.433866500854492,33.9377632141113,8.492751121521,NA,NA,200,0,14.6149568557739,-411.239685058594,12.9326820373535,NA,90.0838088989258,4.50418996810913,90.0838088989258,4.50418996810913,136.279541015625,22.583911895752,1.02550899982452,3.07291626930237,1.72832381725311,1.22740066051483,1.05918741226196,0.551074385643005,3.94369053840637
"365",365,1.46173846721649,3.62095594406128,56053.44140625,0.849592864513397,347.692108154297,31.5809097290039,34.7538948059082,1.62887394428253,2.73603248596191,1.10715937614441,1.6364609003067,257427152,799.301391601562,0,191.62841796875,257426960,21.7393760681152,34.4532165527344,334.857452392578,NA,NA,2.8488495349884,0.0948209539055824,0.506933867931366,0.36078941822052,11.1173448562622,6.81063842773438,260.640319824219,4.74104690551758,9.23349571228027,9.0197172164917,31.7638359069824,19.459020614624,0.0850039720535278,0.43538236618042,33.9328308105469,8.50039672851562,NA,NA,200,0,109.434417724609,-406.2333984375,12.9439706802368,NA,90.0819244384766,4.50409698486328,90.0819244384766,4.50409698486328,137.282043457031,23.0442047119141,1.03381752967834,3.05723738670349,1.72721982002258,1.22289443016052,1.0576833486557,0.551558077335358,3.94312191009521
"366",366,1.46342432498932,3.62697410583496,56009.578125,0.851182281970978,337.254913330078,32.1533432006836,35.2195816040039,1.68485689163208,2.80047726631165,1.11562049388885,1.6416472196579,265547712,799.306396484375,0,187.890640258789,265547536,21.7881126403809,34.4453430175781,395.076110839844,NA,NA,2.90193438529968,0.0956312865018845,0.507776379585266,0.361553102731705,11.1129989624023,6.80821800231934,320.803314208984,4.7815637588501,9.24884128570557,9.03881168365479,31.7514324188232,19.4521102905273,0.0850219801068306,0.435433179140091,33.9248886108398,8.50219821929932,NA,NA,200,0,100.287940979004,-407.459167480469,12.9635877609253,NA,90.6115570068359,4.53057670593262,90.6115570068359,4.53057670593262,138.284545898438,23.5131797790527,1.04218351840973,3.05212616920471,1.72885942459106,1.21669614315033,1.05674374103546,0.55238938331604,3.93798232078552
"367",367,1.46861779689789,3.64104914665222,56071.15234375,0.852093935012817,326.971923828125,32.8384590148926,35.7379379272461,1.65474307537079,2.77848267555237,1.12373924255371,1.63983285427094,247765824,799.459106445312,0,183.795364379883,247765648,21.8015060424805,34.4450492858887,385.276428222656,NA,NA,2.9039032459259,0.0972865670919418,0.509746849536896,0.362700909376144,11.1165380477905,6.81133031845093,310.837310791016,4.86432981491089,9.28473567962646,9.06750774383545,31.7615451812744,19.4609928131104,0.0851986557245255,0.438051968812943,33.9217987060547,8.51986598968506,NA,NA,200,0,31.2486248016357,-406.409576416016,13.0272769927979,NA,91.1622772216797,4.55811452865601,91.1622772216797,4.55811452865601,139.287048339844,23.9941520690918,1.05065643787384,3.05950880050659,1.72618508338928,1.21492218971252,1.00172507762909,0.555149614810944,3.9458863735199
"368",368,1.4721200466156,3.63718199729919,56518.95703125,0.849832952022552,316.821258544922,33.4233474731445,36.2246589660645,1.60644519329071,2.73242855072021,1.12598419189453,1.66967761516571,244307872,799.495178222656,0,200.905960083008,244307664,21.7722434997559,34.4104804992676,362.029541015625,NA,NA,2.87648868560791,0.0954397693276405,0.509205460548401,0.362098842859268,11.1149826049805,6.8140287399292,287.704467773438,4.77198696136475,9.27488231658936,9.05244922637939,31.7570934295654,19.4687023162842,0.0848377868533134,0.432142704725266,33.8935012817383,8.48377895355225,NA,NA,200,0,16.8314018249512,-415.337249755859,13.007040977478,NA,93.2535781860352,4.66268014907837,93.2535781860352,4.66268014907837,140.28955078125,24.4755191802979,1.05903470516205,3.08729219436646,1.73655521869659,1.21393823623657,1.05399000644684,0.554278969764709,3.92387676239014
"369",369,1.46655178070068,3.62702941894531,56344.89453125,0.849721550941467,306.593200683594,33.9541015625,36.6112213134766,1.61714231967926,2.72619199752808,1.10905063152313,1.65253031253815,245569552,799.728515625,0,186.292022705078,245569296,21.5663948059082,34.5814399719238,415.211212158203,NA,NA,2.85336923599243,0.0950110554695129,0.507784187793732,0.361371159553528,11.0042324066162,6.74462604522705,341.466278076172,4.75055503845215,9.24899196624756,9.03426456451416,31.4406681060791,19.2704048156738,0.0855299755930901,0.439239144325256,34.0566711425781,8.55299758911133,NA,NA,200,0,93.8916549682617,-407.073974609375,12.9754095077515,NA,90.9974899291992,4.54987287521362,90.9974899291992,4.54987287521362,115.771629333496,13.637092590332,0.838129758834839,3.07502675056458,1.73410391807556,1.21742701530457,1.02852928638458,0.552895903587341,3.88940119743347
"370",370,1.46875059604645,3.63542771339417,56268.703125,0.851260960102081,303.256072998047,34.0912895202637,36.7786674499512,1.71519196033478,2.82309436798096,1.10790359973907,1.61215436458588,251376496,799.580993652344,0,178.311538696289,251376320,21.6723518371582,34.5785751342773,382.346862792969,NA,NA,2.92461633682251,0.0964293405413628,0.508959889411926,0.362302094697952,11.0235252380371,6.75651884078979,308.397308349609,4.82146787643433,9.27040576934814,9.05753517150879,31.4957790374756,19.3043651580811,0.0857304334640503,0.445691585540771,34.0471534729004,8.57304286956787,NA,NA,200,0,10.8358306884766,-397.678192138672,12.9947099685669,NA,91.1873168945312,4.55936813354492,91.1873168945312,4.55936813354492,116.771347045898,13.9835186004639,0.846582591533661,3.05975651741028,1.743767619133,1.22600436210632,1.02728152275085,0.553723037242889,3.874666929245
"371",371,1.4730521440506,3.64391255378723,56488.82421875,0.851213395595551,293.515594482422,34.7094268798828,37.3097496032715,1.72044003009796,2.84262895584106,1.1221889257431,1.62840223312378,252697264,799.519714355469,0,174.329086303711,252697040,21.7758846282959,34.5673599243164,351.148254394531,NA,NA,2.98026895523071,0.098061315715313,0.510147750377655,0.363117635250092,11.0497722625732,6.77451658248901,276.948608398438,4.90306615829468,9.29203987121582,9.07792377471924,31.5707817077637,19.3557987213135,0.0859279111027718,0.446776390075684,34.0346565246582,8.5927906036377,NA,NA,200,0,11.0923871994019,-400.289764404297,13.0204162597656,NA,92.5538711547852,4.62769460678101,92.5538711547852,4.62769460678101,117.771064758301,14.3410158157349,0.855173707008362,3.07165145874023,1.75080537796021,1.2226539850235,1.03400015830994,0.554822862148285,3.86937165260315
"372",372,1.47770190238953,3.6482982635498,56946.30078125,0.849070310592651,283.929382324219,35.3333930969238,37.8492431640625,1.62252080440521,2.7511773109436,1.12865579128265,1.64471876621246,259502400,799.535522460938,0,191.089111328125,259502128,21.773193359375,34.5462455749512,321.379913330078,NA,NA,2.93224501609802,0.0984322354197502,0.510761678218842,0.363145887851715,11.0759935379028,6.79261493682861,247.023239135742,4.92161464691162,9.30321979522705,9.07863521575928,31.6457004547119,19.4075012207031,0.085929773747921,0.444491982460022,34.0158233642578,8.59297752380371,NA,NA,200,0,11.3484563827515,-403.901062011719,13.0426836013794,NA,94.1225051879883,4.70612573623657,94.1225051879883,4.70612573623657,118.770782470703,14.7053871154785,0.863800525665283,3.10302567481995,1.75770735740662,1.22107779979706,1.0401736497879,0.555784344673157,3.86447429656982
"373",373,1.4790450334549,3.64160656929016,57316.2734375,0.846029937267303,274.499572753906,35.9396438598633,38.3748741149902,1.57113456726074,2.69668626785278,1.12555122375488,1.67210483551025,245015936,799.335327148438,0,199.695755004883,245015744,21.7171726226807,34.5006256103516,295.914794921875,NA,NA,2.86311411857605,0.095901720225811,0.509824931621552,0.362509846687317,11.0858316421509,6.79999017715454,221.66845703125,4.79508638381958,9.28615665435791,9.06273365020752,31.6737957000732,19.4285755157471,0.0853985995054245,0.435649126768112,33.9795761108398,8.53985977172852,NA,NA,200,0,14.5863971710205,-413.033630371094,13.0310068130493,NA,94.4767761230469,4.72384166717529,94.4767761230469,4.72384119033813,119.770500183105,15.0660028457642,0.8722123503685,3.13188409805298,1.75979173183441,1.2263103723526,1.04196405410767,0.555286407470703,3.86408805847168
"374",374,1.47575712203979,3.63447570800781,57067.08984375,0.846067249774933,265.234436035156,36.5410766601562,38.8984413146973,1.62304735183716,2.74205470085144,1.11900758743286,1.65771174430847,255361424,799.434814453125,0,198.489303588867,255361200,21.7147521972656,34.4673004150391,268.446655273438,NA,NA,2.85841584205627,0.0949291363358498,0.508826613426208,0.362082093954086,11.0894145965576,6.8010835647583,194.264434814453,4.74645662307739,9.26797676086426,9.05204582214355,31.6840476989746,19.431697845459,0.0850168243050575,0.433027356863022,33.9492568969727,8.50168228149414,NA,NA,200,0,11.8024520874023,-411.813385009766,13.0101289749146,NA,92.0452499389648,4.60226202011108,92.0452499389648,4.60226202011108,120.770217895508,15.4278631210327,0.880532503128052,3.11339330673218,1.75744092464447,1.23777055740356,1.04321193695068,0.554380714893341,3.86987900733948
"375",375,1.47305417060852,3.63444924354553,56708.515625,0.847517907619476,256.138244628906,37.1575698852539,39.4386825561523,1.72136425971985,2.84188032150269,1.12051653862,1.63349270820618,240874704,799.501586914062,0,173.416915893555,240874528,21.8108596801758,34.4585342407227,241.250152587891,NA,NA,2.93659663200378,0.096346378326416,0.508822798728943,0.362234085798264,11.1001472473145,6.80671215057373,166.94660949707,4.81731939315796,9.26791191101074,9.0558443069458,31.7147045135498,19.4477691650391,0.0851109400391579,0.436850488185883,33.9365730285645,8.51109409332275,NA,NA,200,0,11.0434236526489,-405.633911132812,13.0006742477417,NA,91.1136856079102,4.5556845664978,91.1136856079102,4.5556845664978,121.76993560791,15.7999773025513,0.888967752456665,3.08389043807983,1.75732111930847,1.24693512916565,1.04591846466064,0.553972959518433,3.87334561347961
"376",376,1.47203052043915,3.63120055198669,56737.609375,0.8461953997612,247.210113525391,37.7810554504395,39.9881172180176,1.61347484588623,2.73442792892456,1.12095248699188,1.64486312866211,245538304,799.432922363281,0,189.262023925781,245538064,21.794340133667,34.444507598877,264.838653564453,NA,NA,2.90127086639404,0.0968327969312668,0.508368015289307,0.361741065979004,11.1126537322998,6.81347417831421,190.476348876953,4.84163904190063,9.25963401794434,9.0435152053833,31.7504367828369,19.4670791625977,0.0852014273405075,0.437462419271469,33.9218444824219,8.52014350891113,NA,NA,200,0,60.5467796325684,-407.369812011719,12.9969882965088,NA,92.4603271484375,4.62301635742188,92.4603271484375,4.62301635742188,122.769653320312,16.1793041229248,0.897442877292633,3.09490442276001,1.74790358543396,1.240882396698,1.04877984523773,0.553824365139008,3.89808344841003
"377",377,1.47109055519104,3.62728095054626,56847.5234375,0.844509899616241,448.417144775391,26.3419456481934,30.8006496429443,1.61655271053314,2.72893810272217,1.11238503456116,1.63813352584839,256393984,799.361999511719,0,187.805130004883,256393808,21.7814083099365,34.4354438781738,474.757751464844,NA,NA,2.88035798072815,0.0959369018673897,0.507819354534149,0.361380785703659,11.1192617416382,6.81665134429932,400.431304931641,4.79684543609619,9.24963855743408,9.03450965881348,31.7693195343018,19.4761428833008,0.0852223932743073,0.438298881053925,33.911922454834,8.52223968505859,NA,NA,200,0,246.535186767578,-404.648223876953,12.9821062088013,NA,92.9428329467773,4.64714193344116,92.9428329467773,4.64714241027832,123.769371032715,16.5606994628906,0.905845940113068,3.10042476654053,1.75189733505249,1.23331916332245,1.04884350299835,0.553187489509583,3.89101076126099
"378",378,1.4679114818573,3.62082862854004,56743.31640625,0.843434989452362,436.740142822266,26.8606452941895,31.1895198822021,1.6161230802536,2.73271679878235,1.11659383773804,1.65761733055115,250730384,799.583984375,0,192.323913574219,250730208,21.7683715820312,34.4066162109375,458.6123046875,NA,NA,2.87021946907043,0.0949766114354134,0.506916046142578,0.3608338534832,11.1197719573975,6.81565427780151,384.365386962891,4.74883127212524,9.23318481445312,9.02082824707031,31.7707805633545,19.473274230957,0.0849095210433006,0.433894753456116,33.8878135681152,8.49095153808594,NA,NA,200,0,28.1904048919678,-412.116485595703,12.9656963348389,NA,92.0810775756836,4.60405397415161,92.0810775756836,4.60405397415161,124.769088745117,16.9437313079834,0.914168477058411,3.09867191314697,1.74442672729492,1.23429930210114,1.04906320571899,0.552486658096313,3.90710258483887
"379",379,1.46528100967407,3.62256789207458,56483.57421875,0.844302952289581,425.202026367188,27.3929595947266,31.5932483673096,1.68789434432983,2.79097294807434,1.10307919979095,1.60448455810547,253829552,799.682373046875,0,178.596237182617,253829328,21.827564239502,34.4295463562012,424.977203369141,NA,NA,2.91923499107361,0.0960152670741081,0.507159411907196,0.361059099435806,11.1260738372803,6.81802225112915,350.643524169922,4.80076217651367,9.23761749267578,9.02645969390869,31.7887878417969,19.4800434112549,0.0853846445679665,0.443301260471344,33.9008598327637,8.53846454620361,NA,NA,200,0,10.7836980819702,-397.3779296875,12.9612092971802,NA,91.1594772338867,4.55797481536865,91.1594772338867,4.55797481536865,125.76880645752,17.3362865447998,0.922582447528839,3.07456135749817,1.74722838401794,2.47259092330933,1.09402620792389,0.552287995815277,3.90219283103943
"380",380,1.46536815166473,3.62402629852295,56520.84765625,0.844114542007446,413.801330566406,27.9396591186523,32.0129470825195,1.68567848205566,2.80670857429504,1.12102842330933,1.64039254188538,265457792,799.55126953125,0,176.232620239258,265457632,21.881383895874,34.4201240539551,393.353179931641,NA,NA,2.95202398300171,0.0972520411014557,0.507363677024841,0.361135870218277,11.1387748718262,6.82483243942261,318.896301269531,4.8626012802124,9.24133491516113,9.02838039398193,31.8250694274902,19.4995193481445,0.0853796228766441,0.440817952156067,33.8939247131348,8.53796195983887,NA,NA,200,0,11.3285579681396,-405.614959716797,12.9614877700806,NA,92.1563568115234,4.60781717300415,92.1563568115234,4.60781669616699,126.768524169922,17.7394237518311,0.931103229522705,3.07718086242676,1.7477650642395,1.23362505435944,1.05222237110138,0.552308678627014,3.9048912525177
"381",381,1.46736538410187,3.62457394599915,56833.9765625,0.842746257781982,402.536468505859,28.4953746795654,32.4404525756836,1.62376809120178,2.74621891975403,1.12245047092438,1.6446213722229,243781072,799.62353515625,0,192.632751464844,243780864,21.8696174621582,34.4093894958496,362.938568115234,NA,NA,2.92285585403442,0.0972110629081726,0.507440388202667,0.361096799373627,11.1493120193481,6.83170127868652,288.433563232422,4.86055421829224,9.24272632598877,9.0274076461792,31.8551769256592,19.5191440582275,0.0852949172258377,0.439285397529602,33.8848075866699,8.52949142456055,NA,NA,200,0,11.3848648071289,-407.020172119141,12.9654655456543,NA,93.330078125,4.66650247573853,93.330078125,4.66650247573853,127.768241882324,18.1479988098145,0.939622819423676,3.09975528717041,1.75143074989319,1.22286736965179,1.05372703075409,0.552484750747681,3.90064024925232
"382",382,1.46770906448364,3.62054109573364,57042.76171875,0.841583788394928,391.408569335938,29.0372467041016,32.8626823425293,1.5845662355423,2.69506287574768,1.11049628257751,1.64224553108215,238863424,799.541809082031,0,190.102340698242,238863168,21.8185176849365,34.4017333984375,341.740692138672,NA,NA,2.87265586853027,0.0957466661930084,0.50687575340271,0.360653340816498,11.1501417160034,6.83244371414185,267.325805664062,4.78733396530151,9.2324390411377,9.01631736755371,31.8575420379639,19.5212745666504,0.085204653441906,0.438296616077423,33.878231048584,8.52046489715576,NA,NA,200,0,19.5401649475098,-406.943176269531,12.9545192718506,NA,93.2132339477539,4.66066360473633,93.2132339477539,4.66066408157349,128.770095825195,18.5559463500977,0.948014974594116,3.11559391021729,1.7530562877655,2.44464898109436,1.10124897956848,0.552019000053406,3.89744687080383
"383",383,1.46700978279114,3.62259197235107,56873.37109375,0.843429744243622,380.425018310547,29.5856590270996,33.2937965393066,1.69164752960205,2.80915713310242,1.11750876903534,1.64028584957123,252171328,799.241943359375,0,187.107681274414,252171104,21.8761043548584,34.3954734802246,317.126861572266,NA,NA,2.92683696746826,0.0960841178894043,0.507162749767303,0.361027419567108,11.1516580581665,6.83333444595337,242.673629760742,4.80420541763306,9.2376708984375,9.02567005157471,31.8618831634521,19.523832321167,0.0851134359836578,0.436882585287094,33.873477935791,8.51134395599365,NA,NA,200,0,15.2392463684082,-407.015502929688,12.9500560760498,NA,91.661491394043,4.58307456970215,91.661491394043,4.58307456970215,129.772598266602,18.9702243804932,0.956424295902252,3.09693479537964,1.75810265541077,1.23054158687592,1.05463123321533,0.551813840866089,3.88676643371582
"384",384,1.46796894073486,3.62962222099304,56799.3984375,0.845167696475983,398.0537109375,28.8845653533936,32.6838684082031,1.67741358280182,2.79742741584778,1.12001407146454,1.62838244438171,247282816,799.441589355469,0,178.775482177734,247282672,21.915355682373,34.4054145812988,288.9189453125,NA,NA,2.94788932800293,0.0978085994720459,0.508147120475769,0.361737042665482,11.1611261367798,6.83864736557007,214.301605224609,4.89043140411377,9.25559520721436,9.04341316223145,31.8889274597168,19.5389976501465,0.0852817445993423,0.440998762845993,33.8791351318359,8.52817440032959,NA,NA,200,0,10.7434186935425,-403.371185302734,12.9708986282349,NA,91.7223892211914,4.58611822128296,91.7223892211914,4.58611869812012,130.775100708008,19.3963012695312,0.96496045589447,3.09307599067688,1.75545907020569,1.2327127456665,1.05796229839325,0.552703738212585,3.89564609527588
"385",385,1.47087383270264,3.63482141494751,56999.87890625,0.845456779003143,386.943328857422,29.4493846893311,33.1282615661621,1.65712487697601,2.78089046478271,1.12376534938812,1.63731527328491,250762032,799.397216796875,0,176.317123413086,250761792,21.9306793212891,34.4110641479492,262.692016601562,NA,NA,2.94495344161987,0.0985267087817192,0.508874952793121,0.362180858850479,11.1711406707764,6.84500360488892,187.96760559082,4.92633771896362,9.26885414123535,9.05450916290283,31.917537689209,19.5571556091309,0.0853910520672798,0.441967993974686,33.8837051391602,8.53910446166992,NA,NA,200,0,11.5022249221802,-404.776947021484,12.9946994781494,NA,92.9497604370117,4.64748954772949,92.9497604370117,4.64748954772949,131.777603149414,19.829532623291,0.973524451255798,3.10666847229004,1.75870764255524,1.2295480966568,1.0606632232666,0.553726017475128,3.89206457138062
"386",386,1.4761518239975,3.64451241493225,57418.56640625,0.845189392566681,375.972991943359,30.0254039764404,33.5862350463867,1.72252786159515,2.85354685783386,1.13101994991302,1.63677573204041,250825840,799.427490234375,0,167.205093383789,250825648,22.0082607269287,34.4192352294922,280.267028808594,NA,NA,2.9967474937439,0.0985833555459976,0.510231673717499,0.363041788339615,11.1851863861084,6.85446929931641,205.426422119141,4.9291672706604,9.29356288909912,9.07602977752686,31.957670211792,19.584192276001,0.0854770839214325,0.443648874759674,33.8901100158691,8.54770851135254,NA,NA,200,0,54.3746337890625,-404.103271484375,13.0175018310547,NA,94.4781723022461,4.72391128540039,94.4781723022461,4.72391128540039,132.78010559082,20.2724189758301,0.982163727283478,3.12383413314819,1.77786588668823,1.22836363315582,1.06216216087341,0.554705440998077,3.85544800758362
"387",387,1.47729802131653,3.64186382293701,57508.50390625,0.844811856746674,365.142639160156,30.5988845825195,34.0454711914062,1.60598754882812,2.73738074302673,1.13139450550079,1.66161680221558,242991984,799.459716796875,0,191.341751098633,242991840,21.963306427002,34.4089584350586,345.547882080078,NA,NA,2.93875551223755,0.0986859202384949,0.509860873222351,0.362840116024017,11.1932067871094,6.85995721817017,270.675323486328,4.93429327011108,9.28681087493896,9.07098579406738,31.9805889129639,19.59987449646,0.0853908136487007,0.439468801021576,33.8840980529785,8.53908157348633,NA,NA,200,0,104.451766967773,-409.912506103516,13.0263509750366,NA,93.6001815795898,4.68000841140747,93.6001815795898,4.68000841140747,133.782608032227,20.7179279327393,0.990742206573486,3.14186382293701,1.76642262935638,1.23311591148376,1.06739294528961,0.555082440376282,3.88353109359741
"388",388,1.48031187057495,3.64758944511414,57751.63671875,0.844482064247131,354.456909179688,31.1812763214111,34.5161247253418,1.68802857398987,2.82183575630188,1.13380753993988,1.64254558086395,258932560,799.402221679688,0,180.055297851562,258932336,22.0009727478027,34.4191589355469,316.877532958984,NA,NA,2.95792841911316,0.0983757376670837,0.51066255569458,0.363150179386139,11.2036361694336,6.8672194480896,241.94758605957,4.91878795623779,9.30141448974609,9.07873630523682,32.0103797912598,19.6206302642822,0.0854441747069359,0.440199941396713,33.8935165405273,8.54441738128662,NA,NA,200,0,11.4399003982544,-405.853332519531,13.0329866409302,NA,94.5958862304688,4.72979211807251,94.5958862304688,4.72979211807251,134.785110473633,21.1717681884766,0.999367654323578,3.14131426811218,1.7887020111084,1.2455712556839,1.06797444820404,0.555372476577759,3.83921933174133
"389",389,1.48027265071869,3.64185953140259,57849.91796875,0.843379437923431,343.916778564453,31.7546520233154,34.9819259643555,1.59265959262848,2.71057486534119,1.11791443824768,1.64294695854187,254513040,799.232299804688,0,175.68879699707,254512864,21.9402694702148,34.4289588928223,289.207489013672,NA,NA,2.89923477172852,0.0967457592487335,0.509860336780548,0.362675666809082,11.2037830352783,6.86796951293945,214.382934570312,4.83728933334351,9.28680515289307,9.06687831878662,32.010814666748,19.6227779388428,0.0855053961277008,0.441037029027939,33.902416229248,8.55053997039795,NA,NA,200,0,11.3196907043457,-405.568237304688,13.0283880233765,NA,94.2986755371094,4.71493482589722,94.2986755371094,4.71493482589722,135.787612915039,21.6244468688965,1.00786137580872,3.15921545028687,1.77821683883667,1.24764120578766,1.07056570053101,0.555170774459839,3.86227893829346
"390",390,1.47746658325195,3.63570880889893,57596.16796875,0.843892455101013,359.113128662109,30.9031105041504,34.320255279541,1.63583099842072,2.75252914428711,1.11669886112213,1.65089464187622,253231552,799.249267578125,0,174.478576660156,253231392,21.9255638122559,34.4280471801758,381.078430175781,NA,NA,2.89742517471313,0.095649428665638,0.508999168872833,0.362281262874603,11.1975336074829,6.86367464065552,306.364349365234,4.78247308731079,9.27111148834229,9.0570182800293,31.9929523468018,19.6105365753174,0.085285872220993,0.439005315303802,33.9037551879883,8.52858734130859,NA,NA,200,0,129.727005004883,-408.019866943359,13.0071821212769,NA,92.7522811889648,4.63761425018311,92.7522811889648,4.63761472702026,136.790115356445,22.0776634216309,1.01625752449036,3.14380550384521,1.7722715139389,1.25356483459473,1.06900334358215,0.554256737232208,3.87281203269958
"391",391,1.47338056564331,3.62929081916809,57212.01953125,0.844635188579559,348.508911132812,31.4617900848389,34.7713661193848,1.57908773422241,2.69812178611755,1.11903381347656,1.66184282302856,262665920,799.398315429688,0,195.282531738281,262665728,21.8554306030273,34.4163208007812,463.764831542969,NA,NA,2.84320092201233,0.0953302755951881,0.508100807666779,0.361533582210541,11.1895933151245,6.85767126083374,389.1416015625,4.76651287078857,9.25474166870117,9.03832626342773,31.9702587127686,19.5933818817139,0.0850382819771767,0.43450739979744,33.8967742919922,8.50382804870605,NA,NA,200,0,124.04621887207,-411.745849609375,12.9928483963013,NA,91.7164840698242,4.58582496643066,91.7164840698242,4.58582496643066,137.792617797852,22.5349311828613,1.02462553977966,3.12557935714722,1.75717973709106,1.25621998310089,1.06799614429474,0.553641140460968,3.90265774726868
