"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"465",465,1.5627338886261,3.8673734664917,64340.71484375,0.848152875900269,295.920776367188,34.6942520141602,37.1653633117676,1.74892401695251,2.88379693031311,1.1348717212677,1.66064286231995,240874704,799.507568359375,0,171.097305297852,240874528,24.6314792633057,34.1120948791504,456.076782226562,NA,NA,3.35663604736328,0.108572080731392,0.0966843366622925,0.383727997541428,12.8016185760498,7.88424062728882,378.036682128906,5.4286036491394,3.91580677032471,9.59318923950195,36.5760498046875,22.5264110565186,0.0863278061151505,0.456250965595245,33.5695152282715,8.63278102874756,NA,NA,200,0,12.4391012191772,-404.545684814453,11.2649641036987,NA,102.925003051758,5.14624834060669,102.925003051758,5.14624834060669,136.360000610352,19.9033222198486,0.974971055984497,0.788013815879822,4.24365568161011,1.40290689468384,1.19423401355743,0.451074033975601,1.85788881778717
"466",466,1.56405115127563,3.86973166465759,64349.5859375,0.848333895206451,286.281280517578,35.2875633239746,37.6731834411621,1.63956773281097,2.77512145042419,1.13555324077606,1.67362773418427,245538304,799.4384765625,0,187.12158203125,245538064,24.5934810638428,34.1160736083984,424.714630126953,NA,NA,3.31560778617859,0.108794026076794,0.0967432931065559,0.383818417787552,12.8015823364258,7.88693428039551,346.651214599609,5.43970203399658,3.91819381713867,9.5954532623291,36.5759429931641,22.5341129302979,0.0864813774824142,0.457359135150909,33.5722312927246,8.64813709259033,NA,NA,200,0,12.7522916793823,-406.569946289062,11.2695045471191,NA,104.122200012207,5.20611095428467,104.122200012207,5.20611143112183,137.362503051758,20.3192138671875,0.983070135116577,0.790099203586578,4.239501953125,1.39771032333374,1.20045804977417,0.451226770877838,1.86034452915192
"467",467,1.56450092792511,3.86978149414062,64394.90234375,0.847812950611115,276.806304931641,35.876594543457,38.1802177429199,1.64372789859772,2.77032446861267,1.12659633159637,1.66767919063568,256393984,799.366394042969,0,185.693389892578,256393808,24.5605697631836,34.1250610351562,396.891540527344,NA,NA,3.29121851921082,0.107748568058014,0.0967445522546768,0.383725941181183,12.7951593399048,7.88597249984741,318.903778076172,5.38742828369141,3.91824412345886,9.59314250946045,36.5575942993164,22.5313758850098,0.0865592658519745,0.458660572767258,33.5798416137695,8.65592575073242,NA,NA,200,0,15.3256559371948,-404.875244140625,11.2699871063232,NA,104.354515075684,5.21772718429565,104.354515075684,5.2177267074585,138.365005493164,20.7369613647461,0.991105914115906,0.791670382022858,4.24100112915039,1.3905942440033,1.20106625556946,0.451394766569138,1.85946011543274
"468",468,1.56249296665192,3.86617016792297,64219.19921875,0.847759485244751,267.500061035156,36.4617042541504,38.6864700317383,1.64400351047516,2.7752046585083,1.13120257854462,1.68823027610779,250730384,799.592529296875,0,190.027069091797,250730208,24.5288047790527,34.1126251220703,367.98486328125,NA,NA,3.27854180335999,0.106748767197132,0.0966542512178421,0.383338123559952,12.7836084365845,7.87991285324097,290.110748291016,5.33743810653687,3.9145872592926,9.58344841003418,36.5245895385742,22.5140533447266,0.0862709805369377,0.454227149486542,33.5721282958984,8.62709808349609,NA,NA,200,0,13.3570127487183,-411.086853027344,11.2650556564331,NA,103.367416381836,5.16837024688721,103.367408752441,5.16837024688721,139.36750793457,21.1561527252197,0.99907112121582,0.789762318134308,4.22844743728638,1.39132976531982,1.2022453546524,0.451150357723236,1.86354756355286
"469",469,1.56065356731415,3.86356234550476,63904.33203125,0.848986983299255,258.871276855469,37.0092430114746,39.1710815429688,1.71803998947144,2.83406376838684,1.11602389812469,1.63441455364227,253829552,799.686950683594,0,176.517715454102,253829328,24.5731468200684,34.1519355773926,338.777893066406,NA,NA,3.32976365089417,0.1077990680933,0.0965890511870384,0.383195519447327,12.7785291671753,7.87726926803589,260.879547119141,5.38995218276978,3.91194915771484,9.5798807144165,36.510082244873,22.5064926147461,0.0868035703897476,0.464110255241394,33.6010208129883,8.68035697937012,NA,NA,200,0,12.1981868743896,-396.216094970703,11.2562713623047,NA,102.425186157227,5.12125873565674,102.425178527832,5.12125825881958,140.370010375977,21.5845260620117,1.00711381435394,0.783660411834717,4.21287393569946,1.39296245574951,1.20384216308594,0.450982064008713,1.86980891227722
"470",470,1.56161284446716,3.86476707458496,63894.6328125,0.849340081214905,249.902191162109,37.6162185668945,39.7034797668457,1.71602094173431,2.85070776939392,1.13468670845032,1.6717129945755,265457792,799.556091308594,0,173.981185913086,265457632,24.6131057739258,34.1562995910645,311.361938476562,NA,NA,3.36379742622375,0.109058022499084,0.096619188785553,0.383272528648376,12.7806482315063,7.87971162796021,233.384475708008,5.45290184020996,3.9131715297699,9.58180236816406,36.5161361694336,22.5134563446045,0.0868187621235847,0.46143251657486,33.6080474853516,8.68187618255615,NA,NA,200,0,12.6529521942139,-404.451934814453,11.2569913864136,NA,103.450607299805,5.17252969741821,103.45059967041,5.17252969741821,141.372512817383,22.0230979919434,1.01524913311005,0.782729744911194,4.2134895324707,1.38986229896545,1.2152636051178,0.450946569442749,1.87011539936066
"471",471,1.56339764595032,3.86762166023254,64130.5546875,0.848064482212067,241.104843139648,38.2311210632324,40.2419471740723,1.65291559696198,2.78933119773865,1.13641726970673,1.67634165287018,243781072,799.628295898438,0,190.39372253418,243780864,24.587423324585,34.1585884094238,285.019165039062,NA,NA,3.33424162864685,0.108982227742672,0.0966905653476715,0.383310824632645,12.7815074920654,7.88269090652466,207.030654907227,5.44911098480225,3.9160623550415,9.58275604248047,36.5185966491699,22.5219688415527,0.0867476910352707,0.459808886051178,33.6120300292969,8.67476844787598,NA,NA,200,0,12.7332849502563,-405.860748291016,11.261510848999,NA,104.673324584961,5.23366689682007,104.673324584961,5.23366689682007,142.375015258789,22.4668388366699,1.02338254451752,0.787508726119995,4.22508478164673,1.38294339179993,1.21942830085754,0.451189070940018,1.86568820476532
"472",472,1.56262803077698,3.86335968971252,64270.515625,0.846207797527313,232.480484008789,38.8335990905762,40.775089263916,1.61249995231628,2.73723697662354,1.1247386932373,1.67415392398834,238863424,799.551147460938,0,187.807373046875,238863168,24.5221290588379,34.1622314453125,324.075042724609,NA,NA,3.28214478492737,0.107463218271732,0.0965839996933937,0.383030265569687,12.7738924026489,7.87901401519775,246.206100463867,5.37316179275513,3.91175031661987,9.57574462890625,36.4968299865723,22.5114517211914,0.0866693407297134,0.458813935518265,33.6167488098145,8.6669340133667,NA,NA,200,0,77.1984252929688,-405.45166015625,11.2576484680176,NA,104.610595703125,5.23052978515625,104.61058807373,5.23052978515625,143.377517700195,22.9098167419434,1.03140795230865,0.790700197219849,4.231276512146,1.38303744792938,1.22377991676331,0.451101064682007,1.86208915710449
"473",473,1.55976283550262,3.85905694961548,64065.28515625,0.845917701721191,224.033798217773,39.4409141540527,41.3152961730957,1.72721898555756,2.85932350158691,1.13210570812225,1.67181468009949,252171328,799.246887207031,0,184.509887695312,252171104,24.574779510498,34.1649627685547,300.883392333984,NA,NA,3.34300017356873,0.107888922095299,0.0964764356613159,0.38275358080864,12.7695999145508,7.87506008148193,223.027984619141,5.394446849823,3.90739321708679,9.56883144378662,36.4845695495605,22.5001583099365,0.0865850448608398,0.457180768251419,33.6211967468262,8.65850448608398,NA,NA,200,0,14.9406642913818,-405.752868652344,11.2540788650513,NA,103.161323547363,5.1580662727356,103.161331176758,5.15806722640991,144.380020141602,23.3588123321533,1.03944611549377,0.786212384700775,4.22197723388672,1.38847804069519,1.20647418498993,0.451087683439255,1.86525404453278
"474",474,1.55487585067749,3.84950137138367,63927.48828125,0.845463931560516,528.156860351562,23.4585819244385,28.2421493530273,1.71199131011963,2.84388136863708,1.13188922405243,1.67347002029419,247282816,799.446166992188,0,176.321960449219,247282672,24.4150505065918,34.3632278442383,273.009582519531,NA,NA,3.36121916770935,0.109297394752502,0.096237525343895,0.382086038589478,12.6648759841919,7.8013334274292,195.619979858398,5.46486854553223,3.89771914482117,9.55214691162109,36.185359954834,22.289493560791,0.0873434022068977,0.464471250772476,33.8114128112793,8.73433971405029,NA,NA,200,0,12.0533304214478,-402.041534423828,11.2323780059814,NA,103.194343566895,5.15971708297729,103.194351196289,5.15971755981445,114.527252197266,12.282600402832,0.803780496120453,0.784586787223816,4.21250438690186,1.39218127727509,1.1862428188324,0.450313985347748,1.85194671154022
"475",475,1.55705201625824,3.8499641418457,64190.453125,0.84402060508728,514.611450195312,24.0007839202881,28.6309776306152,1.68226647377014,2.81723570823669,1.13496923446655,1.67415153980255,250762032,799.403015136719,0,174.184371948242,250761792,24.447172164917,34.3392601013184,380.522216796875,NA,NA,3.35970711708069,0.10963548719883,0.0962490886449814,0.382160782814026,12.6839990615845,7.81542062759399,303.0185546875,5.48177146911621,3.89819049835205,9.5540132522583,36.2399864196777,22.3297271728516,0.0871188268065453,0.461120873689651,33.7910194396973,8.71188259124756,NA,NA,200,0,143.531707763672,-402.87646484375,11.2294759750366,NA,104.989356994629,5.24946737289429,104.989349365234,5.24946689605713,115.526969909668,12.5964660644531,0.811934232711792,0.787008166313171,4.23139381408691,1.388258934021,1.21820938587189,0.450195282697678,1.84700858592987
"476",476,1.55985963344574,3.85293889045715,64427.453125,0.843419134616852,505.171234130859,24.4564800262451,28.9389934539795,1.74798548221588,2.88913917541504,1.14115464687347,1.66988325119019,250825840,799.433410644531,0,165.210830688477,250825648,24.5408515930176,34.3237152099609,376.1552734375,NA,NA,3.41340374946594,0.110511876642704,0.0963234677910805,0.382418602705002,12.7067966461182,7.83139896392822,298.487548828125,5.52559518814087,3.90120220184326,9.56045913696289,36.3051338195801,22.3753509521484,0.0870205163955688,0.461310863494873,33.7753829956055,8.70205211639404,NA,NA,200,0,34.9809684753418,-403.132659912109,11.2349243164062,NA,105.315254211426,5.2657618522644,105.31526184082,5.26576232910156,116.52668762207,12.9176616668701,0.820152759552002,0.787867963314056,4.25145387649536,1.38544094562531,1.22806835174561,0.450480729341507,1.84205198287964
"477",477,1.56138265132904,3.85292315483093,64755.35546875,0.841312110424042,492.450134277344,24.9898109436035,29.3277320861816,1.62859761714935,2.77129006385803,1.14269280433655,1.69361317157745,242991984,799.46435546875,0,189.337478637695,242991840,24.5080852508545,34.291446685791,349.1650390625,NA,NA,3.35320019721985,0.109734803438187,0.0963230803608894,0.382378220558167,12.7234992980957,7.84295129776001,271.456481933594,5.486741065979,3.90118908882141,9.55945205688477,36.3528518676758,22.4083671569824,0.0868328809738159,0.456497758626938,33.7481155395508,8.68328857421875,NA,NA,200,0,13.6280851364136,-409.421722412109,11.2397327423096,NA,106.156578063965,5.30783081054688,106.156578063965,5.30783081054688,117.526405334473,13.241605758667,0.828318953514099,0.796351552009583,4.26380777359009,1.39115393161774,1.24260234832764,0.450745075941086,1.83942425251007
"478",478,1.56131231784821,3.86687135696411,64820.26953125,0.840442180633545,479.818084716797,25.5359382629395,29.7304935455322,1.72183954715729,2.86790943145752,1.14606916904449,1.67253661155701,258932560,799.408325195312,0,177.709228515625,258932336,24.5684452056885,34.2803726196289,328.064727783203,NA,NA,3.37979626655579,0.110584333539009,0.0966717973351479,0.382350116968155,12.7445487976074,7.85449409484863,250.207122802734,5.52921581268311,3.91531085968018,9.55875205993652,36.4129981994629,22.4413414001465,0.0868442803621292,0.457153826951981,33.7363739013672,8.68442821502686,NA,NA,200,0,18.8638877868652,-404.614379882812,11.2461652755737,NA,105.40795135498,5.27039861679077,105.40795135498,5.27039861679077,118.526123046875,13.5720491409302,0.836526095867157,0.794468283653259,4.27339172363281,1.39623141288757,1.21435260772705,0.451167076826096,1.83800005912781
"479",479,1.55956947803497,3.9319212436676,65025.29296875,0.83669638633728,467.344818115234,26.094898223877,30.1440773010254,1.63848340511322,2.77361083030701,1.13512885570526,1.67157673835754,254513040,799.238403320312,0,172.97688293457,254512864,24.5420703887939,34.2736511230469,380.93896484375,NA,NA,3.33386921882629,0.109463058412075,0.0982980281114578,0.381834357976913,12.7557601928711,7.86284637451172,303.028564453125,5.47315502166748,3.98117256164551,9.54585647583008,36.4450263977051,22.465202331543,0.0868854895234108,0.458242952823639,33.7285232543945,8.68854904174805,NA,NA,200,0,91.9084243774414,-403.713623046875,11.252947807312,NA,106.229423522949,5.3114709854126,106.229423522949,5.3114709854126,119.525840759277,13.9027414321899,0.844620406627655,0.805439710617065,4.2698917388916,1.4037526845932,1.19002795219421,0.451803386211395,1.84146273136139
"480",480,1.55391812324524,3.9060173034668,64931.61328125,0.833581864833832,454.959716796875,26.640007019043,30.5549392700195,1.67871129512787,2.81301474571228,1.13430440425873,1.67849683761597,253231552,799.254638671875,0,171.381225585938,253231392,24.5631771087646,34.252758026123,352.475128173828,NA,NA,3.34200549125671,0.108898483216763,0.0976504385471344,0.381074666976929,12.7691564559937,7.86439085006714,274.595520019531,5.44492530822754,3.95494151115417,9.52686023712158,36.4833030700684,22.4696025848389,0.0865928828716278,0.455581873655319,33.7105827331543,8.65928840637207,NA,NA,200,0,13.6707849502563,-407.358520507812,11.2217998504639,NA,105.154647827148,5.25773429870605,105.154647827148,5.25773429870605,120.52555847168,14.2348327636719,0.852634251117706,0.802082061767578,4.26811027526855,1.4062385559082,1.22165060043335,0.450352758169174,1.8425931930542
"481",481,1.54809033870697,3.88223004341125,64743.32421875,0.831304609775543,442.825134277344,27.19140625,30.971622467041,1.6153781414032,2.75323104858398,1.13785398006439,1.68884253501892,262665920,799.403686523438,0,192.492263793945,262665728,24.5213012695312,34.2211227416992,324.362274169922,NA,NA,3.28871369361877,0.108778111636639,0.0970557555556297,0.380272895097733,12.7814922332764,7.86498785018921,246.495834350586,5.43890762329102,3.93085408210754,9.50681591033936,36.5185546875,22.471321105957,0.0862769857048988,0.450562536716461,33.6842842102051,8.62769889831543,NA,NA,200,0,13.3066415786743,-411.161224365234,11.2015533447266,NA,104.609535217285,5.23047828674316,104.60954284668,5.23047828674316,121.525276184082,14.5705966949463,0.860623002052307,0.800044417381287,4.25468111038208,1.41112232208252,1.11869263648987,0.44963476061821,1.84854936599731
"482",482,1.54159700870514,3.85892248153687,64580.6171875,0.828791797161102,430.99462890625,27.7305698394775,31.3819046020508,1.6591888666153,2.76659893989563,1.1074093580246,1.6413961648941,245922848,799.429138183594,0,169.76725769043,245922624,24.5269584655762,34.233226776123,296.536254882812,NA,NA,3.30042028427124,0.107166305184364,0.0964730829000473,0.379295736551285,12.7827529907227,7.86084890365601,218.806671142578,5.35831451416016,3.90725255012512,9.48238849639893,36.5221481323242,22.4594974517822,0.0865156352519989,0.457920342683792,33.6887893676758,8.65156364440918,NA,NA,200,0,12.6705188751221,-399.330108642578,11.1743955612183,NA,104.492263793945,5.22461462020874,104.492263793945,5.22461462020874,122.524993896484,14.905948638916,0.868492543697357,0.797645151615143,4.24515342712402,1.410600066185,1.17479932308197,0.446980565786362,1.85172319412231
"483",483,1.53478336334229,3.80341029167175,64149.72265625,0.828580677509308,419.432678222656,28.2726821899414,31.7982044219971,1.62178730964661,2.74112558364868,1.11933863162994,1.67263627052307,250191024,799.565795898438,0,185.867401123047,250190848,24.4967079162598,34.2126388549805,399.7626953125,NA,NA,3.27305698394775,0.107314720749855,0.0950852334499359,0.378529965877533,12.783561706543,7.85915899276733,322.103515625,5.36573505401611,3.8510434627533,9.46324825286865,36.5244598388672,22.4546813964844,0.0863055661320686,0.454065680503845,33.6722679138184,8.6305570602417,NA,NA,200,0,142.541702270508,-406.548950195312,11.1396198272705,NA,102.947158813477,5.14735794067383,102.947166442871,5.14735841751099,123.524711608887,15.247444152832,0.876396477222443,0.789475917816162,4.22287178039551,1.40691125392914,1.1704797744751,0.445595443248749,1.86109340190887
"484",484,1.53023219108582,3.79330110549927,63885.14453125,0.828924059867859,408.008941650391,28.8129634857178,32.2172393798828,1.63408195972443,2.75380182266235,1.11971974372864,1.6792927980423,247552352,799.5087890625,0,182.675018310547,247552160,24.4809284210205,34.1832275390625,374.06982421875,NA,NA,3.26646709442139,0.106470555067062,0.09483253210783,0.377566576004028,12.7803583145142,7.85523366928101,296.507537841797,5.32352924346924,3.84080743789673,9.43916130065918,36.5153121948242,22.4434719085693,0.0860009714961052,0.449012607336044,33.6482124328613,8.60009670257568,NA,NA,200,0,14.9995355606079,-410.369934082031,11.110333442688,NA,103.088302612305,5.15441465377808,103.088310241699,5.15441465377808,124.524429321289,15.592622756958,0.884279429912567,0.785143375396729,4.20769357681274,4.20838975906372,1.29128992557526,0.444415539503098,1.86687397956848
"485",485,1.52849590778351,3.78668713569641,63612.1875,0.831662654876709,396.727508544922,29.3606433868408,32.6469573974609,1.6437793970108,2.75918865203857,1.11540973186493,1.66071963310242,257427152,799.305358886719,0,190.148010253906,257426960,24.4758701324463,34.1713752746582,346.826843261719,NA,NA,3.26413106918335,0.106899842619896,0.0946671888232231,0.376944243907928,12.7800207138062,7.85320663452148,269.272155761719,5.34499216079712,3.83411026000977,9.42359828948975,36.5143547058105,22.4376850128174,0.0860224664211273,0.44972351193428,33.635627746582,8.60224628448486,NA,NA,200,0,12.4584722518921,-405.957946777344,11.0847177505493,NA,102.252655029297,5.11263418197632,102.252655029297,5.11263465881348,125.524147033691,15.9450654983521,0.892220854759216,0.779707670211792,4.19382810592651,1.38521492481232,1.17089486122131,0.443400502204895,1.87256288528442
"486",486,1.53061473369598,3.78795647621155,63623.5078125,0.834672033786774,385.589141845703,29.9154491424561,33.0869750976562,1.70072257518768,2.82278299331665,1.1220611333847,1.66491365432739,265547712,799.31103515625,0,186.404296875,265547536,24.5274753570557,34.1556167602539,322.990447998047,NA,NA,3.31356954574585,0.10741064697504,0.0946988984942436,0.377041637897491,12.7820329666138,7.85272264480591,245.402099609375,5.37053060531616,3.83539628982544,9.42603588104248,36.5200958251953,22.4362831115723,0.0859785526990891,0.448987752199173,33.6206512451172,8.59785556793213,NA,NA,200,0,14.647759437561,-407.165802001953,11.0777568817139,NA,102.597755432129,5.12988901138306,102.597763061523,5.12988996505737,126.523864746094,16.3043880462646,0.900209009647369,0.778712868690491,4.19700241088867,4.10414123535156,1.29271697998047,0.443115323781967,1.87103128433228
"487",487,1.53563296794891,3.79762887954712,63728.8046875,0.838518857955933,374.595123291016,30.4823989868164,33.5418243408203,1.6658056974411,2.79250192642212,1.12669622898102,1.66199624538422,247765824,799.46240234375,0,182.505966186523,247765648,24.5398406982422,34.1470565795898,439.284820556641,NA,NA,3.3114812374115,0.108927622437477,0.094940721988678,0.378012269735336,12.7893533706665,7.85712671279907,361.553100585938,5.44637966156006,3.84519004821777,9.4503002166748,36.541015625,22.4488620758057,0.0860842615365982,0.450778216123581,33.6101951599121,8.60842609405518,NA,NA,200,0,153.952377319336,-404.997802734375,11.094783782959,NA,102.745468139648,5.13727283477783,102.745468139648,5.13727283477783,127.523582458496,16.6729106903076,0.908293008804321,0.780155658721924,4.20320558547974,1.36045956611633,1.17494285106659,0.443796783685684,1.86931777000427
"488",488,1.54002213478088,3.81049108505249,63968.390625,0.840284287929535,363.744934082031,31.0447998046875,33.996166229248,1.62486028671265,2.75842046737671,1.13356184959412,1.69232547283173,244307872,799.499572753906,0,199.355285644531,244307664,24.5082931518555,34.1111259460449,410.667907714844,NA,NA,3.27961039543152,0.108400411903858,0.09526227414608,0.379244536161423,12.788950920105,7.85682582855225,332.920684814453,5.42002153396606,3.85821294784546,9.48110675811768,36.5398559570312,22.4480304718018,0.0857315957546234,0.445620119571686,33.5797729492188,8.57315921783447,NA,NA,200,0,13.8917751312256,-414.612762451172,11.1261348724365,NA,103.534286499023,5.17671346664429,103.534278869629,5.17671346664429,128.524765014648,17.0426502227783,0.916297912597656,0.786183595657349,4.21292304992676,1.36240887641907,1.17676210403442,0.445048898458481,1.86493456363678
"489",489,1.54129815101624,3.82183599472046,63790.33203125,0.843118131160736,353.043792724609,31.6083793640137,34.4550628662109,1.63823235034943,2.75771331787109,1.11948132514954,1.66145646572113,245569552,799.733337402344,0,184.488906860352,245569328,24.4890098571777,34.1071624755859,389.907897949219,NA,NA,3.26416063308716,0.108988471329212,0.0955459028482437,0.380437672138214,12.786114692688,7.85376214981079,312.106842041016,5.44942235946655,3.8697030544281,9.51093769073486,36.5317611694336,22.4392509460449,0.0859006494283676,0.450469493865967,33.5707931518555,8.59006500244141,NA,NA,200,0,21.2911434173584,-406.776336669922,11.1617460250854,NA,102.024856567383,5.10124349594116,102.024856567383,5.10124349594116,129.527267456055,17.4160327911377,0.924275517463684,0.783398985862732,4.20227146148682,1.36619913578033,1.17628753185272,0.446580797433853,1.86893260478973
"490",490,1.54783272743225,3.83374094963074,64166.25,0.844226479530334,342.494842529297,32.1857261657715,34.9300727844238,1.73940253257751,2.85666155815125,1.11725842952728,1.63017737865448,251376496,799.583740234375,0,176.465087890625,251376320,24.5701656341553,34.1352233886719,361.162902832031,NA,NA,3.33652639389038,0.108372442424297,0.095843531191349,0.38127201795578,12.7899522781372,7.8581976890564,283.336059570312,5.41862058639526,3.88175702095032,9.53179454803467,36.5427207946777,22.4519329071045,0.0864750221371651,0.461479187011719,33.5872688293457,8.64750194549561,NA,NA,200,0,12.3915843963623,-396.851043701172,11.188084602356,NA,104.621955871582,5.23109531402588,104.621948242188,5.23109531402588,130.529769897461,17.799222946167,0.932356953620911,0.784339427947998,4.23463439941406,1.37308812141418,1.1773157119751,0.447674542665482,1.85569679737091
"491",491,1.55118560791016,3.84279084205627,63874.109375,0.848456203937531,343.990020751953,32.0704231262207,34.8798408508301,1.74574899673462,2.87705278396606,1.13130366802216,1.65117907524109,252697264,799.524291992188,0,172.539077758789,252697040,24.6507053375244,34.1492347717285,333.240142822266,NA,NA,3.39122533798218,0.111959204077721,0.096069760620594,0.382121413946152,12.8014831542969,7.86784553527832,255.143112182617,5.59795904159546,3.89092063903809,9.55302715301514,36.5756607055664,22.4794845581055,0.0868909806013107,0.464122891426086,33.5982208251953,8.6890983581543,NA,NA,200,0,12.1915950775146,-399.398864746094,11.2091770172119,NA,101.959381103516,5.09796762466431,101.959373474121,5.09796762466431,131.532272338867,18.1932106018066,0.94055837392807,0.780886054039001,4.21532249450684,1.37326943874359,1.18317651748657,0.448549926280975,1.86648726463318
"492",492,1.56117677688599,3.85768270492554,64752.359375,0.846741557121277,333.570281982422,32.6611595153809,35.3712577819824,1.64700281620026,2.78587555885315,1.13887166976929,1.6693822145462,259502400,799.546020507812,0,189.330047607422,259502128,24.6260986328125,34.1514511108398,307.097412109375,NA,NA,3.3426353931427,0.110329993069172,0.0964420810341835,0.38297763466835,12.8137435913086,7.87996959686279,228.975646972656,5.51649951934814,3.90599822998047,9.57443237304688,36.6107025146484,22.5141410827637,0.0869808718562126,0.462337046861649,33.6021347045898,8.69808673858643,NA,NA,200,0,12.9032049179077,-402.97265625,11.2371673583984,NA,107.363494873047,5.36817407608032,107.363487243652,5.36817359924316,132.534774780273,18.5938396453857,0.948788940906525,0.793867290019989,4.26823806762695,1.38137114048004,1.18882393836975,0.449698477983475,1.8461879491806
"493",493,1.56388258934021,3.86127114295959,65011.2109375,0.845796883106232,323.301116943359,33.2375183105469,35.8526573181152,1.59541940689087,2.73292779922485,1.13750863075256,1.69856798648834,245015936,799.339660644531,0,197.813827514648,245015744,24.5475578308105,34.1268272399902,340.954284667969,NA,NA,3.26941275596619,0.107699379324913,0.0965317711234093,0.383255660533905,12.8097095489502,7.88094806671143,262.962158203125,5.38497114181519,3.90963172912598,9.58137893676758,36.5991744995117,22.5169448852539,0.0865063369274139,0.453910380601883,33.5864105224609,8.65063381195068,NA,NA,200,0,72.2004928588867,-411.729370117188,11.2540044784546,NA,105.782485961914,5.28912353515625,105.782485961914,5.28912401199341,133.53727722168,18.9905605316162,0.956834733486176,0.800000965595245,4.27928352355957,1.37525570392609,1.18853235244751,0.450407087802887,1.84165132045746
"494",494,1.56144618988037,3.85843658447266,64668.85546875,0.846723258495331,313.190338134766,33.8105926513672,36.3340377807617,1.64927697181702,2.78030896186829,1.13103353977203,1.68453681468964,255361424,799.442749023438,0,196.464752197266,255361200,24.5257568359375,34.1133308410645,343.355712890625,NA,NA,3.2638692855835,0.106650896370411,0.0964609310030937,0.383123725652695,12.79967212677,7.87597990036011,265.465087890625,5.3325457572937,3.90676093101501,9.57808208465576,36.5704917907715,22.5027561187744,0.0861659273505211,0.451549649238586,33.5756149291992,8.61659240722656,NA,NA,200,0,44.4459991455078,-410.624908447266,11.2514333724976,NA,103.284660339355,5.16423463821411,103.284660339355,5.16423416137695,134.539779663086,19.388298034668,0.964800894260406,0.794152021408081,4.26017379760742,1.39564335346222,1.18655025959015,0.450343787670135,1.84874618053436
"495",495,1.55851399898529,3.93465614318848,64229.92578125,0.847574770450592,303.242309570312,34.404899597168,36.8358154296875,1.7735515832901,2.91041612625122,1.13686382770538,1.6597752571106,240874704,799.509094238281,0,170.037994384766,240874544,24.6290664672852,34.1237945556641,322.878448486328,NA,NA,3.36185026168823,0.108544781804085,0.0983664020895958,0.3830446600914,12.8000993728638,7.87716007232666,244.813323974609,5.42723703384399,3.98393154144287,9.5761079788208,36.5717124938965,22.5061302185059,0.08635014295578,0.456206858158112,33.5812377929688,8.63501453399658,NA,NA,200,0,20.9575080871582,-404.150024414062,11.2621603012085,NA,102.303985595703,5.11520099639893,102.303985595703,5.11520051956177,135.542282104492,19.7959213256836,0.972864270210266,0.79125702381134,4.22674894332886,1.40248656272888,1.18687868118286,0.450883895158768,1.86364507675171
"496",496,1.5588470697403,3.87499189376831,64290.36328125,0.846220016479492,293.454528808594,35.0080451965332,37.3499374389648,1.64906406402588,2.7858419418335,1.13677823543549,1.67230427265167,245538304,799.438598632812,0,186.746536254883,245538064,24.6054763793945,34.1241645812988,439.650634765625,NA,NA,3.32968926429749,0.109331279993057,0.0968748033046722,0.383057743310928,12.8046913146973,7.88183259963989,361.579803466797,5.46656465530396,3.92352056503296,9.57643795013428,36.584831237793,22.5194702148438,0.0864480882883072,0.456573843955994,33.5811424255371,8.64480876922607,NA,NA,200,0,157.438217163086,-405.61279296875,11.2486906051636,NA,104.151359558105,5.2075662612915,104.151359558105,5.2075662612915,136.544784545898,20.2104625701904,0.980963170528412,0.791584014892578,4.23103475570679,1.39748096466064,1.1974925994873,0.450322717428207,1.86286175251007
"497",497,1.56000769138336,3.86109447479248,64469.53125,0.844819188117981,289.185668945312,35.1740341186523,37.5479469299316,1.64158749580383,2.76940774917603,1.12782216072083,1.66638243198395,256393984,799.366271972656,0,185.761581420898,256393808,24.5750885009766,34.1297721862793,410.646606445312,NA,NA,3.30135631561279,0.108224369585514,0.0965273603796959,0.383024752140045,12.8023662567139,7.8835883140564,332.647674560547,5.41121959686279,3.90944957733154,9.57561206817627,36.5781936645508,22.5244903564453,0.0864950567483902,0.45762374997139,33.5856552124023,8.64950561523438,NA,NA,200,0,14.3264675140381,-404.915435791016,11.2499294281006,NA,104.925674438477,5.24628496170044,104.925682067871,5.2462854385376,137.547286987305,20.6268825531006,0.988998770713806,0.792735934257507,4.24562311172485,1.38869202136993,1.19706344604492,0.450502067804337,1.8568742275238
