"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"843",843,0.0218152292072773,0.0513233654201031,1091.12780761719,1.05169403553009,0,0,23.8782272338867,0.0127593707293272,0.0198390800505877,0.00707970326766372,0.662344992160797,41133176,799.961791992188,0,156.127487182617,41133016,0.0317016802728176,47.5498542785645,1.93974924087524,NA,NA,0.0073415394872427,0.000741173163987696,0.00356870726682246,0.00511044403538108,0.00867622066289186,0.00626359367743134,1.64762890338898,0.0370586663484573,0.0846152827143669,0.127761051058769,0.0247892048209906,0.0178959649056196,0.161252960562706,0.834702551364899,46.553897857666,16.1252956390381,NA,NA,200,0,0.480529516935349,-96.0124053955078,0.140566661953926,NA,0.443808287382126,0.0221904069185257,0.443808317184448,0.0221904069185257,2.99995803833008,0.00337855261750519,0.0302648618817329,0.0121288169175386,0.0147302243858576,0.00287648849189281,0.00056196964578703,0.00583532219752669,0.425220519304276
"844",844,0.0275449398905039,0.0707546323537827,1483.11022949219,1.00641286373138,0,0,23.8782272338867,0.0160373114049435,0.0250433105975389,0.00900598894804716,0.507936477661133,57782996,799.942260742188,0,134.834808349609,57782852,0.0389879494905472,47.0499954223633,2.62598776817322,NA,NA,0.00781699270009995,0.00126171333249658,0.00470571499317884,0.00694542238488793,0.0118806762620807,0.00637742877006531,2.22215819358826,0.0630856677889824,0.114942334592342,0.173635482788086,0.0339447893202305,0.0182212088257074,0.146039977669716,0.650744080543518,46.2532119750977,14.6039972305298,NA,NA,200,0,0.957941651344299,-83.4648590087891,0.192598104476929,NA,0.445782035589218,0.0222891140729189,0.445782065391541,0.0222891140729189,3.99993681907654,0.00441836519166827,0.0336941592395306,0.0161382723599672,0.0200219936668873,0.00537997391074896,0.000766522891353816,0.00798452366143465,0.318521171808243
"845",845,0.0321713201701641,0.088941752910614,2247.830078125,0.875287115573883,0,0,23.8782272338867,0.0243381969630718,0.0363171212375164,0.0119789633899927,0.500303745269775,46136464,799.892578125,0,148.667465209961,46136320,0.0451606176793575,46.5670166015625,3.81198382377625,NA,NA,0.00950750149786472,0.00163703283760697,0.00599004793912172,0.00865580327808857,0.0127963004633784,0.00657392991706729,3.31347584724426,0.0818516612052917,0.144918024539948,0.216394886374474,0.0365608558058739,0.0187826417386532,0.13158006966114,0.502452373504639,45.9329833984375,13.1580066680908,NA,NA,200,0,2.13109135627747,-91.3007583618164,0.224936947226524,NA,0.904629111289978,0.0452314652502537,0.904629111289978,0.0452314652502537,5.00000238418579,0.0026194907259196,0.0273363683372736,0.0247372519224882,0.0303457044064999,0.00734625477343798,0.000492619234137237,0.00935629848390818,0.21663461625576
"846",846,0.04237961769104,0.11905525624752,2908.56103515625,0.888424813747406,0,0,23.8782272338867,0.0352009944617748,0.0519572161138058,0.0167561993002892,0.521678626537323,37591944,799.949951171875,0,185.145446777344,37591764,0.0632969588041306,46.0613746643066,4.50614166259766,NA,NA,0.0159892272204161,0.00310579175129533,0.00725038768723607,0.0117264492437243,0.0171060524880886,0.00811905227601528,3.79763603210449,0.155289545655251,0.187983885407448,0.293161004781723,0.0488744378089905,0.0231972616165876,0.11787561327219,0.376718193292618,45.566780090332,11.787561416626,NA,NA,200,0,1.64579141139984,-105.269386291504,0.308159977197647,NA,1.06788194179535,0.0533941127359867,1.06788194179535,0.0533941127359867,6.00006818771362,0.00328959454782307,0.0299440361559391,0.0315343700349331,0.0392655543982983,0.0105358250439167,0.000719904084689915,0.0127583192661405,0.206772893667221
"847",847,0.0525807663798332,0.142646610736847,3913.20776367188,0.836220681667328,0,0,23.8782272338867,0.0329365283250809,0.0514328964054585,0.0184963755309582,0.426899582147598,57758956,799.967346191406,0,135.126159667969,57758808,0.0738463997840881,45.6556854248047,7.17081546783447,NA,NA,0.0160684138536453,0.0044123325496912,0.00832828786224127,0.0138366315513849,0.021258695051074,0.00994203612208366,6.29267311096191,0.220616713166237,0.222464948892593,0.345915526151657,0.0607391335070133,0.0284057799726725,0.108252331614494,0.300105482339859,45.2473258972168,10.8252334594727,NA,NA,200,0,3.8475227355957,-93.2510070800781,0.373802810907364,NA,1.51439547538757,0.0757197439670563,1.51439547538757,0.0757197365164757,7.00013399124146,0.00400939816609025,0.0324103757739067,0.0433670654892921,0.052828274667263,0.0141128608956933,0.00109144125599414,0.0154387541115284,0.188195362687111
"848",848,0.0719795301556587,0.19399955868721,5654.08349609375,0.811676144599915,0,0,23.8782272338867,0.0516541972756386,0.0778289660811424,0.0261746905744076,0.434589743614197,45639480,799.781433105469,0,154.88996887207,45639316,0.0978096798062325,45.2474517822266,9.2893533706665,NA,NA,0.0226778350770473,0.00617860397323966,0.0101688159629703,0.0188922770321369,0.0275926049798727,0.0122995423153043,8.10038566589355,0.308930188417435,0.293753176927567,0.472306668758392,0.0788360014557838,0.0351415015757084,0.100128903985023,0.241493105888367,44.9058303833008,10.0128898620605,NA,NA,200,0,4.08163547515869,-101.043212890625,0.48881459236145,NA,2.61377167701721,0.130688652396202,2.61377143859863,0.130688652396202,8.00019931793213,0.0049075223505497,0.0351396016776562,0.062151774764061,0.0763301104307175,0.0201444365084171,0.00135051738470793,0.0200949776917696,0.16113618016243
"849",849,0.0974948555231094,0.261528968811035,7994.7431640625,0.792681157588959,0,0,23.8782272338867,0.0735113695263863,0.109823681414127,0.036312323063612,0.365030199289322,47787412,799.930053710938,0,132.811965942383,47787260,0.130062356591225,44.9244613647461,12.9333744049072,NA,NA,0.031577605754137,0.00834646541625261,0.0128541234880686,0.0255937967449427,0.0359447374939919,0.0157456360757351,11.3387575149536,0.417323410511017,0.389762431383133,0.639844655990601,0.102699257433414,0.0449874885380268,0.0948167592287064,0.215229719877243,44.6144142150879,9.48167610168457,NA,NA,200,0,7.21955347061157,-88.406494140625,0.646138072013855,NA,4.26904106140137,0.213452026247978,4.26904058456421,0.213452011346817,9.00026512145996,0.00612409831956029,0.0383944995701313,0.089731939136982,0.10792900621891,0.0279405862092972,0.00173303170595318,0.0264794044196606,0.145888820290565
"850",850,0.127536326646805,0.32762685418129,11356.126953125,0.753396093845367,0,0,23.8782272338867,0.077719509601593,0.12082202732563,0.043102603405714,0.392604380846024,42431052,799.93017578125,0,163.633010864258,42430896,0.155590280890465,44.5850524902344,15.7057123184204,NA,NA,0.0334933511912823,0.0107470359653234,0.0153351156041026,0.0320668630301952,0.0447869412600994,0.0191609747707844,13.7016696929932,0.537351906299591,0.482312113046646,0.801671326160431,0.127962723374367,0.0547455698251724,0.090574212372303,0.198153227567673,44.2963256835938,9.05742168426514,NA,NA,200,0,6.85815143585205,-97.7796936035156,0.806390345096588,NA,5.11178731918335,0.255589425563812,5.11178731918335,0.255589425563812,10.0003309249878,0.00735954381525517,0.0413229800760746,0.126036256551743,0.15330770611763,0.0400682836771011,0.00258109043352306,0.03298020362854,0.124983765184879
"851",851,0.18287917971611,0.483496367931366,16071.873046875,0.770058512687683,0,0,23.8782272338867,0.131776928901672,0.197716921567917,0.0659398809075356,0.367470383644104,54371380,799.889892578125,0,138.349319458008,54371236,0.215872496366501,44.2898750305176,19.4157676696777,NA,NA,0.0490579269826412,0.0157872810959816,0.0206147897988558,0.0469240620732307,0.0596406497061253,0.0238477885723114,16.5177402496338,0.789364218711853,0.69702160358429,1.17310118675232,0.170401856303215,0.0681364983320236,0.0878806784749031,0.202891930937767,43.9991035461426,8.78806781768799,NA,NA,200,0,8.21503639221191,-92.8854827880859,1.14205694198608,NA,7.48895502090454,0.374447762966156,7.48895502090454,0.374447762966156,11.0003967285156,0.00895240437239408,0.0446916520595551,0.174949690699577,0.216970324516296,0.0574629604816437,0.00314473244361579,0.0465324409306049,0.109912671148777
"852",852,0.236189350485802,0.598884522914886,22481.158203125,0.735255062580109,0,0,23.8782272338867,0.130090698599815,0.206084966659546,0.0759943276643753,0.371255874633789,50163836,799.942077636719,0,135.802139282227,50163704,0.244859784841537,44.0200843811035,30.635274887085,NA,NA,0.0425102412700653,0.0195732060819864,0.0249273329973221,0.0570131540298462,0.0722666308283806,0.0285692233592272,27.0845699310303,0.978660047054291,0.858614504337311,1.425328373909,0.206476047635078,0.0816263183951378,0.0866328775882721,0.226323351264,43.7071266174316,8.66328716278076,NA,NA,200,0,17.8020610809326,-93.2826843261719,1.44690072536469,NA,10.3127288818359,0.515636503696442,10.3127298355103,0.515636563301086,12.0004625320435,0.0105281118303537,0.047685794532299,0.244711428880692,0.303495556116104,0.081016406416893,0.00453630974516273,0.058876745402813,0.0941339135169983
"853",853,0.335170745849609,0.881890475749969,30882.623046875,0.756015598773956,0,0,23.8782272338867,0.227863892912865,0.344109743833542,0.116245783865452,0.375832945108414,49117348,799.884887695312,0,121.989852905273,49117248,0.348926305770874,43.7680168151855,35.3644180297852,NA,NA,0.0693881884217262,0.0296243503689766,0.0338826104998589,0.0853778421878815,0.0963452681899071,0.0343080349266529,30.1318645477295,1.48121738433838,1.24359381198883,2.13444519042969,0.275272130966187,0.0980229303240776,0.0864105448126793,0.263274192810059,43.4183311462402,8.6410551071167,NA,NA,200,0,16.3355655670166,-93.3407135009766,2.02059173583984,NA,13.1029491424561,0.655147314071655,13.1029481887817,0.655147314071655,13.0005283355713,0.012388757430017,0.0508931502699852,0.339254140853882,0.416915327310562,0.113292053341866,0.00561594078317285,0.0819980651140213,0.0822901725769043
"854",854,0.478261470794678,1.27049279212952,43572.60546875,0.765100240707397,0,0,23.8782272338867,0.329751074314117,0.499528706073761,0.169777557253838,0.383886367082596,48985492,799.886047363281,0,128.926513671875,48985364,0.484188497066498,43.5780639648438,48.3634223937988,NA,NA,0.0986195430159569,0.0448649488389492,0.0458827763795853,0.123405918478966,0.129534363746643,0.0418809503316879,40.7754325866699,2.24324679374695,1.76983821392059,3.08514857292175,0.370098173618317,0.119659796357155,0.0878965929150581,0.34429731965065,43.1458702087402,8.78965950012207,NA,NA,200,0,25.8662090301514,-91.3773651123047,2.92299842834473,NA,19.1266460418701,0.956332504749298,19.1266460418701,0.956332564353943,14.0005941390991,0.0146948844194412,0.0544896610081196,0.471667945384979,0.588230073451996,0.155818253755569,0.00825289078056812,0.118319913744926,0.0711982473731041
"855",855,0.638691663742065,1.60342407226562,63863.0390625,0.720657706260681,0,0,23.8782272338867,0.342174798250198,0.541591942310333,0.199417531490326,0.420084297657013,44458320,799.953308105469,0,126.976463317871,44458192,0.564958691596985,43.4182777404785,76.9738464355469,NA,NA,0.0916289985179901,0.0551064014434814,0.0566076561808586,0.151914775371552,0.160496115684509,0.0492046922445297,67.5976715087891,2.75532007217407,2.22384309768677,3.79786992073059,0.458560407161713,0.140584766864777,0.0914347469806671,0.449824303388596,42.8770179748535,9.14347457885742,NA,NA,200,0,45.4635314941406,-93.4959564208984,3.72655200958252,NA,29.1110057830811,1.45554971694946,29.1110076904297,1.45554959774017,15.000659942627,0.0168733354657888,0.0575873218476772,0.701461672782898,0.862150907516479,0.22160317003727,0.0125006549060345,0.150717213749886,0.0570720173418522
"856",856,0.917092263698578,2.42690491676331,87205.078125,0.751294255256653,0,0,23.8782272338867,0.62337738275528,0.940575540065765,0.317198097705841,0.36390683054924,45892616,799.931701660156,0,104.391242980957,45892512,0.831061542034149,43.4097671508789,104.036628723145,NA,NA,0.151390537619591,0.0882669612765312,0.0802491381764412,0.234866872429848,0.217292502522469,0.0589955598115921,89.6360778808594,4.41334962844849,3.32613062858582,5.87166929244995,0.620835661888123,0.168558672070503,0.0961584746837616,0.632652878761292,42.6809539794922,9.61584758758545,NA,NA,200,0,49.8859214782715,-74.3434753417969,5.40676689147949,NA,35.2131843566895,1.76065921783447,35.2131843566895,1.76065909862518,16.0007247924805,0.0195367783308029,0.0610642097890377,0.944456934928894,1.17726838588715,0.329584330320358,0.0143600255250931,0.218219757080078,0.0501122437417507
"857",857,1.22116923332214,3.08273315429688,123661.28125,0.721036732196808,0,0,23.8782272338867,0.649448573589325,1.02062916755676,0.371180534362793,0.427167624235153,42465412,799.91650390625,0,103.813453674316,42465328,0.98576033115387,43.4747428894043,146.986968994141,NA,NA,0.138295888900757,0.113067641854286,0.0996780395507812,0.294547110795975,0.271255165338516,0.0689165741205215,128.790191650391,5.65338373184204,4.2078161239624,7.36367845535278,0.775014817714691,0.196904435753822,0.104736894369125,0.875271558761597,42.4947357177734,10.4736890792847,NA,NA,200,0,73.8901138305664,-76.228874206543,7.03159523010254,NA,52.7343292236328,2.63671660423279,52.7343292236328,2.63671660423279,17.0004425048828,0.0221105460077524,0.0641631186008453,1.35310530662537,1.66942691802979,0.452236533164978,0.0233803614974022,0.283540844917297,0.0412815771996975
"858",858,1.80420899391174,4.59431076049805,176500.875,0.730060577392578,0,0,23.8782272338867,1.45682740211487,2.0761866569519,0.61935955286026,0.561549484729767,52017280,799.958618164062,0,98.2642364501953,52017180,1.77691423892975,43.575267791748,203.693313598633,NA,NA,0.526033103466034,0.170924142003059,0.141861319541931,0.456139355897903,0.398190289735794,0.0837660655379295,176.144088745117,8.54620838165283,6.22252130508423,11.4034872055054,1.13768661022186,0.239331617951393,0.117788165807724,1.16927647590637,42.2882041931152,11.7788162231445,NA,NA,200,0,100.682426452637,-87.4214553833008,10.341667175293,NA,75.4705657958984,3.77353000640869,75.4705581665039,3.77352952957153,18.0001602172852,0.0257876832038164,0.0682355016469955,2.32446789741516,2.64751243591309,0.942545473575592,0.03267627581954,0.432374954223633,0.0316395349800587
"859",859,2.05183982849121,4.91077423095703,217088.3125,0.678160130977631,0,0,23.8782272338867,1.16374027729034,1.79109251499176,0.627351939678192,0.645318567752838,51586088,799.963806152344,0,85.2267913818359,51586008,1.79949283599854,44.0675277709961,202.076995849609,NA,NA,0.434329777956009,0.151390329003334,0.155224725604057,0.47991618514061,0.475073993206024,0.103557847440243,174.18083190918,7.56951713562012,6.67549562454224,11.9979038238525,1.35735416412354,0.295879453420639,0.13894097507,1.7296986579895,42.1988868713379,13.8940982818604,NA,NA,200,0,82.3410568237305,-78.5024871826172,11.7327976226807,NA,144.850891113281,7.24254560470581,144.850891113281,7.24254655838013,18.9998779296875,0.0302474722266197,0.0727311968803406,2.83702182769775,3.25632333755493,0.651861131191254,0.0513378083705902,0.481682598590851,0.0318020768463612
"860",860,1.62436950206757,3.95038485527039,162488.140625,0.694145381450653,0,0,23.8782272338867,0.90882271528244,1.40241670608521,0.493594646453857,0.736581861972809,51349616,799.818664550781,0,84.942253112793,51349532,1.57402467727661,44.4627723693848,177.994567871094,NA,NA,0.36103081703186,0.11736049503088,0.136868625879288,0.386750519275665,0.448724150657654,0.123290054500103,155.368942260742,5.8680248260498,5.45451068878174,9.66876316070557,1.28206872940063,0.352257251739502,0.162888780236244,2.12645673751831,42.1734275817871,16.2888774871826,NA,NA,200,0,105.280029296875,-75.1824951171875,9.69086742401123,NA,121.448997497559,6.07244968414307,121.448997497559,6.07245016098022,19.9995956420898,0.0346263311803341,0.0767726600170135,2.03670287132263,2.43732190132141,0.314618706703186,0.0394941531121731,0.393628150224686,0.0505842305719852
"861",861,1.44321024417877,2.8740611076355,202687.5625,0.580779314041138,0,0,23.8782272338867,0.674696087837219,1.0629997253418,0.38830354809761,0.841497004032135,48924188,799.949951171875,0,106.910667419434,48924060,1.19432461261749,44.673282623291,164.948043823242,NA,NA,0.213281184434891,0.0943996533751488,0.116757079958916,0.260734856128693,0.360457628965378,0.148694142699242,148.167007446289,4.71998262405396,4.0879487991333,6.51836776733398,1.02987885475159,0.424840331077576,0.185604706406593,2.33000874519348,42.1576690673828,18.5604705810547,NA,NA,200,0,110.860122680664,-77.300895690918,6.17192125320435,NA,94.5894393920898,4.72947216033936,94.5894393920898,4.72947216033936,20.9993133544922,0.0395463928580284,0.0809629186987877,2.49088358879089,3.04031324386597,0.890669822692871,0.0142231583595276,0.254590541124344,0.0489075072109699
"862",862,2.06041932106018,5.47238063812256,191631.65625,0.761408805847168,0,0,23.8782272338867,1.36754536628723,2.07863306999207,0.711088478565216,0.787921547889709,43216860,799.935485839844,0,91.4302597045898,43216772,2.01853704452515,44.4274787902832,216.185745239258,NA,NA,0.340204626321793,0.236009106040001,0.190988793969154,0.523824691772461,0.546133756637573,0.181376188993454,181.647613525391,11.8004589080811,7.56346702575684,13.0956239700317,1.56038200855255,0.518217384815216,0.195922523736954,2.29887890815735,41.9326782226562,19.5922508239746,NA,NA,200,0,72.826171875,-74.5891494750977,12.5269412994385,NA,6.50753545761108,0.325376749038696,6.50753498077393,0.325376749038696,21.9990310668945,0.0451018959283829,0.0853337347507477,0,2.16557836532593,1.66232430934906,0.0416314490139484,0.506437242031097,0.0837541595101357
"863",863,2.75131869316101,6.36013507843018,299137.90625,0.66467297077179,0,0,23.8782272338867,0.900342702865601,1.5046421289444,0.604299783706665,0.924059092998505,34740688,799.955139160156,0,102.348007202148,34740588,2.16586256027222,44.2590065002441,241.754150390625,NA,NA,0.366059720516205,0.121086128056049,0.220081001520157,0.535884141921997,0.710874855518341,0.211876600980759,210.891235351562,6.05430746078491,8.775071144104,13.3970985412598,2.03107094764709,0.605361580848694,0.205001205205917,2.33313298225403,41.7208709716797,20.5001201629639,NA,NA,200,0,82.3287048339844,-85.1125411987305,15.1001968383789,NA,202.721572875977,10.1360807418823,202.721557617188,10.1360816955566,22.9987487792969,0.0501839704811573,0.0890569537878036,4.01031684875488,4.48706912994385,1.15811002254486,0.119707964360714,0.637123227119446,0.0472193770110607
"864",864,0.71357399225235,1.45664024353027,87252.390625,0.578595340251923,0,0,23.8782272338867,0.320180803537369,0.526779115200043,0.206597849726677,1.05441534519196,50774908,799.925659179688,0,122.828010559082,50774784,1.17378783226013,44.5165252685547,68.7854919433594,NA,NA,0.242128774523735,0.0271452832967043,0.106449276208878,0.142176821827888,0.416275024414062,0.239612638950348,59.59765625,1.35726416110992,2.40218925476074,3.55441689491272,1.18935739994049,0.684607565402985,0.219588741660118,2.44406366348267,41.8528747558594,21.9588737487793,NA,NA,200,0,32.6959114074707,-87.5478897094727,3.95060014724731,NA,87.0500793457031,4.35250425338745,87.0500793457031,4.35250425338745,23.9984664916992,0.0551712140440941,0.0924966782331467,0.958771347999573,1.17790687084198,0.10763593018055,0.0162820387631655,0.165103897452354,0.203422397375107
"865",865,0.988794922828674,2.52285480499268,84171.1328125,0.773723065853119,0,0,23.8782272338867,0.673925817012787,1.01807463169098,0.344149202108383,0.857161998748779,47925368,799.966918945312,0,97.3547668457031,47925264,1.56486916542053,43.9416084289551,100.439498901367,NA,NA,0.321401596069336,0.0723435133695602,0.142863258719444,0.236480504274368,0.514013826847076,0.277766436338425,84.7807540893555,3.61717557907104,3.86732387542725,5.91201066970825,1.46861088275909,0.793618500232697,0.216480746865273,2.11065793037415,41.6144714355469,21.6480751037598,NA,NA,200,0,41.8111343383789,-79.6944046020508,6.30719900131226,NA,6.62520885467529,0.331260442733765,6.62520885467529,0.331260442733765,24.9981842041016,0.0606863386929035,0.0960897281765938,0.929561018943787,1.13631021976471,0.475811809301376,0.0175743456929922,0.260362148284912,0.244445949792862
"866",866,1.39428961277008,4.21768999099731,82013.375,1.02307796478271,0,0,23.8782272338867,1.05038022994995,1.61402726173401,0.563647031784058,0.778972208499908,53364412,799.98193359375,0,83.4684982299805,53364324,2.15625405311584,43.6244125366211,155.660766601562,NA,NA,0.399245083332062,0.157360881567001,0.197835877537727,0.407408028841019,0.668318390846252,0.326085895299911,128.591003417969,7.86804580688477,6.17536306381226,10.1851863861084,1.90948164463043,0.931673884391785,0.209692165255547,2.01978039741516,41.3949394226074,20.9692153930664,NA,NA,200,0,69.5819625854492,-77.2550430297852,10.4432897567749,NA,12.1198263168335,0.605991423130035,12.1198263168335,0.60599148273468,25.9979019165039,0.0667375698685646,0.0998131781816483,0.637383341789246,1.05947041511536,0.458170980215073,0.0319766514003277,0.427018910646439,0.307781964540482
"867",867,2.2657527923584,5.47780132293701,209507.546875,0.722204744815826,0,0,23.8782272338867,1.16594433784485,1.78878748416901,0.622843265533447,0.802551448345184,40917484,799.894958496094,0,88.7466583251953,40917400,2.70382118225098,43.4403343200684,219.513610839844,NA,NA,0.592382907867432,0.115430764853954,0.238473653793335,0.49122554063797,0.878947079181671,0.387361258268356,189.957656860352,5.77153825759888,7.88576889038086,12.2806310653687,2.51127743721008,1.10674643516541,0.20557576417923,2.05869078636169,41.1760673522949,20.5575771331787,NA,NA,200,0,84.4852981567383,-79.8964614868164,13.7838716506958,NA,139.258743286133,6.96293926239014,139.258743286133,6.96293878555298,26.9976196289062,0.0733586475253105,0.103661984205246,2.68316674232483,3.14261198043823,1.26164782047272,0.133768752217293,0.639030456542969,0.123260922729969
"868",868,1.68930864334106,3.50479531288147,201783.0625,0.609275996685028,0,0,23.8782272338867,0.996727347373962,1.50638473033905,0.509657382965088,0.83830451965332,40114688,799.947692871094,0,87.945915222168,40114592,2.47871923446655,43.8242378234863,160.989990234375,NA,NA,0.585296392440796,0.0881477817893028,0.206361830234528,0.327737331390381,0.820526719093323,0.450649201869965,139.347991943359,4.40738964080811,5.40926170349121,8.1934289932251,2.34436202049255,1.28756880760193,0.212483212351799,2.37200307846069,41.2397499084473,21.2483215332031,NA,NA,200,0,75.5956039428711,-74.4912872314453,8.76001834869385,NA,84.8200149536133,4.24099969863892,84.8200149536133,4.24099969863892,27.9973373413086,0.0810026079416275,0.107854478061199,2.47464561462402,3.02674531936646,3.56791162490845,0.0645949393510818,0.374885618686676,0.148889034986496
"869",869,2.0764217376709,4.77006721496582,193274.875,0.725006282329559,0,0,23.8782272338867,1.155513048172,1.77051770687103,0.615004181861877,0.818361163139343,41952920,799.964721679688,0,98.0725936889648,41952836,3.06958866119385,43.5685958862305,214.270599365234,NA,NA,0.683741450309753,0.15105177462101,0.257582098245621,0.425774335861206,1.01599073410034,0.53544819355011,184.443222045898,7.55258512496948,7.19774675369263,10.6443529129028,2.9028308391571,1.5298525094986,0.213938415050507,2.30694389343262,41.0477142333984,21.3938407897949,NA,NA,200,0,73.96728515625,-74.9264526367188,12.3664627075195,NA,21.2534580230713,1.06267297267914,21.2534580230713,1.06267297267914,28.9970550537109,0.0892263427376747,0.112107664346695,2.4889988899231,2.89912271499634,2.50860714912415,0.0792478173971176,0.540312886238098,0.184693187475204
"870",870,2.59922862052917,5.55569696426392,246592.375,0.709304928779602,0,0,23.8782272338867,1.15985691547394,1.79375576972961,0.633899211883545,0.796822190284729,40981792,799.940795898438,0,84.8791351318359,40981708,3.57578110694885,43.4238319396973,225.149536132812,NA,NA,0.799282252788544,0.147980391979218,0.291388303041458,0.483046293258667,1.2262841463089,0.627799689769745,192.061462402344,7.39901781082153,8.31552219390869,12.0761499404907,3.50366926193237,1.7937136888504,0.214815676212311,2.33324098587036,40.8757743835449,21.4815673828125,NA,NA,200,0,35.211009979248,-73.0195617675781,14.081392288208,NA,81.1881866455078,4.05940628051758,81.1881866455078,4.05940675735474,29.9967727661133,0.097465805709362,0.116139099001884,3.24773812294006,3.69888305664062,2.5673360824585,0.117686338722706,0.621362864971161,0.169726833701134
"871",871,1.66760110855103,3.58538126945496,160014.921875,0.657287061214447,55.9785270690918,12.0437479019165,12.0437479019165,1.10473263263702,1.65564870834351,0.550915896892548,0.953179061412811,44650784,799.912231445312,0,96.6354446411133,44650708,3.5676748752594,43.5824813842773,173.734146118164,NA,NA,0.908781588077545,0.0722558200359344,0.268108814954758,0.347592711448669,1.23849713802338,0.732438862323761,149.896881103516,3.61279153823853,5.90341854095459,8.68980884552002,3.53856253623962,2.09268283843994,0.221543326973915,2.46553087234497,40.8954086303711,22.154333114624,NA,NA,200,0,67.354118347168,-81.4481430053711,10.2291488647461,NA,70.1445617675781,3.50722670555115,70.1445617675781,3.50722646713257,30.9964904785156,0.106736145913601,0.120437480509281,1.98732793331146,2.40022420883179,1.61656534671783,0.0656501725316048,0.431452959775925,0.305154353380203
"872",872,1.54644906520844,3.59725308418274,117814.515625,0.739782691001892,55.1613693237305,12.4321174621582,12.4321174621582,0.893274962902069,1.4055734872818,0.512298703193665,0.759772419929504,44772384,799.949035644531,0,86.8263397216797,44772304,3.85448908805847,43.4297714233398,147.899551391602,NA,NA,0.908589661121368,0.0583404675126076,0.29364213347435,0.353367239236832,1.39372336864471,0.846826255321503,123.663963317871,2.91702270507812,6.08283948898315,8.83417129516602,3.98206663131714,2.41950488090515,0.222857311367989,2.42062640190125,40.7862892150879,22.2857322692871,NA,NA,200,0,12.5129451751709,-66.4569625854492,10.8237428665161,NA,29.7273101806641,1.48636591434479,29.7273063659668,1.4863657951355,31.996208190918,0.115550331771374,0.124321177601814,0,1.40439879894257,1.37665200233459,0.0526143312454224,0.453586459159851,0.602981328964233
"873",873,1.67130553722382,3.92093396186829,114049.015625,0.795656442642212,163.10905456543,12.4635601043701,12.465576171875,0.864703953266144,1.39629745483398,0.531592726707458,0.828651189804077,41133176,799.970581054688,0,83.4070816040039,41133100,4.16196489334106,43.1577301025391,154.48030090332,NA,NA,0.869115829467773,0.0662702843546867,0.319196790456772,0.380939900875092,1.56763195991516,0.958810091018677,127.814384460449,3.31351447105408,6.61052274703979,9.5234842300415,4.47894763946533,2.73945832252502,0.221145644783974,2.30806112289429,40.6285247802734,22.1145629882812,NA,NA,200,0,22.4053211212158,-74.7099685668945,11.9401111602783,NA,25.8898391723633,1.29449188709259,25.8898391723633,1.2944917678833,32.9959259033203,0.123821943998337,0.127807170152664,0,1.1530225276947,0.765555083751678,0.0477238781750202,0.500572741031647,0.831562340259552
"874",874,1.46477293968201,3.86492490768433,60092.68359375,1.09388625621796,160.688400268555,12.7488393783569,12.7511825561523,0.812783896923065,1.30366361141205,0.490880042314529,0.726270973682404,57782996,799.94775390625,0,77.5480041503906,57782908,4.33875513076782,43.0654945373535,148.262268066406,NA,NA,0.823862493038177,0.0620960891246796,0.322860687971115,0.374239474534988,1.68077802658081,1.07491815090179,121.372741699219,3.10480427742004,6.5553183555603,9.35597229003906,4.80222272872925,3.07119512557983,0.219303712248802,2.30433368682861,40.5418586730957,21.9303703308105,NA,NA,200,0,26.3883209228516,-66.297981262207,12.0394020080566,NA,22.189489364624,1.10947453975677,22.189489364624,1.10947453975677,33.9956436157227,0.131567507982254,0.13094687461853,0.917362928390503,3.65095853805542,0.620489835739136,0.0684158951044083,0.507922351360321,0.294420808553696
"875",875,1.367267370224,3.89860701560974,29996.26953125,1.71355271339417,158.276824951172,13.0774393081665,13.0800533294678,1.21522665023804,1.76141953468323,0.546192407608032,0.764458119869232,46136464,799.89794921875,0,78.7565460205078,46136384,4.89675712585449,42.9571228027344,145.898345947266,NA,NA,1.10421216487885,0.0479855611920357,0.327392727136612,0.377106726169586,1.83444356918335,1.20561623573303,118.773994445801,2.39927792549133,6.6115345954895,9.42765617370605,5.24126720428467,3.44461941719055,0.217566847801208,2.2711009979248,40.4684562683105,21.756685256958,NA,NA,200,0,24.919469833374,-70.3306121826172,12.0456876754761,NA,45.0527572631836,2.25263786315918,45.0527610778809,2.25263738632202,34.995361328125,0.140606582164764,0.134473741054535,0.470874518156052,1.80095100402832,0.467370510101318,0.0993641540408134,0.51263427734375,0.669433116912842
