"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"493",493,1.38557469844818,3.60013031959534,47534.79296875,0.913764417171478,510.299926757812,24.7144889831543,26.8651733398438,1.48170650005341,2.28067326545715,0.798966228961945,1.44587326049805,42240616,799.9111328125,0,135.885620117188,42240476,18.0665111541748,99.1581192016602,167.579711914062,NA,NA,2.29461884498596,0.083039328455925,0.296735882759094,0.358452618122101,9.31732559204102,5.71633911132812,105.763412475586,4.15196561813354,5.74970674514771,8.96130657196045,26.6209354400635,16.3323917388916,0.260568469762802,1.54267072677612,97.3548812866211,26.0568466186523,NA,NA,200,0,17.0916137695312,-107.242462158203,11.5131311416626,NA,76.9970474243164,3.84985184669495,76.9970474243164,3.84985184669495,135.998596191406,11.566481590271,0.784694314002991,0.70321798324585,2.92994952201843,0.991162240505219,0.868708074092865,0.487253487110138,1.95100259780884
"494",494,1.39280188083649,3.61803531646729,47920.97265625,0.914445638656616,495.210998535156,25.2168598175049,27.2756309509277,1.49206066131592,2.30888247489929,0.816823661327362,1.50764667987823,42532556,799.73876953125,0,129.072998046875,42532412,18.1710071563721,99.0370254516602,169.260711669922,NA,NA,2.34752154350281,0.0857444703578949,0.301366478204727,0.359919279813766,9.34340476989746,5.73304986953735,107.089996337891,4.28722238540649,5.80994749069214,8.99797630310059,26.6954498291016,16.3801326751709,0.259645015001297,1.51158654689789,97.2657928466797,25.9645023345947,NA,NA,200,0,23.9583206176758,-112.497856140137,11.5801525115967,NA,78.1472244262695,3.9073600769043,78.1472244262695,3.9073600769043,137.001098632812,11.8227624893188,0.791604101657867,0.703311324119568,2.96362400054932,0.617842495441437,0.857970654964447,0.491349905729294,1.93447279930115
"495",495,1.39953434467316,3.62645483016968,48544.546875,0.911307811737061,497.705413818359,25.2474155426025,27.2981815338135,1.4366546869278,2.24559569358826,0.808939754962921,1.37888169288635,43188844,799.836181640625,0,116.610191345215,43188716,18.211784362793,99.0537261962891,176.328872680664,NA,NA,2.3460099697113,0.0861117541790009,0.30489918589592,0.360310107469559,9.365403175354,5.74904918670654,113.979362487793,4.30558729171753,5.85201168060303,9.0077428817749,26.7583084106445,16.4258403778076,0.259489446878433,1.53424918651581,97.2599868774414,25.9489459991455,NA,NA,200,0,29.7928237915039,-102.707084655762,11.6292123794556,NA,80.0171432495117,4.00085592269897,80.0171432495117,4.00085544586182,138.003601074219,12.081992149353,0.798502027988434,0.72237890958786,2.98554968833923,1.01574981212616,0.879328310489655,0.495161920785904,1.9256249666214
"496",496,1.40165781974792,3.62507796287537,48836.2890625,0.908849358558655,482.709747314453,25.7390441894531,27.7041664123535,1.3267959356308,2.11266493797302,0.785869538784027,1.22556066513062,49098044,799.9150390625,0,108.190032958984,49097944,18.1376342773438,99.2286682128906,203.763717651367,NA,NA,2.25093936920166,0.0851961821317673,0.307468265295029,0.360128968954086,9.37656021118164,5.75734233856201,141.384094238281,4.25981092453003,5.87691640853882,9.00320911407471,26.7901763916016,16.4495296478271,0.260548651218414,1.61230289936066,97.3558197021484,26.0548648834229,NA,NA,200,0,50.0707855224609,-90.3693237304688,11.6515350341797,NA,79.5022659301758,3.97511339187622,79.5022659301758,3.97511386871338,139.006103515625,12.340184211731,0.805284798145294,0.729326128959656,2.99717998504639,1.0238162279129,0.881098330020905,0.497051209211349,1.92091977596283
"497",497,1.404949426651,3.65571808815002,49275.5703125,0.905677556991577,467.914245605469,26.2431583404541,28.1176242828369,1.44239342212677,2.237952709198,0.795559227466583,1.36005806922913,52271576,799.930603027344,0,113.786766052246,52271468,18.1810455322266,99.2648391723633,210.309448242188,NA,NA,2.27940273284912,0.0824361145496368,0.311536908149719,0.360176593065262,9.38413047790527,5.76336193084717,147.96076965332,4.12180709838867,5.94393301010132,9.00440502166748,26.8118000030518,16.4667358398438,0.262542694807053,1.62245571613312,97.3798370361328,26.2542705535889,NA,NA,200,0,29.9762420654297,-99.1917953491211,11.6716680526733,NA,80.807731628418,4.04038763046265,80.8077392578125,4.0403881072998,140.008605957031,12.5997610092163,0.812017798423767,0.73150646686554,3.0330798625946,1.03527903556824,0.81712019443512,0.499104499816895,1.9001681804657
"498",498,1.40413427352905,3.63517904281616,48753.89453125,0.910467863082886,453.320678710938,26.7611598968506,28.5547103881836,1.68272304534912,2.49940872192383,0.816686570644379,1.52280187606812,47688020,799.948364257812,0,122.011711120605,47687912,18.4624519348145,99.1408843994141,199.72119140625,NA,NA,2.51753282546997,0.0864189937710762,0.314216911792755,0.360893666744232,9.40585613250732,5.77753400802612,137.043792724609,4.32094955444336,5.95301866531372,9.02232837677002,26.8738746643066,16.5072345733643,0.262910634279251,1.57199108600616,97.3059844970703,26.2910633087158,NA,NA,200,0,13.6148481369019,-111.558853149414,11.6853189468384,NA,76.7940368652344,3.83970332145691,76.7940444946289,3.83970332145691,141.011108398438,12.8699026107788,0.818937659263611,0.721677005290985,3.00459742546082,1.04897832870483,0.885226130485535,0.500759422779083,1.92289793491364
"499",499,1.41300141811371,3.64182329177856,49502.99609375,0.906914353370667,438.926452636719,27.305305480957,29.0196475982666,1.33284628391266,2.15540885925293,0.822562098503113,1.40315163135529,47916768,799.938354492188,0,118.514106750488,47916640,18.3786487579346,99.1545486450195,177.191207885742,NA,NA,2.36657428741455,0.0874224901199341,0.318578064441681,0.361457854509354,9.44175338745117,5.80286359786987,114.226402282715,4.37112426757812,6.00122451782227,9.03643417358398,26.9764385223389,16.5795993804932,0.262766599655151,1.58556640148163,97.3062133789062,26.2766590118408,NA,NA,200,0,1.37308347225189,-103.090026855469,11.7335958480835,NA,82.3071136474609,4.11535453796387,82.3071060180664,4.11535453796387,142.013610839844,13.1521453857422,0.82607513666153,0.72919774055481,3.05545401573181,1.05891585350037,0.89899754524231,0.503667056560516,1.89918208122253
"500",500,1.42024278640747,3.64841914176941,50242.51953125,0.903109848499298,424.725189208984,27.8389415740967,29.4782695770264,1.47300708293915,2.28539752960205,0.812390446662903,1.29528117179871,52191024,799.918518066406,0,109.192031860352,52190928,18.4350700378418,99.2751541137695,155.5703125,NA,NA,2.37996387481689,0.0852753594517708,0.32243612408638,0.36203607916832,9.46499919891357,5.82035827636719,92.5383377075195,4.26376819610596,6.04488134384155,9.05089282989502,27.0428524017334,16.6295890808105,0.26370769739151,1.63084602355957,97.3805999755859,26.3707695007324,NA,NA,200,0,1.60074627399445,-94.3814010620117,11.7634105682373,NA,83.5470581054688,4.17735242843628,83.5470581054688,4.17735242843628,143.01611328125,13.4333219528198,0.833094596862793,0.733237326145172,3.11472129821777,1.04767429828644,0.896169543266296,0.506006121635437,1.86866104602814
"501",501,1.42153966426849,3.64756536483765,50324.0078125,0.902277767658234,410.729827880859,28.3730354309082,29.9405364990234,1.42466998100281,2.23958921432495,0.814919531345367,1.38579928874969,49644620,799.928771972656,0,121.290161132812,49644508,18.4368762969971,99.3115844726562,199.556411743164,NA,NA,2.34777069091797,0.0846446454524994,0.325719833374023,0.36184224486351,9.48246383666992,5.8344349861145,136.438629150391,4.23223257064819,6.07695531845093,9.04604339599609,27.0927600860596,16.6697998046875,0.264807641506195,1.6369172334671,97.4098587036133,26.4807643890381,NA,NA,200,0,66.4918441772461,-100.201042175293,11.7870655059814,NA,81.5216522216797,4.07608127593994,81.5216445922852,4.0760817527771,144.018615722656,13.7169952392578,0.840087413787842,0.757934391498566,3.07896566390991,1.06463360786438,0.899856567382812,0.509515285491943,1.89493346214294
"502",502,1.42016887664795,3.64259147644043,50236.0859375,0.902018666267395,396.947296142578,28.8992786407471,30.3984756469727,1.40405917167664,2.20936584472656,0.805304884910583,1.38266956806183,48348556,799.93017578125,0,107.692413330078,48348444,18.4156551361084,99.352783203125,227.183700561523,NA,NA,2.31202816963196,0.0830897465348244,0.328655898571014,0.361528754234314,9.49090480804443,5.83944749832153,164.087692260742,4.15448760986328,6.10231018066406,9.0382080078125,27.1168727874756,16.6841163635254,0.265540271997452,1.64233994483948,97.4449005126953,26.554027557373,NA,NA,200,0,51.0660858154297,-99.8963928222656,11.7930507659912,NA,80.8656845092773,4.04328489303589,80.8656845092773,4.04328489303589,145.021118164062,13.9998073577881,0.846973478794098,0.743108689785004,3.09673190116882,1.08152723312378,0.902770221233368,0.510541141033173,1.88568067550659
"503",503,1.41939008235931,3.64385771751404,49874.93359375,0.90527331829071,383.388214111328,29.4452362060547,30.8779125213623,1.48460304737091,2.31918811798096,0.834583520889282,1.59859395027161,43749208,799.94091796875,0,135.075256347656,43749104,18.4746646881104,99.1810607910156,206.034866333008,NA,NA,2.33601975440979,0.0849537327885628,0.332490622997284,0.361583560705185,9.50948238372803,5.85013484954834,142.721710205078,4.24768686294556,6.14129114151001,9.03958034515381,27.1699485778809,16.7146663665771,0.264505445957184,1.565922498703,97.3506317138672,26.4505443572998,NA,NA,200,0,3.73623299598694,-116.704696655273,11.8110771179199,NA,79.3951644897461,3.96975779533386,79.3951568603516,3.96975779533386,146.023620605469,14.2920455932617,0.854002058506012,0.723667442798615,3.09789729118347,1.08381485939026,0.899124443531036,0.511907875537872,1.88842117786407
"504",504,1.41868007183075,3.64119076728821,49945.3515625,0.904639899730682,369.823303222656,29.9689407348633,31.3089332580566,1.52562236785889,2.35343360900879,0.82780933380127,1.40114963054657,44586500,799.93359375,0,115.828224182129,44586376,18.4496593475342,99.3318557739258,196.298217773438,NA,NA,2.38490390777588,0.0857003852725029,0.336801797151566,0.36133074760437,9.46052169799805,5.82040166854858,133.139129638672,4.28501844406128,6.18103647232056,9.03325462341309,27.030065536499,16.6297168731689,0.263686299324036,1.58305287361145,97.4851150512695,26.3686294555664,NA,NA,200,0,14.7652101516724,-102.70581817627,11.8141784667969,NA,80.9585342407227,4.04792642593384,80.9585266113281,4.04792642593384,114.518836975098,7.5637378692627,0.662091434001923,0.738197028636932,3.07957029342651,1.08284533023834,0.887188017368317,0.514990270137787,1.89000451564789
"505",505,1.42221939563751,3.64684176445007,50185.65625,0.903325319290161,356.73583984375,30.5382099151611,31.8194541931152,1.49964499473572,2.32624840736389,0.826602339744568,1.34755778312683,45417792,799.892639160156,0,119.265243530273,45417672,18.5284404754639,99.4053649902344,206.154571533203,NA,NA,2.4066686630249,0.0861572995781898,0.341196238994598,0.36162406206131,9.49046897888184,5.84232473373413,142.769241333008,4.30786418914795,6.22887849807739,9.04059314727783,27.1156272888184,16.6923522949219,0.263966917991638,1.6116042137146,97.5297927856445,26.396692276001,NA,NA,200,0,33.8652954101562,-98.2242584228516,11.8489933013916,NA,81.9488906860352,4.0974440574646,81.9488906860352,4.09744358062744,115.5185546875,7.77450037002563,0.669409334659576,0.743712365627289,3.09189581871033,1.07473373413086,0.894197940826416,0.518886685371399,1.88956069946289
"506",506,1.42480099201202,3.64742374420166,50418.13671875,0.901732206344604,343.870025634766,31.1070823669434,32.3321151733398,1.41654801368713,2.2445216178894,0.827973186969757,1.45669174194336,50041284,799.940734863281,0,116.609489440918,50041188,18.5152397155762,99.3801345825195,187.507751464844,NA,NA,2.34839510917664,0.0856299251317978,0.344965755939484,0.36161682009697,9.5154914855957,5.85914087295532,123.991744995117,4.28149509429932,6.2665810585022,9.04040908813477,27.1871147155762,16.7404041290283,0.263982445001602,1.59840023517609,97.5177536010742,26.3982448577881,NA,NA,200,0,6.4526195526123,-106.360664367676,11.8737678527832,NA,82.3391647338867,4.1169581413269,82.3391647338867,4.1169581413269,116.518272399902,7.98771905899048,0.676693141460419,0.734609663486481,3.12646842002869,1.07693791389465,0.906199216842651,0.520326673984528,1.87404441833496
"507",507,1.42488634586334,3.64449620246887,50466.98046875,0.900355935096741,331.23291015625,31.6751918792725,32.8464202880859,1.45455801486969,2.27746248245239,0.822902202606201,1.40801763534546,56102096,799.903747558594,0,111.758590698242,56101976,18.5368995666504,99.4060668945312,178.023971557617,NA,NA,2.336186170578,0.0849589705467224,0.348514258861542,0.361170440912247,9.53270435333252,5.873366355896,114.430152893066,4.24794769287109,6.29924869537354,9.0292501449585,27.2362957000732,16.7810554504395,0.26414743065834,1.60172235965729,97.5401992797852,26.4147434234619,NA,NA,200,0,15.1972560882568,-102.653099060059,11.8860845565796,NA,81.8346633911133,4.09173250198364,81.8346557617188,4.09173250198364,117.517990112305,8.20311546325684,0.683933556079865,0.755615949630737,3.094571352005,1.08310043811798,0.910184681415558,0.524709284305573,1.89795792102814
"508",508,1.42424094676971,3.6437292098999,50350.375,0.900764465332031,318.831512451172,32.2489852905273,33.368465423584,1.51253366470337,2.33410000801086,0.82156503200531,1.36319768428802,61347644,799.94091796875,0,104.498733520508,61347548,18.6112213134766,99.4786148071289,184.689239501953,NA,NA,2.37773299217224,0.0852031707763672,0.352412790060043,0.361272782087326,9.55076599121094,5.88383388519287,120.961471557617,4.26015758514404,6.33696031570435,9.03180599212646,27.2879009246826,16.8109569549561,0.264571696519852,1.62135088443756,97.5926895141602,26.4571704864502,NA,NA,200,0,30.4417781829834,-99.0990676879883,11.8971223831177,NA,81.1329345703125,4.0566463470459,81.132926940918,4.0566463470459,118.517707824707,8.42270374298096,0.691198348999023,0.74273145198822,3.10756182670593,1.0884245634079,0.910335779190063,0.526444673538208,1.89339232444763
"509",509,1.42109990119934,3.63407397270203,50319.35546875,0.898171424865723,306.669647216797,32.8129730224609,33.8833351135254,1.3627415895462,2.16578125953674,0.803040564060211,1.27490746974945,50773672,799.932373046875,0,100.81623840332,50773564,18.5293807983398,99.6474990844727,176.009567260742,NA,NA,2.28799366950989,0.0833488926291466,0.355305939912796,0.360138386487961,9.55423355102539,5.88836097717285,112.359214782715,4.16744613647461,6.35776615142822,9.00344562530518,27.2978019714355,16.8238925933838,0.265950530767441,1.67188358306885,97.7096633911133,26.5950527191162,NA,NA,200,0,15.3014574050903,-91.7736282348633,11.8997716903687,NA,81.3864059448242,4.0693187713623,81.3864059448242,4.06931924819946,119.517425537109,8.6415376663208,0.698326349258423,0.766414821147919,3.06333374977112,1.08995854854584,0.918104410171509,0.531141400337219,1.92220675945282
"510",510,1.4176253080368,3.63172030448914,49917.1171875,0.900170922279358,294.757110595703,33.3888816833496,34.4117622375488,1.52388739585876,2.34617447853088,0.822285830974579,1.37090992927551,42445220,799.944274902344,0,116.660133361816,42445104,18.6091403961182,99.7189178466797,153.894241333008,NA,NA,2.34961557388306,0.0843353867530823,0.359210103750229,0.360065072774887,9.56470680236816,5.89120721817017,90.1220092773438,4.21677160263062,6.39409685134888,9.00161647796631,27.3277339935303,16.8320255279541,0.267421305179596,1.67414486408234,97.7773513793945,26.742130279541,NA,NA,200,0,1.33173978328705,-98.0821151733398,11.9015083312988,NA,79.5519561767578,3.97759866714478,79.5519561767578,3.97759962081909,120.517143249512,8.86653518676758,0.705543577671051,0.745735466480255,3.06475853919983,1.08808624744415,0.91754537820816,0.53249180316925,1.92224192619324
"511",511,1.41565144062042,3.62670922279358,49846.75390625,0.899468660354614,283.094451904297,33.9667816162109,34.9442024230957,1.41902852058411,2.24010586738586,0.821075439453125,1.50349640846252,45957772,799.903991699219,0,121.374465942383,45957636,18.578052520752,99.6653442382812,182.987899780273,NA,NA,2.30729126930237,0.0840528085827827,0.362683802843094,0.359657853841782,9.57225513458252,5.89211273193359,119.185806274414,4.20263957977295,6.42408895492554,8.99143314361572,27.3493041992188,16.8346099853516,0.267424523830414,1.62957608699799,97.7683410644531,26.74245262146,NA,NA,200,0,51.649471282959,-107.985893249512,11.9082441329956,NA,80.5503845214844,4.02752161026001,80.5503845214844,4.02752161026001,121.516860961914,9.09465980529785,0.712749481201172,0.727122843265533,3.08984184265137,1.08800339698792,0.926679909229279,0.532386422157288,1.90693020820618
"512",512,1.40325951576233,3.59012699127197,49750.953125,0.892333328723907,271.686004638672,34.46533203125,35.4019966125488,1.01063776016235,1.75271880626678,0.742080450057983,1.26962912082672,45060560,799.941528320312,0,102.476608276367,45060456,18.1405754089355,99.8433837890625,189.674987792969,NA,NA,1.97549891471863,0.0735323205590248,0.362387269735336,0.356264144182205,9.51822090148926,5.8546724319458,126.776947021484,3.67661595344543,6.39226484298706,8.90658855438232,27.1949195861816,16.7276382446289,0.267890989780426,1.6755028963089,97.8999862670898,26.789098739624,NA,NA,200,0,30.0535354614258,-90.9212493896484,11.8484363555908,NA,80.3313140869141,4.01656532287598,80.3313217163086,4.01656532287598,122.516578674316,9.29793453216553,0.719079554080963,0.747472822666168,3.04519414901733,1.32964813709259,0.939943194389343,0.534456431865692,1.92259418964386
"513",513,1.37906181812286,3.55072283744812,47646.3203125,0.901638925075531,260.564758300781,34.9347724914551,35.8331718444824,1.23679721355438,1.97041738033295,0.733619689941406,1.42798709869385,61941340,799.945556640625,0,106.165229797363,61941216,17.9541053771973,99.8401947021484,171.137145996094,NA,NA,1.92518699169159,0.0694499835371971,0.362071096897125,0.353832393884659,9.45024681091309,5.79331731796265,108.908020019531,3.47249984741211,6.35778141021729,8.84579563140869,27.0007057189941,16.5523319244385,0.267772316932678,1.63792657852173,97.9344940185547,26.7772312164307,NA,NA,200,0,4.97801399230957,-102.561187744141,11.7443504333496,NA,70.2707672119141,3.51353788375854,70.2707672119141,3.51353764533997,123.516296386719,9.49204063415527,0.725047051906586,0.692809045314789,2.9573347568512,1.07948470115662,0.894876658916473,0.501340568065643,1.95896565914154
"514",514,1.35809540748596,3.52479839324951,45478.71484375,0.914779603481293,249.741790771484,35.4210319519043,36.282112121582,1.31256258487701,2.04006028175354,0.72749787569046,1.30368340015411,53766744,799.925415039062,0,105.118598937988,53766616,17.8603096008301,99.9448318481445,153.168334960938,NA,NA,1.93990468978882,0.0707639753818512,0.363079845905304,0.351528078317642,9.38448333740234,5.75054931640625,91.252326965332,3.53819751739502,6.34666347503662,8.78819179534912,26.8128089904785,16.4301433563232,0.267279863357544,1.64861297607422,98.028938293457,26.7279853820801,NA,NA,200,0,4.89588642120361,-94.0143890380859,11.6706085205078,NA,66.4971084594727,3.32485556602478,66.4971084594727,3.32485580444336,124.516014099121,9.69286823272705,0.731144309043884,0.675878822803497,2.79642701148987,2.36626243591309,0.932027816772461,0.498834133148193,2.05639171600342
"515",515,1.34898853302002,3.51730370521545,44485.9453125,0.923847615718842,239.211212158203,35.9204788208008,36.7453918457031,1.36967313289642,2.10516738891602,0.735492944717407,1.32530868053436,36167700,799.837646484375,0,106.166000366211,36167592,17.8319797515869,100.019515991211,144.925628662109,NA,NA,2.00098133087158,0.0718422085046768,0.365661859512329,0.350861251354218,9.32759475708008,5.71503877639771,83.2177429199219,3.59210991859436,6.3652982711792,8.77151966094971,26.650276184082,16.3286762237549,0.267374306917191,1.64561986923218,98.1065216064453,26.7374305725098,NA,NA,200,0,13.482105255127,-95.3016738891602,11.6346082687378,NA,67.6930923461914,3.3846538066864,67.6930923461914,3.38465404510498,125.515731811523,9.89966011047363,0.73734438419342,0.66695773601532,2.72668290138245,0.97062486410141,0.879269361495972,0.498035728931427,2.09596753120422
"516",516,1.34856879711151,3.52222681045532,44127.97265625,0.932174265384674,601.960144042969,21.3762245178223,24.8662986755371,1.33487057685852,2.09293293952942,0.758061707019806,1.50719892978668,44653896,799.906555175781,0,130.370544433594,44653752,17.7693672180176,99.9116668701172,167.815338134766,NA,NA,2.00513982772827,0.0738097801804543,0.36911541223526,0.351120978593826,9.28252220153809,5.687659740448,106.17276763916,3.69048833847046,6.40213632583618,8.77801322937012,26.5214862823486,16.2504463195801,0.265952199697495,1.5803210735321,98.0653915405273,26.5952205657959,NA,NA,200,0,44.151050567627,-109.474029541016,11.6521787643433,NA,68.4560928344727,3.4228036403656,68.4560852050781,3.42280411720276,126.515449523926,10.114483833313,0.743703007698059,0.646985173225403,2.72916460037231,0.91242903470993,0.876566290855408,0.499566614627838,2.08402967453003
"517",517,1.35114669799805,3.52931928634644,44265.1875,0.935974359512329,585.906372070312,21.7397518157959,25.1348495483398,1.3036299943924,2.05427074432373,0.750640511512756,1.42610716819763,53406636,799.867004394531,0,116.814033508301,53406516,17.6763153076172,99.8822555541992,160.658935546875,NA,NA,1.99328756332397,0.0727671757340431,0.37219113111496,0.351769804954529,9.23042011260986,5.65588045120239,99.2572174072266,3.63835906982422,6.43685817718506,8.79423046112061,26.3726272583008,16.1596527099609,0.264202326536179,1.55652582645416,98.0615310668945,26.4202327728271,NA,NA,200,0,14.5467386245728,-104.615020751953,11.6783027648926,NA,69.7704315185547,3.48852205276489,69.7704391479492,3.48852205276489,127.515167236328,10.3279037475586,0.749940633773804,0.655556380748749,2.7270200252533,1.42673397064209,0.892885744571686,0.501356184482574,2.07401490211487
"518",518,1.35642290115356,3.55217838287354,43972.4140625,0.947040617465973,570.082824707031,22.1360626220703,25.4335556030273,1.44226372241974,2.21352481842041,0.771260976791382,1.44135820865631,57688376,799.93701171875,0,119.05224609375,57688256,17.721736907959,99.8381805419922,143.732833862305,NA,NA,2.07680463790894,0.0770537555217743,0.376752227544785,0.353944569826126,9.19994640350342,5.63723611831665,82.1412353515625,3.85268759727478,6.49835824966431,8.84860324859619,26.2855606079102,16.1063823699951,0.262430101633072,1.53422689437866,98.0415267944336,26.2430114746094,NA,NA,200,0,5.17655467987061,-106.579872131348,11.7474241256714,NA,67.9465942382812,3.39732956886292,67.9465866088867,3.39732956886292,128.516311645508,10.5546922683716,0.75648432970047,0.64338481426239,2.72212076187134,0.898552358150482,0.869922459125519,0.504858076572418,2.07089853286743
"519",519,1.36728727817535,3.57451295852661,44331.1171875,0.951686143875122,554.472900390625,22.5549831390381,25.754508972168,1.44244086742401,2.22383213043213,0.781392097473145,1.37322759628296,61730420,799.933471679688,0,112.761848449707,61730316,17.7603702545166,99.8703155517578,153.048446655273,NA,NA,2.13012719154358,0.0807237550616264,0.381180882453918,0.355522334575653,9.18308925628662,5.62972640991211,91.2437133789062,4.03618812561035,6.55818271636963,8.88804054260254,26.237398147583,16.084924697876,0.261666685342789,1.54462003707886,98.0640258789062,26.1666679382324,NA,NA,200,0,30.7195110321045,-101.581932067871,11.8288383483887,NA,70.7998886108398,3.53999447822571,70.7998886108398,3.53999471664429,129.518814086914,10.7922487258911,0.763248860836029,0.669663190841675,2.70784568786621,0.356908977031708,0.856438219547272,0.509348034858704,2.07904243469238
"520",520,1.38038694858551,3.59394788742065,45612.51953125,0.944683969020844,539.066955566406,22.9665775299072,26.0717697143555,1.34310173988342,2.1231095790863,0.78000682592392,1.41596722602844,46195496,799.935546875,0,124.828025817871,46195368,17.6906223297119,99.8658447265625,147.371047973633,NA,NA,2.09400367736816,0.0773492828011513,0.384189546108246,0.356940150260925,9.16010093688965,5.61803817749023,85.7551040649414,3.86746454238892,6.60173892974854,8.92349147796631,26.1717224121094,16.0515270233154,0.261313796043396,1.54314994812012,98.0613784790039,26.1313800811768,NA,NA,200,0,16.3770389556885,-104.742233276367,11.8927888870239,NA,76.480842590332,3.82404208183289,76.480842590332,3.82404208183289,130.52131652832,11.0297155380249,0.769923090934753,0.66152811050415,2.8336660861969,0.927917242050171,0.882057964801788,0.511799395084381,1.98260414600372
"521",521,1.38451552391052,3.60399675369263,45344.40234375,0.951072931289673,523.873168945312,23.3904418945312,26.4020824432373,1.4573141336441,2.24096655845642,0.783652186393738,1.38649594783783,57568508,799.853637695312,0,110.663818359375,57568400,17.7338619232178,99.8916320800781,170.622085571289,NA,NA,2.15658521652222,0.0805556550621986,0.386232763528824,0.358026057481766,9.14299583435059,5.60946702957153,108.865303039551,4.02778291702271,6.62848091125488,8.95063781738281,26.1228446960449,16.0270385742188,0.26129749417305,1.55246412754059,98.0778732299805,26.1297492980957,NA,NA,200,0,45.104434967041,-102.415199279785,11.9377269744873,NA,71.0953750610352,3.55476880073547,71.0953750610352,3.55476880073547,131.523818969727,11.2738971710205,0.776696145534515,0.668806552886963,2.79844760894775,0.932827770709991,0.878132879734039,0.513903737068176,2.00449252128601
"522",522,1.39229893684387,3.61260604858398,46121.58203125,0.945183336734772,508.888671875,23.8170127868652,26.7372512817383,1.36731958389282,2.14897751808167,0.781657755374908,1.37977135181427,50947016,799.903198242188,0,108.383827209473,50946896,17.6821708679199,99.9271469116211,184.332046508789,NA,NA,2.13017725944519,0.0786635652184486,0.38704639673233,0.358243376016617,9.1259651184082,5.60207605361938,122.720741271973,3.93317818641663,6.64192676544189,8.95606994628906,26.0741844177246,16.0059280395508,0.261701464653015,1.5652379989624,98.1002044677734,26.17014503479,NA,NA,200,0,36.5214805603027,-101.611312866211,11.9693460464478,NA,76.1155090332031,3.80577564239502,76.1155014038086,3.80577564239502,132.526321411133,11.5215034484863,0.783474922180176,0.685814261436462,2.83588075637817,0.963979244232178,0.884148061275482,0.519271671772003,1.97542726993561
"523",523,1.39725911617279,3.62300968170166,46242.80859375,0.945898175239563,494.116027832031,24.2588405609131,27.0882396697998,1.48901093006134,2.29044008255005,0.801429569721222,1.45308017730713,42240616,799.911254882812,0,135.713027954102,42240476,17.7513008117676,99.8918838500977,166.97314453125,NA,NA,2.2064836025238,0.0800565183162689,0.388122260570526,0.359082669019699,9.11674499511719,5.60081100463867,105.283798217773,4.00282621383667,6.65931749343872,8.97705554962158,26.0478477478027,16.0023021697998,0.261786490678787,1.54932653903961,98.0807723999023,26.1786479949951,NA,NA,200,0,5.99011850357056,-107.128890991211,11.9897813796997,NA,74.3625335693359,3.71812653541565,74.3625411987305,3.71812629699707,133.528823852539,11.7771244049072,0.790381729602814,0.684432029724121,2.84965109825134,0.967396676540375,0.888814926147461,0.521421015262604,1.96543741226196
"524",524,1.40462207794189,3.63643002510071,46595.0078125,0.944856822490692,479.55126953125,24.7219657897949,27.4607543945312,1.49739897251129,2.31606960296631,0.818672001361847,1.51579570770264,42532556,799.73876953125,0,128.938690185547,42532412,17.8233833312988,99.8008422851562,149.325653076172,NA,NA,2.26345324516296,0.0822168290615082,0.389375001192093,0.360073953866959,9.11962127685547,5.608642578125,87.4514465332031,4.11084222793579,6.68079233169556,9.00183200836182,26.0560569763184,16.0246887207031,0.261019647121429,1.51786136627197,98.0219573974609,26.1019649505615,NA,NA,200,0,5.21697759628296,-112.401466369629,12.0215730667114,NA,75.8048324584961,3.79024195671082,75.8048324584961,3.79024195671082,134.531326293945,12.0435981750488,0.797486543655396,0.684021234512329,2.88127470016479,0.981502652168274,0.888543009757996,0.523834943771362,1.94658374786377
"525",525,1.41201555728912,3.64621615409851,47244.65234375,0.939917266368866,465.187713623047,25.1856117248535,27.8363647460938,1.44012427330017,2.25112152099609,0.810997307300568,1.38639628887177,43188844,799.836242675781,0,116.496589660645,43188716,17.8319664001465,99.8448638916016,151.198715209961,NA,NA,2.26397800445557,0.0818135291337967,0.390286237001419,0.360372096300125,9.11888694763184,5.61662912368774,89.3011856079102,4.09067678451538,6.69608211517334,9.00929355621338,26.0539646148682,16.0475082397461,0.260928601026535,1.5396226644516,98.0443115234375,26.0928611755371,NA,NA,200,0,24.0821437835693,-102.643737792969,12.0448999404907,NA,77.9539947509766,3.89770007133484,77.953987121582,3.89770030975342,135.533828735352,12.3131246566772,0.804577827453613,0.703125596046448,2.90541815757751,0.982430398464203,0.891907572746277,0.526437759399414,1.9331568479538
