"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"539",539,1.2440357208252,3.47389817237854,29785.158203125,1.09684789180756,417.101379394531,26.4228038787842,28.1392211914062,1.07722473144531,1.69870007038116,0.621474325656891,1.01455545425415,41952920,799.963623046875,0,99.9228439331055,41952832,14.8977279663086,91.5354080200195,139.021148681641,NA,NA,1.34718477725983,0.0522523447871208,0.486345797777176,0.341597557067871,7.86601305007935,4.80433511734009,83.8512725830078,2.61261701583862,7.81633329391479,8.53992557525635,22.4743232727051,13.7266683578491,0.266448616981506,1.87944281101227,89.389518737793,26.6448612213135,NA,NA,200,0,7.0763521194458,-73.1757049560547,11.9830389022827,NA,48.9943695068359,2.44971776008606,48.9943656921387,2.44971799850464,192.338424682617,10.1009330749512,0.743303060531616,1.63388347625732,0.907284796237946,0.577995359897614,0.521914124488831,0.521900236606598,5.29528903961182
"540",540,1.24975299835205,3.48091149330139,30544.765625,1.0861222743988,406.403900146484,26.7427024841309,28.4186782836914,0.99917197227478,1.6033478975296,0.604176342487335,0.997807562351227,40981792,799.939819335938,0,88.6121978759766,40981704,14.8355712890625,91.5951080322266,148.169403076172,NA,NA,1.28733730316162,0.0493393875658512,0.487327665090561,0.34205088019371,7.86507272720337,4.804443359375,93.1204528808594,2.46696996688843,7.83211278915405,8.55125331878662,22.4716358184814,13.7269773483276,0.266896486282349,1.89826381206512,89.4299468994141,26.6896476745605,NA,NA,200,0,27.451696395874,-71.6160659790039,12.0240669250488,NA,49.7282791137695,2.48641395568848,49.7282829284668,2.48641395568848,193.340927124023,10.2489910125732,0.747641682624817,1.68555760383606,0.920083165168762,0.584555268287659,0.523325026035309,0.523714661598206,5.22174882888794
"541",541,0.013658307492733,0.0243525635451078,320,1.99593675136566,0,0,28.4186782836914,0.0036076414398849,0.00874558929353952,0.00513794459402561,1.28935062885284,44650784,799.90087890625,0,175.342330932617,44650632,0.0197527892887592,90.8447494506836,-100.966857910156,NA,NA,0.00602059066295624,0.000386542902560905,0.00173243996687233,0.0022989884018898,0.00418189074844122,0.00513233710080385,0.762914955615997,-101.854331970215,0.0404720678925514,0.0574746951460838,0.0119482576847076,0.0146638303995132,0.25863316655159,1.41262948513031,89.1734848022461,25.8633155822754,NA,NA,200,0,0.259772568941116,-98.9928665161133,0.0493116118013859,NA,46.4833335876465,2.32416701316833,46.4833297729492,2.32416701316833,1.00000047683716,0.00204812362790108,0.0247728824615479,-8.81894821647799e-24,-3.53723147308312e-23,0,0,0.00206457381136715,-1.45094747383088e+20
"542",542,0.0171872228384018,0.0373272597789764,676.08447265625,1.26645803451538,0,0,28.4186782836914,0.0100123370066285,0.0155739523470402,0.0055616251192987,0.930901288986206,44772384,799.942749023438,0,145.716949462891,44772240,0.0253395587205887,89.9179382324219,-99.1631011962891,NA,NA,0.00645518768578768,0.000534231949131936,0.00261112535372376,0.00376541144214571,0.00611333129927516,0.00586027000099421,1.45236086845398,-100.805503845215,0.0616968087852001,0.0941352248191833,0.0174666624516249,0.0167436338961124,0.244173258543015,1.08776104450226,88.5860061645508,24.4173259735107,NA,NA,200,0,0.889031767845154,-80.3265075683594,0.0972075387835503,NA,0.363350331783295,0.0181675106287003,0.363350331783295,0.0181675106287003,1.99997925758362,0.00258816778659821,0.0272043216973543,0.00749290268868208,0.00912714004516602,0.000726585276424885,0.000387003499781713,0.00403857091441751,0.642070770263672
"543",543,0.021815212443471,0.0513233207166195,1091.12780761719,1.05169379711151,0,0,28.4186782836914,0.0127593567594886,0.0198390632867813,0.00707969861105084,0.966005802154541,41133176,799.961791992188,0,156.127517700195,41133016,0.0317016243934631,88.9579162597656,-97.8581771850586,NA,NA,0.00734152551740408,0.000741173163987696,0.00356870167888701,0.00511044031009078,0.00867620855569839,0.00626357598230243,1.64762985706329,-99.7608642578125,0.0846152082085609,0.12776093184948,0.0247891694307327,0.0178959313780069,0.22576405107975,0.809913575649261,87.9222412109375,22.5764045715332,NA,NA,200,0,0.480529099702835,-92.4503173828125,0.140566557645798,NA,0.443808287382126,0.0221904069185257,0.443808317184448,0.0221904069185257,2.99995803833008,0.00337855261750519,0.0302648618817329,0.0121288169175386,0.0147302243858576,0.00287648849189281,0.000561969121918082,0.00583531660959125,0.42521932721138
"544",544,0.0275449194014072,0.0707545801997185,1483.11022949219,1.00641250610352,0,0,28.4186782836914,0.0160373076796532,0.0250432919710875,0.00900598615407944,0.769726574420929,57782996,799.942260742188,0,134.834777832031,57782852,0.0389878936111927,88.1963043212891,-96.1442260742188,NA,NA,0.0078169871121645,0.00126171333249658,0.00470570707693696,0.0069454163312912,0.0118806576356292,0.00637741386890411,2.22215890884399,-98.7071304321289,0.114942207932472,0.173635363578796,0.0339447371661663,0.0182211808860302,0.210599571466446,0.631618618965149,87.3540878295898,21.0599555969238,NA,NA,200,0,0.957941293716431,-80.3892440795898,0.192597955465317,NA,0.445782035589218,0.0222891140729189,0.445782065391541,0.0222891140729189,3.99993681907654,0.00441836519166827,0.0336941592395306,0.0161382723599672,0.0200219936668873,0.00537997391074896,0.000766522309277207,0.00798451621085405,0.318520426750183
"545",545,0.0321713015437126,0.0889416933059692,2247.830078125,0.875286936759949,0,0,28.4186782836914,0.0243381541222334,0.036317091435194,0.0119789466261864,0.783607244491577,46136464,799.892578125,0,148.667541503906,46136320,0.0451605543494225,87.4299850463867,-93.9367752075195,NA,NA,0.00950749218463898,0.00163703283760697,0.00599003909155726,0.00865579769015312,0.0127962781116366,0.00657391687855124,3.3134753704071,-97.6669082641602,0.144917905330658,0.216394767165184,0.0365607924759388,0.0187826212495565,0.19612492620945,0.488015651702881,86.7458419799805,19.6124935150146,NA,NA,200,0,2.13109016418457,-87.9664459228516,0.224936753511429,NA,0.904629111289978,0.0452314652502537,0.904629111289978,0.0452314652502537,5.00000238418579,0.00261948513798416,0.0273363366723061,0.0247372519224882,0.0303457044064999,0.00734625477343798,0.000492618710268289,0.00935628917068243,0.216634184122086
"546",546,0.0423795953392982,0.119055181741714,2908.56103515625,0.888424754142761,0,0,28.4186782836914,0.0352009572088718,0.0519571788609028,0.0167561937123537,0.844377398490906,37591944,799.949951171875,0,185.145446777344,37591764,0.0632968917489052,86.6014938354492,-92.2259750366211,NA,NA,0.0159892179071903,0.00310579128563404,0.00725037837401032,0.0117264417931437,0.0171060226857662,0.00811904110014439,3.79763507843018,-96.5768280029297,0.187983796000481,0.293160855770111,0.0488743558526039,0.0231972560286522,0.182320415973663,0.366247445344925,86.0529251098633,18.2320423126221,NA,NA,200,0,1.64579141139984,-101.464065551758,0.308159798383713,NA,1.06788194179535,0.0533941127359867,1.06788194179535,0.0533941127359867,6.00006818771362,0.00328958407044411,0.0299440138041973,0.0315343700349331,0.0392655543982983,0.0105358250439167,0.000719903444405645,0.0127583080902696,0.206772610545158
"547",547,0.0525807440280914,0.14264652132988,3913.20776367188,0.836220681667328,0,0,28.4186782836914,0.0329365059733391,0.0514328591525555,0.0184963662177324,0.71006178855896,57758956,799.967346191406,0,135.12614440918,57758808,0.0738463178277016,85.9126663208008,-88.5475006103516,NA,NA,0.0160683933645487,0.00441233161836863,0.00832827761769295,0.0138366250321269,0.0212586615234613,0.00994202680885792,6.29266786575317,-95.4976959228516,0.222464889287949,0.345915377140045,0.0607390441000462,0.0284057967364788,0.172524482011795,0.292216122150421,85.4479293823242,17.2524490356445,NA,NA,200,0,3.8475193977356,-89.9045181274414,0.373802602291107,NA,1.51439547538757,0.0757197439670563,1.51439547538757,0.0757197365164757,7.00013399124146,0.00400938699021935,0.0324103534221649,0.0433670654892921,0.052828274667263,0.0141128608956933,0.00109144055750221,0.0154387447983027,0.188195183873177
"548",548,0.0714995563030243,0.193342983722687,5578.7861328125,0.815007448196411,0,0,28.4186782836914,0.0515611283481121,0.0776582956314087,0.0260971430689096,0.738243401050568,45639480,799.781433105469,0,154.907150268555,45639316,0.0977704226970673,85.2009429931641,-85.4259262084961,NA,NA,0.0224803201854229,0.00655449368059635,0.0101523343473673,0.0188251715153456,0.0275542046874762,0.012203898280859,8.07720375061035,-94.38037109375,0.293019652366638,0.470628827810287,0.0787262991070747,0.0348682887852192,0.164151877164841,0.235626772046089,84.8011627197266,16.4151878356934,NA,NA,200,0,4.07311058044434,-97.4544296264648,0.487468183040619,NA,2.23728203773499,0.111864164471626,2.23728203773499,0.111864171922207,8.00019931793213,0.00490741804242134,0.035139299929142,0.0613253116607666,0.0753135681152344,0.0201444365084171,0.00135051645338535,0.020041124895215,0.162041157484055
"549",549,0.0967807397246361,0.260258167982101,7919.9345703125,0.79318368434906,0,0,28.4186782836914,0.0730371698737144,0.109169043600559,0.0361319370567799,0.628690779209137,47787412,799.929992675781,0,132.855407714844,47787260,0.129664525389671,84.6118621826172,-80.8093490600586,NA,NA,0.0312298145145178,0.00871807336807251,0.0128222079947591,0.0254648290574551,0.0358488187193871,0.0155807817354798,11.2830791473389,-93.2643356323242,0.388343095779419,0.636620402336121,0.102425180375576,0.0445165298879147,0.158570379018784,0.210627019405365,84.2426681518555,15.8570375442505,NA,NA,200,0,7.18134307861328,-85.2936096191406,0.643311977386475,NA,4.26873683929443,0.213436782360077,4.26873683929443,0.213436767458916,9.00026512145996,0.00612387806177139,0.0383939407765865,0.0888934135437012,0.106919027864933,0.0278649367392063,0.00173273938708007,0.0263663344085217,0.145725056529045
"550",550,0.12584200501442,0.324534505605698,11166.107421875,0.754366517066956,0,0,28.4186782836914,0.0769544467329979,0.119650132954121,0.0426956675946712,0.681599378585815,42431052,799.93017578125,0,163.745910644531,42430896,0.15471288561821,83.9805374145508,-77.0354232788086,NA,NA,0.0326989367604256,0.0116922650486231,0.0152575997635722,0.0317520275712013,0.0445362031459808,0.0187758505344391,13.6193895339966,-92.1083679199219,0.478863596916199,0.793799877166748,0.127246290445328,0.0536453016102314,0.153992250561714,0.194458588957787,83.6320877075195,15.3992252349854,NA,NA,200,0,6.84499406814575,-94.3829193115234,0.799406290054321,NA,4.53305578231812,0.226652771234512,4.53305578231812,0.226652771234512,10.0003309249878,0.0073592159897089,0.0413222089409828,0.123929902911186,0.150742441415787,0.039991669356823,0.00257711787708104,0.032700814306736,0.124555833637714
"551",551,0.180458053946495,0.47810959815979,15882.9482421875,0.768639087677002,0,0,28.4186782836914,0.129850775003433,0.195047169923782,0.0651964321732521,0.640052974224091,54371380,799.889892578125,0,138.553497314453,54371236,0.21358135342598,83.4094085693359,-72.4654235839844,NA,NA,0.0476554296910763,0.0167210139334202,0.0204797927290201,0.0463766306638718,0.0591060370206833,0.023242462426424,16.2999000549316,-90.8510284423828,0.691011905670166,1.15941524505615,0.168874382972717,0.0664070397615433,0.150943800806999,0.199622467160225,83.0588455200195,15.0943794250488,NA,NA,200,0,8.05598640441895,-89.7054061889648,1.12955725193024,NA,7.48802423477173,0.374401211738586,7.48802423477173,0.374401211738586,11.0003967285156,0.00895193126052618,0.0446906909346581,0.172895073890686,0.214419722557068,0.0572690591216087,0.00313624320551753,0.0460324510931969,0.108397036790848
"552",552,0.232009768486023,0.589207649230957,22135.283203125,0.733619630336761,0,0,28.4186782836914,0.12774820625782,0.202496245503426,0.0747479349374771,0.643088102340698,50163836,799.942016601562,0,136.098495483398,50163704,0.241184964776039,82.864013671875,-60.1678581237793,NA,NA,0.0404127724468708,0.0212834030389786,0.0246849488466978,0.0560293383896351,0.0712219923734665,0.0275525134056807,26.9180679321289,-89.61669921875,0.847825884819031,1.40073359012604,0.203491389751434,0.0787214264273643,0.149313539266586,0.222982197999954,82.4917144775391,14.9313535690308,NA,NA,200,0,17.8484516143799,-90.1341171264648,1.4236923456192,NA,9.52309894561768,0.476155132055283,9.52309894561768,0.476155072450638,12.0004625320435,0.0105274999514222,0.0476847253739834,0.240949690341949,0.298826158046722,0.0808191150426865,0.00451328977942467,0.0579484067857265,0.0922024846076965
"553",553,0.328993052244186,0.86662882566452,30447.666015625,0.753480792045593,0,0,28.4186782836914,0.222813576459885,0.337030738592148,0.114217139780521,0.64609158039093,49117348,799.884826660156,0,122.424415588379,49117248,0.34175381064415,82.3373870849609,-54.9009323120117,NA,NA,0.0654972270131111,0.0317054055631161,0.0335004068911076,0.0838272348046303,0.0945086255669594,0.0327149406075478,29.503438949585,-88.0901184082031,1.22657310962677,2.09568071365356,0.270024627447128,0.0934712216258049,0.14867427945137,0.259330332279205,81.9293823242188,14.8674278259277,NA,NA,200,0,15.8278646469116,-90.2663421630859,1.9829466342926,NA,12.6480236053467,0.632401406764984,12.6480226516724,0.632401406764984,13.0005283355713,0.0123879527673125,0.0508918240666389,0.334479868412018,0.411043405532837,0.112932004034519,0.00557950930669904,0.0804921686649323,0.0795899927616119
"554",554,0.469217121601105,1.24688589572906,43033.140625,0.761684238910675,0,0,28.4186782836914,0.322005867958069,0.488513588905334,0.166507989168167,0.646820247173309,48985492,799.885986328125,0,129.505599975586,48985364,0.471698194742203,81.8791809082031,-40.9323348999023,NA,NA,0.0923439934849739,0.0473546423017979,0.0452916510403156,0.121011026203632,0.126335814595222,0.039361085742712,40.1273498535156,-86.3018798828125,1.74350392818451,3.02527523040771,0.360959470272064,0.11246021091938,0.149723380804062,0.339082419872284,81.3903732299805,14.9723386764526,NA,NA,200,0,25.7644748687744,-88.4151229858398,2.86461734771729,NA,18.5943050384521,0.929715156555176,18.5943050384521,0.929715156555176,14.0005941390991,0.0146937668323517,0.0544880069792271,0.465833246707916,0.580947279930115,0.155357599258423,0.00818079430609941,0.115984536707401,0.0677532851696014
"555",555,0.626463294029236,1.57038366794586,63195.6015625,0.716720521450043,0,0,28.4186782836914,0.333563804626465,0.528655827045441,0.195092007517815,0.687434017658234,44458320,799.953125,0,127.777954101562,44458192,0.547444045543671,81.4456329345703,-10.2102718353271,NA,NA,0.0838297978043556,0.0580177791416645,0.0557802431285381,0.148555606603622,0.155638933181763,0.0456216745078564,68.0751266479492,-84.7612915039062,2.18697261810303,3.71388912200928,0.444682717323303,0.130347579717636,0.15277573466301,0.442651599645615,80.8502044677734,15.2775735855103,NA,NA,200,0,46.4739379882812,-90.5015258789062,3.64090490341187,NA,28.4628753662109,1.42314422130585,28.4628753662109,1.42314445972443,15.000659942627,0.0168718043714762,0.0575852245092392,0.694142282009125,0.853140294551849,0.221023082733154,0.0123736010864377,0.147291272878647,0.0534749962389469
"556",556,0.900351583957672,2.3802273273468,86408.2890625,0.747219443321228,0,0,28.4186782836914,0.607412934303284,0.918265342712402,0.31085193157196,0.575696229934692,45892616,799.931579589844,0,105.012367248535,45892512,0.802592098712921,81.2200775146484,17.1061496734619,NA,NA,0.138438478112221,0.0914868488907814,0.0790801718831062,0.23012837767601,0.209762006998062,0.0536962039768696,89.4064559936523,-82.0802612304688,3.27400946617126,5.75320959091187,0.599319934844971,0.153417617082596,0.157069846987724,0.622293412685394,80.4407119750977,15.7069845199585,NA,NA,200,0,49.0163383483887,-71.9841384887695,5.28740739822388,NA,34.5739822387695,1.72869944572449,34.5739860534668,1.72869944572449,16.0007247924805,0.0195347294211388,0.0610616281628609,0.935834288597107,1.16651201248169,0.328940868377686,0.0141947716474533,0.213445246219635,0.0460314191877842
"557",557,1.19911515712738,3.02032518386841,122631.9375,0.717065691947937,0,0,28.4186782836914,0.633550822734833,0.996558725833893,0.363008350133896,0.642997860908508,42465412,799.916381835938,0,104.383644104004,42465328,0.9483762383461,81.0649108886719,56.2027969360352,NA,NA,0.122982770204544,0.116952382028103,0.0981152653694153,0.288205564022064,0.260472148656845,0.0616480745375156,123.737014770508,-79.7978515625,4.13815069198608,7.20513868331909,0.744206130504608,0.176137208938599,0.165155544877052,0.860738515853882,80.0390167236328,16.5155544281006,NA,NA,200,0,68.8561096191406,-73.7978591918945,6.86661005020142,NA,51.5857582092285,2.5792875289917,51.5857543945312,2.5792875289917,17.0004425048828,0.0221084896475077,0.0641607567667961,1.34185576438904,1.65553045272827,0.451451659202576,0.0230997018516064,0.276941269636154,0.0372376553714275
"558",558,1.78033113479614,4.55532550811768,175310.828125,0.727791965007782,0,0,28.4186782836914,1.43556523323059,2.04926538467407,0.613699316978455,0.807290971279144,52017280,799.958557128906,0,98.605712890625,52017180,1.72465920448303,80.916145324707,115.827102661133,NA,NA,0.498731851577759,0.176501363515854,0.140883341431618,0.452168881893158,0.383263945579529,0.0731097385287285,172.841979980469,-75.8108139038086,6.1877875328064,11.3042249679565,1.09503984451294,0.208884850144386,0.177609726786613,1.15272545814514,79.585807800293,17.7609729766846,NA,NA,200,0,102.37825012207,-84.5629577636719,10.1941547393799,NA,74.7047424316406,3.73523807525635,74.7047348022461,3.73523783683777,18.0001602172852,0.025785144418478,0.0682328045368195,2.31130480766296,2.62966156005859,0.941226661205292,0.0322874151170254,0.426467090845108,0.0278019569814205
"559",559,2.04224109649658,4.89229917526245,219366.953125,0.672078132629395,0,0,28.4186782836914,1.15369880199432,1.77702414989471,0.62332546710968,0.866187155246735,51586088,799.963806152344,0,85.3369827270508,51586008,1.74104106426239,81.1849746704102,126.633255004883,NA,NA,0.405981719493866,0.157211676239967,0.154758363962173,0.478929072618484,0.456376165151596,0.0877840593457222,182.194702148438,-75.7629318237305,6.67352628707886,11.9732294082642,1.30393195152283,0.250811487436295,0.198274865746498,1.71370995044708,79.2729873657227,19.827486038208,NA,NA,200,0,93.7069931030273,-75.8797912597656,11.6575660705566,NA,146.625335693359,7.3312668800354,146.625350952148,7.33126831054688,18.9998779296875,0.03024429269135,0.0727281123399734,2.87010145187378,3.29050397872925,0.605988323688507,0.0499070212244987,0.476645946502686,0.0266779977828264
"560",560,1.61897611618042,3.91755366325378,164439.375,0.688603460788727,0,0,28.4186782836914,0.897917747497559,1.38480567932129,0.486888617277145,0.950553715229034,51349616,799.818603515625,0,85.1541900634766,51349532,1.50701594352722,81.3628082275391,74.6463012695312,NA,NA,0.33575239777565,0.12250966578722,0.136042013764381,0.384473741054535,0.425889879465103,0.102348268032074,134.567184448242,-76.4813613891602,5.43938398361206,9.61184501647949,1.21682834625244,0.292423456907272,0.221842035651207,2.11100339889526,79.0299606323242,22.1842041015625,NA,NA,200,0,77.1120529174805,-72.7520904541016,9.60091400146484,NA,123.653099060059,6.18265390396118,123.653099060059,6.18265390396118,19.9995956420898,0.0346224643290043,0.0767691880464554,2.05620336532593,2.46658968925476,0.292946010828018,0.0392054356634617,0.390267699956894,0.0414938367903233
"561",561,1.42000448703766,2.81928968429565,203409.390625,0.577838838100433,0,0,28.4186782836914,0.642654001712799,1.02065634727478,0.37800270318985,1.07133221626282,48924188,799.949951171875,0,108.41983795166,48924056,1.07030701637268,81.3657989501953,50.1656036376953,NA,NA,0.15450257062912,0.105652198195457,0.11538027971983,0.253636211156845,0.321148812770844,0.119986966252327,114.816795349121,-76.3048782348633,4.05239725112915,6.34090423583984,0.917568147182465,0.34281975030899,0.24465523660183,2.3283154964447,78.7928314208984,24.4655227661133,NA,NA,200,0,80.1822357177734,-75.0518417358398,5.92967510223389,NA,90.7304992675781,4.53652429580688,90.7305068969727,4.53652477264404,20.9993133544922,0.0395417623221874,0.0809590891003609,2.49795961380005,3.05113959312439,0.898964285850525,0.0134578244760633,0.244888335466385,0.0393252968788147
"562",562,2.0650098323822,5.54031753540039,192188.34375,0.766678631305695,0,0,28.4186782836914,1.36654341220856,2.08281898498535,0.716274559497833,1.00455951690674,43216860,799.935546875,0,91.4828338623047,43216772,1.89283609390259,80.8981018066406,152.064926147461,NA,NA,0.270850241184235,0.255357205867767,0.192677438259125,0.530831217765808,0.500737488269806,0.142382651567459,197.055252075195,-67.7969589233398,7.69837665557861,13.2707777023315,1.43067860603333,0.406807482242584,0.254709273576736,2.29899716377258,78.3443984985352,25.4709281921387,NA,NA,200,0,120.65877532959,-71.9407958984375,12.5479440689087,NA,5.29571485519409,0.264785706996918,5.29571485519409,0.264785706996918,21.9990310668945,0.0450964458286762,0.085329532623291,0,2.17430901527405,1.70795047283173,0.0420662686228752,0.507277607917786,0.0654840916395187
"563",563,2.8217077255249,6.48338794708252,313851.875,0.658010065555573,0,0,28.4186782836914,0.905286252498627,1.51039969921112,0.605113089084625,1.17200577259064,34740688,799.955139160156,0,102.270988464355,34740588,2.03837656974792,80.4819946289062,192.632461547852,NA,NA,0.30570313334465,0.142284736037254,0.223150312900543,0.543156504631042,0.662629008293152,0.161452934145927,240.131561279297,-72.4241104125977,8.99159145355225,13.578911781311,1.89322555065155,0.461293965578079,0.263628572225571,2.34092354774475,77.87744140625,26.3628559112549,NA,NA,200,0,96.8073196411133,-82.1152648925781,15.3098449707031,NA,206.832580566406,10.3416271209717,206.832565307617,10.341628074646,22.9987487792969,0.050177775323391,0.0890525057911873,4.21417140960693,4.7077808380127,1.16222298145294,0.118963092565536,0.642728328704834,0.0342949144542217
"564",564,0.711380124092102,1.3757209777832,96783.40625,0.557386159896851,0,0,28.4186782836914,0.281246662139893,0.472972899675369,0.191726326942444,1.33142852783203,50774908,799.925170898438,0,127.078994750977,50774780,0.953144133090973,80.5166397094727,-7.4732141494751,NA,NA,0.155861169099808,0.0458736419677734,0.104410395026207,0.130244880914688,0.33662474155426,0.18012934923172,61.6509780883789,-76.2168045043945,2.36005020141602,3.25612115859985,0.961784958839417,0.514654994010925,0.278877317905426,2.46764945983887,77.7701110839844,27.887731552124,NA,NA,200,0,40.8773422241211,-85.3208694458008,3.52199769020081,NA,92.4838180541992,4.62418985366821,92.4838180541992,4.62419033050537,23.9984664916992,0.0551641918718815,0.0924919471144676,1.06351792812347,1.30657577514648,0.0900985300540924,0.0120322490110993,0.147958531975746,0.137863680720329
"565",565,0.961666703224182,2.32197952270508,97661.578125,0.702481329441071,0,0,28.4186782836914,0.585756778717041,0.898529291152954,0.312772333621979,1.1052485704422,47925368,799.966430664062,0,101.795181274414,47925264,1.251469373703,79.6961517333984,29.5874881744385,NA,NA,0.203887969255447,0.0856011882424355,0.137822225689888,0.213543623685837,0.407257735729218,0.203356698155403,92.0259170532227,-73.2024383544922,3.68080711364746,5.33858728408813,1.16359376907349,0.581019163131714,0.275475710630417,2.11597871780396,77.3046951293945,27.547571182251,NA,NA,200,0,56.045482635498,-77.6974792480469,5.58645868301392,NA,13.2541751861572,0.662708520889282,13.2541761398315,0.662708640098572,24.9981842041016,0.0606784857809544,0.0960846841335297,1.07855868339539,1.31843149662018,0.518602430820465,0.0156783014535904,0.231530249118805,0.154241383075714
"566",566,1.39429354667664,4.18537378311157,93111.8125,0.95402991771698,0,0,28.4186782836914,1.00068068504333,1.55043244361877,0.549751222133636,1.00209259986877,53364412,799.98193359375,0,84.534538269043,53364324,1.80962002277374,79.1337966918945,86.9016036987305,NA,NA,0.251369416713715,0.185870155692101,0.197004184126854,0.399531245231628,0.544029176235199,0.231815695762634,135.628494262695,-67.1603088378906,6.22844409942627,9.9882755279541,1.55436861515045,0.662330508232117,0.26775661110878,2.01059365272522,76.8554458618164,26.7756614685059,NA,NA,200,0,71.193977355957,-74.7702178955078,10.0660133361816,NA,5.17422485351562,0.258711189031601,5.17422533035278,0.258711218833923,25.9979019165039,0.0667289197444916,0.099807932972908,0.723626255989075,1.20284056663513,0.558462262153625,0.030606409534812,0.411924242973328,0.192723542451859
"567",567,2.34689903259277,5.60155487060547,231696.609375,0.701958477497101,0,0,28.4186782836914,1.17118120193481,1.79695188999176,0.625772058963776,1.02855169773102,40917484,799.894958496094,0,88.726203918457,40917400,2.35598421096802,78.7270889282227,170.534225463867,NA,NA,0.453946322202682,0.147155165672302,0.2415372133255,0.500921845436096,0.742633044719696,0.269790560007095,215.024032592773,-68.0663223266602,8.16080951690674,12.5230398178101,2.12180876731873,0.77083033323288,0.262959122657776,2.05861330032349,76.405517578125,26.2959117889404,NA,NA,200,0,104.841705322266,-77.0934982299805,13.9165515899658,NA,149.143890380859,7.4571967124939,149.143890380859,7.4571967124939,26.9976196289062,0.0733490288257599,0.103656448423862,2.9814600944519,3.47544860839844,1.43456208705902,0.142370879650116,0.664232432842255,0.0776275470852852
"568",568,0.924748837947845,2.06344366073608,102306.3359375,0.621581733226776,0,0,28.4186782836914,0.571375548839569,0.884007155895233,0.312631964683533,1.10641050338745,40114688,799.94677734375,0,102.347793579102,40114580,1.62511944770813,78.918830871582,26.8420886993408,NA,NA,0.333961576223373,0.0708728358149529,0.170271500945091,0.199516534805298,0.545937478542328,0.304559499025345,86.6172637939453,-70.8493499755859,3.65627837181091,4.98790836334229,1.55982136726379,0.870170116424561,0.270900964736938,2.34436535835266,76.3035659790039,27.0900974273682,NA,NA,200,0,54.6108360290527,-74.9618225097656,5.41454839706421,NA,93.7411651611328,4.6870584487915,93.7411651611328,4.6870584487915,27.9973373413086,0.0809916108846664,0.107848525047302,1.12078475952148,1.38113510608673,0.243116289377213,0.0351254381239414,0.228387385606766,0.220513910055161
"569",569,1.21498930454254,3.05892634391785,110773.4140625,0.734526455402374,0,0,28.4186782836914,0.792333483695984,1.22944915294647,0.437116682529449,1.03535795211792,41952920,799.963012695312,0,108.171859741211,41952828,1.99071383476257,78.3055419921875,80.7297286987305,NA,NA,0.37982639670372,0.105714648962021,0.215637937188148,0.284423530101776,0.654112935066223,0.35099846124649,133.691940307617,-68.0734558105469,5.12892293930054,7.11058330535889,1.86889410018921,1.00285279750824,0.269030600786209,2.13758707046509,75.89892578125,26.9030590057373,NA,NA,200,0,87.451789855957,-74.2863998413086,7.75521659851074,NA,30.6013317108154,1.53006756305695,30.6013298034668,1.53006756305695,28.9970550537109,0.0892143025994301,0.112101569771767,1.22916686534882,1.49544155597687,0.51855593919754,0.023804884403944,0.32415759563446,0.2347122579813
"570",570,1.60446012020111,4.61943912506104,105852.0625,0.930227041244507,0,0,28.4186782836914,1.09181869029999,1.69596767425537,0.604148387908936,0.95931351184845,40981792,799.940551757812,0,88.1737518310547,40981700,2.55901193618774,77.8711853027344,109.541801452637,NA,NA,0.426561921834946,0.199546962976456,0.273736536502838,0.445026576519012,0.813495695590973,0.400644242763519,149.960678100586,-62.3454208374023,7.3318829536438,11.1256723403931,2.32427334785461,1.14469814300537,0.264740467071533,2.09872913360596,75.5077133178711,26.4740467071533,NA,NA,200,0,46.3409996032715,-71.3628082275391,11.6493148803711,NA,6.1983060836792,0.309915363788605,6.1983060836792,0.309915333986282,29.9967727661133,0.0974530056118965,0.116132840514183,0,1.11791253089905,1.09320282936096,0.0616078041493893,0.481977820396423,0.358386039733887
"571",571,2.37146973609924,5.70278167724609,214461.09375,0.72477000951767,55.9787216186523,12.0431184768677,12.0431184768677,1.31629526615143,1.98439526557922,0.668100297451019,1.0540976524353,44650784,799.912841796875,0,90.9245681762695,44650712,3.16200351715088,77.5310974121094,157.473236083984,NA,NA,0.697442531585693,0.128801241517067,0.326166361570358,0.509367406368256,1.03786444664001,0.462361663579941,196.337753295898,-64.8446044921875,8.95952796936035,12.7341899871826,2.96532702445984,1.32103419303894,0.262827754020691,2.15795469284058,75.1103134155273,26.2827758789062,NA,NA,200,0,84.3065414428711,-77.9447708129883,14.5562038421631,NA,156.512817382812,7.82564115524292,156.512817382812,7.8256402015686,30.9964904785156,0.106722578406334,0.120431184768677,2.75122213363647,3.21691560745239,1.29793775081635,0.148717045783997,0.672890961170197,0.143728256225586
