"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"466",466,1.25416529178619,3.48685336112976,29620.779296875,1.1192706823349,564.114135742188,22.1475143432617,24.5635051727295,1.23069405555725,1.84120607376099,0.61051219701767,0.88300484418869,45892616,799.93359375,0,88.4430541992188,45892520,14.6296310424805,89.1599044799805,143.829803466797,NA,NA,1.35391640663147,0.052322655916214,0.487233608961105,0.341595232486725,7.68534231185913,4.70922136306763,89.4244613647461,2.61613249778748,7.83631277084351,8.5398645401001,21.9581203460693,13.4549245834351,0.265800595283508,1.96137797832489,86.9327239990234,26.5800590515137,NA,NA,200,0,27.9887008666992,-63.8325805664062,12.0265188217163,NA,43.1233215332031,2.15616631507874,43.1233215332031,2.15616631507874,148.433166503906,4.76833152770996,0.550511240959167,0.447523415088654,1.80866837501526,0.634116351604462,0.508331298828125,0.535646975040436,2.60369539260864
"467",467,1.25477015972137,3.47569346427917,30312.67578125,1.10155498981476,551.48095703125,22.4226570129395,24.788818359375,0.842219412326813,1.42219352722168,0.579974710941315,0.941514611244202,42465412,799.916931152344,0,94.8213272094727,42465336,14.421425819397,89.2677459716797,132.386932373047,NA,NA,1.17315173149109,0.0453165508806705,0.485701829195023,0.340337723493576,7.67315149307251,4.70376682281494,78.4385452270508,2.26582765579224,7.81151008605957,8.50842571258545,21.9232883453369,13.4393396377563,0.267035245895386,1.98974049091339,87.0109710693359,26.7035255432129,NA,NA,200,0,7.10995674133301,-67.2082672119141,12.0276184082031,NA,50.4670944213867,2.52335453033447,50.4670944213867,2.52335429191589,149.435668945312,4.85657691955566,0.554564833641052,0.463031083345413,1.84227538108826,0.653539299964905,0.515604734420776,0.536818504333496,2.55323767662048
"468",468,1.25429832935333,3.48837184906006,29415.705078125,1.12214493751526,539.020751953125,22.7675552368164,25.0781860351562,1.55192315578461,2.19107913970947,0.639156341552734,1.1108170747757,52017280,799.955444335938,0,96.5200576782227,52017184,14.9289455413818,89.2033462524414,117.112640380859,NA,NA,1.61449790000916,0.0532867014408112,0.487506598234177,0.341387808322906,7.70680379867554,4.72546243667603,62.5525321960449,2.66433525085449,7.84033346176147,8.5346794128418,22.0194396972656,13.5013256072998,0.267388373613358,1.93369245529175,87.0022659301758,26.7388381958008,NA,NA,200,0,3.01557445526123,-79.7051010131836,12.0218210220337,NA,43.7853317260742,2.18926596641541,43.7853317260742,2.18926572799683,150.438171386719,4.96090221405029,0.559299528598785,0.470838993787766,1.75045025348663,0.628844439983368,0.506777763366699,0.539545834064484,2.69956970214844
"469",469,1.26918148994446,3.51314830780029,30372.359375,1.10969936847687,526.704956054688,23.1646614074707,25.4169940948486,1.10976767539978,1.77156972885132,0.661802411079407,1.01169097423553,51586088,799.962463378906,0,85.5137634277344,51586008,14.9738540649414,89.2566146850586,163.862762451172,NA,NA,1.53468024730682,0.0594824403524399,0.491000384092331,0.343461215496063,7.77264308929443,4.77258634567261,108.562271118164,2.97412085533142,7.896324634552,8.58652210235596,22.2075519561768,13.6359663009644,0.26739177107811,1.94415962696075,87.0450668334961,26.7391757965088,NA,NA,200,0,64.5496215820312,-72.6105422973633,12.084587097168,NA,51.5243835449219,2.57621932029724,51.5243873596191,2.57621955871582,151.440673828125,5.07876586914062,0.564577639102936,0.468155771493912,1.83789968490601,0.64428573846817,0.529065251350403,0.541074991226196,2.59676098823547
"470",470,1.282310962677,3.52066326141357,32206.88671875,1.07791388034821,514.513854980469,23.5067558288574,25.7071762084961,0.952446043491364,1.5786474943161,0.626201868057251,0.977512657642365,51349616,799.818115234375,0,81.9448928833008,51349536,14.8543720245361,89.3505477905273,145.423263549805,NA,NA,1.37191724777222,0.0529073737561703,0.492077380418777,0.343879878520966,7.79817914962769,4.79541063308716,90.2857666015625,2.64536786079407,7.91348123550415,8.5969820022583,22.2805118560791,13.7011747360229,0.267793118953705,1.96865904331207,87.1140975952148,26.7793121337891,NA,NA,200,0,0.79723733663559,-69.9325561523438,12.1232919692993,NA,57.5144195556641,2.87572026252747,57.5144157409668,2.87572026252747,152.443176269531,5.18577718734741,0.569306492805481,0.489614963531494,1.96089601516724,0.624231576919556,0.53090512752533,0.542261481285095,2.4455201625824
"471",471,1.28472030162811,3.52503609657288,32135.708984375,1.08052289485931,502.472534179688,23.8620700836182,26.0105247497559,1.19554328918457,1.8345707654953,0.639027059078217,0.9830442070961,48924188,799.9501953125,0,92.1802444458008,48924080,14.9782361984253,89.4378356933594,126.730728149414,NA,NA,1.43801140785217,0.0543823018670082,0.492716521024704,0.344089239835739,7.83039236068726,4.81864452362061,71.345703125,2.71911454200745,7.92358827590942,8.60221481323242,22.3725490570068,13.767560005188,0.268308699131012,1.98458671569824,87.1849365234375,26.8308715820312,NA,NA,200,0,0.363383144140244,-70.1275253295898,12.1268100738525,NA,51.1007041931152,2.55503439903259,51.1007041931152,2.55503439903259,153.445678710938,5.29681873321533,0.574151277542114,0.506546258926392,1.9256055355072,0.646095514297485,0.527267813682556,0.544852435588837,2.50240468978882
"472",472,1.28965413570404,3.53219079971313,32365.568359375,1.07820558547974,490.577301025391,24.2362499237061,26.3325252532959,1.22094571590424,1.87342429161072,0.652479290962219,1.01012861728668,43216860,799.934509277344,0,92.4144058227539,43216772,15.1209688186646,89.5039672851562,141.380935668945,NA,NA,1.50484454631805,0.0565750375390053,0.493744224309921,0.344550043344498,7.87267208099365,4.84858226776123,85.6520614624023,2.82875204086304,7.93995046615601,8.61373615264893,22.4933490753174,13.8530941009521,0.269010752439499,1.98864281177521,87.2463150024414,26.9010753631592,NA,NA,200,0,33.1274719238281,-71.7391204833984,12.1428270339966,NA,52.4938354492188,2.62469148635864,52.4938316345215,2.62469124794006,154.448181152344,5.41355323791504,0.57917982339859,0.51545387506485,1.93064320087433,0.68690150976181,0.534997165203094,0.546876311302185,2.51138186454773
"473",473,1.28600835800171,3.51070713996887,32932.859375,1.06134843826294,478.822723388672,24.5306663513184,26.5819816589355,0.729442894458771,1.33177030086517,0.602327525615692,1.15834283828735,34740688,799.954467773438,0,106.662284851074,34740580,14.7655057907104,89.4298706054688,151.804443359375,NA,NA,1.18530559539795,0.046967800706625,0.490763574838638,0.342510521411896,7.86037492752075,4.83958339691162,96.7158203125,2.34839010238647,7.89187860488892,8.56274890899658,22.4582138061523,13.8273839950562,0.268825054168701,1.92746770381927,87.2335739135742,26.8825054168701,NA,NA,200,0,29.0530624389648,-82.7562255859375,12.1318969726562,NA,54.5747451782227,2.72873735427856,54.5747451782227,2.72873735427856,155.45068359375,5.5124773979187,0.583390057086945,0.507945775985718,1.9924168586731,0.685537099838257,0.541985273361206,0.545148909091949,2.42900133132935
"474",474,1.2666267156601,3.47403168678284,31433.05078125,1.07639169692993,467.241546630859,24.7851409912109,26.7947940826416,0.872911810874939,1.44210290908813,0.569190859794617,1.08953166007996,50774908,799.931640625,0,94.0572662353516,50774812,14.5700912475586,89.4089202880859,165.104400634766,NA,NA,1.0736597776413,0.0418820381164551,0.485658913850784,0.339059591293335,7.82271194458008,4.80711984634399,110.638931274414,2.09410166740417,7.80965757369995,8.47647762298584,22.3506050109863,13.7346286773682,0.267531991004944,1.89190435409546,87.2494812011719,26.7531986236572,NA,NA,200,0,32.4568824768066,-78.6696929931641,12.0421104431152,NA,45.291332244873,2.26456618309021,45.2913284301758,2.26456618309021,156.453186035156,5.60189628601074,0.587157368659973,0.484711825847626,1.90188360214233,0.692400217056274,0.530948996543884,0.542493224143982,2.52755737304688
"475",475,1.24674534797668,3.45390653610229,29447.87890625,1.10425460338593,455.849334716797,25.0529251098633,27.0203113555908,1.06899464130402,1.64124643802643,0.57225114107132,1.02846956253052,47925368,799.96826171875,0,83.5002593994141,47925272,14.5842113494873,89.4387435913086,152.358413696289,NA,NA,1.14593398571014,0.0430609211325645,0.482871025800705,0.338047206401825,7.79436683654785,4.77993059158325,98.0629653930664,2.1530454158783,7.76467132568359,8.4511661529541,22.2696189880371,13.6569519042969,0.266197502613068,1.88158917427063,87.2909545898438,26.6197509765625,NA,NA,200,0,6.44066953659058,-74.8062286376953,11.974892616272,NA,40.4385719299316,2.02192831039429,40.4385719299316,2.02192831039429,157.455688476562,5.69454574584961,0.591022908687592,0.459320694208145,1.77323007583618,0.705936193466187,0.523952662944794,0.542120695114136,2.69560647010803
"476",476,1.22919321060181,3.43186259269714,28337.794921875,1.11539769172668,444.640563964844,25.3338489532471,27.2587299346924,1.033362865448,1.61165904998779,0.578296720981598,1.02426671981812,53364412,799.981384277344,0,81.6919021606445,53364324,14.5549716949463,89.4777450561523,156.985977172852,NA,NA,1.17107737064362,0.0444091893732548,0.47981259226799,0.337201476097107,7.77237987518311,4.75009155273438,102.841659545898,2.22045993804932,7.71535205841064,8.43002414703369,22.2067985534668,13.5716972351074,0.265068054199219,1.87486922740936,87.3378067016602,26.5068054199219,NA,NA,200,0,23.6141090393066,-74.7564010620117,11.9057359695435,NA,41.6589241027832,2.08294534683228,41.6589202880859,2.08294534683228,158.458190917969,5.79086446762085,0.595001459121704,0.434105694293976,1.71977889537811,1.3423033952713,0.545538365840912,0.538560032844543,2.76203608512878
"477",477,1.22362422943115,3.42398238182068,27891.6484375,1.12151443958282,433.609954833984,25.6285018920898,27.5108070373535,1.03929018974304,1.629807472229,0.590517520904541,1.06597375869751,40917484,799.893859863281,0,92.2774200439453,40917392,14.5518741607666,89.4530715942383,180.563262939453,NA,NA,1.18746328353882,0.0459133610129356,0.478735417127609,0.337165236473083,7.76269149780273,4.73990535736084,126.41886138916,2.29566884040833,7.69788074493408,8.42912197113037,22.1791210174561,13.5425910949707,0.264000535011292,1.84930837154388,87.3397598266602,26.400053024292,NA,NA,200,0,42.2516479492188,-78.0584869384766,11.8822326660156,NA,43.0885696411133,2.15442872047424,43.0885734558105,2.15442872047424,159.460693359375,5.89126634597778,0.599106192588806,0.435885429382324,1.67758464813232,0.629195213317871,0.512515604496002,0.517404437065125,2.82543444633484
"478",478,1.2260617017746,3.43385410308838,27886.3671875,1.12466394901276,422.752532958984,25.9632968902588,27.8013916015625,1.245476603508,1.8578587770462,0.612383127212524,0.970827341079712,40114688,799.947692871094,0,82.0285568237305,40114600,14.756139755249,89.5228271484375,161.973922729492,NA,NA,1.35974097251892,0.0505905672907829,0.480141460895538,0.338173866271973,7.7778434753418,4.74964904785156,107.476890563965,2.52952861785889,7.72032403945923,8.4543342590332,22.222412109375,13.570426940918,0.263347625732422,1.86899638175964,87.3904800415039,26.3347625732422,NA,NA,200,0,0.683502614498138,-71.2596817016602,11.8773946762085,NA,44.574291229248,2.22871518135071,44.5742874145508,2.22871494293213,160.463195800781,6.00260353088379,0.603609323501587,0.425318419933319,1.69605946540833,0.638407230377197,0.514020085334778,0.517820596694946,2.80040240287781
"479",479,1.23517239093781,3.44475531578064,28879.87109375,1.10828387737274,412.05419921875,26.306079864502,28.1007232666016,1.07280778884888,1.69002425670624,0.617216527462006,1.00289905071259,41952920,799.963562011719,0,100.002502441406,41952832,14.7788486480713,89.5724868774414,143.521484375,NA,NA,1.34583914279938,0.0515203773975372,0.481690168380737,0.338825017213821,7.79762363433838,4.76335096359253,88.8412857055664,2.5760190486908,7.74507331848145,8.47061061859131,22.2789211273193,13.6095771789551,0.263364642858505,1.87833178043365,87.430793762207,26.3364658355713,NA,NA,200,0,0.300928384065628,-73.3340377807617,11.9093341827393,NA,49.0650901794434,2.45325469970703,49.0650863647461,2.45325469970703,161.465698242188,6.11732578277588,0.608197510242462,0.453676134347916,1.73294353485107,0.555582344532013,0.516841471195221,0.519516289234161,2.7487051486969
"480",480,1.2380348443985,3.44938158988953,29645.30859375,1.09343063831329,401.275909423828,26.6062698364258,28.3546009063721,0.995008289813995,1.59626436233521,0.601255714893341,0.986857235431671,40981792,799.939758300781,0,88.7461166381836,40981704,14.6805934906006,89.6822509765625,137.847320556641,NA,NA,1.2844432592392,0.048284150660038,0.482879042625427,0.339084208011627,7.77576589584351,4.7501368522644,83.4068908691406,2.41420650482178,7.76083564758301,8.47709274291992,22.2164745330811,13.571816444397,0.263822853565216,1.89686226844788,87.5215682983398,26.3822860717773,NA,NA,200,0,12.9422311782837,-71.8181915283203,11.9175319671631,NA,49.8361663818359,2.49180817604065,49.8361663818359,2.49180817604065,162.468200683594,6.22638988494873,0.61251175403595,1.63464641571045,0.894372880458832,1.12446260452271,0.538577973842621,0.519045352935791,5.3111367225647
"481",481,1.2434788942337,3.4304187297821,29809.0078125,1.09586668014526,390.914611816406,26.9532566070557,28.6600799560547,1.17657077312469,1.80360412597656,0.62703263759613,1.08255541324615,44650784,799.912109375,0,94.8340225219727,44650708,14.8038930892944,89.6554336547852,157.637054443359,NA,NA,1.36832988262177,0.0520098507404327,0.48023533821106,0.342271208763123,7.79744148254395,4.76360511779785,102.872817993164,2.60049223899841,7.71828079223633,8.55676746368408,22.2784023284912,13.6103038787842,0.263830840587616,1.87166929244995,87.5199356079102,26.3830833435059,NA,NA,200,0,38.1880149841309,-78.9860000610352,12.0556907653809,NA,46.674388885498,2.33371877670288,46.674388885498,2.33371901512146,163.470703125,6.34423494338989,0.617122292518616,1.6281133890152,0.915582656860352,0.00416527269408107,0.492451578378677,0.524474263191223,5.20281267166138
"482",482,1.24558985233307,3.41390943527222,30570.064453125,1.08002102375031,380.710144042969,27.2507839202881,28.9199352264404,0.844906806945801,1.42083203792572,0.575924158096313,0.894953727722168,44772384,799.948974609375,0,86.4840087890625,44772304,14.5933837890625,89.8147583007812,140.481674194336,NA,NA,1.18783450126648,0.0462438128888607,0.477931708097458,0.340961545705795,7.78464126586914,4.75577068328857,86.1345062255859,2.31219053268433,7.68120908737183,8.52402114868164,22.2418346405029,13.5879163742065,0.264540582895279,1.93284380435944,87.6173706054688,26.4540576934814,NA,NA,200,0,1.60431385040283,-64.7690505981445,12.0366907119751,NA,50.0351028442383,2.50175428390503,50.035099029541,2.50175428390503,164.473205566406,6.45027637481689,0.621227502822876,1.69924426078796,0.907641887664795,0.615129828453064,0.518998861312866,0.523592352867126,5.2396993637085
"483",483,1.13372850418091,3.34419703483582,17172.5078125,1.40779888629913,370.679504394531,27.4992904663086,29.1340656280518,0.779467225074768,1.32719933986664,0.547731757164001,1.01724421977997,41133176,799.970336914062,0,84.9149475097656,41133096,14.2944641113281,89.8765487670898,122.861640930176,NA,NA,1.01637089252472,0.0404372699558735,0.468177080154419,0.33366870880127,7.73200750350952,4.70380258560181,69.4427947998047,2.02186393737793,7.52440452575684,8.34170341491699,22.0914497375488,13.4394330978394,0.265564918518066,1.92414093017578,87.6868438720703,26.5564918518066,NA,NA,200,0,3.43566298484802,-73.2482833862305,11.7265014648438,NA,44.2076263427734,2.21038103103638,44.2076263427734,2.21038103103638,165.475708007812,6.543785572052,0.62481427192688,0.851845562458038,0.471181035041809,0.350908845663071,0.50545197725296,0.510218501091003,9.98300457000732
"484",484,1.14434242248535,3.34141683578491,19553.3046875,1.31087791919708,360.837951660156,27.7045364379883,29.3076572418213,0.750635027885437,1.2551577091217,0.50452196598053,0.902582049369812,57782996,799.947570800781,0,78.8320999145508,57782908,14.032172203064,89.9903717041016,138.010940551758,NA,NA,0.876117348670959,0.0352719165384769,0.467786639928818,0.332689076662064,7.65834188461304,4.66196537017822,85.2111206054688,1.76359581947327,7.51813745498657,8.31721115112305,21.880973815918,13.319899559021,0.266252398490906,1.95462441444397,87.7694931030273,26.6252403259277,NA,NA,200,0,31.721658706665,-64.8007965087891,11.7178192138672,NA,38.3349266052246,1.91674649715424,38.3349266052246,1.91674649715424,166.478210449219,6.62579536437988,0.62793493270874,1.09170484542847,0.57529616355896,1.03227400779724,0.521724998950958,0.509924709796906,8.10359191894531
"485",485,1.15246391296387,3.35096478462219,20374.908203125,1.29814755916595,351.197540283203,27.9534454345703,29.5229797363281,1.15766453742981,1.69939541816711,0.541731417179108,0.959677338600159,46136464,799.897827148438,0,80.3382720947266,46136384,14.1864585876465,90.0334777832031,155.990356445312,NA,NA,1.09100151062012,0.0403970703482628,0.469116449356079,0.333504885435104,7.61488723754883,4.63755130767822,103.086395263672,2.01985478401184,7.53955221176147,8.33760547637939,21.7568206787109,13.2501411437988,0.267048478126526,1.95086526870728,87.8155670166016,26.7048473358154,NA,NA,200,0,34.9664115905762,-68.6207656860352,11.6995220184326,NA,33.0700454711914,1.65350234508514,33.0700454711914,1.65350234508514,167.480712890625,6.71935319900513,0.631466567516327,1.11660289764404,0.621966123580933,0.323880016803741,0.484124839305878,0.509145259857178,7.45627641677856
"486",486,1.17571794986725,3.39309191703796,22122.978515625,1.26657557487488,341.74267578125,28.2776794433594,29.8105506896973,1.23712515830994,1.840784907341,0.603659987449646,1.08466780185699,37591944,799.957214355469,0,104.234580993652,37591848,14.4125499725342,89.9596099853516,139.599578857422,NA,NA,1.28284966945648,0.049489326775074,0.475002229213715,0.336988598108292,7.6226978302002,4.64552211761475,86.0141220092773,2.47446608543396,7.63422250747681,8.42470359802246,21.7791366577148,13.2729206085205,0.266778290271759,1.9018452167511,87.7909851074219,26.677827835083,NA,NA,200,0,1.01261377334595,-78.2511291503906,11.7833261489868,NA,37.581958770752,1.87909853458405,37.581958770752,1.87909853458405,168.483215332031,6.83389663696289,0.635751247406006,1.20498287677765,0.683026075363159,0.356928706169128,0.488981962203979,0.512850761413574,6.80138349533081
"487",487,1.20034599304199,3.42385792732239,24933.24609375,1.20216023921967,332.449554443359,28.5745582580566,30.0731563568115,0.877816617488861,1.45092272758484,0.573105454444885,0.978616952896118,57758956,799.981811523438,0,77.7040710449219,57758876,14.2654190063477,90.0024185180664,138.01286315918,NA,NA,1.14604961872101,0.046983789652586,0.479294121265411,0.339005053043365,7.61129713058472,4.64278984069824,84.4735870361328,2.34918999671936,7.70329284667969,8.47511100769043,21.7465648651123,13.2651119232178,0.266515970230103,1.91420447826385,87.8217010498047,26.6515960693359,NA,NA,200,0,15.560266494751,-70.6561584472656,11.8927011489868,NA,45.6469497680664,2.28234720230103,45.6469497680664,2.28234720230103,169.485717773438,6.94225168228149,0.639764189720154,1.38161087036133,0.744766116142273,0.383779585361481,0.496896624565125,0.517727732658386,6.23388957977295
"488",488,1.21381711959839,3.44802737236023,25956.462890625,1.1893355846405,633.40087890625,20.6789779663086,23.2839202880859,1.11552107334137,1.70786321163177,0.592342615127563,1.04442954063416,45639480,799.804443359375,0,84.9416275024414,45639388,14.3534278869629,89.9827575683594,163.832473754883,NA,NA,1.22762668132782,0.0496783144772053,0.482656747102737,0.340932905673981,7.60926580429077,4.64326810836792,110.060539245605,2.48391604423523,7.75746154785156,8.52330684661865,21.7407608032227,13.2664756774902,0.266112565994263,1.8956983089447,87.8209457397461,26.6112575531006,NA,NA,200,0,43.4515342712402,-75.5547332763672,11.9466590881348,NA,42.3303108215332,2.11651587486267,42.3303108215332,2.11651587486267,170.488220214844,7.0555157661438,0.643918693065643,1.42310869693756,0.791444301605225,0.422623366117477,0.492973268032074,0.52012050151825,5.86682844161987
"489",489,1.23691189289093,3.48761057853699,27677.232421875,1.16536045074463,619.902404785156,21.0149555206299,23.5551872253418,1.25412011146545,1.87688839435577,0.622768580913544,0.932178437709808,47787412,799.941467285156,0,77.8976516723633,47787328,14.5717258453369,90.0842132568359,172.66682434082,NA,NA,1.37736248970032,0.0530543550848961,0.488179326057434,0.344071805477142,7.642418384552,4.66663980484009,118.397239685059,2.65271782875061,7.8463339805603,8.60177707672119,21.8354797363281,13.3332567214966,0.26628565788269,1.93385076522827,87.8840789794922,26.6285648345947,NA,NA,200,0,27.57692527771,-67.1451797485352,12.0424699783325,NA,47.8336448669434,2.39168190956116,47.8336448669434,2.39168190956116,171.49072265625,7.18465805053711,0.64860737323761,1.50656700134277,0.855330944061279,0.484718948602676,0.49748882651329,0.524371325969696,5.45594644546509
"490",490,1.2502543926239,3.49655723571777,29052.427734375,1.14158928394318,606.546020507812,21.3147277832031,23.7959728240967,0.950542747974396,1.55613136291504,0.605589926242828,1.02864468097687,42431052,799.954223632812,0,100.3798828125,42430952,14.4734535217285,90.1025848388672,153.72297668457,NA,NA,1.26666009426117,0.0503931157290936,0.489412724971771,0.34422442317009,7.6483850479126,4.67437839508057,99.523567199707,2.51965641975403,7.86627101898193,8.60559272766113,21.8525276184082,13.3553657531738,0.266889184713364,1.93119168281555,87.9045028686523,26.6889190673828,NA,NA,200,0,0.383230328559875,-73.832649230957,12.0933380126953,NA,49.2926445007324,2.46463251113892,49.2926445007324,2.46463251113892,172.493225097656,7.30516767501831,0.652937471866608,1.60729098320007,0.870666801929474,0.51093453168869,0.505544126033783,0.526682674884796,5.36873388290405
"491",491,1.25758218765259,3.51073169708252,29090.546875,1.14638125896454,593.349609375,21.6541213989258,24.0738716125488,1.25256848335266,1.88243794441223,0.629869878292084,0.982336819171906,54371380,799.895446777344,0,80.4525451660156,54371292,14.6758785247803,90.170166015625,153.188201904297,NA,NA,1.40680372714996,0.0563490279018879,0.491398125886917,0.345532238483429,7.68055009841919,4.69524574279785,98.4748687744141,2.81745171546936,7.89816474914551,8.63829231262207,21.9444274902344,13.4149904251099,0.267340749502182,1.94843661785126,87.9543914794922,26.734073638916,NA,NA,200,0,18.6868267059326,-70.3910903930664,12.1109218597412,NA,45.4191246032715,2.27095699310303,45.4191246032715,2.27095699310303,173.495727539062,7.43791198730469,0.657658278942108,1.58496916294098,0.897627413272858,0.552869260311127,0.503471732139587,0.527430832386017,5.23072910308838
"492",492,1.2680641412735,3.51041555404663,30832.15625,1.11052405834198,580.296752929688,21.9514007568359,24.3154258728027,0.853314101696014,1.45103490352631,0.597721099853516,1.03072249889374,50163836,799.944274902344,0,89.7582473754883,50163752,14.470682144165,90.1978378295898,149.954162597656,NA,NA,1.20513188838959,0.0481581576168537,0.491376459598541,0.344094961881638,7.68118762969971,4.70073366165161,95.6692810058594,2.40790843963623,7.89767694473267,8.60236263275146,21.946252822876,13.4306726455688,0.267993748188019,1.9459730386734,87.9838714599609,26.7993755340576,NA,NA,200,0,15.8742780685425,-73.5842056274414,12.1386337280273,NA,54.1855278015137,2.70927691459656,54.1855278015137,2.70927691459656,174.498229980469,7.55987310409546,0.661950707435608,1.71075093746185,0.918389320373535,0.608450174331665,0.519013047218323,0.52874368429184,5.11845397949219
"493",493,1.25340867042542,3.49498105049133,29585.837890625,1.12123250961304,567.407531738281,22.2617893218994,24.569896697998,1.18777656555176,1.7949960231781,0.607219457626343,1.02614831924438,49117348,799.890869140625,0,82.1770477294922,49117280,14.5976142883301,90.2318649291992,137.146514892578,NA,NA,1.32427275180817,0.051133967936039,0.489232748746872,0.343320846557617,7.68798446655273,4.70166969299316,82.7446746826172,2.55669856071472,7.86311721801758,8.58300495147705,21.9656734466553,13.4333477020264,0.26824277639389,1.93983173370361,88.0237884521484,26.824275970459,NA,NA,200,0,7.01567268371582,-73.3586349487305,12.0604133605957,NA,44.3902015686035,2.21951079368591,44.3902015686035,2.21951103210449,175.500732421875,7.68611335754395,0.666350126266479,1.61768925189972,0.906921565532684,0.59515392780304,0.507118582725525,0.525325775146484,5.18420743942261
"494",494,1.26402163505554,3.51267170906067,30151.056640625,1.116131067276,554.67724609375,22.6102180480957,24.8604831695557,1.20229685306549,1.84195375442505,0.639657378196716,1.03522408008575,48985492,799.888977050781,0,94.8804016113281,48985396,14.7463893890381,90.2504730224609,156.374298095703,NA,NA,1.40797805786133,0.0537442304193974,0.491722673177719,0.344929218292236,7.72229337692261,4.72572088241577,101.595069885254,2.68721032142639,7.90305137634277,8.62321758270264,22.0636959075928,13.5020666122437,0.268182128667831,1.93350720405579,88.0487823486328,26.8182125091553,NA,NA,200,0,37.4682350158691,-74.0761337280273,12.1032438278198,NA,49.5308685302734,2.47654390335083,49.5308685302734,2.47654366493225,176.503234863281,7.82463216781616,0.671127319335938,1.64563179016113,0.927212238311768,0.638107240200043,0.51341301202774,0.527189493179321,5.09669828414917
"495",495,1.26482784748077,3.50042486190796,30483.083984375,1.10723006725311,542.090759277344,22.9043292999268,25.1029968261719,0.850354075431824,1.45206773281097,0.601713895797729,1.08988952636719,44458320,799.95849609375,0,96.4724197387695,44458220,14.5360403060913,90.221809387207,141.457626342773,NA,NA,1.21026837825775,0.0497368983924389,0.490018606185913,0.343670725822449,7.71595096588135,4.72639465332031,86.9538421630859,2.48684430122375,7.87560272216797,8.59175300598145,22.0455760955811,13.5039930343628,0.267960250377655,1.90585911273956,88.0479888916016,26.7960243225098,NA,NA,200,0,3.97704172134399,-78.2146224975586,12.1128158569336,NA,49.3310813903809,2.46655297279358,49.3310813903809,2.46655297279358,177.505737304688,7.94827318191528,0.675349473953247,1.69387519359589,0.905585110187531,0.623178064823151,0.518454432487488,0.527630925178528,5.21916103363037
"496",496,1.26731789112091,3.51102113723755,30421.38671875,1.11052000522614,529.672790527344,23.230598449707,25.3759689331055,1.23480522632599,1.84996008872986,0.615154325962067,0.890037178993225,45892616,799.93359375,0,88.3746185302734,45892520,14.7159938812256,90.3880844116211,142.975555419922,NA,NA,1.35980725288391,0.050924438983202,0.491510361433029,0.344725072383881,7.73277282714844,4.73625326156616,88.2858963012695,2.54622197151184,7.89952850341797,8.61811065673828,22.093635559082,13.5321598052979,0.267935484647751,1.96646642684937,88.153678894043,26.7935485839844,NA,NA,200,0,20.0768718719482,-63.7387275695801,12.1109304428101,NA,48.020435333252,2.40102100372314,48.020435333252,2.40102100372314,178.508239746094,8.0819845199585,0.679871737957001,1.6599029302597,0.936168134212494,0.636761784553528,0.511857569217682,0.527513563632965,5.05919075012207
"497",497,1.26487398147583,3.49587059020996,30608.296875,1.10249185562134,517.41064453125,23.5144557952881,25.6112632751465,0.846577942371368,1.42970371246338,0.583124697208405,0.949300050735474,42465412,799.916931152344,0,94.7561645507812,42465336,14.5022993087769,90.4991683959961,154.391235351562,NA,NA,1.17760097980499,0.0456049218773842,0.489395946264267,0.343115478754044,7.71785640716553,4.72872543334961,100.105941772461,2.2802460193634,7.86550807952881,8.57787418365479,22.0510196685791,13.5106496810913,0.26922807097435,1.99598515033722,88.2339553833008,26.9228076934814,NA,NA,200,0,29.8373050689697,-67.0547332763672,12.1050777435303,NA,49.1771278381348,2.45885682106018,49.1771278381348,2.45885682106018,179.5107421875,8.20384311676025,0.683953404426575,1.70204520225525,0.908058762550354,0.644542336463928,0.518629312515259,0.527277708053589,5.20751047134399
"498",498,1.26427328586578,3.5089545249939,29687.919921875,1.12340641021729,505.322875976562,23.8677635192871,25.9115962982178,1.5580929517746,2.20076560974121,0.642671525478363,1.12023854255676,52017280,799.95556640625,0,96.4567108154297,52017184,15.0076560974121,90.4331817626953,149.755187988281,NA,NA,1.61990332603455,0.0538308024406433,0.4912329018116,0.344278752803802,7.75150156021118,4.74690866470337,94.8519668579102,2.6915397644043,7.89500045776367,8.60695648193359,22.1471462249756,13.562596321106,0.269642174243927,1.94037663936615,88.2231597900391,26.9642181396484,NA,NA,200,0,14.2503232955933,-79.5696258544922,12.0949506759644,NA,44.0462608337402,2.20231294631958,44.0462608337402,2.20231294631958,180.513244628906,8.347412109375,0.688716292381287,1.60800790786743,0.926333069801331,0.645503282546997,0.512775361537933,0.526813209056854,5.12440824508667
