"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"845",845,0.0642604529857635,0.178501412272453,4543.27978515625,0.879668831825256,0,0,33.0141944885254,0.055931281298399,0.0820104405283928,0.026079099625349,0.2957763671875,36167700,799.8271484375,0,187.482040405273,36167500,0.0911493524909019,13.3524332046509,10.1539077758789,NA,NA,0.0298014767467976,0.00434184586629272,0.0068759098649025,0.0178305115550756,0.0228006988763809,0.00949890911579132,9.15512943267822,0.217092230916023,0.243638426065445,0.445762693881989,0.0651448592543602,0.0271397400647402,0.0584449358284473,0.317218422889709,12.9767694473267,5.84449338912964,NA,NA,200,0,5.88769102096558,-134.954696655273,0.411289602518082,NA,2.29839992523193,0.114920020103455,2.29839992523193,0.114920012652874,5.00000238418579,0.00396623648703098,0.0322710685431957,0.0460827946662903,0.0613342523574829,0.0131074003875256,0.00123502477072179,0.0166941490024328,0.154871195554733
"846",846,0.0968407988548279,0.270455241203308,7278.6259765625,0.850575625896454,0,0,33.0141944885254,0.0828410610556602,0.122901409864426,0.0400603227317333,0.280364483594894,44653896,799.898559570312,0,219.044372558594,44653668,0.130934491753578,13.1151542663574,11.6830377578735,NA,NA,0.0408669151365757,0.00833777338266373,0.0095629645511508,0.0271129924803972,0.0328660532832146,0.0121877985075116,10.094446182251,0.416888743638992,0.365152090787888,0.677824676036835,0.0939029976725578,0.0348222777247429,0.0468741282820702,0.231471493840218,12.8368082046509,4.68741273880005,NA,NA,200,0,5.31481075286865,-153.481811523438,0.632930815219879,NA,3.42860722541809,0.171430349349976,3.42860722541809,0.171430349349976,6.00006818771362,0.00517616840079427,0.0358975008130074,0.0740860849618912,0.0982614010572433,0.0233693141490221,0.00185744557529688,0.0256204884499311,0.124034449458122
"847",847,0.162178859114647,0.448819428682327,12583.1259765625,0.836741924285889,0,0,33.0141944885254,0.134058997035027,0.198340237140656,0.0642813891172409,0.23290590941906,53406636,799.854675292969,0,195.765335083008,53406424,0.204633891582489,12.9425115585327,20.2461128234863,NA,NA,0.0644123330712318,0.0148270530626178,0.01444745156914,0.0446319989860058,0.0503787957131863,0.0159362591803074,17.598970413208,0.741352438926697,0.60051816701889,1.11579954624176,0.143939420580864,0.0455321781337261,0.0399574376642704,0.194914966821671,12.7076387405396,3.9957435131073,NA,NA,200,0,11.9419193267822,-144.767364501953,1.02740454673767,NA,6.10053873062134,0.305026978254318,6.10053873062134,0.305027008056641,7.00013399124146,0.0066733518615365,0.0397372096776962,0.128495216369629,0.169872134923935,0.0401894971728325,0.00340339494869113,0.0414466895163059,0.0938132628798485
"848",848,0.27651309967041,0.763636589050293,21769.986328125,0.83385157585144,0,0,33.0141944885254,0.234712690114975,0.346268355846405,0.111555799841881,0.223612204194069,57688376,799.928161621094,0,186.428741455078,57688188,0.328248202800751,12.8300094604492,38.6214256286621,NA,NA,0.102589257061481,0.0253166332840919,0.0230047889053822,0.0768264904618263,0.0790978074073792,0.0214132480323315,34.1317901611328,1.26583170890808,1.01596415042877,1.92066216468811,0.225993767380714,0.0611807405948639,0.0365626066923141,0.206291437149048,12.5871553421021,3.65626072883606,NA,NA,200,0,25.7667827606201,-143.61149597168,1.70843708515167,NA,12.4997444152832,0.624987185001373,12.4997453689575,0.624987125396729,8.00019931793213,0.00863504502922297,0.0440518967807293,0.220385283231735,0.29389488697052,0.0683751478791237,0.00549955945461988,0.0687573701143265,0.0728602260351181
"849",849,0.469429612159729,1.28532695770264,38512.40625,0.817368388175964,0,0,33.0141944885254,0.388551831245422,0.573674738407135,0.185122355818748,0.221662551164627,61730420,799.928039550781,0,158.002914428711,61730268,0.516023278236389,12.8090267181396,63.214958190918,NA,NA,0.155640810728073,0.0436547696590424,0.0368983224034309,0.12950699031353,0.121975384652615,0.0283469557762146,55.6616134643555,2.1827392578125,1.70344018936157,3.23767375946045,0.348501175642014,0.080991305410862,0.036954578012228,0.281289041042328,12.4907827377319,3.69545769691467,NA,NA,200,0,37.7941360473633,-130.747955322266,2.83481931686401,NA,20.9900360107422,1.04950189590454,20.9900379180908,1.04950189590454,9.00026512145996,0.0110743688419461,0.0486615225672722,0.388685703277588,0.519917190074921,0.116052053868771,0.00898294150829315,0.113900415599346,0.0545220598578453
"850",850,0.808236956596375,2.20686960220337,67506.96875,0.811323702335358,0,0,33.0141944885254,0.640703678131104,0.953473567962646,0.312770247459412,0.257917314767838,46195496,799.932739257812,0,154.463745117188,46195344,0.828740060329437,12.8788537979126,130.853713989258,NA,NA,0.240152731537819,0.0754589885473251,0.0610264465212822,0.221288248896599,0.194012820720673,0.0368008241057396,117.972694396973,3.77295088768005,2.91640067100525,5.53220462799072,0.554322421550751,0.105145238339901,0.0410532243549824,0.427956134080887,12.4098443984985,4.10532236099243,NA,NA,200,0,84.3832855224609,-127.149421691895,4.85878896713257,NA,35.3970603942871,1.76985347270966,35.3970565795898,1.76985383033752,10.0003309249878,0.0138879921287298,0.0532736517488956,0.684863448143005,0.911343932151794,0.209442704916,0.016150638461113,0.194972977042198,0.0403808280825615
"851",851,1.42103135585785,3.90484356880188,118542.546875,0.81446385383606,0,0,33.0141944885254,1.17384386062622,1.7245454788208,0.550701558589935,0.322343915700912,57568508,799.854797363281,0,119.351989746094,57568388,1.42724299430847,13.1317758560181,166.813293457031,NA,NA,0.424126535654068,0.135418221354485,0.104960508644581,0.39473968744278,0.32053154706955,0.0474665388464928,143.972915649414,6.77091073989868,5.14955854415894,9.86848926544189,0.915804326534271,0.135618805885315,0.0506577119231224,0.716757118701935,12.3643608093262,5.06577110290527,NA,NA,200,0,86.2633590698242,-118.50170135498,8.4141674041748,NA,61.4717025756836,3.0735867023468,61.4716987609863,3.07358646392822,11.0003967285156,0.0172454826533794,0.0580932386219501,1.19855570793152,1.60032343864441,0.36832731962204,0.0270408652722836,0.337335765361786,0.029660589993
"852",852,2.21199011802673,5.46055030822754,211845.046875,0.725870251655579,0,0,33.0141944885254,1.55775380134583,2.28881692886353,0.731062710285187,0.454308748245239,50947016,799.904296875,0,106.763809204102,50946896,2.05136799812317,13.6108055114746,261.670806884766,NA,NA,0.644400238990784,0.180501893162727,0.145751684904099,0.532427668571472,0.487928569316864,0.0603580474853516,230.57160949707,9.02509307861328,7.19684219360352,13.3106937408447,1.39408147335052,0.172451719641685,0.0689786374568939,1.17321455478668,12.3686122894287,6.89786386489868,NA,NA,200,0,148.551345825195,-113.086265563965,12.6372184753418,NA,110.503692626953,5.52518367767334,110.503692626953,5.5251841545105,12.0004625320435,0.0211243573576212,0.0630039274692535,2.83056116104126,3.17767572402954,1.36302542686462,0.0641520246863365,0.523265182971954,0.0189944002777338
"853",853,2.33998036384583,5.60268402099609,214694.78125,0.728285670280457,0,0,33.0141944885254,1.71273219585419,2.47686696052551,0.764134526252747,0.690151870250702,42240616,799.914672851562,0,133.380081176758,42240476,2.40349650382996,14.2811784744263,222.60400390625,NA,NA,0.868023872375488,0.179889902472496,0.151201799511909,0.541358590126038,0.586365818977356,0.0766564682126045,190.793243408203,8.99449348449707,7.38794565200806,13.5339651107788,1.67533040046692,0.219018593430519,0.0981869027018547,1.69141256809235,12.4915790557861,9.81869029998779,NA,NA,200,0,78.3336868286133,-117.643272399902,13.0482711791992,NA,144.520889282227,7.22604513168335,144.520889282227,7.22604513168335,13.0005283355713,0.0256886202841997,0.0681316927075386,2.84094667434692,3.22042179107666,0.861730873584747,0.0791308581829071,0.553421139717102,0.0238032378256321
"854",854,1.73960769176483,4.20518970489502,168268.8125,0.705182909965515,0,0,33.0141944885254,1.31287062168121,1.93268048763275,0.619809925556183,0.997528314590454,42532556,799.739379882812,0,134.756500244141,42532404,1.92219686508179,15.0776062011719,210.698287963867,NA,NA,0.66460132598877,0.147870853543282,0.118846453726292,0.419457584619522,0.476180702447891,0.0952400490641594,185.62516784668,7.39354276657104,5.56052350997925,10.4864320755005,1.36051654815674,0.27211457490921,0.135950908064842,2.18687343597412,12.7547817230225,13.5950908660889,NA,NA,200,0,132.200073242188,-123.548873901367,9.34784412384033,NA,137.753280639648,6.88766384124756,137.753280639648,6.88766384124756,14.0005941390991,0.031066007912159,0.0735132843255997,2.0812087059021,2.52403402328491,0.276512503623962,0.0430553629994392,0.378558188676834,0.0377332679927349
"855",855,1.61224484443665,4.02483797073364,186762.078125,0.665894389152527,0,0,33.0141944885254,1.05259096622467,1.64631080627441,0.593720197677612,1.0313413143158,43188844,799.836730957031,0,129.203262329102,43188704,1.46542847156525,15.5556087493896,223.967208862305,NA,NA,0.296331018209457,0.155701413750648,0.117537543177605,0.40615576505661,0.368737876415253,0.120964899659157,199.29670715332,7.78507518768311,5.33236312866211,10.1538877487183,1.05353665351868,0.345614105463028,0.16255547106266,2.44160223007202,12.9514513015747,16.2555465698242,NA,NA,200,0,170.868789672852,-112.027122497559,8.02358722686768,NA,110.630271911621,5.53151273727417,110.630264282227,5.53151321411133,15.000659942627,0.0371227599680424,0.0789417997002602,1.9110906124115,2.52128624916077,0.49094894528389,0.0155945606529713,0.322727918624878,0.0479774549603462
"856",856,0.0130824157968163,0.0252948924899101,320,1.93370223045349,0,0,33.0141944885254,0.00475626112893224,0.00947491452097893,0.00471865478903055,0.930071294307709,49098044,799.903625488281,0,196.919647216797,49097868,0.0186658632010221,14.6861991882324,0.984754621982574,NA,NA,0.0056915539316833,0.000495592597872019,0.00120124453678727,0.00248185498639941,0.00404690625146031,0.00474871089681983,0.837135851383209,0.0247796289622784,0.0356625355780125,0.0620463453233242,0.0115625895559788,0.0135677400976419,0.155992299318314,1.68804919719696,12.8421573638916,15.5992307662964,NA,NA,200,0,0.423349857330322,-124.502571105957,0.0466906391084194,NA,116.676292419434,5.8338189125061,116.676292419434,5.8338189125061,1.00000047683716,0.00215573864988983,0.0252856574952602,0.00259678857401013,0.0117166871204972,0,0,0.00191766931675375,0.405294686555862
"857",857,0.0185498110949993,0.0408007130026817,778.574523925781,1.20545101165771,0,0,33.0141944885254,0.01768908649683,0.0245251655578613,0.00683608325198293,0.746469497680664,52271576,799.901000976562,0,210.85905456543,52271396,0.0317745991051197,13.9443407058716,2.3228120803833,NA,NA,0.0122334640473127,0.000723001547157764,0.00192317320033908,0.0041267154738307,0.00680352281779051,0.00596472155302763,2.08955979347229,0.0361500717699528,0.0574540048837662,0.103167779743671,0.0194386355578899,0.0170420557260513,0.129112884402275,1.10810792446136,12.7071199417114,12.9112882614136,NA,NA,200,0,1.47839939594269,-137.750671386719,0.102083429694176,NA,0.465857058763504,0.0232928544282913,0.465857058763504,0.0232928562909365,1.99997925758362,0.00331347552128136,0.0300308745354414,0.00797499157488346,0.0105107538402081,0.000728257815353572,0.000412216817494482,0.00416814256459475,0.56748753786087
"858",858,0.0287140645086765,0.0740507543087006,1299.93005371094,1.13801825046539,0,0,33.0141944885254,0.032933559268713,0.0453879460692406,0.012454372830689,0.604799926280975,47688020,799.77490234375,0,231.537139892578,47687800,0.0566605105996132,13.3476333618164,3.36874318122864,NA,NA,0.0243494622409344,0.00170061038807034,0.00320286001078784,0.00751346722245216,0.0123150758445263,0.00757903512567282,2.93615937232971,0.0850305333733559,0.102876722812653,0.187836617231369,0.0351859293878078,0.0216543897986412,0.09746915102005,0.693272292613983,12.5568923950195,9.74691486358643,NA,NA,200,0,1.31894373893738,-157.9072265625,0.176770389080048,NA,0.556295692920685,0.0278147775679827,0.556295692920685,0.0278147794306278,2.99995803833008,0.00583807798102498,0.0376689806580544,0.0133167570456862,0.017549054697156,0.00349401356652379,0.000846778799314052,0.00720087345689535,0.431877106428146
"859",859,0.048672266304493,0.132309630513191,2663.95922851562,0.99004077911377,0,0,33.0141944885254,0.0444498918950558,0.0657452270388603,0.0212953183799982,0.404429882764816,47916768,799.920288085938,0,215.522750854492,47916544,0.0864575803279877,12.9577875137329,6.71773386001587,NA,NA,0.0327414683997631,0.00326811405830085,0.005252780392766,0.0133899105712771,0.0223397016525269,0.0094656078144908,5.9471435546875,0.163405746221542,0.181564703583717,0.334747642278671,0.0638277232646942,0.0270445942878723,0.0744072571396828,0.460796445608139,12.4225835800171,7.44072580337524,NA,NA,200,0,3.80158257484436,-145.217147827148,0.317945659160614,NA,1.43039953708649,0.0715199857950211,1.43039953708649,0.0715199932456017,3.99993681907654,0.0101033169776201,0.046910610049963,0.0273613519966602,0.0359634459018707,0.00663705077022314,0.00174405751749873,0.0129088070243597,0.263200789690018
"860",860,0.0749581977725029,0.209078073501587,5174.20068359375,0.887630045413971,0,0,33.0141944885254,0.0687147229909897,0.100224584341049,0.0315098911523819,0.297932505607605,52191024,799.884765625,0,194.231628417969,52190856,0.111767947673798,12.7033128738403,8.27062129974365,NA,NA,0.0385654829442501,0.00534077035263181,0.0079040452837944,0.0211271438747644,0.0276411175727844,0.011189385317266,7.07954072952271,0.267038553953171,0.284919738769531,0.5281782746315,0.0789746195077896,0.0319696702063084,0.0590829811990261,0.335515379905701,12.3087148666382,5.90829849243164,NA,NA,200,0,3.72908735275269,-134.938629150391,0.475145667791367,NA,2.72106838226318,0.136053457856178,2.72106838226318,0.136053457856178,5.00000238418579,0.00471563683822751,0.0345846265554428,0.052790641784668,0.0698516741394997,0.0144380684942007,0.00152874819468707,0.0192733332514763,0.160187795758247
"861",861,0.118423946201801,0.333212196826935,8742.91015625,0.857197403907776,0,0,33.0141944885254,0.106177270412445,0.155576750636101,0.0493994578719139,0.26248699426651,49644620,799.919799804688,0,204.260406494141,49644412,0.165937885642052,12.4927749633789,16.1958751678467,NA,NA,0.0549845471978188,0.0105164293199778,0.0114563908427954,0.0337178185582161,0.0408201590180397,0.0144425537437201,14.2203750610352,0.525821387767792,0.448839902877808,0.842945337295532,0.116629034280777,0.0412644483149052,0.0480278879404068,0.257123947143555,12.1876230239868,4.80278873443604,NA,NA,200,0,10.3345336914062,-141.688232421875,0.761566519737244,NA,4.23156833648682,0.211578443646431,4.23156833648682,0.211578443646431,6.00006818771362,0.00621586665511131,0.0386247113347054,0.0900229513645172,0.118029206991196,0.0275925323367119,0.00241411407478154,0.0307998862117529,0.122364237904549
"862",862,0.205395802855492,0.569183766841888,15673.8916015625,0.84415066242218,0,0,33.0141944885254,0.178125157952309,0.260612159967422,0.0824871584773064,0.22863045334816,48348556,799.926086425781,0,180.118988037109,48348372,0.265413165092468,12.3427715301514,27.2780780792236,NA,NA,0.0879284143447876,0.0189331397414207,0.0179599020630121,0.0572369955480099,0.0641629546880722,0.0191917698830366,23.9014854431152,0.946656763553619,0.760855793952942,1.43092489242554,0.183322727680206,0.0548336207866669,0.0412478670477867,0.228251218795776,12.0732727050781,4.12478685379028,NA,NA,200,0,14.699818611145,-137.961761474609,1.28642249107361,NA,8.17925453186035,0.408962726593018,8.17925453186035,0.408962696790695,7.00013399124146,0.00810519233345985,0.042950477451086,0.159835785627365,0.211597472429276,0.0485701784491539,0.00441263942047954,0.0518581494688988,0.0906994268298149
"863",863,0.355419009923935,0.984988808631897,27801.27734375,0.835982918739319,0,0,33.0141944885254,0.308833688497543,0.456313997507095,0.147480115294456,0.250070333480835,43749208,799.919128417969,0,200.310791015625,43749036,0.426860153675079,12.2400455474854,55.4290618896484,NA,NA,0.137513935565948,0.0332955308258533,0.0291494019329548,0.0994832962751389,0.101623117923737,0.025794867426157,49.6039085388184,1.66477608680725,1.30924010276794,2.48708248138428,0.290351748466492,0.0736996084451675,0.0379201918840408,0.246704444289207,11.9554204940796,3.79201912879944,NA,NA,200,0,35.8133354187012,-152.990585327148,2.18359661102295,NA,15.8631896972656,0.793159246444702,15.8631916046143,0.793159365653992,8.00019931793213,0.0105230901390314,0.0476780831813812,0.283308327198029,0.375317275524139,0.0854414999485016,0.00728237396106124,0.0878271237015724,0.0687281638383865
"864",864,0.612578392028809,1.68183434009552,50225.17578125,0.814930081367493,0,0,33.0141944885254,0.531870245933533,0.776225090026855,0.244354978203773,0.237495422363281,44586500,799.923706054688,0,155.551483154297,44586320,0.694648385047913,12.2664346694946,66.1098022460938,NA,NA,0.226182252168655,0.0576219111680984,0.0476255267858505,0.170232236385345,0.158823221921921,0.0341632664203644,56.1939239501953,2.88109493255615,2.22758746147156,4.25580596923828,0.453780710697174,0.0976092591881752,0.0392513386905193,0.353167176246643,11.8740158081055,3.92513394355774,NA,NA,200,0,33.2877578735352,-129.278869628906,3.64733028411865,NA,27.6044502258301,1.38022208213806,27.6044483184814,1.38022196292877,9.00026512145996,0.0134835308417678,0.0526479370892048,0.510509252548218,0.67803943157196,0.149681389331818,0.0120329847559333,0.146484240889549,0.0503853671252728
"865",865,1.10621666908264,3.06651139259338,89694.8046875,0.825682282447815,0,0,33.0141944885254,0.946168482303619,1.38452816009521,0.438359677791595,0.272846579551697,45417792,799.892150878906,0,135.9140625,45417656,1.19272303581238,12.441442489624,136.843307495117,NA,NA,0.381381154060364,0.105752490460873,0.0836644619703293,0.309740841388702,0.267430603504181,0.0447535291314125,118.870254516602,5.28762435913086,4.0499587059021,7.74352264404297,0.764087498188019,0.127867147326469,0.0454777404665947,0.575599730014801,11.8203649520874,4.54777383804321,NA,NA,200,0,92.441162109375,-116.313011169434,6.53047132492065,NA,47.4735717773438,2.37367820739746,47.4735717773438,2.37367844581604,10.0003309249878,0.0170203540474176,0.0577890574932098,0.916093707084656,1.21087956428528,0.274965047836304,0.0224190484732389,0.261953353881836,0.0369595214724541
"866",866,1.85674059391022,5.01668214797974,162171.40625,0.776213884353638,0,0,33.0141944885254,1.4894210100174,2.19657874107361,0.707158863544464,0.405317723751068,50041284,799.941528320312,0,118.15682220459,50041184,1.87629318237305,12.841703414917,231.453109741211,NA,NA,0.582167506217957,0.172848835587502,0.134330332279205,0.501118004322052,0.427997589111328,0.0578308962285519,202.278594970703,8.64244270324707,6.61603116989136,12.5279531478882,1.22285008430481,0.165231093764305,0.0601731427013874,0.97463446855545,11.8068962097168,6.01731443405151,NA,NA,200,0,138.979827880859,-120.003753662109,11.0812139511108,NA,85.9484939575195,4.29742479324341,85.9484939575195,4.29742479324341,11.0003967285156,0.0211290549486876,0.0630098879337311,2.16712927818298,2.43256974220276,0.491782307624817,0.0397107042372227,0.445760279893875,0.0237735826522112
"867",867,2.43580055236816,5.77977800369263,232547.546875,0.710988521575928,0,0,33.0141944885254,1.72364890575409,2.49014902114868,0.766499221324921,0.574471592903137,56102096,799.905151367188,0,108.981376647949,56101980,2.40767741203308,13.4593715667725,254.502243041992,NA,NA,0.868020176887512,0.171617612242699,0.15527731180191,0.55107194185257,0.5876504778862,0.0740398392081261,222.631362915039,8.58088207244873,7.62265825271606,13.7767925262451,1.67900085449219,0.211542382836342,0.0847879573702812,1.49211657047272,11.8824672698975,8.47879600524902,NA,NA,200,0,118.918464660645,-113.390228271484,13.5276489257812,NA,152.661804199219,7.63309001922607,152.661804199219,7.63308954238892,12.0004625320435,0.0258614122867584,0.0683149471879005,3.09090948104858,3.48821258544922,0.770344257354736,0.0837980061769485,0.603240311145782,0.0212257243692875
"868",868,2.00591206550598,4.97410678863525,174659.515625,0.731692910194397,0,0,33.0141944885254,1.6430492401123,2.36456322669983,0.721513628959656,0.789110839366913,61347644,799.942443847656,0,104.340087890625,61347548,2.4027214050293,14.3180141448975,202.565277099609,NA,NA,0.923516154289246,0.163607493042946,0.137720465660095,0.491303741931915,0.595208644866943,0.091364786028862,173.567626953125,8.18037700653076,6.57304906845093,12.2825899124146,1.70059609413147,0.261042296886444,0.118651889264584,2.08742904663086,12.1119337081909,11.8651895523071,NA,NA,200,0,87.0386123657227,-108.503227233887,11.6044883728027,NA,137.963287353516,6.89816570281982,137.963287353516,6.89816570281982,13.0005283355713,0.0313280820846558,0.073761023581028,2.25829339027405,2.61989307403564,0.306840062141418,0.062717504799366,0.466688275337219,0.0348734781146049
"869",869,0.880528450012207,1.45102190971375,145113.578125,0.521231651306152,0,0,33.0141944885254,0.339988470077515,0.558484256267548,0.218495577573776,1.08731198310852,50773672,799.92138671875,0,151.401000976562,50773516,0.81728184223175,15.1559476852417,85.6910629272461,NA,NA,0.216853767633438,0.04334806650877,0.0528249144554138,0.144005805253983,0.245124310255051,0.115124925971031,76.9362258911133,2.16740417480469,1.9580135345459,3.60014367103577,0.700355172157288,0.328928381204605,0.159227713942528,2.51496648788452,12.4817533493042,15.9227714538574,NA,NA,200,0,64.2886810302734,-112.696640014648,2.89799571037292,NA,143.452285766602,7.17261648178101,143.452285766602,7.17261695861816,14.0005941390991,0.0373969078063965,0.0791746228933334,1.51147270202637,1.9590322971344,0.0158930458128452,0.00567721482366323,0.11766454577446,0.0587662197649479
"870",870,1.68933415412903,5.04890298843384,140439.921875,0.841976702213287,0,0,33.0141944885254,1.42229890823364,2.1722240447998,0.749925434589386,0.856399774551392,42445220,799.9462890625,0,121.725685119629,42445104,1.80112099647522,14.7378215789795,251.107162475586,NA,NA,0.357461214065552,0.200026616454124,0.146940484642982,0.508415281772614,0.442823648452759,0.145453736186028,220.022506713867,10.0013303756714,6.69214868545532,12.7103805541992,1.26521050930023,0.415582120418549,0.162564054131508,2.18281245231628,12.3924446105957,16.256404876709,NA,NA,200,0,180.005508422852,-104.618522644043,10.3575124740601,NA,7.32802391052246,0.366401344537735,7.32802391052246,0.366401344537735,15.000659942627,0.0443753153085709,0.084782637655735,1.93972063064575,2.10659837722778,1.69025039672852,0.0358917228877544,0.460292458534241,0.0690467357635498
"871",871,0.0132876001298428,0.0272507108747959,320,1.95315611362457,0,0,33.0141944885254,0.00607122061774135,0.0113498819991946,0.0052786679007113,0.997040033340454,45957772,799.884033203125,0,230.621917724609,45957540,0.0197716597467661,13.834547996521,0.886735141277313,NA,NA,0.00619532493874431,0.000588624447118491,0.00125382014084607,0.00273789884522557,0.00417493609711528,0.0048210546374321,0.724929451942444,0.0294312294572592,0.0382242128252983,0.0684474557638168,0.0119283888489008,0.0137744443491101,0.144643694162369,1.41521239280701,12.2746915817261,14.4643688201904,NA,NA,200,0,0.330555021762848,-149.86408996582,0.0519155003130436,NA,184.445510864258,9.22227573394775,184.445495605469,9.22227573394775,1.00000047683716,0.0022475472651422,0.0257112104445696,0.00250299135223031,0.0122837908565998,0,0,0.00212683016434312,0.392472863197327
"872",872,0.0184450913220644,0.0397622436285019,866.023620605469,1.1087658405304,0,0,33.0141944885254,0.0137012787163258,0.0197911076247692,0.00608981912955642,0.586814522743225,45060560,799.92431640625,0,189.953842163086,45060368,0.0288286376744509,13.2524137496948,1.70901262760162,NA,NA,0.0099733779206872,0.000633602263405919,0.00187680218368769,0.00402755010873079,0.00654094479978085,0.00577636109665036,1.48548293113708,0.0316800959408283,0.0559686347842216,0.100688733160496,0.0186884142458439,0.0165038891136646,0.119080185890198,0.973590135574341,12.159743309021,11.9080190658569,NA,NA,200,0,0.957390785217285,-123.374656677246,0.102707140147686,NA,0.553306996822357,0.0276653598994017,0.553306996822357,0.0276653598994017,1.99997925758362,0.00311542674899101,0.0292991399765015,0.00882809609174728,0.0116913169622421,0.000728340761270374,0.000451829517260194,0.00419248221442103,0.494072735309601
"873",873,0.026768647134304,0.0672205165028572,1300.37756347656,1.09043574333191,0,0,33.0141944885254,0.0232731681317091,0.0338064953684807,0.0105333477258682,0.501511573791504,61941340,799.931579589844,0,204.585586547852,61941124,0.0446317940950394,12.758451461792,4.22632265090942,NA,NA,0.0157850030809641,0.00142952578607947,0.00295257987454534,0.00670484034344554,0.0108695905655622,0.00689025362953544,3.84295320510864,0.0714762955904007,0.093530185520649,0.167620986700058,0.0310559738427401,0.0196864269673824,0.0914966017007828,0.637381196022034,12.0295734405518,9.14966011047363,NA,NA,200,0,2.74525284767151,-143.558975219727,0.164754062891006,NA,0.474539220333099,0.0237269457429647,0.474539220333099,0.0237269457429647,2.99995803833008,0.0049372217617929,0.0352254435420036,0.0131842456758022,0.0175550859421492,0.00401852885261178,0.000755449524149299,0.00671454612165689,0.392493307590485
"874",874,0.0431236550211906,0.116695635020733,2442.40063476562,0.977910280227661,0,0,33.0141944885254,0.0391864366829395,0.0570302233099937,0.017843771725893,0.347300857305527,53766744,799.899475097656,0,187.215026855469,53766544,0.070947527885437,12.4239702224731,5.81821489334106,NA,NA,0.0249215438961983,0.0027472332585603,0.0046953558921814,0.0117515847086906,0.0186233129352331,0.0082085020840168,5.15008211135864,0.137361690402031,0.160319298505783,0.293789476156235,0.0532094687223434,0.0234528612345457,0.071406789124012,0.44001230597496,11.9125509262085,7.14067888259888,NA,NA,200,0,2.06369256973267,-132.284637451172,0.284612387418747,NA,1.20841360092163,0.0604206807911396,1.20841360092163,0.0604206770658493,3.99993681907654,0.00805112067610025,0.0428367741405964,0.0248286798596382,0.0329724028706551,0.00663903960958123,0.00130968901794404,0.0115610379725695,0.24895067512989
"875",875,0.0642604529857635,0.178501412272453,4543.27978515625,0.879668831825256,0,0,33.0141944885254,0.055931281298399,0.0820104405283928,0.026079099625349,0.284001111984253,36167700,799.8271484375,0,187.482040405273,36167500,0.0911493524909019,12.1757116317749,10.1539077758789,NA,NA,0.0298014767467976,0.00434184586629272,0.0068759098649025,0.0178305115550756,0.0228006988763809,0.00949890911579132,9.15512943267822,0.217092230916023,0.243638426065445,0.445762693881989,0.0651448592543602,0.0271397400647402,0.0565365739166737,0.317218422889709,11.8019561767578,5.65365743637085,NA,NA,200,0,5.88769102096558,-135.094818115234,0.411289602518082,NA,2.29839992523193,0.114920020103455,2.29839992523193,0.114920012652874,5.00000238418579,0.00396623648703098,0.0322710685431957,0.0460827946662903,0.0613342523574829,0.0131074003875256,0.00123502477072179,0.0166941490024328,0.154871195554733
"876",876,0.0968407988548279,0.270455241203308,7278.6259765625,0.850575625896454,0,0,33.0141944885254,0.0828410610556602,0.122901409864426,0.0400603227317333,0.267217665910721,44653896,799.898559570312,0,219.044372558594,44653668,0.130934491753578,11.9515810012817,11.6830377578735,NA,NA,0.0408669151365757,0.00833777338266373,0.0095629645511508,0.0271129924803972,0.0328660532832146,0.0121877985075116,10.094446182251,0.416888743638992,0.365152090787888,0.677824676036835,0.0939029976725578,0.0348222777247429,0.0449868589639664,0.231471493840218,11.6751222610474,4.49868583679199,NA,NA,200,0,5.31481075286865,-153.638290405273,0.632930815219879,NA,3.42860722541809,0.171430349349976,3.42860722541809,0.171430349349976,6.00006818771362,0.00517616840079427,0.0358975008130074,0.0740860849618912,0.0982614010572433,0.0233693141490221,0.00185744557529688,0.0256204884499311,0.124034449458122
"877",877,0.162178859114647,0.448819428682327,12583.1259765625,0.836741924285889,0,0,33.0141944885254,0.134058997035027,0.198340237140656,0.0642813891172409,0.220694154500961,53406636,799.854675292969,0,195.765335083008,53406424,0.204633891582489,11.7911567687988,20.2461128234863,NA,NA,0.0644123330712318,0.0148270530626178,0.01444745156914,0.0446319989860058,0.0503787957131863,0.0159362591803074,17.598970413208,0.741352438926697,0.60051816701889,1.11579954624176,0.143939420580864,0.0455321781337261,0.0380900278687477,0.194914966821671,11.5581521987915,3.80900263786316,NA,NA,200,0,11.9419193267822,-144.912857055664,1.02740454673767,NA,6.10053873062134,0.305026978254318,6.10053873062134,0.305027008056641,7.00013399124146,0.0066733518615365,0.0397372096776962,0.128495216369629,0.169872134923935,0.0401894971728325,0.00340339494869113,0.0414466895163059,0.0938132628798485
