"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"708",708,1.94951021671295,5.52338409423828,86266.9921875,1.19306886196136,0,0,46.3567924499512,2.13495326042175,3.20166707038879,1.06671404838562,1.58064460754395,250730384,799.6220703125,0,184.3251953125,250730208,4.57669591903687,16.6114139556885,392.691314697266,NA,NA,1.92402803897858,0.192256823182106,0.271697014570236,0.52851939201355,1.13887345790863,0.521321177482605,357.859497070312,9.61284255981445,7.26259756088257,13.2129793167114,3.25392389297485,1.48948895931244,0.079679898917675,0.682321012020111,15.8494138717651,7.96798992156982,NA,NA,200,0,157.546127319336,-407.194946289062,13.9595060348511,NA,64.999885559082,3.24999451637268,64.9998931884766,3.24999451637268,18.0001602172852,0.100233539938927,0.11744998395443,1.12763357162476,5.53121471405029,3.10661697387695,0.414432257413864,0.570783734321594,0.0942507609724998
"709",709,2.34810471534729,5.97090148925781,98306,1.17380654811859,193.807205200195,12.3211822509766,12.3225736618042,2.06381511688232,3.23250961303711,1.16869342327118,1.41434240341187,253829552,799.705139160156,0,168.175964355469,253829360,5.52138519287109,16.3164234161377,387.277038574219,NA,NA,2.2836582660675,0.150161638855934,0.307362258434296,0.558662414550781,1.55449545383453,0.667045295238495,351.433441162109,7.50808477401733,8.02167987823486,13.9665479660034,4.44141483306885,1.90584301948547,0.074386790394783,0.682604789733887,15.5594310760498,7.43867921829224,NA,NA,200,0,100.821228027344,-394.536193847656,15.620400428772,NA,140.303253173828,7.01516389846802,140.303253173828,7.01516389846802,18.9998779296875,0.116013653576374,0.124523155391216,1.27133584022522,6.33462047576904,1.915980219841,0.691579639911652,0.640006422996521,0.105301544070244
"710",710,1.78294050693512,4.7152271270752,70717.0390625,1.17817628383636,190.988952636719,13.0397319793701,13.0411624908447,2.02176952362061,3.06014084815979,1.03836929798126,1.95749068260193,265457792,799.567443847656,0,170.717498779297,265457632,5.38653945922852,16.5154819488525,273.946624755859,NA,NA,2.10284113883972,0.1360142827034,0.301181375980377,0.450212746858597,1.575026512146,0.821263432502747,241.978607177734,6.80071496963501,7.0654501914978,11.2553100585938,4.50007486343384,2.3464663028717,0.0929402112960815,0.859533786773682,15.5630083084106,9.294020652771,NA,NA,200,0,70.3651733398438,-401.385528564453,13.0325202941895,NA,107.21297454834,5.36065149307251,107.21297454834,5.36065101623535,19.9995956420898,0.133625566959381,0.131765231490135,0.889954268932343,4.60939264297485,0.667291164398193,0.161580383777618,0.537256360054016,0.178171724081039
"711",711,1.36639201641083,4.00819778442383,52224,1.17596411705017,188.134704589844,13.7636270523071,13.7651023864746,1.79544937610626,2.76778125762939,0.972333610057831,1.81123077869415,243781072,799.630676269531,0,198.134262084961,243780864,5.5933084487915,16.293025970459,317.714752197266,NA,NA,2.06541323661804,0.0989819318056107,0.324089348316193,0.406477361917496,1.67600440979004,1.02234220504761,288.037261962891,4.94909620285034,6.85688447952271,10.1619262695312,4.78858375549316,2.92097663879395,0.0864103585481644,0.73937326669693,15.4672422409058,8.64103603363037,NA,NA,200,0,183.957092285156,-405.540588378906,10.9246253967285,NA,104.543731689453,5.22718667984009,104.543731689453,5.22718667984009,20.9993133544922,0.152904704213142,0.139063149690628,0.63959801197052,3.4400634765625,0.394169747829437,0.0696212127804756,0.455529391765594,0.297187030315399
"712",712,1.69724488258362,4.63822889328003,57924.984375,1.28555405139923,185.244567871094,14.482048034668,14.4835624694824,1.84846937656403,2.91544461250305,1.06697654724121,1.25797665119171,238863424,799.571716308594,0,184.04443359375,238863168,6.74911308288574,15.727614402771,344.855438232422,NA,NA,2.42714953422546,0.123241879045963,0.378126621246338,0.452382624149323,2.08873796463013,1.27947413921356,309.786926269531,6.16209316253662,7.97337865829468,11.3095579147339,5.96782302856445,3.65563869476318,0.0655549690127373,0.54437255859375,15.1176872253418,6.55549669265747,NA,NA,200,0,60.0412521362305,-407.388305664062,13.5841264724731,NA,62.2887573242188,3.11443781852722,62.2887535095215,3.1144380569458,21.9990310668945,0.173592612147331,0.146303802728653,0.730081081390381,3.77455830574036,1.7420140504837,0.240209639072418,0.566215693950653,0.338973194360733
"713",713,1.99052000045776,4.98953437805176,71702.9765625,1.20961952209473,182.320098876953,15.2087497711182,15.2103128433228,1.92270112037659,3.07234859466553,1.14964723587036,1.14709794521332,252171328,799.261352539062,0,177.463989257812,252171136,7.83658981323242,15.4157876968384,350.5595703125,NA,NA,2.7324116230011,0.115206152200699,0.417875796556473,0.46296551823616,2.55926609039307,1.5488646030426,312.771545410156,5.76030731201172,8.71607494354248,11.5741262435913,7.31218671798706,4.42532682418823,0.0600664988160133,0.52178680896759,14.8339347839355,6.00664949417114,NA,NA,200,0,39.6956787109375,-408.872192382812,14.7622175216675,NA,93.1695938110352,4.6584792137146,93.1695938110352,4.65848016738892,22.9987487792969,0.196154728531837,0.153631925582886,0.892281174659729,4.69761419296265,1.30882930755615,0.220071643590927,0.61567896604538,0.329713016748428
"714",714,2.17233824729919,5.21535682678223,73997.609375,1.2317556142807,179.361358642578,15.952112197876,15.9537391662598,1.90023732185364,3.10617303848267,1.20593547821045,1.08870208263397,247282816,799.462524414062,0,167.711486816406,247282672,8.90790843963623,15.1562261581421,456.091949462891,NA,NA,2.93502283096313,0.131323903799057,0.440888464450836,0.477628141641617,2.95097064971924,1.97207462787628,414.36474609375,6.56619501113892,9.15447425842285,11.9406881332397,8.43134593963623,5.63449811935425,0.057970505207777,0.517774879932404,14.5804805755615,5.79705047607422,NA,NA,200,0,136.22102355957,-404.976440429688,15.4154472351074,NA,80.9177856445312,4.04588985443115,80.9177932739258,4.04588985443115,23.9984664916992,0.220989122986794,0.161134958267212,0.918482542037964,4.85294103622437,1.20808959007263,0.185644656419754,0.644495487213135,0.406366914510727
"715",715,1.86939024925232,4.55620002746582,59995.88671875,1.17400741577148,176.367767333984,16.7021999359131,16.7038955688477,1.81057512760162,2.97888731956482,1.16831207275391,1.15951490402222,250762032,799.41650390625,0,168.409378051758,250761808,9.63696575164795,15.0777349472046,393.236114501953,NA,NA,3.05702900886536,0.0958086475729942,0.428251445293427,0.43320107460022,3.23697900772095,2.38569617271423,353.030426025391,4.79043245315552,8.52046489715576,10.8300132751465,9.24851417541504,6.81627416610718,0.059777032583952,0.524813771247864,14.4931440353394,5.97770309448242,NA,NA,200,0,10.1237440109253,-407.958526611328,14.0984869003296,NA,85.1783447265625,4.25891876220703,85.1783447265625,4.25891828536987,24.9981842041016,0.247880354523659,0.168708503246307,0.744051039218903,3.93609404563904,0.875010371208191,0.20666678249836,0.593022048473358,0.606107532978058
"716",716,1.98604106903076,4.69289493560791,62050.8203125,1.17766404151917,173.339920043945,17.4634456634521,17.4652214050293,1.87277328968048,3.08000493049622,1.20723366737366,1.08867144584656,250825840,799.44970703125,0,158.786590576172,250825664,10.6008272171021,14.8979024887085,368.755157470703,NA,NA,3.19018054008484,0.0991014465689659,0.428431242704391,0.44649749994278,3.653644323349,2.78297233581543,325.627838134766,4.9550724029541,8.61949729919434,11.1624240875244,10.438982963562,7.95134973526001,0.0572977773845196,0.503203928470612,14.3374004364014,5.72977781295776,NA,NA,200,0,10.9134674072266,-407.649383544922,14.5161161422729,NA,87.6659545898438,4.38329696655273,87.6659469604492,4.38329696655273,25.9979019165039,0.277104616165161,0.176399424672127,0.766726315021515,4.0770378112793,0.980415225028992,0.268917918205261,0.609027028083801,0.682596623897552
"717",717,1.99275588989258,4.76664781570435,54096.1796875,1.26092755794525,170.278182983398,18.2226085662842,18.2244644165039,1.7361011505127,2.96244287490845,1.2263411283493,1.09684324264526,242991984,799.4775390625,0,182.430084228516,242991840,11.3510646820068,14.7869691848755,365.553436279297,NA,NA,3.16725850105286,0.0939870178699493,0.428633064031601,0.451114267110825,3.96676206588745,3.24330997467041,320.291931152344,4.69935083389282,8.68408966064453,11.2778434753418,11.3336067199707,9.26659965515137,0.0567243099212646,0.500092744827271,14.230152130127,5.67243099212646,NA,NA,200,0,38.3124771118164,-413.990295410156,14.7062339782715,NA,90.7017974853516,4.53508901596069,90.7017974853516,4.53508901596069,26.9976196289062,0.308213710784912,0.184068605303764,0.671169340610504,3.54885792732239,0.972379803657532,0.292609840631485,0.61704432964325,0.913902461528778
"718",718,2.06627941131592,4.92963457107544,55734.65234375,1.25025224685669,167.184478759766,18.9905204772949,18.9924621582031,1.82637441158295,3.07275080680847,1.24637627601624,1.08202004432678,258932560,799.427124023438,0,170.764053344727,258932336,12.1588191986084,14.7234878540039,366.228729248047,NA,NA,3.20261120796204,0.0950556024909019,0.439854830503464,0.454758107662201,4.38194513320923,3.58459496498108,318.407653808594,4.75277853012085,8.9378137588501,11.368935585022,12.5198402404785,10.2417030334473,0.0567594915628433,0.504489362239838,14.162239074707,5.67594909667969,NA,NA,200,0,41.2064590454102,-408.938537597656,14.9308395385742,NA,90.7283630371094,4.53641843795776,90.7283630371094,4.53641843795776,27.9973373413086,0.341740876436234,0.191830113530159,0.686786592006683,3.66597318649292,1.04597425460815,0.341592997312546,0.62590491771698,0.977801740169525
"719",719,2.12115788459778,5.04000997543335,57044.09765625,1.23795366287231,164.059768676758,19.7499809265137,19.7520027160645,1.73080086708069,2.9690842628479,1.23828423023224,1.08665776252747,254513040,799.252319335938,0,167.060287475586,254512880,12.8236141204834,14.7023391723633,355.079010009766,NA,NA,3.1504487991333,0.0935866162180901,0.450337290763855,0.456214934587479,4.72372913360596,3.9492974281311,305.070861816406,4.67933225631714,9.14343357086182,11.4053611755371,13.4963665008545,11.2837028503418,0.0569952204823494,0.508798241615295,14.1365461349487,5.69952201843262,NA,NA,200,0,30.1812572479248,-408.60302734375,15.011962890625,NA,92.0617523193359,4.6030855178833,92.0617446899414,4.60308599472046,28.9970550537109,0.376948177814484,0.199503362178802,0.706901967525482,3.74448537826538,1.10371828079224,0.343310654163361,0.629547894001007,1.05469703674316
"720",720,2.15816950798035,5.05057048797607,57620.515625,1.22962617874146,1563.06091308594,13.1253242492676,13.3625078201294,1.78848516941071,3.02478218078613,1.23629593849182,1.09601616859436,253231552,799.268432617188,0,163.78727722168,253231392,13.5067739486694,14.7114658355713,523.625549316406,NA,NA,3.17514896392822,0.0932196453213692,0.45081102848053,0.451757609844208,5.00305986404419,4.33277702331543,471.840667724609,4.66098213195801,9.15614795684814,11.2939310073853,14.2944536209106,12.3793678283691,0.0570344924926758,0.508953392505646,14.1454782485962,5.70344924926758,NA,NA,200,0,211.502975463867,-410.566680908203,15.0256719589233,NA,90.8328399658203,4.54164409637451,90.8328399658203,4.54164409637451,29.9967727661133,0.414034485816956,0.207133993506432,0.712114632129669,3.78620672225952,1.41618990898132,0.393794924020767,0.631855964660645,1.14435827732086
"721",721,2.17859053611755,5.01892518997192,57907.97265625,1.21734690666199,1534.34509277344,13.8119535446167,14.0417547225952,1.71234512329102,2.96081376075745,1.24846839904785,1.10845577716827,262665920,799.41845703125,0,185.077575683594,262665744,14.0749769210815,14.7472362518311,489.859008789062,NA,NA,3.11466550827026,0.0939520969986916,0.446087926626205,0.45636111497879,5.36870956420898,4.59520053863525,436.217346191406,4.69760513305664,9.06676769256592,11.4090156555176,15.3391714096069,13.1291532516479,0.0570987425744534,0.508196592330933,14.1819410324097,5.70987462997437,NA,NA,200,0,11.5642957687378,-415.528259277344,15.1189098358154,NA,90.6019287109375,4.53009605407715,90.601921081543,4.53009605407715,30.9964904785156,0.453315645456314,0.214781507849693,0.754066348075867,3.72490882873535,0.904401957988739,0.47848704457283,0.635099053382874,1.23364102840424
"722",722,2.18745231628418,4.96231603622437,58202.28515625,1.20041811466217,1498.46826171875,14.4735679626465,14.6998167037964,1.76010155677795,2.97262096405029,1.21252083778381,1.08088803291321,245922848,799.445129394531,0,162.911376953125,245922624,14.6706819534302,14.8301267623901,454.752136230469,NA,NA,3.13734030723572,0.093202255666256,0.437178313732147,0.454750865697861,5.66939687728882,4.87881374359131,399.684417724609,4.66011190414429,8.90111923217773,11.3687562942505,16.1982765197754,13.9394845962524,0.0575112923979759,0.516223311424255,14.2563924789429,5.75112915039062,NA,NA,200,0,11.1261701583862,-403.328399658203,15.0251121520996,NA,91.4649505615234,4.57324838638306,91.4649505615234,4.57324838638306,31.996208190918,0.494225680828094,0.222334191203117,0.756244301795959,3.74748134613037,1.06779706478119,0.480963736772537,0.63057404756546,1.30189144611359
"723",723,2.190354347229,4.89871168136597,58192.87109375,1.18730163574219,1457.31689453125,15.1220483779907,15.3486251831055,1.72833204269409,2.9576256275177,1.22929382324219,1.10331809520721,250191024,799.587646484375,0,177.653106689453,250190864,15.2120866775513,14.9132089614868,420.001068115234,NA,NA,3.12542724609375,0.094637393951416,0.426066309213638,0.453886836767197,5.96841955184937,5.14364910125732,363.474670410156,4.7318696975708,8.69860172271729,11.3471565246582,17.0526256561279,14.6961450576782,0.0574526861310005,0.512083292007446,14.3436727523804,5.74526834487915,NA,NA,200,0,11.5740880966187,-411.349639892578,14.9430589675903,NA,90.8369369506836,4.54184627532959,90.8369369506836,4.54184627532959,32.9959259033203,0.537747979164124,0.229968011379242,0.755245745182037,3.7487964630127,1.30669331550598,0.470477670431137,0.626319348812103,1.37208008766174
"724",724,2.18582129478455,4.90310764312744,58281.2578125,1.17036056518555,1412.4765625,15.7472352981567,15.9800395965576,1.73092496395111,2.97190308570862,1.24097967147827,1.11169540882111,247552352,799.525512695312,0,174.380661010742,247552160,15.7295875549316,15.0145769119263,524.462829589844,NA,NA,3.11062455177307,0.0950772166252136,0.423507422208786,0.456698507070541,6.17636013031006,5.46731901168823,466.359100341797,4.75385761260986,8.66469764709473,11.4174451828003,17.6467456817627,15.6209173202515,0.0574778877198696,0.50950026512146,14.4475984573364,5.74778842926025,NA,NA,200,0,150.847839355469,-413.509796142578,15.017502784729,NA,92.3296966552734,4.61648416519165,92.3296966552734,4.61648464202881,33.9956436157227,0.58354526758194,0.237610250711441,0.755331993103027,3.75669288635254,1.04342317581177,0.520403325557709,0.630379199981689,1.4553542137146
"725",725,2.17977261543274,4.88526439666748,58489.1875,1.15300571918488,1365.06677246094,16.3597011566162,16.6045799255371,1.74487674236298,2.97967100143433,1.23479402065277,1.10361111164093,257427152,799.322204589844,0,182.254287719727,257426976,16.2439022064209,15.1412706375122,519.8291015625,NA,NA,3.11345767974854,0.0968061238527298,0.417249232530594,0.456373870372772,6.54248714447021,5.61752891540527,460.261535644531,4.84030628204346,8.57499504089355,11.4093341827393,18.6928215026855,16.050085067749,0.0577397830784321,0.510122716426849,14.5734081268311,5.7739782333374,NA,NA,200,0,43.520637512207,-409.483337402344,14.9633913040161,NA,92.7616577148438,4.63808059692383,92.7616577148438,4.63808012008667,34.995361328125,0.632217943668365,0.245347708463669,0.756820619106293,3.77249240875244,1.21882104873657,0.551317155361176,0.626392245292664,1.48907625675201
"726",726,2.16103148460388,4.81926012039185,58796.12109375,1.13024818897247,1316.03479003906,16.9737396240234,17.2284774780273,1.80435919761658,3.0427565574646,1.23839700222015,1.11119568347931,265547712,799.330322265625,0,178.33251953125,265547536,16.7752113342285,15.3030729293823,481.788146972656,NA,NA,3.17918920516968,0.0979541093111038,0.403361022472382,0.456636220216751,6.81728076934814,5.8207893371582,421.0185546875,4.89770460128784,8.34722995758057,11.4158906936646,19.4779472351074,16.6308403015137,0.057953305542469,0.508779287338257,14.7363405227661,5.79533052444458,NA,NA,200,0,12.0421257019043,-410.886901855469,14.8731117248535,NA,94.5036087036133,4.72518110275269,94.5036087036133,4.72518110275269,35.9950790405273,0.683767676353455,0.253161936998367,0.760019600391388,3.79395961761475,1.22598850727081,0.519059419631958,0.621500253677368,1.53422546386719
"727",727,2.10515403747559,4.79921579360962,59079.83203125,1.09652519226074,1266.11291503906,17.5873603820801,17.8546466827393,1.76028370857239,3.00414633750916,1.243861079216,1.11982488632202,247765824,799.476440429688,0,174.628036499023,247765664,17.1156349182129,15.6030197143555,436.40869140625,NA,NA,3.18039703369141,0.0998440906405449,0.395002126693726,0.456355780363083,7.05184173583984,5.93219423294067,374.696166992188,4.99220371246338,8.2141580581665,11.408881187439,20.1481170654297,16.9491443634033,0.0585183575749397,0.50971245765686,15.0347890853882,5.85183572769165,NA,NA,200,0,11.6019439697266,-409.540802001953,14.7966394424438,NA,95.7096862792969,4.78548431396484,95.7096786499023,4.78548383712769,36.9947967529297,0.738656103610992,0.261102855205536,0.72614312171936,3.89026832580566,1.23197603225708,0.528909265995026,0.619306147098541,1.52488052845001
"728",728,2.0334165096283,4.77257251739502,59545.79296875,1.05725300312042,1215.884765625,18.1788215637207,18.4676265716553,1.71107077598572,2.9584596157074,1.24739003181458,1.15101289749146,244307872,799.515747070312,0,191.363204956055,244307680,17.3230133056641,15.9556856155396,387.635131835938,NA,NA,3.14838576316833,0.0992881879210472,0.385453522205353,0.455169826745987,7.25094079971313,5.98377513885498,325.401489257812,4.96441078186035,8.07650470733643,11.3792314529419,20.7169723510742,17.0965118408203,0.0587575770914555,0.503192782402039,15.3937349319458,5.87575769424438,NA,NA,200,0,13.1117792129517,-418.513610839844,14.7354583740234,NA,97.5792388916016,4.87896060943604,97.5792388916016,4.87896060943604,37.994514465332,0.795580565929413,0.268972605466843,0.734123349189758,3.91664123535156,1.2414333820343,0.50401496887207,0.61606353521347,1.52778232097626
"729",729,2.03479170799255,4.70455074310303,59894.2578125,1.04864132404327,1165.80786132812,18.76584815979,19.0801296234131,1.72722339630127,2.94905090332031,1.22182786464691,1.1335791349411,245569552,799.748168945312,0,176.97981262207,245569328,17.7865886688232,16.0856552124023,356.704833984375,NA,NA,3.15254473686218,0.099541924893856,0.369999647140503,0.446949660778046,7.52692317962646,6.19062948226929,293.530059814453,4.97709560394287,7.83092784881592,11.1737289428711,21.5054950714111,17.6875152587891,0.0590840876102448,0.504664540290833,15.5219068527222,5.90840864181519,NA,NA,200,0,12.2962017059326,-410.568695068359,14.6121473312378,NA,97.0342636108398,4.85171365737915,97.0342559814453,4.85171365737915,38.9942321777344,0.855005502700806,0.276835232973099,0.737203359603882,3.94198703765869,1.25676107406616,0.647870659828186,0.610045075416565,1.57043373584747
"730",730,2.03496313095093,4.63301992416382,60157.98046875,1.0415940284729,1116.32836914062,19.3616790771484,19.7043952941895,1.8256983757019,3.03852367401123,1.21282660961151,1.11502707004547,251376496,799.59130859375,0,169.582733154297,251376320,18.3388404846191,16.2440967559814,361.656097412109,NA,NA,3.24240684509277,0.10155563801527,0.353697896003723,0.442488849163055,7.80690622329712,6.39178419113159,297.375671386719,5.07778310775757,7.57272958755493,11.0622100830078,22.3054447174072,18.2622413635254,0.0596100948750973,0.510693371295929,15.6737937927246,5.96100950241089,NA,NA,200,0,47.1133232116699,-400.283630371094,14.3263645172119,NA,97.2648391723633,4.86324214935303,97.2648391723633,4.86324167251587,39.9939498901367,0.918123662471771,0.284835368394852,0.736637115478516,3.96724700927734,1.27322554588318,0.640361607074738,0.597069799900055,1.61113846302032
"731",731,2.03570055961609,4.58716487884521,60715.09765625,1.0324079990387,1067.755859375,19.9669380187988,20.3406105041504,1.82255601882935,3.04750204086304,1.22494769096375,1.13199746608734,252697264,799.536499023438,0,166.296401977539,252697056,18.8711128234863,16.4023761749268,407.955291748047,NA,NA,3.30923748016357,0.103652790188789,0.340573608875275,0.439623862504959,8.08853244781494,6.58949375152588,342.469085693359,5.1826376914978,7.37575769424438,10.9905824661255,23.1100940704346,18.8271312713623,0.0599664747714996,0.508325457572937,15.8340845108032,5.99664735794067,NA,NA,200,0,88.1093902587891,-402.796264648438,14.140754699707,NA,99.2108612060547,4.96054315567017,99.2108612060547,4.96054315567017,40.9936676025391,0.985196053981781,0.292983174324036,0.743408441543579,4.00431489944458,1.28124761581421,0.639490962028503,0.588312864303589,1.64559829235077
"732",732,2.03488445281982,4.55328607559204,61484.31640625,1.02095425128937,1020.27923583984,20.57541847229,20.9818344116211,1.71088325977325,2.94019675254822,1.22931385040283,1.14658629894257,259502400,799.570922851562,0,183.841232299805,259502128,19.2732772827148,16.5645198822021,420.790893554688,NA,NA,3.26139163970947,0.104444555938244,0.329008787870407,0.437062978744507,8.36365604400635,6.77771425247192,354.171936035156,5.22222709655762,7.20910215377808,10.9265661239624,23.8961582183838,19.3648986816406,0.0600688084959984,0.50222259759903,16.0022277832031,6.00688076019287,NA,NA,200,0,55.0954971313477,-406.826232910156,14.0024166107178,NA,101.22925567627,5.06146097183228,101.229263305664,5.06146097183228,41.9933853149414,1.05549967288971,0.301173567771912,0.754760086536407,4.05070209503174,1.28727388381958,0.639553427696228,0.58158802986145,1.67321968078613
"733",733,2.02759909629822,4.51696872711182,62135.66015625,1.00832569599152,974.048522949219,21.1733913421631,21.6129894256592,1.65108346939087,2.87528014183044,1.22419583797455,1.16637110710144,245015936,799.34912109375,0,192.578582763672,245015744,19.6014728546143,16.7211875915527,412.097839355469,NA,NA,3.18869042396545,0.102358743548393,0.317638635635376,0.433796942234039,8.6168212890625,6.94216680526733,344.635955810547,5.11793756484985,7.04476547241211,10.8449125289917,24.6194877624512,19.8347778320312,0.0596797689795494,0.490099430084229,16.171407699585,5.96797704696655,NA,NA,200,0,34.6067237854004,-416.385986328125,13.8678617477417,NA,101.963333129883,5.09816551208496,101.963340759277,5.09816598892212,42.9931030273438,1.12697625160217,0.309171706438065,0.76540207862854,4.08826398849487,1.30005168914795,0.636364817619324,0.575052917003632,1.69807207584381
"734",734,2.013516664505,4.48187685012817,62136.3984375,1.00000143051147,929.215576171875,21.7687397003174,22.2425136566162,1.70305740833282,2.9173424243927,1.21428370475769,1.15807020664215,255361424,799.458801269531,0,191.236755371094,255361200,19.9706726074219,16.8976802825928,379.792388916016,NA,NA,3.18434071540833,0.101868681609631,0.307005077600479,0.431314826011658,8.8610725402832,7.0850715637207,311.464050292969,5.09343290328979,6.89162921905518,10.7828607559204,25.3173503875732,20.243070602417,0.059516653418541,0.485562920570374,16.3526000976562,5.95166540145874,NA,NA,200,0,12.7827987670898,-415.204498291016,13.7397603988647,NA,99.881721496582,4.99408674240112,99.881721496582,4.99408674240112,43.9928207397461,1.20068073272705,0.317105978727341,0.763680338859558,4.09195518493652,1.31832575798035,0.632278203964233,0.568848013877869,1.73146367073059
"735",735,1.99892163276672,4.4532265663147,62015.54296875,0.993379473686218,885.936645507812,22.3747425079346,22.8843383789062,1.80439412593842,3.01668286323547,1.21229028701782,1.14677631855011,240874704,799.5185546875,0,165.731201171875,240874544,20.4296646118164,17.0966396331787,529.773132324219,NA,NA,3.26863050460815,0.103758752346039,0.297271519899368,0.430193185806274,9.10874271392822,7.22106790542603,460.418731689453,5.18793916702271,6.75495576858521,10.7548198699951,26.0249767303467,20.6316452026367,0.0598924793303013,0.488468945026398,16.5482788085938,5.98924779891968,NA,NA,200,0,194.396118164062,-407.752166748047,13.6358680725098,NA,99.3582305908203,4.96791172027588,99.3582305908203,4.96791124343872,44.9925384521484,1.27852094173431,0.325174391269684,0.759978830814362,4.08930683135986,1.33387577533722,0.632742702960968,0.563828110694885,1.76584160327911
"736",736,1.98558533191681,4.42878150939941,62282.8515625,0.9838707447052,844.274230957031,22.9884490966797,23.5346031188965,1.68636786937714,2.89681434631348,1.21044731140137,1.16193127632141,245538304,799.448120117188,0,182.397354125977,245538064,20.7553977966309,17.2956047058105,494.835876464844,NA,NA,3.23215913772583,0.104637809097767,0.288079082965851,0.428162634372711,9.3524169921875,7.34994125366211,424.550384521484,5.23189210891724,6.62854766845703,10.7040462493896,26.7211933135986,20.9998435974121,0.0602702759206295,0.487722963094711,16.7476119995117,6.02702760696411,NA,NA,200,0,12.3977117538452,-410.949920654297,13.5427198410034,NA,101.153839111328,5.05769300460815,101.153846740723,5.05769348144531,45.9922561645508,1.35985314846039,0.333295851945877,0.765084445476532,4.10254144668579,1.33455145359039,0.638237774372101,0.559000551700592,1.79155802726746
"737",737,1.86154127120972,4.38290023803711,62485.0234375,0.945479869842529,679.705749511719,25.1709499359131,25.508243560791,1.68597793579102,2.87916040420532,1.19318270683289,1.1842178106308,256393984,799.37353515625,0,181.488510131836,256393808,20.3710823059082,18.1821212768555,438.531158447266,NA,NA,3.21138310432434,0.104107975959778,0.276240289211273,0.424968719482422,9.35709762573242,6.99728393554688,369.522430419922,5.20539951324463,6.45236349105835,10.6241998672485,26.7345657348633,19.9922409057617,0.0615971907973289,0.487149447202682,17.6333751678467,6.15971899032593,NA,NA,200,0,12.6766338348389,-409.141174316406,13.3751544952393,NA,101.958030700684,5.09790468215942,101.958038330078,5.09790372848511,46.9919738769531,1.44359302520752,0.341358333826065,0.768449544906616,4.11464500427246,1.3314414024353,0.574550211429596,0.551234602928162,1.70058023929596
"738",738,1.85267579555511,4.36125993728638,62587.06640625,0.938769340515137,651.895751953125,25.8242778778076,26.1786403656006,1.68365406990051,2.88055443763733,1.19690024852753,1.20022940635681,250730384,799.60546875,0,185.652969360352,250730208,20.7342491149902,18.3030433654785,408.077209472656,NA,NA,3.20119500160217,0.103562407195568,0.268331348896027,0.423569828271866,9.59934616088867,7.13824367523193,338.143188476562,5.17812061309814,6.34498357772827,10.5892324447632,27.4267024993896,20.3949890136719,0.0615321062505245,0.481003761291504,17.7605075836182,6.15321063995361,NA,NA,200,0,13.1087446212769,-415.381744384766,13.3033237457275,NA,101.397407531738,5.0698709487915,101.397407531738,5.06987142562866,47.9916915893555,1.52967166900635,0.349358826875687,0.769847393035889,4.12063598632812,1.33846545219421,0.583028078079224,0.547429382801056,1.73231601715088
"739",739,1.8429149389267,4.33991527557373,62524.578125,0.933897852897644,624.834167480469,26.4868087768555,26.8595733642578,1.75846135616302,2.93771171569824,1.17924964427948,1.16795635223389,253829552,799.693908691406,0,172.645202636719,253829360,21.1567630767822,18.4714794158936,416.698303222656,NA,NA,3.25553345680237,0.104990862309933,0.260664850473404,0.422587513923645,9.84189224243164,7.27109336853027,345.749267578125,5.2495436668396,6.24058294296265,10.5646781921387,28.1196899414062,20.7745666503906,0.0622626841068268,0.490456193685532,17.9187602996826,6.22626876831055,NA,NA,200,0,51.523021697998,-399.96142578125,13.2311086654663,NA,100.808143615723,5.04040765762329,100.808143615723,5.04040718078613,48.9914093017578,1.61992561817169,0.357461899518967,0.766797602176666,4.12179040908813,1.34683656692505,0.592797100543976,0.543786883354187,1.76406192779541
"740",740,1.83450472354889,4.28099918365479,62741.765625,0.927760064601898,598.577575683594,27.1514854431152,27.5522708892822,1.75945723056793,2.94902515411377,1.18956613540649,1.19996774196625,265457792,799.562561035156,0,169.95393371582,265457632,21.5651626586914,18.6232013702393,386.316284179688,NA,NA,3.31073880195618,0.106398917734623,0.247940734028816,0.413084775209427,10.0301237106323,7.45687675476074,314.656097412109,5.31994485855103,6.0502233505249,10.3271112442017,28.6574878692627,21.305383682251,0.0624606572091579,0.48456683754921,18.0761737823486,6.24606561660767,NA,NA,200,0,12.4964237213135,-408.584106445312,13.0884418487549,NA,102.138122558594,5.10690689086914,102.138122558594,5.10690593719482,49.9911270141602,1.71466875076294,0.365682154893875,0.768576681613922,4.13753223419189,1.35111248493195,1.14396190643311,0.540541589260101,1.80225229263306
