"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"483",483,1.41670858860016,3.68406796455383,50635.2890625,0.884558141231537,584.384887695312,22.6530990600586,25.3624286651611,1.25632357597351,1.99715578556061,0.740831017494202,1.42981445789337,61941340,799.945678710938,0,105.41584777832,61941216,18.319164276123,99.1672058105469,214.83430480957,NA,NA,2.12607216835022,0.0760621950030327,0.185182422399521,0.362354010343552,9.61518669128418,5.95430707931519,152.558929443359,3.80310893058777,4.92912769317627,9.0588436126709,27.4719619750977,17.0123348236084,0.268634527921677,1.66562497615814,97.2329483032227,26.863452911377,NA,NA,200,0,83.9477691650391,-102.07795715332,11.1707324981689,NA,76.0404052734375,3.80201983451843,76.040412902832,3.80201983451843,124.066345214844,9.08218288421631,0.712357580661774,0.737813830375671,3.13976263999939,1.13822531700134,0.968448102474213,0.498890072107315,1.89641952514648
"484",484,1.39331007003784,3.6598482131958,48661.328125,0.890823185443878,568.123168945312,23.054931640625,25.6616230010986,1.33777403831482,2.07351970672607,0.73574686050415,1.30527746677399,53766744,799.925659179688,0,104.428062438965,53766616,18.2851982116699,99.2325134277344,200.72395324707,NA,NA,2.15256333351135,0.0777616053819656,0.179447621107101,0.360021650791168,9.59073257446289,5.92467069625854,138.648834228516,3.88807988166809,4.85676765441895,9.00053119659424,27.4020919799805,16.9276466369629,0.268159210681915,1.67740309238434,97.2869491577148,26.8159217834473,NA,NA,200,0,9.36201667785645,-93.748779296875,11.0771026611328,NA,72.6588287353516,3.63294076919556,72.6588287353516,3.63294053077698,125.066062927246,9.27597045898438,0.718398690223694,0.724920749664307,2.98862028121948,1.14184427261353,0.896994292736053,0.454505205154419,1.98240995407104
"485",485,1.37796807289124,3.60137462615967,47678.54296875,0.891848027706146,552.238830566406,23.4676399230957,25.9738330841064,1.38414669036865,2.12498879432678,0.740843772888184,1.32806468009949,36167700,799.837768554688,0,105.780334472656,36167592,18.3111400604248,99.2606201171875,180.481018066406,NA,NA,2.21953153610229,0.0788309127092361,0.173440560698509,0.358536273241043,9.57291698455811,5.907883644104,118.593734741211,3.94154524803162,4.7514820098877,8.96339797973633,27.351188659668,16.8796710968018,0.268245071172714,1.67417335510254,97.3181991577148,26.8245086669922,NA,NA,200,0,2.54799389839172,-95.151496887207,10.9890575408936,NA,74.41015625,3.72050762176514,74.41015625,3.72050714492798,126.065780639648,9.47504711151123,0.724526345729828,0.715547919273376,2.9209246635437,1.37122654914856,0.890239655971527,0.450701236724854,2.02260732650757
"486",486,1.37004005908966,3.58645009994507,47241.9375,0.892857193946838,555.492065429688,23.4969749450684,25.9499492645264,1.34245657920837,2.10396313667297,0.761506378650665,1.51007080078125,44653896,799.906616210938,0,130.060852050781,44653752,18.3015022277832,99.1016387939453,186.673934936523,NA,NA,2.22495532035828,0.0804253593087196,0.169135555624962,0.357970267534256,9.56943702697754,5.89957904815674,124.806121826172,4.02126932144165,4.70010375976562,8.94924831390381,27.341251373291,16.8559417724609,0.26673099398613,1.60637152194977,97.2285385131836,26.6730995178223,NA,NA,200,0,28.1690063476562,-109.309417724609,10.9378671646118,NA,75.5753479003906,3.77876663208008,75.5753479003906,3.77876687049866,127.065498352051,9.68117713928223,0.73078989982605,0.693274855613708,2.9204888343811,1.05672562122345,0.884527862071991,0.44747331738472,2.02006554603577
"487",487,1.36444926261902,3.57430458068848,47284.1484375,0.890012621879578,539.734497070312,23.9128322601318,26.2723140716553,1.30700993537903,2.05841517448425,0.751406073570251,1.42781043052673,53406636,799.867065429688,0,116.614776611328,53406516,18.2631664276123,99.016471862793,169.856643676758,NA,NA,2.21459817886353,0.0787462815642357,0.165281310677528,0.357136994600296,9.56010627746582,5.88729763031006,108.200271606445,3.93731713294983,4.65519571304321,8.92841720581055,27.3145904541016,16.8208484649658,0.264803469181061,1.57928669452667,97.1723785400391,26.4803466796875,NA,NA,200,0,6.02456378936768,-104.519515991211,10.8845157623291,NA,77.24072265625,3.86203742027283,77.24072265625,3.86203718185425,128.065399169922,9.88649940490723,0.736950516700745,0.700520217418671,2.91251087188721,1.06436192989349,0.878752827644348,0.444702625274658,2.02138209342957
"488",488,1.36400604248047,3.57384061813354,47099.375,0.894962131977081,524.199890136719,24.3589935302734,26.6256427764893,1.44137287139893,2.21008706092834,0.768714725971222,1.44178473949432,57688376,799.93701171875,0,118.981910705566,57688256,18.3644523620605,98.9126892089844,216.082290649414,NA,NA,2.30081176757812,0.0822263956069946,0.162702769041061,0.357245534658432,9.57308959960938,5.8883752822876,154.232116699219,4.11131906509399,4.63210248947144,8.93112945556641,27.3516864776611,16.8239307403564,0.262762665748596,1.55200505256653,97.0979232788086,26.2762660980225,NA,NA,200,0,68.538200378418,-106.387062072754,10.8549461364746,NA,75.6238327026367,3.78119397163391,75.6238250732422,3.78119397163391,129.067901611328,10.103364944458,0.74337375164032,0.688752889633179,2.91648554801941,0.976193130016327,0.871901273727417,0.443689674139023,2.01899695396423
"489",489,1.37190985679626,3.58117008209229,47833.8671875,0.894932925701141,508.874877929688,24.8267993927002,27.00244140625,1.43723201751709,2.21413946151733,0.77690726518631,1.37209808826447,61730420,799.933471679688,0,112.821975708008,61730316,18.4583168029785,98.8824615478516,195.300155639648,NA,NA,2.35533857345581,0.0847752839326859,0.160731390118599,0.357715487480164,9.60093212127686,5.89882469177246,133.212249755859,4.23876333236694,4.6212363243103,8.94287776947021,27.4312305450439,16.853796005249,0.26167830824852,1.55758082866669,97.0632019042969,26.1678295135498,NA,NA,200,0,2.69402670860291,-101.613655090332,10.8518800735474,NA,78.8151550292969,3.940758228302,78.8151550292969,3.94075775146484,130.070404052734,10.3296041488647,0.749987959861755,0.722008764743805,2.92294931411743,0.9702028632164,0.875724136829376,0.443939656019211,2.01810717582703
"490",490,1.38147473335266,3.59475517272949,48795.4609375,0.894061088562012,493.752197265625,25.2895393371582,27.3779125213623,1.33803761005402,2.11352491378784,0.775487184524536,1.41285145282745,46195496,799.935546875,0,124.927116394043,46195368,18.4465522766113,98.8161849975586,175.160903930664,NA,NA,2.3174614906311,0.0838504806160927,0.159846067428589,0.358774065971375,9.62160110473633,5.90501928329468,113.011520385742,4.19252347946167,4.6257119178772,8.96934604644775,27.4902839660645,16.8714962005615,0.26097109913826,1.55184209346771,97.0033721923828,26.0971088409424,NA,NA,200,0,2.56121611595154,-104.795555114746,10.8711528778076,NA,80.9739532470703,4.04869604110718,80.9739532470703,4.04869651794434,131.072906494141,10.5561513900757,0.756524384021759,0.706923246383667,3.03296089172363,1.12755846977234,0.885771870613098,0.444844394922256,1.94694864749908
"491",491,1.38888359069824,3.6107976436615,49216.49609375,0.897046267986298,478.840393066406,25.7641353607178,27.7677326202393,1.45191752910614,2.23144459724426,0.779526829719543,1.38185727596283,57568508,799.853698730469,0,110.76781463623,57568400,18.5478572845459,98.7839965820312,158.562271118164,NA,NA,2.37992119789124,0.0853768140077591,0.159886121749878,0.360431700944901,9.64396190643311,5.91828012466431,96.1783752441406,4.26883888244629,4.64067459106445,9.01078987121582,27.554178237915,16.9093990325928,0.260626822710037,1.55835688114166,96.9650115966797,26.0626831054688,NA,NA,200,0,5.76060104370117,-102.548934936523,10.9056310653687,NA,79.6268157958984,3.98133873939514,79.6268081665039,3.98133873939514,132.075408935547,10.7886514663696,0.763145864009857,0.725273549556732,3.03871703147888,0.999116122722626,0.879732489585876,0.447314858436584,1.94762468338013
"492",492,1.39496970176697,3.62936520576477,49637.28125,0.898139178752899,464.138427734375,26.2422790527344,28.1641521453857,1.36357569694519,2.14207887649536,0.778504431247711,1.37417638301849,50947016,799.903198242188,0,108.457862854004,50946896,18.5529937744141,98.767333984375,235.493118286133,NA,NA,2.34864807128906,0.085960328578949,0.160671934485435,0.361979275941849,9.66442012786865,5.93131351470947,172.921813964844,4.29801750183105,4.66456890106201,9.04947185516357,27.6126327514648,16.9466361999512,0.260794103145599,1.57099747657776,96.9355392456055,26.0794105529785,NA,NA,200,0,98.6569213867188,-101.402641296387,10.9553031921387,NA,80.4028778076172,4.02014398574829,80.4028778076172,4.02014303207397,133.077911376953,11.0243864059448,0.769773185253143,0.737720131874084,3.05280113220215,0.880004346370697,0.880113363265991,0.450732380151749,1.94290852546692
"493",493,1.40068936347961,3.64851045608521,49828.31640625,0.901039600372314,449.649963378906,26.7348251342773,28.5773067474365,1.48823046684265,2.28638887405396,0.798158884048462,1.446697473526,42240616,799.911315917969,0,135.724380493164,42240476,18.6790866851807,98.6788177490234,217.041839599609,NA,NA,2.42456340789795,0.0882496386766434,0.161772921681404,0.363623112440109,9.69215679168701,5.94872093200684,154.158721923828,4.41248083114624,4.69180870056152,9.09056758880615,27.6918754577637,16.9963722229004,0.260732531547546,1.55631160736084,96.8617706298828,26.0732536315918,NA,NA,200,0,5.59608745574951,-107.192344665527,11.0142374038696,NA,80.0796890258789,4.00398540496826,80.0796966552734,4.00398588180542,134.080413818359,11.2671909332275,0.77651035785675,0.737393617630005,3.07081937789917,1.0367968082428,0.885550379753113,0.454888910055161,1.93717706203461
"494",494,1.40928208827972,3.66480135917664,50145.50390625,0.903863370418549,435.373107910156,27.2472763061523,29.0124893188477,1.49898636341095,2.31434464454651,0.81535679101944,1.50922024250031,42532556,799.738830566406,0,128.912551879883,42532412,18.8073902130127,98.538200378418,219.184875488281,NA,NA,2.48260259628296,0.0916832536458969,0.162479430437088,0.364950954914093,9.73057746887207,5.97509622573853,155.890548706055,4.58416318893433,4.7130184173584,9.12376689910889,27.8016490936279,17.0717277526855,0.259917289018631,1.52679896354675,96.7514877319336,25.9917278289795,NA,NA,200,0,25.7290534973145,-112.39762878418,11.0607738494873,NA,81.1074829101562,4.05537223815918,81.1074905395508,4.05537176132202,135.082916259766,11.5194387435913,0.783418655395508,0.736097097396851,3.1009202003479,1.05893111228943,0.89295506477356,0.458260416984558,1.92687845230103
"495",495,1.4169774055481,3.6742947101593,50684.109375,0.902635812759399,421.3037109375,27.7613162994385,29.4523601531982,1.44212138652802,2.24973821640015,0.807617783546448,1.38080620765686,43188844,799.836303710938,0,116.471893310547,43188716,18.8698635101318,98.5358734130859,199.239349365234,NA,NA,2.48370957374573,0.0929390043020248,0.162655398249626,0.36572852730751,9.76480102539062,6.00003004074097,135.683380126953,4.64695024490356,4.72340536117554,9.14319896697998,27.899435043335,17.1429615020752,0.259852141141891,1.55131614208221,96.7247085571289,25.9852142333984,NA,NA,200,0,4.46874904632568,-102.725196838379,11.0898942947388,NA,82.8319549560547,4.14159822463989,82.8319549560547,4.14159822463989,136.085418701172,11.7746210098267,0.790315210819244,0.754287242889404,3.11699032783508,1.05397808551788,0.903473854064941,0.460959553718567,1.92494344711304
"496",496,1.4279533624649,3.68518614768982,52031.73828125,0.895282089710236,428.513000488281,27.4847545623779,29.2718238830566,1.33173096179962,2.11802434921265,0.786293148994446,1.22781717777252,49098044,799.9150390625,0,108.042144775391,49097944,18.8148002624512,98.6934127807617,179.581359863281,NA,NA,2.39083337783813,0.087308757007122,0.163828343153,0.366511732339859,9.78806400299072,6.01825332641602,116.148246765137,4.36543703079224,4.74396848678589,9.16278076171875,27.9658985137939,17.1950225830078,0.261024802923203,1.63258790969849,96.7997970581055,26.1024799346924,NA,NA,200,0,4.67239093780518,-90.415412902832,11.1251401901245,NA,87.9261474609375,4.39630889892578,87.926139831543,4.39630889892578,137.087921142578,12.0288305282593,0.797096312046051,0.777115702629089,3.19314885139465,1.07256531715393,0.908545672893524,0.463255792856216,1.8847393989563
"497",497,1.42525136470795,3.6832218170166,51367.67578125,0.900412440299988,414.532287597656,27.9803504943848,29.6976509094238,1.44043838977814,2.23348259925842,0.793044745922089,1.363973736763,52271576,799.9306640625,0,113.817138671875,52271468,18.8684539794922,98.7118606567383,167.018127441406,NA,NA,2.41325974464417,0.0889348834753036,0.163947403430939,0.36677098274231,9.80553722381592,6.03000259399414,103.414093017578,4.44674587249756,4.74360370635986,9.16926860809326,28.0158252716064,17.2285938262939,0.263139188289642,1.64445531368256,96.8042678833008,26.3139190673828,NA,NA,200,0,10.8720979690552,-99.2130966186523,11.1326322555542,NA,80.2280883789062,4.01140403747559,80.2280960083008,4.01140403747559,138.090423583984,12.2844200134277,0.803828299045563,0.761697292327881,3.16358995437622,1.0845662355423,0.9063600897789,0.464867562055588,1.90606331825256
"498",498,1.43185496330261,3.69379734992981,51743.2109375,0.900364100933075,400.777282714844,28.4979248046875,30.1472187042236,1.68628025054932,2.50212931632996,0.815849125385284,1.52690815925598,47688020,799.948852539062,0,121.892372131348,47687912,19.165096282959,98.5718536376953,156.608261108398,NA,NA,2.65464329719543,0.0888629406690598,0.165858343243599,0.367660015821457,9.83617877960205,6.05189323425293,92.8086547851562,4.44314813613892,4.77048254013062,9.19149112701416,28.1033611297607,17.2911319732666,0.263597995042801,1.59462118148804,96.7136383056641,26.3598003387451,NA,NA,200,0,12.2866916656494,-111.485542297363,11.1530885696411,NA,84.4007110595703,4.22003793716431,84.4007034301758,4.22003841400146,139.092926025391,12.5504522323608,0.810747027397156,0.765588760375977,3.18949127197266,1.11011576652527,0.910072565078735,0.467002600431442,1.89744782447815
"499",499,1.43932402133942,3.77109742164612,52032.30078125,0.900731205940247,387.242980957031,29.0503978729248,30.6286773681641,1.35414659976959,2.17865324020386,0.824505269527435,1.40583205223083,47916768,799.9384765625,0,117.924858093262,47916640,19.1112079620361,98.5717849731445,189.394058227539,NA,NA,2.51556324958801,0.0916421711444855,0.169192656874657,0.368708252906799,9.88149642944336,6.08460569381714,125.107452392578,4.58210849761963,4.8693675994873,9.21769237518311,28.2328491210938,17.3845901489258,0.263566464185715,1.6111603975296,96.6970596313477,26.3566474914551,NA,NA,200,0,55.3234481811523,-102.752922058105,11.2079582214355,NA,84.651123046875,4.23255634307861,84.6511154174805,4.23255634307861,140.095428466797,12.8284292221069,0.817883372306824,0.768231391906738,3.20798277854919,1.1004855632782,0.917225003242493,0.470095217227936,1.89670777320862
"500",500,1.44634735584259,3.7533392906189,52747.9921875,0.896601498126984,373.919891357422,29.5855903625488,31.1023597717285,1.49102377891541,2.30483555793762,0.813812613487244,1.29858863353729,52191024,799.918701171875,0,108.766647338867,52190928,19.1955146789551,98.6773147583008,182.420196533203,NA,NA,2.53979587554932,0.0901100859045982,0.17001111805439,0.369194358587265,9.91607093811035,6.11033153533936,118.033897399902,4.50550317764282,4.86121273040771,9.22985744476318,28.3316326141357,17.4580917358398,0.264614760875702,1.65858805179596,96.7541122436523,26.4614772796631,NA,NA,200,0,16.9372730255127,-94.1859436035156,11.218731880188,NA,87.3346176147461,4.36673021316528,87.3346176147461,4.36673021316528,141.097930908203,13.1053810119629,0.824901580810547,0.771216809749603,3.26719260215759,1.10850954055786,0.927393972873688,0.471794605255127,1.8702085018158
"501",501,1.44834613800049,3.72970914840698,52916.03125,0.894657731056213,360.82177734375,30.1213054656982,31.579288482666,1.43646013736725,2.25320029258728,0.816739618778229,1.39034152030945,49644620,799.928833007812,0,120.950050354004,49644508,19.2175064086914,98.6995315551758,227.842346191406,NA,NA,2.51079201698303,0.0896525532007217,0.170662760734558,0.368958741426468,9.94441699981689,6.13302230834961,163.353897094727,4.48262929916382,4.8463191986084,9.22396183013916,28.412618637085,17.5229187011719,0.265818685293198,1.66585946083069,96.7678527832031,26.5818691253662,NA,NA,200,0,69.6400451660156,-100.072883605957,11.2321681976318,NA,85.87451171875,4.29372406005859,85.87451171875,4.29372453689575,142.100433349609,13.384838104248,0.831893026828766,0.797730803489685,3.23603343963623,1.11853444576263,0.931938767433167,0.475744485855103,1.89522838592529
"502",502,1.44850289821625,3.70899105072021,52910.22265625,0.894258618354797,347.954620361328,30.6489505767822,32.0507469177246,1.41133511066437,2.21859240531921,0.807257354259491,1.38795983791351,48348556,799.93017578125,0,107.434837341309,48348452,19.2101001739502,98.7270126342773,207.465713500977,NA,NA,2.47290134429932,0.0880461186170578,0.171835869550705,0.368936806917191,9.96261119842529,6.1457691192627,142.977325439453,4.40230798721313,4.83870410919189,9.22341251373291,28.4645957946777,17.5593414306641,0.266642302274704,1.67259728908539,96.7877731323242,26.6642303466797,NA,NA,200,0,4.77375173568726,-99.8686141967773,11.2357120513916,NA,85.38720703125,4.26936149597168,85.38720703125,4.26936149597168,143.102935791016,13.6634817123413,0.838777542114258,0.782952547073364,3.26099920272827,1.13052403926849,0.936103820800781,0.476458758115768,1.8846275806427
"503",503,1.44962012767792,3.71258807182312,52592.3203125,0.898109197616577,335.327606201172,31.1932048797607,32.5402603149414,1.49012076854706,2.32649374008179,0.836372911930084,1.60504496097565,43749208,799.941101074219,0,134.821075439453,43749104,19.2794589996338,98.5389022827148,205.009780883789,NA,NA,2.4932804107666,0.0897912755608559,0.174492970108986,0.369461059570312,9.98927307128906,6.16316080093384,140.267883300781,4.48956394195557,4.86601734161377,9.23651695251465,28.5407810211182,17.6090278625488,0.265657305717468,1.59570217132568,96.6775436401367,26.565731048584,NA,NA,200,0,22.0645446777344,-116.477310180664,11.2525587081909,NA,83.8805694580078,4.19402933120728,83.8805618286133,4.19402885437012,144.105438232422,13.9514436721802,0.845804274082184,0.763165235519409,3.26653742790222,1.13906633853912,0.937738001346588,0.477422744035721,1.88675653934479
"504",504,1.44963812828064,3.7123281955719,52672.03515625,0.897492170333862,322.716400146484,31.7104969024658,32.9769477844238,1.5325174331665,2.3613224029541,0.828804731369019,1.40671730041504,44586500,799.933715820312,0,115.591613769531,44586376,19.2691383361816,98.6726989746094,191.000015258789,NA,NA,2.54136085510254,0.0904593989253044,0.177807450294495,0.369293630123138,9.94936180114746,6.14085483551025,126.3759765625,4.52297067642212,4.89669036865234,9.23233604431152,28.4267539978027,17.5452938079834,0.264860600233078,1.61398637294769,96.7938537597656,26.4860591888428,NA,NA,200,0,10.4302139282227,-102.565612792969,11.2632904052734,NA,85.3475875854492,4.26738023757935,85.3475875854492,4.26737976074219,115.350471496582,7.77893209457397,0.6695636510849,0.778558969497681,3.24756669998169,1.13893532752991,0.9269118309021,0.481924146413803,1.89090955257416
"505",505,1.45368707180023,3.71642303466797,52898.12109375,0.896471381187439,311.652374267578,32.2072639465332,33.443904876709,1.50705587863922,2.33392333984375,0.826866805553436,1.35324490070343,45417792,799.892700195312,0,119.028099060059,45417672,19.3565101623535,98.7364196777344,193.966506958008,NA,NA,2.56373929977417,0.090864822268486,0.180911153554916,0.36932784318924,9.98395347595215,6.1677131652832,129.114105224609,4.54323959350586,4.92837285995483,9.23318481445312,28.5255832672119,17.6220283508301,0.265190333127975,1.6439528465271,96.827278137207,26.5190334320068,NA,NA,200,0,26.7396125793457,-98.1208343505859,11.2885656356812,NA,86.2573089599609,4.31286573410034,86.2573013305664,4.31286573410034,116.350189208984,7.99336433410645,0.676886379718781,0.783968806266785,3.25888514518738,1.12920618057251,0.940902590751648,0.485688894987106,1.89258372783661
"506",506,1.45675408840179,3.82671403884888,53108.5546875,0.894478976726532,299.753936767578,32.807373046875,33.9738845825195,1.45137655735016,2.28585910797119,0.834483087062836,1.46071255207062,50041284,799.94091796875,0,115.70825958252,50041188,19.3774642944336,98.7037124633789,190.708786010742,NA,NA,2.52353882789612,0.0909484326839447,0.186430782079697,0.369492560625076,10.015419960022,6.19163513183594,125.542152404785,4.5474214553833,5.07603025436401,9.2373046875,28.6154823303223,17.6903858184814,0.265291213989258,1.63259553909302,96.8058242797852,26.5291213989258,NA,NA,200,0,21.1597671508789,-105.981994628906,11.331018447876,NA,86.6027069091797,4.33013439178467,86.6026992797852,4.33013391494751,117.349906921387,8.2102575302124,0.684174537658691,0.777373969554901,3.28612995147705,1.13340663909912,0.940477073192596,0.487374275922775,1.88417232036591
"507",507,1.45643556118011,3.75992012023926,53252.54296875,0.890787303447723,288.090454101562,33.3793449401855,34.5006332397461,1.47659516334534,2.30435276031494,0.827757179737091,1.41338264942169,56102096,799.903869628906,0,111.158866882324,56101976,19.421558380127,98.7213134765625,171.310363769531,NA,NA,2.51967358589172,0.0906394496560097,0.187927514314651,0.369150072336197,10.0411205291748,6.21304655075073,106.07884979248,4.53197145462036,5.03031730651855,9.22874546051025,28.6889114379883,17.7515678405762,0.265504062175751,1.63622093200684,96.8195877075195,26.550407409668,NA,NA,200,0,5.47031211853027,-102.418106079102,11.3187084197998,NA,86.6807479858398,4.33403730392456,86.6807479858398,4.33403730392456,118.349624633789,8.42931842803955,0.691418647766113,0.799220621585846,3.26157641410828,1.13954710960388,0.952331066131592,0.491780698299408,1.90492129325867
"508",508,1.45680785179138,3.7141284942627,53256.9375,0.890091419219971,276.673767089844,33.9553031921387,35.0332679748535,1.52162539958954,2.34768748283386,0.826061010360718,1.36942601203918,61347644,799.941040039062,0,104.162528991699,61347556,19.5035266876221,98.7863540649414,202.824768066406,NA,NA,2.55616474151611,0.0908234640955925,0.190604656934738,0.369357615709305,10.0665550231934,6.23002099990845,137.474136352539,4.54117298126221,5.01387882232666,9.2339334487915,28.7615852355957,17.8000545501709,0.265969216823578,1.65655648708344,96.8638305664062,26.5969219207764,NA,NA,200,0,55.3299903869629,-98.8448638916016,11.3330297470093,NA,86.3229064941406,4.31614446640015,86.3228988647461,4.31614446640015,119.349342346191,8.65260219573975,0.69868677854538,0.786143243312836,3.28587961196899,1.14526557922363,0.959123492240906,0.493579119443893,1.89599800109863
"509",509,1.45437693595886,3.70769476890564,53290.10546875,0.887077748775482,265.507293701172,34.5185890197754,35.5556907653809,1.3659393787384,2.17275023460388,0.806812047958374,1.28143560886383,50773672,799.932495117188,0,100.585815429688,50773564,19.4210662841797,98.9496994018555,180.140716552734,NA,NA,2.45596170425415,0.0886392965912819,0.194173127412796,0.368598192930222,10.0743169784546,6.23937654495239,114.842872619629,4.43196392059326,5.04038619995117,9.21493911743164,28.7837657928467,17.8267917633057,0.26740750670433,1.70894336700439,96.9733505249023,26.7407493591309,NA,NA,200,0,1.42654013633728,-91.6535949707031,11.3463706970215,NA,86.5138931274414,4.32569456100464,86.5138931274414,4.32569408416748,120.349060058594,8.875075340271,0.705818235874176,0.811712086200714,3.24408578872681,1.1488550901413,0.968496561050415,0.499995440244675,1.92330813407898
"510",510,1.449258685112,3.70466303825378,52841.27734375,0.88843160867691,254.599960327148,35.0896224975586,36.0875968933105,1.52921640872955,2.35404253005981,0.824825882911682,1.37816774845123,42445220,799.944458007812,0,116.408325195312,42445104,19.4973945617676,99.0199356079102,191.717010498047,NA,NA,2.51189351081848,0.0893632173538208,0.198478445410728,0.368503332138062,10.0866527557373,6.24250316619873,126.305000305176,4.46815872192383,5.07655668258667,9.21257495880127,28.8190059661865,17.8357200622559,0.268946409225464,1.7119357585907,97.0390548706055,26.8946399688721,NA,NA,200,0,34.935489654541,-97.8745269775391,11.3514347076416,NA,84.3534469604492,4.2176718711853,84.3534469604492,4.21767139434814,121.348777770996,9.10377883911133,0.713037729263306,0.789468467235565,3.24419474601746,1.14942049980164,0.970206439495087,0.501391708850861,1.92420732975006
"511",511,1.448410987854,3.70121717453003,52722.25390625,0.889242708683014,243.952606201172,35.6605911254883,36.6212387084961,1.42549681663513,2.24870729446411,0.823209762573242,1.51144826412201,45957772,799.904052734375,0,121.10481262207,45957636,19.4667987823486,98.9616317749023,174.700378417969,NA,NA,2.46573114395142,0.0889128893613815,0.202881142497063,0.367985308170319,10.0955581665039,6.24572992324829,109.252471923828,4.44564485549927,5.11323308944702,9.19962406158447,28.8444538116455,17.8449440002441,0.268978387117386,1.66668689250946,97.0259628295898,26.8978385925293,NA,NA,200,0,6.72217178344727,-107.910980224609,11.3673181533813,NA,85.1716461181641,4.25858068466187,85.1716461181641,4.25858068466187,122.348495483398,9.3356237411499,0.720246613025665,0.769116163253784,3.26798629760742,1.15049719810486,0.980247259140015,0.501248240470886,1.91118609905243
"512",512,1.43582010269165,3.66871857643127,52564.3359375,0.882702052593231,233.56867980957,36.1586494445801,37.0852355957031,1.01608121395111,1.76056241989136,0.744482100009918,1.27654147148132,45060560,799.941650390625,0,102.234481811523,45060456,19.0270042419434,99.1371231079102,158.779052734375,NA,NA,2.12805652618408,0.0782743692398071,0.205024182796478,0.364734828472137,10.0413694381714,6.20954418182373,94.2120513916016,3.91371822357178,5.10375308990479,9.11836338043213,28.6896324157715,17.7415542602539,0.269484013319016,1.71444129943848,97.1531982421875,26.9484024047852,NA,NA,200,0,7.80868434906006,-90.8101501464844,11.3266344070435,NA,84.7828140258789,4.2391414642334,84.7828140258789,4.2391414642334,123.348213195801,9.54220676422119,0.726580262184143,0.789775788784027,3.21732831001282,1.14198851585388,0.988428711891174,0.505675971508026,1.93003129959106
"513",513,1.41092658042908,3.63028573989868,50391.8203125,0.891055703163147,223.474014282227,36.6291389465332,37.5235900878906,1.24346697330475,1.98049819469452,0.737032115459442,1.43565964698792,61941340,799.945617675781,0,105.849983215332,61941216,18.8374919891357,99.1324844360352,170.669952392578,NA,NA,2.07314133644104,0.0741236433386803,0.207712769508362,0.362288594245911,9.9743824005127,6.14584302902222,106.754867553711,3.7061824798584,5.09393119812012,9.057204246521,28.4982357025146,17.5595436096191,0.269394308328629,1.67665278911591,97.1864395141602,26.939432144165,NA,NA,200,0,34.87109375,-102.330848693848,11.2431554794312,NA,74.5970993041992,3.72985482215881,74.5970993041992,3.72985482215881,124.347930908203,9.7394437789917,0.732550144195557,0.732811748981476,3.12758159637451,1.14165878295898,0.967575311660767,0.500810921192169,1.96504640579224
"514",514,1.38377022743225,3.60176992416382,48148.15625,0.898921489715576,213.676651000977,37.1137275695801,37.9770355224609,1.31998181343079,2.05156898498535,0.731586575508118,1.31070470809937,53766744,799.925537109375,0,104.857856750488,53766616,18.7323150634766,99.244987487793,149.221496582031,NA,NA,2.08379197120667,0.0754234567284584,0.211892142891884,0.36026918888092,9.91116619110107,6.08977222442627,85.6202926635742,3.77117204666138,5.10634851455688,9.00672054290771,28.3176193237305,17.3993377685547,0.268908828496933,1.68762695789337,97.2884521484375,26.8908824920654,NA,NA,200,0,1.56465911865234,-93.8377838134766,11.1797323226929,NA,70.7928237915039,3.53964185714722,70.7928237915039,3.53964185714722,125.347648620605,9.94343566894531,0.738648891448975,0.715884566307068,2.95989274978638,1.35299158096313,0.93648225069046,0.461605846881866,2.05743002891541
"515",515,1.36941623687744,3.58909487724304,46931.05859375,0.903771042823792,662.176879882812,20.182300567627,23.7118396759033,1.37859570980072,2.117182970047,0.738586962223053,1.33242499828339,36167700,799.837707519531,0,105.903266906738,36167592,18.7049541473389,99.3168869018555,160.935546875,NA,NA,2.14455342292786,0.0762715637683868,0.217744469642639,0.358863115310669,9.85516834259033,6.05235290527344,97.5524597167969,3.81357717514038,5.14790487289429,8.97157382965088,28.1576232910156,17.2924137115479,0.26900726556778,1.68425989151001,97.3636169433594,26.900728225708,NA,NA,200,0,33.165843963623,-95.0927200317383,11.1532697677612,NA,72.1714859008789,3.6085741519928,72.1714935302734,3.6085741519928,126.347366333008,10.1534433364868,0.744850337505341,0.704182505607605,2.87541556358337,1.09085965156555,0.92156195640564,0.461565881967545,2.10486197471619
