"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"563",563,2.75131797790527,6.36013126373291,299137.96875,0.664672672748566,0,0,28.5495071411133,0.900341987609863,1.50464200973511,0.604300379753113,1.17102348804474,34740688,799.955139160156,0,102.348007202148,34740588,2.1658616065979,80.4358291625977,241.754135131836,NA,NA,0.36605966091156,0.121086068451405,0.220080837607384,0.535884022712708,0.710874497890472,0.211876422166824,210.891220092773,6.05430459976196,8.77506828308105,13.3970937728882,2.03106999397278,0.605361223220825,0.26364141702652,2.33301830291748,77.8391723632812,26.3641414642334,NA,NA,200,0,82.3286819458008,-82.1719589233398,15.100193977356,NA,202.721588134766,10.136082649231,202.721588134766,10.136082649231,22.9987487792969,0.0501839704811573,0.0890569537878036,4.01033020019531,4.48706579208374,1.15811038017273,0.119707986712456,0.637123048305511,0.0472193695604801
"564",564,0.713574051856995,1.45664024353027,87252.4140625,0.578595280647278,0,0,28.5495071411133,0.320180714130402,0.526779055595398,0.20659776031971,1.30847156047821,50774908,799.925659179688,0,122.82804107666,50774784,1.17378687858582,80.439323425293,68.7855453491211,NA,NA,0.242128506302834,0.0271453224122524,0.106449142098427,0.142176806926727,0.416274607181549,0.239612460136414,59.597713470459,1.35726606845856,2.40218806266785,3.5544171333313,1.18935596942902,0.684607267379761,0.277817010879517,2.44397807121277,77.717529296875,27.7817001342773,NA,NA,200,0,32.6959571838379,-84.5226516723633,3.95059776306152,NA,87.0500793457031,4.35250473022461,87.0500793457031,4.35250473022461,23.9984664916992,0.0551712140440941,0.0924966782331467,0.958771586418152,1.17790710926056,0.107636094093323,0.0162820313125849,0.16510383784771,0.203422203660011
"565",565,0.98879486322403,2.52285432815552,84171.171875,0.773722887039185,0,0,28.5495071411133,0.673925340175629,1.0180743932724,0.344149053096771,1.08773744106293,47925368,799.966918945312,0,97.3547744750977,47925264,1.56486797332764,79.6318130493164,100.439498901367,NA,NA,0.321401298046112,0.0723435208201408,0.142863124608994,0.236480444669724,0.514013290405273,0.277766227722168,84.7807693481445,3.61717581748962,3.86732268333435,5.91200876235962,1.4686096906662,0.793618083000183,0.274333387613297,2.11059474945068,77.2468872070312,27.4333400726318,NA,NA,200,0,41.8111534118652,-76.9486236572266,6.30719804763794,NA,6.62525033950806,0.331262469291687,6.62525033950806,0.331262469291687,24.9981842041016,0.0606863386929035,0.0960897281765938,0.929561495780945,1.13631081581116,0.475811898708344,0.0175743326544762,0.2603619992733,0.244445636868477
"566",566,0.0136057045310736,0.0245323795825243,320,1.99061572551727,0,0,28.5495071411133,0.00326876225881279,0.00837245676666498,0.00510369800031185,1.17873108386993,53364412,799.966064453125,0,159.77180480957,53364252,0.0193817131221294,78.4869613647461,1.19436192512512,NA,NA,0.00571231218054891,0.000398980511818081,0.00172313768416643,0.00231720716692507,0.00416751950979233,0.00506255589425564,1.04952347278595,0.0199490301311016,0.0405876003205776,0.057930164039135,0.0119071993976831,0.0144644398242235,0.258910328149796,1.56327414512634,76.6647796630859,25.8910312652588,NA,NA,200,0,0.548154175281525,-93.3274688720703,0.0501324161887169,NA,12.1198167800903,0.605990946292877,12.1198167800903,0.605990946292877,1.00000047683716,0.00206039799377322,0.0248321481049061,0.00269657606258988,0.0111675150692463,0,0,0.00209677265956998,0.453328758478165
"567",567,0.017481479793787,0.0380351729691029,687.7763671875,1.26160192489624,0,0,28.5495071411133,0.0119013814255595,0.0179444719105959,0.0060430895537138,1.04912090301514,40917484,799.876953125,0,167.687255859375,40917320,0.0267139002680779,77.4419784545898,1.39425098896027,NA,NA,0.00742929521948099,0.000579277868382633,0.00263202213682234,0.00383673212490976,0.00630305148661137,0.00593352131545544,1.17178511619568,0.0289638955146074,0.0626221001148224,0.0959182605147362,0.018008716404438,0.0169529058039188,0.236051827669144,1.14363408088684,76.0622940063477,23.6051826477051,NA,NA,200,0,0.347507297992706,-96.2525253295898,0.100851021707058,NA,0.37504169344902,0.0187520869076252,0.37504169344902,0.0187520869076252,1.99997925758362,0.0027409887406975,0.0278358552604914,0.00760400108993053,0.0092849750071764,0.000726534402929246,0.000385481107514352,0.00418371520936489,0.639045476913452
"568",568,0.0241188183426857,0.0587031170725822,1145.26342773438,1.08896970748901,0,0,28.5495071411133,0.0200480110943317,0.0289507806301117,0.00890277232974768,0.871651768684387,40114688,799.94189453125,0,160.451461791992,40114524,0.0397696606814861,76.5768280029297,2.89218211174011,NA,NA,0.0122323343530297,0.000998002127744257,0.00386823364533484,0.00580594455823302,0.00999828241765499,0.00686686113476753,2.55381965637207,0.0499000959098339,0.0951279029250145,0.145148605108261,0.0285665206611156,0.0196195915341377,0.214372158050537,0.857473850250244,75.5049819946289,21.4372158050537,NA,NA,200,0,1.70391404628754,-90.9047088623047,0.153966516256332,NA,0.486954092979431,0.0243477057665586,0.486954122781754,0.0243477057665586,2.99995803833008,0.00416380213573575,0.0329043753445148,0.0125476727262139,0.0154610592871904,0.00294669857248664,0.000615243741776794,0.00637697707861662,0.444139122962952
"569",569,0.0333701930940151,0.0900154709815979,1657.9248046875,1.05622279644012,0,0,28.5495071411133,0.0257173832505941,0.0388846918940544,0.0131672928109765,0.791282176971436,41952920,799.942626953125,0,168.381866455078,41952764,0.0547443144023418,75.7954788208008,3.91169357299805,NA,NA,0.0151791209354997,0.00198416062630713,0.00551415421068668,0.00894922576844692,0.0154708987101912,0.00764675159007311,3.38007736206055,0.0992080122232437,0.142627283930779,0.223730534315109,0.0442025698721409,0.0218478497117758,0.194916799664497,0.647584080696106,74.9529800415039,19.4916801452637,NA,NA,200,0,1.36965370178223,-91.8305130004883,0.235135674476624,NA,0.569714188575745,0.0284856930375099,0.569714188575745,0.0284856949001551,3.99993681907654,0.00633624056354165,0.0389223471283913,0.0183980371803045,0.0223819650709629,0.00570528116077185,0.00103354873135686,0.00970916450023651,0.341647922992706
"570",570,0.0398274622857571,0.106971956789494,2930.373046875,0.83632630109787,0,0,28.5495071411133,0.026821730658412,0.0413928590714931,0.0145711535587907,0.733465135097504,40981792,799.924438476562,0,160.705810546875,40981612,0.0564051605761051,75.0862274169922,4.81040096282959,NA,NA,0.0127074215561152,0.00210896553471684,0.00690100248903036,0.0105646010488272,0.0161023437976837,0.00802082847803831,4.19994640350342,0.105448253452778,0.171968132257462,0.264114767313004,0.0460066944360733,0.0229166466742754,0.178596794605255,0.49797859787941,74.4096527099609,17.8596782684326,NA,NA,200,0,2.28634715080261,-92.8720550537109,0.272818207740784,NA,1.42285776138306,0.0711428746581078,1.42285776138306,0.0711428672075272,5.00000238418579,0.00317473988980055,0.0295216217637062,0.0323885604739189,0.0395600199699402,0.00839628931134939,0.000736047048121691,0.0113144516944885,0.202750876545906
"571",571,0.0523294880986214,0.143647119402885,3885.75244140625,0.839755773544312,0,0,28.5495071411133,0.0407813936471939,0.0606983527541161,0.0199169628322124,0.751448690891266,44650784,799.901977539062,0,168.537490844727,44650640,0.0755295604467392,74.3553161621094,7.44814825057983,NA,NA,0.0186520926654339,0.00380794913507998,0.00835264101624489,0.013967146165669,0.0209624674171209,0.00978725962340832,6.59688425064087,0.190397515892982,0.223831683397293,0.349178403615952,0.0598927661776543,0.0279635824263096,0.164106294512749,0.376340448856354,73.8148727416992,16.4106292724609,NA,NA,200,0,3.75862455368042,-102.745506286621,0.36785489320755,NA,1.41262578964233,0.0706312581896782,1.41262578964233,0.0706312581896782,6.00006818771362,0.00393914245069027,0.0321822576224804,0.0431236773729324,0.0524576604366302,0.0145742688328028,0.000920275575481355,0.0151973217725754,0.186574459075928
"572",572,0.0646209567785263,0.174729600548744,5000.05078125,0.819762408733368,0,0,28.5495071411133,0.039466630667448,0.0616561248898506,0.0221894830465317,0.57643336057663,44772384,799.943359375,0,140.273574829102,44772244,0.0876096710562706,73.8050308227539,7.32422733306885,NA,NA,0.0181296300143003,0.00565704144537449,0.0096247149631381,0.0168257541954517,0.0255820453166962,0.011790482327342,6.24576473236084,0.282852113246918,0.268188178539276,0.420643627643585,0.0730915516614914,0.0336870960891247,0.154840037226677,0.310369700193405,73.3398208618164,15.4840030670166,NA,NA,200,0,2.28705883026123,-83.2472229003906,0.447260767221451,NA,1.71638023853302,0.0858190506696701,1.71638023853302,0.0858190506696701,7.00013399124146,0.00472826696932316,0.0346206538379192,0.0554107315838337,0.0675006657838821,0.0197625979781151,0.00132809078786522,0.0184302069246769,0.174672082066536
"573",573,0.0868371352553368,0.221057713031769,7643.20849609375,0.754494786262512,0,0,28.5495071411133,0.0461689382791519,0.073958657681942,0.0277897343039513,0.630012214183807,41133176,799.962951660156,0,148.30729675293,41133028,0.102473445236683,73.2048034667969,8.07219791412354,NA,NA,0.0182802937924862,0.00581884104758501,0.0114212157204747,0.0212774816900492,0.0315792970359325,0.0140963103622198,6.78521394729614,0.290942072868347,0.333603739738464,0.531936764717102,0.0902265757322311,0.0402751639485359,0.14651982486248,0.254225015640259,72.8040618896484,14.6519823074341,NA,NA,200,0,2.60886001586914,-95.0552368164062,0.555746138095856,NA,4.3354640007019,0.216773256659508,4.33546447753906,0.216773241758347,8.00019931793213,0.0055150119587779,0.0368189252912998,0.0849542915821075,0.103183299303055,0.0260495822876692,0.00173774955328554,0.0228356160223484,0.136614263057709
"574",574,0.0988789275288582,0.23730805516243,9633.0751953125,0.710589647293091,0,0,28.5495071411133,0.0485332645475864,0.0772450864315033,0.0287118963897228,0.529526710510254,57782996,799.942932128906,0,128.978988647461,57782860,0.110122978687286,72.7145385742188,11.6905660629272,NA,NA,0.0173582807183266,0.00700279884040356,0.012333856895566,0.0221370421350002,0.0351455137133598,0.0161454789340496,10.2819242477417,0.350139975547791,0.358530521392822,0.553425788879395,0.100415736436844,0.0461299456655979,0.140985414385796,0.225941032171249,72.3476104736328,14.0985422134399,NA,NA,200,0,6.34590816497803,-82.3198699951172,0.59036648273468,NA,3.53640270233154,0.176820054650307,3.53640270233154,0.176820069551468,9.00026512145996,0.00628338428214192,0.0387907586991787,0.104816511273384,0.130046516656876,0.0364732816815376,0.00172902853228152,0.024277038872242,0.124151565134525
"575",575,0.132286578416824,0.354517936706543,11581.734375,0.774591207504272,0,0,28.5495071411133,0.0899975374341011,0.136289313435555,0.0462919250130653,0.555290699005127,46136464,799.893676757812,0,138.156219482422,46136328,0.1535954028368,72.2039566040039,14.2927236557007,NA,NA,0.0289720855653286,0.0109869604930282,0.0161637663841248,0.0334449745714664,0.0447083935141563,0.0193192213773727,12.205470085144,0.549347996711731,0.518844068050385,0.836124300956726,0.127738267183304,0.0551977641880512,0.136393055319786,0.206718757748604,71.8608474731445,13.6393060684204,NA,NA,200,0,7.07600784301758,-88.4350128173828,0.826891541481018,NA,4.5859317779541,0.229296505451202,4.5859317779541,0.229296505451202,10.0003309249878,0.00735215190798044,0.0413062460720539,0.127449288964272,0.156353399157524,0.0484891161322594,0.00211343634873629,0.0338165983557701,0.12356124818325
"576",576,0.191773220896721,0.522436559200287,16023.4208984375,0.799938082695007,0,0,28.5495071411133,0.141932085156441,0.213537409901619,0.0716050639748573,0.616541266441345,37591944,799.952026367188,0,166.427947998047,37591780,0.225005581974983,71.6559677124023,26.533519744873,NA,NA,0.0487216264009476,0.0182927306741476,0.0214823726564646,0.0515087619423866,0.0614995211362839,0.0235005598515272,23.3410320281982,0.914636850357056,0.747273743152618,1.28771889209747,0.175712898373604,0.0671444684267044,0.132770776748657,0.204889237880707,71.3183059692383,13.2770776748657,NA,NA,200,0,17.2139911651611,-99.7837142944336,1.23338496685028,NA,6.44199419021606,0.322099626064301,6.44199419021606,0.322099626064301,11.0003967285156,0.00886718928813934,0.0445209108293056,0.173717349767685,0.216316297650337,0.0574707873165607,0.00338427629321814,0.0501804910600185,0.108639799058437
"577",577,0.246970519423485,0.612050414085388,24490.232421875,0.710693955421448,0,0,28.5495071411133,0.132935047149658,0.209387600421906,0.0764525309205055,0.54406601190567,57758956,799.97216796875,0,120.050193786621,57758824,0.251713305711746,71.2158126831055,28.7088146209717,NA,NA,0.0462829023599625,0.0190753061324358,0.0251580979675055,0.0587318912148476,0.0743539929389954,0.0281111132353544,25.1188316345215,0.953765273094177,0.875162422657013,1.46829736232758,0.212439954280853,0.080317460000515,0.131192356348038,0.233105912804604,70.8515167236328,13.1192359924316,NA,NA,200,0,10.2683906555176,-87.8620986938477,1.47227728366852,NA,13.4172420501709,0.670862436294556,13.4172420501709,0.6708624958992,12.0004625320435,0.0103883128613234,0.0474315173923969,0.271384537220001,0.330618113279343,0.0770797729492188,0.00490620406344533,0.0598832815885544,0.085025928914547
"578",578,0.323940098285675,0.826476335525513,31598.90234375,0.729053497314453,0,0,28.5495071411133,0.204465493559837,0.312826156616211,0.108360521495342,0.583007335662842,45639480,799.791137695312,0,132.536972045898,45639340,0.324050158262253,70.762092590332,39.0792045593262,NA,NA,0.0596062876284122,0.0281770098954439,0.0320964492857456,0.0786442309617996,0.0918864235281944,0.033639770001173,34.1778793334961,1.40885055065155,1.16772294044495,1.96610629558563,0.262532621622086,0.0961135923862457,0.13071896135807,0.269906610250473,70.3614654541016,13.0718965530396,NA,NA,200,0,20.164478302002,-93.4815368652344,1.90359449386597,NA,12.2117862701416,0.610589504241943,12.2117862701416,0.610589504241943,13.0005283355713,0.0121634406968951,0.0505208596587181,0.347325056791306,0.426585108041763,0.123964853584766,0.00525859231129289,0.0772929713129997,0.0788582861423492
"579",579,0.483926266431808,1.30321967601776,43205.99609375,0.775011360645294,0,0,28.5495071411133,0.34490779042244,0.518363177776337,0.17345567047596,0.507572650909424,47787412,799.936889648438,0,106.395721435547,47787292,0.490223109722137,70.4300003051758,60.647289276123,NA,NA,0.0974072515964508,0.0473594218492508,0.0462367981672287,0.12754625082016,0.130636036396027,0.0410373657941818,52.790958404541,2.36797046661377,1.80921769142151,3.18865275382996,0.37324583530426,0.117249563336372,0.131627112627029,0.349566698074341,69.9488067626953,13.162712097168,NA,NA,200,0,32.3321876525879,-79.5447998046875,3.01388812065125,NA,17.1333065032959,0.856665432453156,17.1333065032959,0.856665432453156,14.0005941390991,0.0144425444304943,0.0541133880615234,0.484916985034943,0.583280920982361,0.166097432374954,0.00825248565524817,0.121917143464088,0.0703560933470726
"580",580,0.664400815963745,1.64969873428345,67633.265625,0.707951486110687,0,0,28.5495071411133,0.375940978527069,0.583374261856079,0.207433044910431,0.576008677482605,42431052,799.947021484375,0,127.593276977539,42430920,0.597866058349609,70.118408203125,77.0619354248047,NA,NA,0.109664082527161,0.0557473972439766,0.0571773275732994,0.160966783761978,0.165537849068642,0.0487726330757141,67.3581771850586,2.78736996650696,2.2799084186554,4.02416849136353,0.472965270280838,0.139350324869156,0.134899690747261,0.465611517429352,69.5178985595703,13.48996925354,NA,NA,200,0,40.4808464050293,-86.0952758789062,3.8350841999054,NA,33.3210754394531,1.66605317592621,33.3210754394531,1.66605317592621,15.000659942627,0.0167033188045025,0.0573544651269913,0.750601291656494,0.913049101829529,0.219419881701469,0.0129203628748655,0.155001059174538,0.0534173175692558
"581",581,0.912471771240234,2.3400514125824,92048.0625,0.72114884853363,0,0,28.5495071411133,0.596856236457825,0.904768347740173,0.307911962270737,0.574589312076569,54371380,799.89453125,0,100.227409362793,54371268,0.806456923484802,69.9299697875977,109.438255310059,NA,NA,0.150307342410088,0.0826851353049278,0.0776020735502243,0.223652318120003,0.213245034217834,0.0589650571346283,95.726692199707,4.13425588607788,3.20825505256653,5.59130954742432,0.609271585941315,0.168471604585648,0.140454187989235,0.648087799549103,69.1414260864258,14.0454187393188,NA,NA,200,0,65.25537109375,-80.1924209594727,5.19218111038208,NA,38.659252166748,1.93296277523041,38.659252166748,1.93296277523041,16.0007247924805,0.0194975901395082,0.0610153190791607,1.00196480751038,1.24264824390411,0.339218616485596,0.0136318858712912,0.209574311971664,0.0474511235952377
"582",582,1.20986127853394,3.06840395927429,122226.21875,0.724790990352631,0,0,28.5495071411133,0.648708820343018,1.02397000789642,0.375260710716248,0.630910217761993,50163836,799.944152832031,0,98.7387771606445,50163744,0.961833536624908,69.7926635742188,143.555252075195,NA,NA,0.122894272208214,0.115459948778152,0.098896212875843,0.287935465574265,0.267324566841125,0.0693230554461479,125.436576843262,5.7729959487915,4.1854567527771,7.19838523864746,0.763784408569336,0.198065757751465,0.148983731865883,0.872277021408081,68.7714004516602,14.8983726501465,NA,NA,200,0,69.5376434326172,-80.7727813720703,7.06819725036621,NA,46.1826095581055,2.30913043022156,46.1826133728027,2.30913066864014,17.0004425048828,0.0225062984973192,0.0646200180053711,1.33043158054352,1.65005421638489,0.486321747303009,0.0220360029488802,0.28496453166008,0.0420125909149647
"583",583,1.7532411813736,4.45188903808594,178092.15625,0.713125944137573,0,0,28.5495071411133,1.10533058643341,1.67073476314545,0.565403640270233,0.674371004104614,49117348,799.891357421875,0,84.0506820678711,49117280,1.44984042644501,69.7350463867188,185.84196472168,NA,NA,0.260172754526138,0.160730063915253,0.137340009212494,0.429348975419998,0.379827171564102,0.0824215859174728,159.722961425781,8.03650188446045,6.02806377410889,10.7337245941162,1.08522057533264,0.235490173101425,0.159897208213806,1.15603518486023,68.4191131591797,15.9897212982178,NA,NA,200,0,82.9381637573242,-78.7063674926758,10.0821447372437,NA,76.9828720092773,3.84914231300354,76.9828796386719,3.84914231300354,18.0001602172852,0.0259284507483244,0.0683841034770012,2.31907534599304,2.67138075828552,0.903487205505371,0.0329624190926552,0.415507316589355,0.0308535527437925
"584",584,1.81228744983673,4.57325887680054,184516.890625,0.700674414634705,0,0,28.5495071411133,1.1577535867691,1.74932527542114,0.59157121181488,0.789735853672028,48985492,799.889343261719,0,96.0580978393555,48985392,1.62148702144623,69.929557800293,184.910934448242,NA,NA,0.340182691812515,0.162337437272072,0.145339280366898,0.448016077280045,0.425876051187515,0.0997354760766029,157.870513916016,8.11687469482422,6.2214150428772,11.2003974914551,1.21678864955902,0.28495842218399,0.17790624499321,1.58977842330933,68.1618728637695,17.7906246185303,NA,NA,200,0,91.4220199584961,-78.6024551391602,10.700945854187,NA,114.935791015625,5.7467885017395,114.935791015625,5.74678897857666,18.9998779296875,0.0299930684268475,0.0724857077002525,2.40174055099487,2.76775336265564,0.475681364536285,0.0341745279729366,0.432566106319427,0.0360348150134087
"585",585,1.60808563232422,3.65447974205017,187588,0.637660205364227,0,0,28.5495071411133,0.756259322166443,1.20926105976105,0.453002333641052,0.945944130420685,44458320,799.958740234375,0,101.840126037598,44458216,1.35221016407013,70.0060501098633,174.665191650391,NA,NA,0.253657102584839,0.0985604822635651,0.127545982599258,0.356390386819839,0.398848623037338,0.117207549512386,154.30158996582,4.9280252456665,5.05139589309692,8.90976142883301,1.13956761360168,0.33487868309021,0.199807330965996,1.89362788200378,67.9126129150391,19.9807319641113,NA,NA,200,0,104.752090454102,-82.6529922485352,8.78443717956543,NA,142.023910522461,7.10119771957397,142.023895263672,7.10119724273682,19.9995956420898,0.0339270792901516,0.076148547232151,2.3286726474762,2.81381845474243,0.294825851917267,0.031742449849844,0.358009189367294,0.0416542701423168
"586",586,1.64235603809357,3.72502899169922,203112.5625,0.635553359985352,0,0,28.5495071411133,0.897998631000519,1.38912451267242,0.491125732660294,0.830143511295319,45892616,799.933837890625,0,97.2775192260742,45892512,1.34358203411102,70.0779800415039,164.597732543945,NA,NA,0.211428984999657,0.132553920149803,0.135831445455551,0.33866024017334,0.384838938713074,0.140268415212631,142.815322875977,6.62769651412964,5.18792009353638,8.4665002822876,1.09953999519348,0.400767058134079,0.215810656547546,2.13938975334167,67.7227783203125,21.5810642242432,NA,NA,200,0,86.5733337402344,-67.6249237060547,7.94782018661499,NA,65.7704696655273,3.28852510452271,65.7704696655273,3.28852510452271,20.9993133544922,0.0385257452726364,0.0801203176379204,2.55439805984497,3.04668879508972,1.04722118377686,0.0180503409355879,0.323938429355621,0.0460396260023117
"587",587,1.92475700378418,5.01282501220703,165951.65625,0.807073414325714,0,0,28.5495071411133,0.959316790103912,1.50915253162384,0.549835443496704,0.849632620811462,42465412,799.917785644531,0,93.4772262573242,42465336,1.74583661556244,69.779182434082,188.181259155273,NA,NA,0.233990967273712,0.214861571788788,0.17425400018692,0.449696272611618,0.509691476821899,0.163342386484146,157.35188293457,10.7430820465088,6.92095327377319,11.2424058914185,1.4562611579895,0.466692566871643,0.226422771811485,2.17121458053589,67.3815460205078,22.642276763916,NA,NA,200,0,55.0777740478516,-68.54736328125,11.8679752349854,NA,20.7420673370361,1.03710341453552,20.7420673370361,1.03710341453552,21.9990310668945,0.0430418886244297,0.0837525948882103,2.1717357635498,2.48927474021912,1.44163191318512,0.0617971010506153,0.485955208539963,0.0656184628605843
"588",588,2.39250326156616,5.58019113540649,231738.09375,0.707187950611115,0,0,28.5495071411133,1.72979044914246,2.41308760643005,0.683296322822571,1.04596948623657,52017280,799.959899902344,0,93.9107666015625,52017184,2.61316895484924,69.5876312255859,218.571441650391,NA,NA,0.871102035045624,0.147532105445862,0.195415958762169,0.517479062080383,0.683897137641907,0.197742640972137,188.02685546875,7.37660026550293,7.71203994750977,12.9369812011719,1.95399272441864,0.564978837966919,0.238321110606194,2.29676294326782,67.0525436401367,23.8321113586426,NA,NA,200,0,111.490348815918,-80.5107955932617,13.3959884643555,NA,160.882873535156,8.04414653778076,160.882873535156,8.04414653778076,22.9987487792969,0.0487045124173164,0.0879971235990524,3.04011249542236,3.47607183456421,1.30533003807068,0.131217464804649,0.659331202507019,0.0568868108093739
"589",589,0.791913986206055,1.51785683631897,106651.421875,0.550792396068573,0,0,28.5495071411133,0.372859925031662,0.605499863624573,0.232640042901039,1.22064995765686,51586088,799.955200195312,0,109.719329833984,51585984,1.27902817726135,70.0675735473633,79.486572265625,NA,NA,0.333933889865875,0.0359321050345898,0.103620499372482,0.147265151143074,0.42044597864151,0.237830579280853,69.6807327270508,1.79660475254059,2.44681620597839,3.68162631988525,1.20127427577972,0.679515659809113,0.263281792402267,2.77718544006348,67.0271072387695,26.3281803131104,NA,NA,200,0,48.746696472168,-79.1275939941406,3.93200206756592,NA,105.412139892578,5.27060127258301,105.412139892578,5.27060174942017,23.9984664916992,0.0554325692355633,0.0926715061068535,1.17354416847229,1.4397941827774,0.102152980864048,0.0179233681410551,0.163806945085526,0.165183737874031
"590",590,1.12700295448303,2.7768816947937,103297.2421875,0.743207812309265,0,0,28.5495071411133,0.688383400440216,1.07042348384857,0.382040768861771,1.02090537548065,51349616,799.816589355469,0,93.9192581176758,51349520,1.66830778121948,69.3438491821289,119.927047729492,NA,NA,0.358493477106094,0.0835997611284256,0.146863430738449,0.259026259183884,0.536891639232635,0.283433198928833,102.747711181641,4.17998695373535,4.17991161346436,6.47565603256226,1.53397607803345,0.809808731079102,0.266406148672104,2.42453289031982,66.6529083251953,26.6406135559082,NA,NA,200,0,49.9876747131348,-72.1619720458984,6.76597595214844,NA,13.4535598754883,0.672678053379059,13.453558921814,0.672678112983704,24.9981842041016,0.0619476772844791,0.0968834906816483,1.0637092590332,3.90180373191833,0.603912889957428,0.0195712298154831,0.278405040502548,0.0726415812969208
"591",591,0.0136267906054854,0.0235987305641174,320,1.9930454492569,0,0,28.5495071411133,0.00341578456573188,0.00842149555683136,0.00500571541488171,1.11807024478912,48924188,799.945068359375,0,159.514266967773,48924012,0.0196185726672411,68.2633972167969,0.887003183364868,NA,NA,0.00599546916782856,0.000362318416591734,0.00171575869899243,0.00225120363757014,0.00415932014584541,0.00513450242578983,0.746549010276794,0.0181159283965826,0.0395044162869453,0.0562800541520119,0.0118837710469961,0.0146700097247958,0.255585134029388,1.82629120349884,66.1815185546875,25.5585117340088,NA,NA,200,0,0.238531082868576,-88.4645538330078,0.047867801040411,NA,11.2637577056885,0.563187777996063,11.2637577056885,0.563187837600708,1.00000047683716,0.00202421797439456,0.0246567260473967,0.00278930552303791,0.0107451332733035,0,0,0.00200693239457905,0.477844446897507
"592",592,0.0176994819194078,0.0386616103351116,653.3134765625,1.32039213180542,0,0,28.5495071411133,0.0139257479459047,0.0202937256544828,0.00636797538027167,0.990491330623627,43216860,799.917236328125,0,154.175628662109,43216704,0.0289763826876879,67.2770767211914,1.23194062709808,NA,NA,0.0090141212567687,0.000605909095611423,0.00270707462914288,0.00390412984415889,0.00653713149949908,0.0062080156058073,1.00369536876678,0.0302954539656639,0.0639318451285362,0.0976032316684723,0.0186775159090757,0.017737191170454,0.234279707074165,1.35610675811768,65.6866912841797,23.4279708862305,NA,NA,200,0,0.474147319793701,-91.6598663330078,0.100888937711716,NA,0.340579301118851,0.0170289725065231,0.340579271316528,0.017028970643878,1.99997925758362,0.00283215520903468,0.0282027423381805,0.00728874746710062,0.00881973002105951,0.00072658626595512,0.000379094912204891,0.00418883934617043,0.703878164291382
"593",593,0.0229368470609188,0.0537836737930775,1144.40148925781,1.04256534576416,0,0,28.5495071411133,0.0128129525110126,0.0205591209232807,0.00774616142734885,0.96383261680603,34740688,799.9453125,0,186.024322509766,34740508,0.0350030958652496,66.3194808959961,3.5729660987854,NA,NA,0.00886738859117031,0.000787444354500622,0.0037433672696352,0.00536205712705851,0.00947860814630985,0.00676423218101263,3.26442217826843,0.0393722355365753,0.0887123271822929,0.134051412343979,0.0270817391574383,0.0193263795226812,0.208091169595718,0.974092662334442,65.1372985839844,20.809118270874,NA,NA,200,0,2.53177285194397,-104.179527282715,0.147415921092033,NA,0.518489241600037,0.0259244609624147,0.518489241600037,0.0259244628250599,2.99995803833008,0.00381422345526516,0.0317696817219257,0.0126294996589422,0.0154494177550077,0.00274013052694499,0.000667250191327184,0.00611897790804505,0.437830895185471
"594",594,0.0298362076282501,0.0773352980613708,1585.58044433594,1.00722968578339,0,0,28.5495071411133,0.0195227451622486,0.0301186554133892,0.0105959083884954,0.804251074790955,50774908,799.911376953125,0,169.325546264648,50774728,0.0450497381389141,65.5239028930664,4.11582183837891,NA,NA,0.0104646775871515,0.00142377510201186,0.00506819831207395,0.00756842363625765,0.0134586971253157,0.0070659639313817,3.67169380187988,0.0711887627840042,0.12508724629879,0.189210489392281,0.0384534187614918,0.0201884657144547,0.185402601957321,0.716165900230408,64.6223373413086,18.5402603149414,NA,NA,200,0,0.88269430398941,-99.8589401245117,0.207950815558434,NA,0.498179405927658,0.024908984079957,0.498179405927658,0.0249089859426022,3.99993681907654,0.00523548992350698,0.036061055958271,0.0174247231334448,0.0214053280651569,0.00570003408938646,0.000860901782289147,0.00861520227044821,0.330103039741516
"595",595,0.0344256348907948,0.0946439281105995,2413.95288085938,0.869144678115845,0,0,28.5495071411133,0.0245843380689621,0.0374656841158867,0.0128813711926341,0.696754157543182,47925368,799.952026367188,0,156.736419677734,47925216,0.048804048448801,64.84716796875,3.57104873657227,NA,NA,0.0100153610110283,0.00179558584932238,0.00638868333771825,0.00918825529515743,0.0141095258295536,0.00730663910508156,3.03602719306946,0.0897792801260948,0.154346957802773,0.229706287384033,0.0403129309415817,0.0208761002868414,0.167154476046562,0.541339814662933,64.138671875,16.7154483795166,NA,NA,200,0,1.06212973594666,-96.4697952270508,0.242112398147583,NA,0.974436283111572,0.0487218201160431,0.974436283111572,0.0487218201160431,5.00000238418579,0.00292324461042881,0.0285628587007523,0.0266614984720945,0.0325883477926254,0.00796172581613064,0.000559024978429079,0.010068497620523,0.224210172891617
