"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"497",497,1.2701621055603,3.55625247955322,28991.052734375,1.35807883739471,525.615905761719,17.215404510498,17.3007965087891,0.867581605911255,1.43921685218811,0.571635782718658,0.975020229816437,42465412,799.9169921875,0,94.7173919677734,42465336,7.4869966506958,86.8943634033203,149.48030090332,NA,NA,1.06449258327484,0.0413250401616096,0.497875392436981,0.350405633449554,3.41041946411133,2.122478723526,113.777137756348,2.06625247001648,9.06850433349609,8.76012992858887,9.74405479431152,6.06422233581543,0.276300877332687,2.18792057037354,84.4301452636719,27.6300868988037,NA,NA,200,0,44.6869354248047,-66.6878280639648,12.4750413894653,NA,43.7525062561035,2.18762469291687,43.7525062561035,2.18762469291687,87.2582015991211,1.00334239006042,0.295124918222427,1.6150004863739,0.856914341449738,0.600989282131195,0.584625542163849,0.531926453113556,2.47688555717468
"498",498,1.27108466625214,3.5818772315979,28022.4375,1.38792276382446,482.688262939453,17.6328964233398,17.7088394165039,1.58134710788727,2.21684336662292,0.635496437549591,1.14921581745148,52017280,799.955810546875,0,96.4144668579102,52017184,7.99462127685547,86.8173675537109,127.700698852539,NA,NA,1.50910806655884,0.0497709736227989,0.501462876796722,0.353085786104202,3.44486665725708,2.13632678985596,91.3049087524414,2.48854851722717,9.13384342193604,8.82713317871094,9.84247589111328,6.10378980636597,0.27665501832962,2.12300705909729,84.4177017211914,27.6655006408691,NA,NA,200,0,0.340421080589294,-79.216552734375,12.4665908813477,NA,38.697509765625,1.93487620353699,38.697509765625,1.93487620353699,88.2579193115234,1.04290449619293,0.299725592136383,1.5214456319809,0.870359003543854,0.579424440860748,0.530553579330444,0.531549990177155,2.45453524589539
"499",499,1.29002964496613,3.62126564979553,28957.529296875,1.36509537696838,442.016265869141,18.1035213470459,18.1707935333252,1.13609778881073,1.79472804069519,0.658630013465881,1.04790365695953,51586088,799.962646484375,0,85.3914566040039,51586008,8.02192783355713,86.876091003418,116.119857788086,NA,NA,1.41813993453979,0.0556666254997253,0.506977140903473,0.357076913118362,3.50374484062195,2.18032264709473,78.9351348876953,2.78333020210266,9.23429298400879,8.92691421508789,10.0106992721558,6.22949075698853,0.276797622442245,2.14161682128906,84.4576797485352,27.6797618865967,NA,NA,200,0,9.43850326538086,-72.2293930053711,12.5793895721436,NA,46.7126541137695,2.33563280105591,46.7126541137695,2.33563256263733,89.2576370239258,1.08810651302338,0.304855614900589,1.58845686912537,0.881822466850281,0.588450253009796,0.622212588787079,0.536378026008606,2.47251892089844
"500",500,1.30087018013,3.61381125450134,30654.611328125,1.31575345993042,403.462158203125,18.5204772949219,18.5801601409912,0.980421304702759,1.59859824180603,0.618177056312561,1.01390075683594,51349616,799.818237304688,0,81.7892913818359,51349536,7.88370704650879,86.9822235107422,103.347778320312,NA,NA,1.25667238235474,0.04862991720438,0.505933582782745,0.35559806227684,3.51368761062622,2.20318579673767,66.4771270751953,2.43149590492249,9.21528911590576,8.88994598388672,10.0391082763672,6.29481744766235,0.277450144290924,2.17287349700928,84.5318984985352,27.7450141906738,NA,NA,200,0,8.19081115722656,-69.4770812988281,12.6124935150146,NA,52.2442092895508,2.61220955848694,52.2442054748535,2.61220979690552,90.2573547363281,1.12941777706146,0.309433251619339,1.69639992713928,0.917933225631714,0.569329380989075,0.636590361595154,0.537876665592194,2.40015912055969
"501",501,1.30037879943848,3.61521005630493,30418.546875,1.31831634044647,367.199066162109,18.9520473480225,19.0048789978027,1.22081077098846,1.85343086719513,0.632620453834534,1.02017116546631,48924188,799.9501953125,0,92.0799942016602,48924080,7.98915767669678,87.0771865844727,111.289611816406,NA,NA,1.32138383388519,0.0503570511937141,0.506129443645477,0.355863451957703,3.53899741172791,2.21642661094666,74.2122421264648,2.51785326004028,9.21885871887207,8.89658260345459,10.1114206314087,6.33265352249146,0.278172850608826,2.19036221504211,84.6086502075195,27.8172855377197,NA,NA,200,0,28.6922054290771,-69.655517578125,12.5890684127808,NA,45.6022453308105,2.28011226654053,45.6022453308105,2.28011250495911,91.2570724487305,1.17278587818146,0.314132511615753,1.66383075714111,0.931575417518616,0.592477798461914,0.636032581329346,0.5368292927742,2.37922406196594
"502",502,1.30315208435059,3.61817336082458,30560.439453125,1.31119346618652,333.173095703125,19.4036712646484,19.4503231048584,1.24770486354828,1.89282548427582,0.64512026309967,1.04869210720062,43216860,799.9345703125,0,92.3307113647461,43216772,8.1138219833374,87.151123046875,158.052169799805,NA,NA,1.38908171653748,0.0526075400412083,0.506544291973114,0.355261236429214,3.57376098632812,2.23656606674194,120.712928771973,2.63037753105164,9.22641277313232,8.88151454925537,10.2107458114624,6.3901948928833,0.279057770967484,2.19529867172241,84.6767654418945,27.9057769775391,NA,NA,200,0,68.0191345214844,-71.1747207641602,12.590235710144,NA,47.2315292358398,2.36157703399658,47.2315292358398,2.361576795578,92.2567901611328,1.21888613700867,0.319015085697174,1.6701328754425,0.93756639957428,0.632074415683746,0.659798324108124,0.536894023418427,2.38550162315369
"503",503,1.26700913906097,3.53654050827026,30946.93359375,1.26659595966339,301.317230224609,19.7768993377686,19.8181934356689,0.75403106212616,1.3414363861084,0.587404549121857,1.20378696918488,34740688,799.954528808594,0,106.75666809082,34740580,7.67018413543701,87.1455764770508,133.749313354492,NA,NA,1.07836019992828,0.0427598729729652,0.495115637779236,0.347210735082626,3.52843713760376,2.17830014228821,97.6078414916992,2.13799428939819,9.01824188232422,8.68025207519531,10.0812482833862,6.22372102737427,0.279004275798798,2.12616848945618,84.7404022216797,27.900426864624,NA,NA,200,0,0.661844909191132,-82.2924652099609,12.3954124450684,NA,49.3400573730469,2.46700358390808,49.3400535583496,2.46700310707092,93.2565078735352,1.25815618038177,0.323087126016617,1.73029518127441,0.907887935638428,0.629021227359772,0.685485780239105,0.528619587421417,2.39930510520935
"504",504,1.24028038978577,3.47598552703857,29399.58984375,1.28841757774353,271.765045166016,20.1116142272949,20.14817237854,0.888758420944214,1.44331777095795,0.554559111595154,1.12885582447052,50774908,799.931640625,0,94.2619323730469,50774812,7.47186183929443,87.1050186157227,112.318969726562,NA,NA,0.973328530788422,0.0380522273480892,0.486637949943542,0.342102617025375,3.48505091667175,2.14668917655945,76.909294128418,1.90261125564575,8.8638219833374,8.5525484085083,9.95728969573975,6.13340091705322,0.277353227138519,2.0752067565918,84.7524566650391,27.7353229522705,NA,NA,200,0,0.46984788775444,-78.2980422973633,12.2266836166382,NA,40.1433334350586,2.00716710090637,40.1433334350586,2.00716710090637,94.2562255859375,1.29396784305573,0.326734691858292,1.63333594799042,0.873550474643707,1.2437469959259,0.57449859380722,0.521361768245697,2.45743012428284
"505",505,1.21958923339844,3.43961310386658,27800.74609375,1.32342624664307,244.505554199219,20.4607105255127,20.4930076599121,1.07682871818542,1.63382816314697,0.556999802589417,1.06216132640839,47925368,799.96826171875,0,83.8186645507812,47925272,7.4862847328186,87.1021194458008,109.884841918945,NA,NA,1.04854846000671,0.0393320061266422,0.481545835733414,0.339997678995132,3.45177626609802,2.125084400177,74.7133636474609,1.96659910678864,8.771071434021,8.49992084503174,9.86221790313721,6.07167482376099,0.275408565998077,2.05039858818054,84.7763137817383,27.5408573150635,NA,NA,200,0,17.8320770263672,-74.4180374145508,12.0804033279419,NA,35.7239837646484,1.78619921207428,35.7239799499512,1.78619921207428,95.2559432983398,1.33151876926422,0.330494910478592,1.52839481830597,0.843284070491791,0.608369171619415,0.536729037761688,0.515026330947876,2.52001023292542
"506",506,1.21313762664795,3.42836284637451,27541.205078125,1.33246517181396,219.406631469727,20.8237895965576,20.8522605895996,1.04153037071228,1.60640406608582,0.564875483512878,1.05503046512604,53364412,799.981384277344,0,81.9950561523438,53364324,7.47257518768311,87.1009674072266,110.39379119873,NA,NA,1.07098269462585,0.0408470220863819,0.479970782995224,0.339567929506302,3.42948698997498,2.11171936988831,75.2878570556641,2.04235029220581,8.74237728118896,8.48918342590332,9.79853439331055,6.03348970413208,0.273616075515747,2.03402519226074,84.793327331543,27.3616065979004,NA,NA,200,0,21.1770668029785,-74.4379501342773,12.0280723571777,NA,36.8707313537598,1.84353566169739,36.8707313537598,1.8435355424881,96.2556610107422,1.37094342708588,0.334374696016312,1.51554417610168,0.833940863609314,0.525745213031769,0.532682061195374,0.512745380401611,2.53221726417542
"507",507,1.21625280380249,3.44203925132751,27937.2890625,1.3306782245636,196.343719482422,21.2012023925781,21.2262535095215,1.04957985877991,1.62827920913696,0.578699767589569,1.0956095457077,40917484,799.893859863281,0,92.514274597168,40917392,7.47060298919678,87.0559387207031,111.181884765625,NA,NA,1.08235216140747,0.0426430553197861,0.481885462999344,0.341086626052856,3.41768598556519,2.10494995117188,75.9663619995117,2.13215351104736,8.77725315093994,8.52714347839355,9.764817237854,6.01414966583252,0.271915197372437,2.00150537490845,84.7825164794922,27.191520690918,NA,NA,200,0,20.9586181640625,-77.8027496337891,12.0426578521729,NA,37.8535461425781,1.89267659187317,37.8535461425781,1.89267659187317,97.2553787231445,1.41240882873535,0.338383615016937,1.53537106513977,0.847788691520691,0.929438352584839,0.544895112514496,0.513369619846344,2.48287105560303
"508",508,1.2316689491272,3.49701023101807,28555.173828125,1.33474707603455,175.197479248047,21.6191234588623,21.6410980224609,1.26014256477356,1.86612594127655,0.605983912944794,0.996691346168518,40114688,799.947692871094,0,82.1486740112305,40114600,7.67667675018311,87.1130218505859,96.8415832519531,NA,NA,1.24457931518555,0.0480058006942272,0.48958146572113,0.346259087324142,3.43361806869507,2.11463308334351,61.015251159668,2.40029096603394,8.91743087768555,8.65645980834961,9.81033802032471,6.04181480407715,0.270844042301178,2.02280497550964,84.8193740844727,27.0844039916992,NA,NA,200,0,5.45444822311401,-70.937385559082,12.1461086273193,NA,38.7657203674316,1.93828690052032,38.7657203674316,1.9382871389389,98.2550964355469,1.45883417129517,0.342789769172668,1.55633878707886,0.880570292472839,0.461744427680969,0.525917828083038,0.517790377140045,2.40143585205078
"509",509,1.24946808815002,3.55522346496582,29694.076171875,1.32180464267731,155.822082519531,22.0452613830566,22.0645084381104,1.09467458724976,1.70820081233978,0.613526046276093,1.03042447566986,41952920,799.963745117188,0,99.9149322509766,41952832,7.69587755203247,87.1573486328125,156.198501586914,NA,NA,1.2183895111084,0.0499181635677814,0.497731298208237,0.351703524589539,3.4531192779541,2.12501573562622,119.906608581543,2.4959089756012,9.06587028503418,8.79257297515869,9.86605644226074,6.07147884368896,0.270761847496033,2.04112720489502,84.845458984375,27.0761852264404,NA,NA,200,0,78.9856185913086,-72.795166015625,12.3401231765747,NA,42.4246406555176,2.12123250961304,42.4246406555176,2.12123250961304,99.2548141479492,1.5070207118988,0.347274988889694,1.6320366859436,0.901050746440887,0.477772414684296,0.538605332374573,0.526097118854523,2.35837531089783
"510",510,1.25512254238129,3.55810165405273,30230.974609375,1.31490528583527,138.12532043457,22.4450759887695,22.4619312286377,1.02204418182373,1.61494398117065,0.592898964881897,1.01475608348846,40981792,799.939880371094,0,88.533576965332,40981704,7.6339054107666,87.2240982055664,142.311386108398,NA,NA,1.16238033771515,0.048198115080595,0.498134285211563,0.351226389408112,3.44924068450928,2.12472558021545,106.12198638916,2.40990471839905,9.07321357727051,8.78065395355225,9.85497283935547,6.07064962387085,0.271300196647644,2.06716585159302,84.8856353759766,27.1300182342529,NA,NA,200,0,8.2304220199585,-71.4440765380859,12.4268760681152,NA,42.5716705322266,2.12858414649963,42.5716667175293,2.12858414649963,100.254531860352,1.55312561988831,0.351486146450043,1.67181587219238,0.906711459159851,0.498258948326111,0.541923761367798,0.529844343662262,2.34333157539368
"511",511,1.26061880588531,3.57561683654785,29776.4296875,1.33788299560547,121.807151794434,22.8517971038818,22.8603076934814,1.20444130897522,1.82482135295868,0.620378077030182,1.11449038982391,44650784,799.912170410156,0,94.5737915039062,44650708,7.74365711212158,87.2036590576172,120.95662689209,NA,NA,1.24577283859253,0.0536086969077587,0.500586330890656,0.353344976902008,3.45966005325317,2.13068461418152,84.3522872924805,2.68043541908264,9.11787986755371,8.83361053466797,9.88474178314209,6.08767414093018,0.271491676568985,2.04301691055298,84.8891525268555,27.1491661071777,NA,NA,200,0,0.949521481990814,-78.5946731567383,12.4460229873657,NA,39.1534042358398,1.95766937732697,39.1534042358398,1.95766961574554,101.254249572754,1.60341203212738,0.35599473118782,1.63153541088104,0.908900439739227,0.541780471801758,0.536581933498383,0.530647158622742,2.34424424171448
"512",512,1.25439143180847,3.54968643188477,29648.50390625,1.33763718605042,107.053245544434,23.2086277008057,23.2086277008057,0.871675789356232,1.43836641311646,0.566690027713776,0.922630727291107,44772384,799.948974609375,0,86.2441635131836,44772304,7.51484775543213,87.3797912597656,104.728904724121,NA,NA,1.06661117076874,0.0501554720103741,0.49695611000061,0.350161671638489,3.43392825126648,2.1170346736908,68.5554275512695,2.50777363777161,9.05176830291748,8.75403022766113,9.81122207641602,6.04867601394653,0.272474467754364,2.11513471603394,84.9921798706055,27.2474479675293,NA,NA,200,0,5.2151050567627,-64.3899993896484,12.4335584640503,NA,41.5726509094238,2.07863259315491,41.5726509094238,2.07863259315491,71.2937393188477,0.550248444080353,0.232086271047592,1.65169203281403,0.876250267028809,0.545126795768738,0.54131007194519,0.530150592327118,2.41601610183716
"513",513,1.23543190956116,3.50160050392151,28568.490234375,1.35899245738983,94.0132675170898,23.546630859375,23.546630859375,0.808144807815552,1.34878206253052,0.540637016296387,1.04748809337616,41133176,799.970458984375,0,84.4358444213867,41133100,7.25697565078735,87.3953094482422,154.998336791992,NA,NA,0.900677978992462,0.0469756051898003,0.490224033594131,0.345696449279785,3.38733696937561,2.08606481552124,119.439697265625,2.34878134727478,8.92914581298828,8.64240169525146,9.67810535430908,5.96019268035889,0.273640781641006,2.10568451881409,85.015983581543,27.3640785217285,NA,NA,200,0,70.705078125,-72.6211853027344,12.3249597549438,NA,35.8966522216797,1.79483211040497,35.8966522216797,1.79483199119568,72.29345703125,0.570501804351807,0.235466316342354,1.59460508823395,0.841029524803162,0.549063324928284,0.529527306556702,0.525454521179199,2.48037052154541
"514",514,1.12043011188507,3.37206363677979,15852.0869140625,1.91602635383606,1239.01477050781,12.8151521682739,13.1484212875366,0.767884492874146,1.26124751567841,0.493362486362457,0.931863188743591,57782996,799.947631835938,0,78.8800354003906,57782908,6.95528888702393,87.5331344604492,130.569763183594,NA,NA,0.769245982170105,0.0438961535692215,0.472088932991028,0.338227719068527,3.31222414970398,2.01960563659668,96.0866317749023,2.19480776786804,8.5988245010376,8.45568656921387,9.46349716186523,5.77030944824219,0.274506360292435,2.13779902458191,85.1208267211914,27.4506359100342,NA,NA,200,0,0.00309723895043135,-64.5187377929688,12.0132513046265,NA,31.1038608551025,1.5551929473877,31.1038608551025,1.55519282817841,73.2931747436523,0.588488817214966,0.238408178091049,0.88654088973999,0.464775711297989,0.250854849815369,0.49771323800087,0.511799693107605,4.34533405303955
"515",515,1.13289785385132,3.38628268241882,17215.5234375,1.83443355560303,1168.77551269531,13.0730228424072,13.3787269592285,1.17036759853363,1.70240008831024,0.532032191753387,0.988437116146088,46136464,799.897827148438,0,80.4517593383789,46136384,7.13302564620972,87.5354919433594,111.761711120605,NA,NA,0.987646639347076,0.0517741478979588,0.474079549312592,0.339736461639404,3.27824139595032,2.00154733657837,76.9594039916992,2.588707447052,8.635085105896,8.49339294433594,9.36640548706055,5.71871280670166,0.275159239768982,2.12258696556091,85.1377487182617,27.5159244537354,NA,NA,200,0,0.737721264362335,-68.380485534668,11.9626798629761,NA,25.6820430755615,1.28410184383392,25.6820449829102,1.28410196304321,74.2928924560547,0.609515070915222,0.24177959561348,0.547116100788116,0.395227193832397,0.738477647304535,0.496566236019135,0.509648621082306,5.06429576873779
"516",516,1.1955349445343,3.47936725616455,23413.1328125,1.53858172893524,1100.96240234375,13.4075660705566,13.6860475540161,1.25113689899445,1.85424876213074,0.603111982345581,1.11527693271637,37591944,799.957275390625,0,104.157676696777,37591848,7.37373733520508,87.4313659667969,168.50260925293,NA,NA,1.17444145679474,0.0443916134536266,0.487111389636993,0.348601281642914,3.29782152175903,2.02136969566345,133.497863769531,2.21958112716675,8.87244892120361,8.71501636505127,9.42234516143799,5.77534532546997,0.274639844894409,2.06959533691406,85.0871276855469,27.4639835357666,NA,NA,200,0,75.4495162963867,-77.6215438842773,12.2331047058105,NA,49.1391830444336,2.45695924758911,49.1391830444336,2.45695924758911,75.292610168457,0.63579124212265,0.24589604139328,1.27832126617432,0.719493627548218,0.0186193101108074,0.475860208272934,0.521132230758667,2.80943369865417
"517",517,1.17975854873657,3.47645449638367,19945.251953125,1.7180415391922,1035.13793945312,13.7160692214966,13.969895362854,0.896664559841156,1.46000027656555,0.563335835933685,1.0077451467514,57758956,799.981872558594,0,77.730224609375,57758876,7.22212219238281,87.4686965942383,153.917861938477,NA,NA,1.03432297706604,0.0471287369728088,0.486703664064407,0.347692787647247,3.29108476638794,2.0151891708374,118.843330383301,2.35643577575684,8.86501312255859,8.692307472229,9.40309906005859,5.7576847076416,0.274365603923798,2.08746862411499,85.1068649291992,27.436559677124,NA,NA,200,0,9.0942268371582,-70.3173599243164,12.2467460632324,NA,35.208324432373,1.76041650772095,35.208324432373,1.76041650772095,76.2923278808594,0.660880208015442,0.249732077121735,1.10780012607574,0.592945754528046,0.344114810228348,0.502052307128906,0.52185195684433,3.398606300354
"518",518,1.19804620742798,3.50641059875488,21054.673828125,1.67477989196777,971.541320800781,14.042088508606,14.2728071212769,1.13408005237579,1.71726083755493,0.58317893743515,1.0746077299118,45639480,799.804565429688,0,84.9623031616211,45639388,7.3298864364624,87.4173126220703,143.650802612305,NA,NA,1.11519312858582,0.0558371059596539,0.490897506475449,0.349867731332779,3.29618573188782,2.02190518379211,107.97631072998,2.79185557365417,8.94140529632568,8.74667358398438,9.41767311096191,5.77687454223633,0.273853152990341,2.06462931632996,85.0788269042969,27.3853149414062,NA,NA,200,0,12.4428815841675,-75.2504119873047,12.3142614364624,NA,31.1456680297852,1.55728244781494,31.1456680297852,1.55728244781494,77.2920455932617,0.687516391277313,0.253710448741913,1.15712249279022,0.638962507247925,0.467352390289307,0.506708562374115,0.52476179599762,3.16435647010803
"519",519,1.25135219097137,3.58797430992126,26079.015625,1.48288214206696,910.131958007812,14.4222583770752,14.6309289932251,1.27267479896545,1.89194178581238,0.619266211986542,0.958748459815979,47787412,799.941528320312,0,77.802131652832,47787328,7.56161212921143,87.4985733032227,122.400917053223,NA,NA,1.26379358768463,0.0484956912696362,0.502316355705261,0.355177342891693,3.33463525772095,2.05719375610352,86.5420989990234,2.42478394508362,9.14938640594482,8.87941551208496,9.52752685546875,5.87770175933838,0.273986786603928,2.10764932632446,85.1169357299805,27.3986797332764,NA,NA,200,0,0.854083001613617,-66.8573989868164,12.4911050796509,NA,53.0623245239258,2.65311646461487,53.0623245239258,2.65311622619629,78.2917633056641,0.718415915966034,0.258211404085159,1.42332792282104,0.801832616329193,0.356375187635422,0.512134373188019,0.532476007938385,2.56561493873596
"520",520,1.24721276760101,3.57748818397522,25023.822265625,1.51716697216034,850.690612792969,14.7684278488159,14.9573268890381,0.972725450992584,1.56805789470673,0.595331907272339,1.05948221683502,42431052,799.954345703125,0,100.288421630859,42430952,7.46346569061279,87.5082015991211,132.716552734375,NA,NA,1.14878594875336,0.0546867288649082,0.500848352909088,0.353746443986893,3.3363790512085,2.06901955604553,96.5719375610352,2.73433780670166,9.12264251708984,8.8436393737793,9.53251266479492,5.91148805618286,0.274723291397095,2.10889625549316,85.1245803833008,27.4723281860352,NA,NA,200,0,32.1674957275391,-73.380729675293,12.4989795684814,NA,34.5805130004883,1.72902524471283,34.5805130004883,1.72902512550354,79.2914810180664,0.747535824775696,0.262348026037216,1.38753283023834,0.746516227722168,0.353245377540588,0.526248872280121,0.532913386821747,2.77156686782837
"521",521,1.28373467922211,3.62434649467468,28238.78125,1.4227466583252,793.482421875,15.1564712524414,15.326753616333,1.27396130561829,1.90022492408752,0.626262664794922,1.0116720199585,54371380,799.8955078125,0,80.2663269042969,54371292,7.67203807830811,87.5625,140.247268676758,NA,NA,1.28970301151276,0.0489579997956753,0.507408440113068,0.35809925198555,3.36974596977234,2.09812378883362,103.982269287109,2.44789958000183,9.2421350479126,8.95246505737305,9.62784576416016,5.99464559555054,0.275282174348831,2.12973260879517,85.1574859619141,27.5282173156738,NA,NA,200,0,28.4462871551514,-69.987419128418,12.5996751785278,NA,51.2782783508301,2.56391477584839,51.2782783508301,2.56391501426697,80.2911987304688,0.780195295810699,0.266874372959137,1.54253792762756,0.866988241672516,0.474952399730682,0.526935875415802,0.537232279777527,2.42001414299011
"522",522,1.2756861448288,3.5946786403656,26699.080078125,1.47096788883209,738.368713378906,15.5047130584717,15.6583728790283,0.876981914043427,1.46370315551758,0.58672159910202,1.06312155723572,50163836,799.944274902344,0,89.6411590576172,50163752,7.46440410614014,87.5840225219727,124.794883728027,NA,NA,1.08119547367096,0.0559667684137821,0.503255009651184,0.355874091386795,3.36438989639282,2.10372304916382,88.3100357055664,2.79833912849426,9.16648387908936,8.89683818817139,9.61254215240479,6.01064348220825,0.276150166988373,2.1319363117218,85.1759338378906,27.6150169372559,NA,NA,200,0,6.70411586761475,-73.1935119628906,12.6063671112061,NA,33.0502586364746,1.65251266956329,33.0502586364746,1.652512550354,81.2909164428711,0.810494661331177,0.270972609519958,1.48448002338409,0.79192841053009,0.475055307149887,0.544570326805115,0.537496089935303,2.65645599365234
"523",523,1.29721641540527,3.62137889862061,29452.646484375,1.38815581798553,685.601989746094,15.8686580657959,16.0069522857666,1.20972537994385,1.81393492221832,0.604210436344147,1.05766272544861,49117348,799.890991210938,0,81.9582595825195,49117280,7.60024738311768,87.6028213500977,114.759887695312,NA,NA,1.2040536403656,0.0455619320273399,0.506993055343628,0.357548862695694,3.3735556602478,2.11253476142883,78.6339492797852,2.27809548377991,9.23456764221191,8.93871307373047,9.63873195648193,6.03581857681274,0.276495546102524,2.1260461807251,85.2002792358398,27.6495552062988,NA,NA,200,0,11.9361228942871,-72.9256896972656,12.630259513855,NA,52.2134819030762,2.61067509651184,52.2134819030762,2.61067509651184,82.2906341552734,0.84238588809967,0.275188267230988,1.61399948596954,0.898901045322418,0.549047231674194,0.537396788597107,0.538502991199493,2.35013055801392
"524",524,1.30555295944214,3.64363360404968,29221.896484375,1.3997688293457,635.148864746094,16.2725391387939,16.3965301513672,1.22681283950806,1.86216580867767,0.635353982448578,1.06834506988525,48985492,799.889038085938,0,94.6439666748047,48985396,7.73942136764526,87.623908996582,132.996124267578,NA,NA,1.28182005882263,0.0499309785664082,0.510108590126038,0.359553575515747,3.40434312820435,2.13366508483887,96.3965377807617,2.49654912948608,9.29131984710693,8.9888219833374,9.7266960144043,6.09619235992432,0.276624888181686,2.12482357025146,85.2224578857422,27.6624889373779,NA,NA,200,0,40.0595169067383,-73.6197280883789,12.6804466247559,NA,42.0831832885742,2.10415816307068,42.083179473877,2.10415816307068,83.2903518676758,0.877962946891785,0.279779583215714,1.59889531135559,0.894286572933197,0.518235981464386,0.549905598163605,0.540662050247192,2.38588523864746
"525",525,1.30488419532776,3.61816263198853,29876.333984375,1.37357032299042,586.887939453125,16.6242160797119,16.7355613708496,0.874586641788483,1.46858847141266,0.594000995159149,1.12603259086609,44458320,799.958679199219,0,96.1966934204102,44458220,7.5163426399231,87.5979309082031,167.335494995117,NA,NA,1.08589029312134,0.04298085719347,0.50654274225235,0.356747686862946,3.39057493209839,2.13360643386841,131.258026123047,2.14904379844666,9.22637367248535,8.91867542266846,9.68735980987549,6.09602403640747,0.276637107133865,2.09912014007568,85.2221755981445,27.6637115478516,NA,NA,200,0,55.7659111022949,-77.624153137207,12.6742191314697,NA,46.3015747070312,2.31507897377014,46.3015785217285,2.31507897377014,84.2900695800781,0.909996628761292,0.283819168806076,1.66341841220856,0.883987605571747,0.581787109375,0.569108068943024,0.540438234806061,2.41361570358276
"526",526,1.30053162574768,3.61354446411133,28965.818359375,1.39640247821808,541.056823730469,17.0101699829102,17.1098041534424,1.26014626026154,1.86755311489105,0.607407629489899,0.919741809368134,45892616,799.933715820312,0,88.2004318237305,45892520,7.69224405288696,87.7663040161133,143.036361694336,NA,NA,1.24063694477081,0.0470134727656841,0.505896151065826,0.355430722236633,3.40589356422424,2.13737344741821,106.747428894043,2.35067319869995,9.21459484100342,8.8857479095459,9.73112392425537,6.10678672790527,0.276755720376968,2.16451048851013,85.3250350952148,27.675573348999,NA,NA,200,0,0.264958560466766,-63.363842010498,12.6200313568115,NA,39.8277435302734,1.99138796329498,39.8277397155762,1.99138820171356,85.2897872924805,0.945249021053314,0.288167089223862,1.5840779542923,0.887433409690857,0.579257845878601,0.533851325511932,0.538106441497803,2.40848875045776
"527",527,1.25344526767731,3.53587985038757,28830.978515625,1.35100173950195,497.535949707031,17.3556098937988,17.4448375701904,0.866939783096313,1.4366272687912,0.569686710834503,0.983380198478699,42465412,799.9169921875,0,94.7958221435547,42465336,7.38975238800049,87.9533996582031,117.951858520508,NA,NA,1.06567919254303,0.0410929620265961,0.495023161172867,0.348025619983673,3.36274528503418,2.07718586921692,82.6373748779297,2.05464720726013,9.01654434204102,8.70062637329102,9.60784530639648,5.93481826782227,0.278352439403534,2.19607853889465,85.4789657592773,27.8352451324463,NA,NA,200,0,0.563627600669861,-66.7389526367188,12.3886604309082,NA,43.7200736999512,2.18600344657898,43.7200698852539,2.18600368499756,86.2895050048828,0.977666854858398,0.292080730199814,1.60614335536957,0.852117776870728,0.597614228725433,0.579284429550171,0.528263628482819,2.4376745223999
"528",528,1.25770401954651,3.56642365455627,27895.41015625,1.38229763507843,456.460418701172,17.772159576416,17.851634979248,1.57931399345398,2.21375441551208,0.634440422058105,1.15767645835876,52017280,799.955749511719,0,96.4888153076172,52017184,7.90918111801147,87.8581008911133,106.148658752441,NA,NA,1.51037859916687,0.0496722608804703,0.49929940700531,0.351916134357452,3.4016170501709,2.09629774093628,70.0643844604492,2.48361277580261,9.0944356918335,8.79788875579834,9.71890735626221,5.9894232749939,0.278670877218246,2.12636590003967,85.4530639648438,27.8670883178711,NA,NA,200,0,9.67521858215332,-79.1312561035156,12.4025554656982,NA,38.6650924682617,1.93325412273407,38.6650924682617,1.93325424194336,87.2892227172852,1.01659739017487,0.296678334474564,1.51461553573608,0.866340935230255,0.575686514377594,0.519460558891296,0.528821289539337,2.41971445083618
"529",529,1.27958011627197,3.61100602149963,28870.544921875,1.36037087440491,417.592041015625,18.2418937683105,18.3124027252197,1.13544285297394,1.79303932189941,0.657597064971924,1.05452215671539,51586088,799.962646484375,0,85.4237060546875,51586008,7.94871473312378,87.9010162353516,138.960876464844,NA,NA,1.42153346538544,0.0555634945631027,0.50554084777832,0.355544865131378,3.46421074867249,2.14632129669189,102.05590057373,2.77817487716675,9.20810699462891,8.8886079788208,9.89774513244629,6.13234853744507,0.278695553541183,2.14150166511536,85.4808197021484,27.869556427002,NA,NA,200,0,53.406909942627,-72.0479507446289,12.5311250686646,NA,46.7637176513672,2.33818578720093,46.7637176513672,2.33818578720093,88.2889404296875,1.06108963489532,0.301805645227432,1.58375573158264,0.879097044467926,0.586494505405426,0.616380929946899,0.534359157085419,2.4415066242218
