"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"569",569,2.01555848121643,5.36217546463013,208518.75,0.713954746723175,0,0,27.424503326416,1.52648258209229,2.28392171859741,0.757439970970154,1.53358602523804,50773672,799.934265136719,0,101.762336730957,50773560,2.03568029403687,88.5873336791992,193.238555908203,NA,NA,0.505160868167877,0.217465102672577,0.154214262962341,0.530086278915405,0.480780780315399,0.147973150014877,160.213943481445,10.8732509613037,7.10275888442993,13.2521591186523,1.37365961074829,0.422780573368073,0.298079907894135,2.76657581329346,85.5226745605469,29.807991027832,NA,NA,200,0,90.3890838623047,-90.3148880004883,11.2360868453979,NA,78.7434005737305,3.93716955184937,78.7434005737305,3.93716907501221,14.0005941390991,0.0467162132263184,0.0865445956587791,2.83341574668884,3.12777972221375,1.66961526870728,0.045900359749794,0.515795052051544,0.0473093241453171
"570",570,3.28856039047241,7.67493915557861,304018.09375,0.740697383880615,0,0,27.424503326416,2.01385545730591,2.91475200653076,0.900896906852722,1.55905091762543,42445220,799.947204589844,0,110.748710632324,42445112,3.22816491127014,87.8482055664062,253.273010253906,NA,NA,1.09963738918304,0.199645027518272,0.217001020908356,0.680966794490814,0.8418909907341,0.189023405313492,213.166610717773,9.98225021362305,10.154504776001,17.024169921875,2.40540266036987,0.54006689786911,0.304339647293091,2.65560364723206,84.8882598876953,30.4339637756348,NA,NA,200,0,105.412986755371,-94.1864242553711,17.2293586730957,NA,185.518783569336,9.27593517303467,185.518783569336,9.27593612670898,15.000659942627,0.0557220652699471,0.0928671509027481,4.16489458084106,4.56026840209961,2.21232962608337,0.228696435689926,0.805952668190002,0.041450060904026
"571",571,0.0133733097463846,0.0275552477687597,320,1.96172368526459,0,0,27.424503326416,0.00717519363388419,0.0125398514792323,0.00536465225741267,2.05681538581848,45957772,799.884033203125,0,230.59651184082,45957540,0.0192523784935474,86.1110992431641,0.883330523967743,NA,NA,0.00708475382998586,0.000603056862019002,0.00126702676061541,0.00279593770392239,0.00261591281741858,0.00488569028675556,0.723183512687683,0.0301624182611704,0.0386530086398125,0.0698984190821648,0.00747403642162681,0.0139591135084629,0.288523524999619,1.79378306865692,84.0287933349609,28.852352142334,NA,NA,200,0,0.332287639379501,-137.573684692383,0.0570645481348038,NA,141.074188232422,7.05370950698853,141.074188232422,7.05370950698853,1.00000047683716,0.00118498934898525,0.0257765185087919,0.00246019591577351,0.012648350559175,0,0,0.00215011253021657,0.386270940303802
"572",572,0.0190453231334686,0.0413241982460022,879.579406738281,1.12033939361572,0,0,27.424503326416,0.0152737917378545,0.0217158384621143,0.00644203228875995,1.38516449928284,45060560,799.924377441406,0,189.912200927734,45060368,0.02983164973557,84.7304611206055,1.9970201253891,NA,NA,0.0116652194410563,0.00068484281655401,0.00193696713540703,0.00418850500136614,0.00536432769149542,0.00599178858101368,1.76749241352081,0.0342521443963051,0.0581169538199902,0.104712553322315,0.0153266517445445,0.0171193908900023,0.258081674575806,1.23325848579407,83.2391204833984,25.8081665039062,NA,NA,200,0,1.25132203102112,-113.537734985352,0.105424918234348,NA,0.566863477230072,0.0283426772803068,0.566863477230072,0.0283426754176617,1.99997925758362,0.00168836396187544,0.0300250388681889,0.00894287973642349,0.0118743218481541,0.000728407641872764,0.000391909823520109,0.00430260552093387,0.504600465297699
"573",573,0.0286445487290621,0.0737556368112564,1344.73474121094,1.11670589447021,0,0,27.424503326416,0.0269722864031792,0.0387094244360924,0.0117371510714293,1.36356914043427,61941340,799.931640625,0,204.286285400391,61941124,0.0488532036542892,83.3745651245117,2.69766020774841,NA,NA,0.0188010577112436,0.00166782783344388,0.0031673745252192,0.00738460430875421,0.010491875000298,0.00734046380966902,2.27636098861694,0.0834012925624847,0.102333426475525,0.184615015983582,0.0299767814576626,0.0209727566689253,0.223586693406105,0.806560277938843,82.3444213867188,22.3586692810059,NA,NA,200,0,0.955394864082336,-132.715545654297,0.176830723881721,NA,0.506156206130981,0.02530780993402,0.506156206130981,0.02530780993402,2.99995803833008,0.00385751342400908,0.0368449725210667,0.0136291543021798,0.0181539170444012,0.00410008849576116,0.000749155005905777,0.00720159197226167,0.404345989227295
"574",574,0.0480457581579685,0.130959317088127,2680.40649414062,0.986095726490021,0,0,27.424503326416,0.0468442179262638,0.0670830681920052,0.0202388931065798,1.09538507461548,53766744,799.899780273438,0,186.594329833984,53766544,0.0815447941422462,82.2929382324219,6.16686964035034,NA,NA,0.0310969930142164,0.00321770971640944,0.00515341619029641,0.0132705997675657,0.0198347121477127,0.00897136330604553,5.41243600845337,0.16089528799057,0.179470747709274,0.331764847040176,0.056670606136322,0.0256324782967567,0.197734892368317,0.555564880371094,81.5396347045898,19.7734889984131,NA,NA,200,0,3.90265440940857,-122.751556396484,0.313443750143051,NA,1.40472853183746,0.070236437022686,1.40472853183746,0.0702364444732666,3.99993681907654,0.00764713762328029,0.0454079397022724,0.0272162370383739,0.0361854992806911,0.0069056604988873,0.00142962601967156,0.0127229504287243,0.247927024960518
"575",575,0.0752650424838066,0.212267279624939,5125.20263671875,0.901293277740479,0,0,27.424503326416,0.0702238082885742,0.101555354893208,0.0313316211104393,1.01418673992157,36167700,799.827453613281,0,186.053436279297,36167500,0.11120194196701,81.3187255859375,9.4063777923584,NA,NA,0.03878328576684,0.00550177088007331,0.00789487175643444,0.0214799642562866,0.0269251018762589,0.0106169516220689,8.19833850860596,0.275098264217377,0.288678228855133,0.536999106407166,0.0769288688898087,0.0303341541439295,0.178133457899094,0.399244487285614,80.7413482666016,17.8133449554443,NA,NA,200,0,5.09347820281982,-125.580459594727,0.476842254400253,NA,2.65660524368286,0.132830277085304,2.65660500526428,0.132830277085304,5.00000238418579,0.00445736944675446,0.033814013004303,0.0519532710313797,0.069190226495266,0.0145362690091133,0.00152178306598216,0.0193320214748383,0.153445824980736
"576",576,0.119212180376053,0.336822867393494,8714.2158203125,0.866501331329346,0,0,27.424503326416,0.110442757606506,0.160342007875443,0.0498992428183556,1.06682574748993,44653896,799.898986816406,0,215.940658569336,44653676,0.167808294296265,80.3049926757812,18.5599365234375,NA,NA,0.0574067570269108,0.0107890479266644,0.0114631466567516,0.0340703278779984,0.0401866361498833,0.0138923823833466,16.5609970092773,0.539462208747864,0.453206092119217,0.851758122444153,0.11481899023056,0.0396925359964371,0.162536770105362,0.291702210903168,79.8507537841797,16.2536754608154,NA,NA,200,0,12.4893608093262,-142.799133300781,0.765797734260559,NA,4.32778596878052,0.216389328241348,4.32778596878052,0.216389328241348,6.00006818771362,0.00594108458608389,0.0379324145615101,0.0885256379842758,0.117641896009445,0.0267945788800716,0.00238426239229739,0.0309590883553028,0.118090435862541
"577",577,0.211204707622528,0.593710720539093,15660.1787109375,0.862061142921448,0,0,27.424503326416,0.187187105417252,0.272963911294937,0.0857767984271049,0.950837969779968,53406636,799.856140136719,0,189.843826293945,53406432,0.275921195745468,79.4324722290039,27.6649913787842,NA,NA,0.0933096557855606,0.0204411838203669,0.0183864757418633,0.0600843727588654,0.0652210339903831,0.0184784960001707,24.1097583770752,1.0220685005188,0.79191255569458,1.50210952758789,0.186345800757408,0.0527957230806351,0.152896165847778,0.248992159962654,79.0305862426758,15.2896165847778,NA,NA,200,0,14.4070796966553,-134.061050415039,1.32064425945282,NA,7.8528413772583,0.392642229795456,7.8528413772583,0.392642259597778,7.00013399124146,0.00780378980562091,0.0423043854534626,0.159595131874084,0.211412519216537,0.0486472994089127,0.00469663692638278,0.0532085634768009,0.0874049291014671
"578",578,0.377185642719269,1.05334150791168,28766.865234375,0.850601851940155,0,0,27.424503326416,0.345582753419876,0.498993009328842,0.15341018140316,0.9207364320755,57688376,799.93017578125,0,176.667327880859,57688192,0.46637487411499,78.6658782958984,50.7594337463379,NA,NA,0.161100968718529,0.0358676575124264,0.0307020414620638,0.106519550085068,0.106950163841248,0.02523447945714,44.5274200439453,1.7933828830719,1.39797282218933,2.66298913955688,0.305571913719177,0.0720985531806946,0.147968664765358,0.274061799049377,78.2438507080078,14.7968664169312,NA,NA,200,0,31.0153675079346,-131.886306762695,2.29433393478394,NA,17.1039638519287,0.855207443237305,17.1039638519287,0.855207443237305,8.00019931793213,0.0102593684569001,0.0471965447068214,0.290856003761292,0.388352513313293,0.0858616083860397,0.00783356092870235,0.0922389850020409,0.0649782791733742
"579",579,0.674764752388,1.8765264749527,52804.671875,0.842524707317352,0,0,27.424503326416,0.603924214839935,0.874083280563354,0.270158618688583,0.853171944618225,61730420,799.930419921875,0,145.380645751953,61730284,0.778813540935516,78.1028671264648,77.9596557617188,NA,NA,0.263073235750198,0.0655645877122879,0.0523241460323334,0.189498782157898,0.174460738897324,0.0338919721543789,66.8667526245117,3.27822947502136,2.48191332817078,4.73746728897095,0.498459160327911,0.0968342870473862,0.14833103120327,0.394484251737595,77.5600509643555,14.8331031799316,NA,NA,200,0,41.831600189209,-118.80248260498,4.03382444381714,NA,29.2502460479736,1.46251261234283,29.2502460479736,1.46251261234283,9.00026512145996,0.01332953479141,0.052406657487154,0.532128214836121,0.712862610816956,0.155819028615952,0.0137619581073523,0.16192489862442,0.0475434847176075
"580",580,1.21912240982056,3.38517427444458,97186.4921875,0.835304439067841,0,0,27.424503326416,1.04986333847046,1.53039360046387,0.480530589818954,0.892893731594086,46195496,799.935302734375,0,138.837615966797,46195360,1.32311606407166,77.7143478393555,168.893508911133,NA,NA,0.433839678764343,0.11878390610218,0.0914164185523987,0.341813117265701,0.292621552944183,0.0446415543556213,148.97883605957,5.93919563293457,4.46655321121216,8.54532146453857,0.836061656475067,0.127547353506088,0.154472142457962,0.63678640127182,76.9230880737305,15.4472141265869,NA,NA,200,0,114.049308776855,-115.120231628418,7.24638414382935,NA,52.679817199707,2.63399076461792,52.679817199707,2.6339910030365,10.0003309249878,0.0169096905738115,0.0576385967433453,0.984370768070221,1.31201720237732,0.289955288171768,0.0258036851882935,0.290567874908447,0.0340251289308071
"581",581,2.06285405158997,5.48379373550415,178709.4375,0.772538185119629,0,0,27.424503326416,1.76856744289398,2.53073358535767,0.76216596364975,0.969297707080841,57568508,799.85791015625,0,110.198135375977,57568400,2.21449661254883,77.6230392456055,210.735412597656,NA,NA,0.788955450057983,0.190453007817268,0.145723506808281,0.543838918209076,0.487202405929565,0.0583232641220093,178.831298828125,9.52264881134033,7.22685194015503,13.5959720611572,1.39200699329376,0.166637882590294,0.169353395700455,1.07769906520844,76.3759841918945,16.935338973999,NA,NA,200,0,95.5813827514648,-108.255477905273,12.0794563293457,NA,95.5122299194336,4.77561187744141,95.5122375488281,4.77561283111572,11.0003967285156,0.0212124977260828,0.063109427690506,2.42056107521057,2.68064117431641,0.839042901992798,0.0528614111244678,0.502564132213593,0.0217572059482336
"582",582,2.49551725387573,5.95529460906982,229095.84375,0.720160186290741,0,0,27.424503326416,1.76814866065979,2.5532329082489,0.78508335351944,1.16669142246246,50947016,799.904418945312,0,105.258796691895,50946896,2.60882902145386,77.8304901123047,295.988861083984,NA,NA,0.994372427463531,0.17199794948101,0.159449532628059,0.566672384738922,0.641846716403961,0.0744901150465012,263.324096679688,8.59989738464355,7.85135555267334,14.1668148040771,1.83384788036346,0.212828949093819,0.196722567081451,1.67152333259583,75.9622421264648,19.6722564697266,NA,NA,200,0,179.415588378906,-104.999908447266,13.7729005813599,NA,168.649398803711,8.43246841430664,168.6494140625,8.43246936798096,12.0004625320435,0.0262055397033691,0.0686772987246513,3.04067301750183,3.43643546104431,0.898729681968689,0.124987713992596,0.601743638515472,0.0216765645891428
"583",583,2.01289129257202,4.95871353149414,177362.828125,0.723239898681641,0,0,27.424503326416,1.73294532299042,2.46896076202393,0.736013293266296,1.50693678855896,42240616,799.9140625,0,135.973220825195,42240476,2.48080778121948,78.1843948364258,246.879409790039,NA,NA,0.983728170394897,0.168666675686836,0.137038320302963,0.489707827568054,0.608683824539185,0.092982791364193,217.648056030273,8.43333625793457,6.5505428314209,12.2427024841309,1.73909676074982,0.265665173530579,0.235540792346001,2.27546691894531,75.6733856201172,23.5540790557861,NA,NA,200,0,160.031967163086,-109.51392364502,11.3870582580566,NA,142.693542480469,7.13467645645142,142.693542480469,7.13467645645142,13.0005283355713,0.0321097187697887,0.0744919553399086,2.2963342666626,2.66044092178345,0.311265796422958,0.0603107921779156,0.458210289478302,0.0349501445889473
"584",584,1.03025245666504,1.97366464138031,151484.140625,0.565888941287994,0,0,27.424503326416,0.524899959564209,0.827617883682251,0.302717447280884,2.02321362495422,42532556,799.734375,0,175.941452026367,42532372,0.994251132011414,78.1718139648438,131.986602783203,NA,NA,0.27213317155838,0.0643316060304642,0.0658022314310074,0.197793141007423,0.27399554848671,0.120195478200912,120.05680847168,3.21657943725586,2.64212131500244,4.9448299407959,0.782844364643097,0.343415647745132,0.276006996631622,2.52946543693542,75.366340637207,27.600700378418,NA,NA,200,0,109.748031616211,-126.616058349609,3.75526547431946,NA,147.074066162109,7.35370540618896,147.074066162109,7.35370588302612,14.0005941390991,0.0391141436994076,0.0806096494197845,1.5367419719696,2.04503512382507,0.0351345278322697,0.00628645718097687,0.151930838823318,0.0587742850184441
"585",585,1.89507937431335,5.49955701828003,151687.796875,0.860828816890717,0,0,27.424503326416,1.69384658336639,2.48679542541504,0.792950570583344,1.43582308292389,43188844,799.837768554688,0,117.085105895996,43188720,2.19241428375244,77.2323455810547,184.436599731445,NA,NA,0.609610080718994,0.222938880324364,0.158167392015457,0.549370110034943,0.49802428483963,0.15430361032486,150.410354614258,11.1469449996948,7.28126049041748,13.7342481613159,1.42292666435242,0.440867364406586,0.273069888353348,2.21315765380859,74.7461166381836,27.3069896697998,NA,NA,200,0,71.0825347900391,-101.400016784668,11.5781402587891,NA,13.0883769989014,0.654418706893921,13.0883769989014,0.654418647289276,15.000659942627,0.0470299161970615,0.0867763832211494,2.08707523345947,2.27531623840332,1.74884057044983,0.0497300773859024,0.522603511810303,0.0678163394331932
"586",586,0.0131920129060745,0.0265129208564758,320,1.94420540332794,0,0,27.424503326416,0.00555035751312971,0.0104427915066481,0.00489243539050221,1.47472012042999,49098044,799.903625488281,0,196.903106689453,49097868,0.0177986603230238,75.8634033203125,0.976526141166687,NA,NA,0.00610926514491439,0.000535534578375518,0.00123667914886028,0.00260602519847453,0.00250776275061071,0.00480339303612709,0.826412081718445,0.0267863236367702,0.0372881144285202,0.0651506260037422,0.00716503662988544,0.0137239880859852,0.255219995975494,1.55575346946716,74.0524291992188,25.5219993591309,NA,NA,200,0,0.421210289001465,-117.091232299805,0.0527914501726627,NA,190.460968017578,9.52305030822754,190.460968017578,9.52305030822754,1.00000047683716,0.00117033498827368,0.0254695992916822,0.00255841971375048,0.0120395766571164,0,0,0.00197899411432445,0.398966938257217
"587",587,0.0193102695047855,0.0426994599401951,816.109313964844,1.19732749462128,0,0,27.424503326416,0.0198337007313967,0.0270238742232323,0.00719017349183559,1.35082423686981,52271576,799.901000976562,0,210.797943115234,52271396,0.0329902321100235,74.5170135498047,2.62784028053284,NA,NA,0.0140664158388972,0.000771094928495586,0.00199214671738446,0.00431981682777405,0.00565633736550808,0.0061844177544117,2.38740158081055,0.0385647490620613,0.06004773452878,0.107995390892029,0.01616096124053,0.0176697690039873,0.22377210855484,1.02172040939331,73.2715225219727,22.3772125244141,NA,NA,200,0,1.79458463191986,-130.214813232422,0.10550082474947,NA,0.503392457962036,0.0251691490411758,0.503392457962036,0.0251691471785307,1.99997925758362,0.00185737607534975,0.0307805649936199,0.00834960862994194,0.0110174743458629,0.000728314684238285,0.000335941673256457,0.00430620834231377,0.561328053474426
"588",588,0.0307153966277838,0.0799797251820564,1354.15612792969,1.15879034996033,0,0,27.424503326416,0.0384272560477257,0.0520932711660862,0.0136660216376185,1.29171025753021,47688020,799.775817871094,0,231.165008544922,47687800,0.0628890171647072,73.2335510253906,3.49302554130554,NA,NA,0.0292890388518572,0.00192801107186824,0.0034070978872478,0.00811497587710619,0.01206399127841,0.00808590557426214,3.02526211738586,0.0964104160666466,0.110907234251499,0.202874347567558,0.0344685465097427,0.0231025759130716,0.190689072012901,0.640352129936218,72.4025115966797,19.0689086914062,NA,NA,200,0,1.1701135635376,-149.571014404297,0.188667640089989,NA,0.575241327285767,0.0287620816379786,0.575241327285767,0.0287620835006237,2.99995803833008,0.00484684528782964,0.0393558368086815,0.0139499874785542,0.0182811040431261,0.00371944811195135,0.000847451912704855,0.00768101681023836,0.442309468984604
"589",589,0.0544203594326973,0.14867439866066,2900.0498046875,1.00711047649384,0,0,27.424503326416,0.0536414831876755,0.0779511705040932,0.0243096724152565,1.02893853187561,47916768,799.920532226562,0,214.682052612305,47916544,0.100336104631424,72.2203903198242,5.86666059494019,NA,NA,0.0411204397678375,0.0038552328478545,0.00577551033347845,0.0150511479005218,0.0241676867008209,0.0103660887107253,4.99541234970093,0.192771404981613,0.203530162572861,0.376278758049011,0.0690505430102348,0.0296173933893442,0.167366951704025,0.428060591220856,71.6249618530273,16.7366962432861,NA,NA,200,0,2.87720036506653,-137.565078735352,0.350953578948975,NA,1.61552262306213,0.080776110291481,1.61552262306213,0.080776110291481,3.99993681907654,0.00997077114880085,0.0496403388679028,0.0297415647655725,0.039150670170784,0.00696292333304882,0.00195568497292697,0.0142387337982655,0.264774233102798
"590",590,0.0879304111003876,0.248014450073242,5852.93896484375,0.907390177249908,0,0,27.424503326416,0.0871582701802254,0.124866031110287,0.0377077460289001,0.871501505374908,52191024,799.885925292969,0,192.453201293945,52190856,0.137944862246513,71.3978118896484,13.978687286377,NA,NA,0.0517005026340485,0.00668538734316826,0.00907391496002674,0.0250952038913965,0.0328643061220646,0.0125255445018411,12.5504999160767,0.33427906036377,0.33684316277504,0.627380073070526,0.0938980132341385,0.0357872694730759,0.152060776948929,0.318742156028748,70.9270095825195,15.2060785293579,NA,NA,200,0,9.82966709136963,-127.528968811035,0.551683187484741,NA,3.17789101600647,0.158894538879395,3.17789101600647,0.158894538879395,5.00000238418579,0.00530743505805731,0.0362596660852432,0.059640247374773,0.0790146440267563,0.01585553586483,0.00192060344852507,0.0223524942994118,0.158521816134453
"591",591,0.144195720553398,0.407162994146347,10369.4443359375,0.871699929237366,0,0,27.424503326416,0.139315471053123,0.200042307376862,0.0607267580926418,0.858585059642792,49644620,799.920288085938,0,200.968353271484,49644416,0.21145635843277,70.6042098999023,17.6377964019775,NA,NA,0.0771544352173805,0.0133643345907331,0.0135732628405094,0.0412182621657848,0.0496862344443798,0.0164598189294338,15.2031621932983,0.668226301670074,0.546962440013885,1.03045606613159,0.141960650682449,0.0470280759036541,0.141089886426926,0.255752801895142,70.2073669433594,14.1089887619019,NA,NA,200,0,7.622314453125,-133.539138793945,0.910358607769012,NA,5.24940872192383,0.262470453977585,5.24940872192383,0.262470453977585,6.00006818771362,0.00713173486292362,0.0408080667257309,0.106582075357437,0.139987453818321,0.0314793400466442,0.00309865642338991,0.036778386682272,0.11758067458868
"592",592,0.264671564102173,0.742858469486237,19441.720703125,0.86486405134201,0,0,27.424503326416,0.2466179728508,0.354979634284973,0.10836173593998,0.800866961479187,48348556,799.926635742188,0,173.573760986328,48348380,0.356862962245941,69.9036407470703,37.4851684570312,NA,NA,0.129284515976906,0.0246636848896742,0.0226780362427235,0.0752328187227249,0.0825321674346924,0.0224717203527689,33.0811920166016,1.23318433761597,0.989959895610809,1.88081991672516,0.235806226730347,0.0642049685120583,0.134425893425941,0.244796007871628,69.5244216918945,13.4425888061523,NA,NA,200,0,25.5701179504395,-128.935638427734,1.62914621829987,NA,11.1913661956787,0.559577703475952,11.1913661956787,0.559577703475952,7.00013399124146,0.00945744849741459,0.0456851832568645,0.198083281517029,0.262463212013245,0.0582369901239872,0.00603576144203544,0.0656048506498337,0.0856185555458069
"593",593,0.480523020029068,1.34312129020691,36055.6484375,0.858286499977112,0,0,27.424503326416,0.453455120325089,0.654404878616333,0.200949683785439,0.882621705532074,43749208,799.925231933594,0,188.825546264648,43749052,0.608121812343597,69.221923828125,61.2387619018555,NA,NA,0.219310909509659,0.046515516936779,0.0386397242546082,0.135710656642914,0.137366026639938,0.0305789485573769,53.2593116760254,2.32577633857727,1.78106439113617,3.39276504516602,0.392474323511124,0.087368480861187,0.131716281175613,0.296426445245743,68.7937774658203,13.1716279983521,NA,NA,200,0,38.9945373535156,-141.867553710938,2.90590572357178,NA,20.3677272796631,1.01838648319244,20.3677272796631,1.01838660240173,8.00019931793213,0.012461056932807,0.051013570278883,0.367095291614532,0.48675125837326,0.10618194937706,0.010388134047389,0.116772934794426,0.0628225356340408
"594",594,0.868839681148529,2.40496969223022,67662.90625,0.841792464256287,0,0,27.424503326416,0.817760825157166,1.16917896270752,0.351418673992157,0.779948949813843,44586500,799.929138183594,0,142.193710327148,44586344,1.04409444332123,68.8224334716797,118.325592041016,NA,NA,0.381719022989273,0.0848850384354591,0.0664872154593468,0.243598595261574,0.226228803396225,0.0411758609116077,104.048149108887,4.24425029754639,3.17921447753906,6.08996391296387,0.646368145942688,0.117645315825939,0.134747892618179,0.472745776176453,68.2149429321289,13.4747896194458,NA,NA,199.502029418945,0,75.9644012451172,-118.438522338867,5.11882877349854,NA,37.9501342773438,1.8975065946579,37.9501266479492,1.89750671386719,9.00026512145996,0.0161705110222101,0.0566175803542137,0.687143087387085,0.913449108600616,0.196426764130592,0.0182059463113546,0.205420911312103,0.045077346265316
"595",595,1.64263486862183,4.59056615829468,126708.3203125,0.851122260093689,0,0,27.424503326416,1.52529788017273,2.18584537506104,0.660547196865082,0.79676616191864,45417792,799.89306640625,0,124.51953125,45417664,1.89068102836609,68.7050476074219,223.840438842773,NA,NA,0.684360325336456,0.162294119596481,0.122928708791733,0.463954448699951,0.402381211519241,0.0547623038291931,196.766815185547,8.11470699310303,6.05394983291626,11.5988597869873,1.14966082572937,0.156463712453842,0.144853830337524,0.83176600933075,67.7284240722656,14.4853830337524,NA,NA,200,0,155.267395019531,-106.654907226562,9.60440826416016,NA,69.2837982177734,3.46418762207031,69.2837982177734,3.46418762207031,10.0003309249878,0.0206283889710903,0.0624088384211063,1.29341530799866,1.71056258678436,0.373628199100494,0.035459853708744,0.385023415088654,0.0320142060518265
"596",596,2.54339838027954,6.0963659286499,239072.34375,0.722310721874237,0,0,27.424503326416,1.85915875434875,2.68025088310242,0.821090400218964,1.02625072002411,50041284,799.941772460938,0,113.533103942871,50041188,2.60226225852966,68.8267364501953,287.506561279297,NA,NA,0.966558516025543,0.203963175415993,0.162940472364426,0.581600308418274,0.615599095821381,0.071600615978241,252.767028808594,10.1981563568115,8.03795719146729,14.5400142669678,1.75885415077209,0.204573139548302,0.167385831475258,1.37492895126343,67.284423828125,16.738582611084,NA,NA,200,0,130.732192993164,-111.92414855957,14.0427694320679,NA,130.146911621094,6.50734663009644,130.146911621094,6.50734567642212,11.0003967285156,0.0258524548262358,0.0683059990406036,3.20858287811279,3.58608460426331,1.50156450271606,0.0857430547475815,0.573244333267212,0.0199662372469902
"597",597,2.35937929153442,5.63567161560059,206920.390625,0.730783641338348,0,0,27.424503326416,1.84313118457794,2.63969707489014,0.796566605567932,1.24973750114441,56102096,799.905090332031,0,109.526000976562,56101980,2.74812030792236,69.2740173339844,265.683074951172,NA,NA,1.08648109436035,0.186781793832779,0.153803572058678,0.544747173786163,0.683825552463531,0.0924810916185379,233.067337036133,9.33908748626709,7.43997430801392,13.6186800003052,1.95378744602203,0.264231652021408,0.202169924974442,2.02776765823364,67.0440826416016,20.2169914245605,NA,NA,200,0,138.105087280273,-106.447685241699,13.0449304580688,NA,153.46208190918,7.67310190200806,153.46208190918,7.6731014251709,12.0004625320435,0.0318933390080929,0.0742910131812096,2.73376893997192,3.10380625724792,0.631166338920593,0.0820124670863152,0.533869743347168,0.0297960266470909
"598",598,1.50276637077332,3.51740908622742,160524.78125,0.675283193588257,0,0,27.424503326416,1.119788646698,1.64488863945007,0.525099754333496,1.56003296375275,61347644,799.940673828125,0,120.618011474609,61347532,1.67512857913971,69.9058074951172,179.287521362305,NA,NA,0.551941812038422,0.133158251643181,0.104149252176285,0.353702247142792,0.416185170412064,0.115991935133934,157.596496582031,6.6579122543335,4.67005205154419,8.84255409240723,1.18910038471222,0.33140555024147,0.246818512678146,2.6817307472229,66.9772567749023,24.6818504333496,NA,NA,200,0,128.280151367188,-105.288101196289,7.1902117729187,NA,143.172912597656,7.15864610671997,143.172897338867,7.15864610671997,13.0005283355713,0.0389015339314938,0.0804343000054359,1.63713932037354,2.16708374023438,0.209095925092697,0.029956879094243,0.289299815893173,0.0535244345664978
"599",599,2.01555848121643,5.36217546463013,208518.75,0.713954746723175,0,0,27.424503326416,1.52648258209229,2.28392171859741,0.757439970970154,1.38909912109375,50773672,799.934265136719,0,101.762336730957,50773560,2.03568029403687,69.6807098388672,193.238555908203,NA,NA,0.505160868167877,0.217465102672577,0.154214262962341,0.530086278915405,0.480780780315399,0.147973150014877,160.213943481445,10.8732509613037,7.10275888442993,13.2521591186523,1.37365961074829,0.422780573368073,0.267426729202271,2.76658749580383,66.6466979980469,26.7426719665527,NA,NA,200,0,90.3890838623047,-92.0354537963867,11.2360868453979,NA,78.7434005737305,3.93716955184937,78.7434005737305,3.93716907501221,14.0005941390991,0.0467162132263184,0.0865445956587791,2.83341574668884,3.12777972221375,1.66961526870728,0.045900359749794,0.515795052051544,0.0473093241453171
"600",600,3.28856658935547,7.67495822906494,304018.09375,0.7406986951828,0,0,27.424503326416,2.01385974884033,2.91475200653076,0.900892555713654,1.40844357013702,42445220,799.947204589844,0,110.748710632324,42445112,3.22816801071167,69.0922622680664,253.272918701172,NA,NA,1.09963738918304,0.199645578861237,0.217001497745514,0.680968225002289,0.841891646385193,0.189023405313492,213.166427612305,9.98227977752686,10.1545305252075,17.0242080688477,2.40540456771851,0.54006689786911,0.273930341005325,2.65561294555664,66.1627197265625,27.3930339813232,NA,NA,200,0,105.412986755371,-95.9797744750977,17.2293815612793,NA,185.518783569336,9.27593517303467,185.518783569336,9.27593612670898,15.000659942627,0.0557220652699471,0.0928671509027481,4.16483592987061,4.56027173995972,2.21232962608337,0.228696435689926,0.805953919887543,0.0414500311017036
"601",601,0.0133733097463846,0.0275552477687597,320,1.96172368526459,0,0,27.424503326416,0.00717519363388419,0.0125398514792323,0.00536465225741267,1.84025621414185,45957772,799.884033203125,0,230.59651184082,45957540,0.0192523784935474,67.5717315673828,0.883330523967743,NA,NA,0.00708475382998586,0.000603056862019002,0.00126702676061541,0.00279593770392239,0.00261591281741858,0.00488569028675556,0.723183512687683,0.0301624182611704,0.0386530086398125,0.0698984190821648,0.00747403642162681,0.0139591135084629,0.258458316326141,1.7937912940979,65.5194854736328,25.8458309173584,NA,NA,200,0,0.332287639379501,-140.151779174805,0.0570645481348038,NA,141.074188232422,7.05370950698853,141.074188232422,7.05370950698853,1.00000047683716,0.00118498934898525,0.0257765185087919,0.00246019591577351,0.012648350559175,0,0,0.00215011253021657,0.386270940303802
