"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"552",552,0.352900415658951,0.946662068367004,30711.587890625,0.787547707557678,0,0,32.9480209350586,0.217965230345726,0.338386029005051,0.120420686900616,0.711815714836121,50163836,799.942626953125,0,126.575187683105,50163712,0.364881694316864,92.8397827148438,39.7413711547852,NA,NA,0.0648418068885803,0.0376729145646095,0.0353727079927921,0.0931844711303711,0.100497640669346,0.0333121530711651,33.913387298584,1.78549134731293,1.33056688308716,2.3296115398407,0.287136137485504,0.0951775908470154,0.168736815452576,0.303030788898468,92.3680114746094,16.8736820220947,NA,NA,200,0,14.9873390197754,-86.7119369506836,2.24859189987183,NA,12.1543588638306,0.607717931270599,12.1543579101562,0.607717871665955,12.0004625320435,0.0127302631735802,0.0514500886201859,0.332968294620514,0.414606302976608,0.119109399616718,0.00748081412166357,0.091110035777092,0.0803464725613594
"553",553,0.55561500787735,1.46043217182159,51484.5546875,0.75212436914444,0,0,32.9480209350586,0.39381816983223,0.582997560501099,0.189179956912994,0.715683102607727,49117348,799.887390136719,0,110.514350891113,49117256,0.555917263031006,92.3235321044922,58.5853729248047,NA,NA,0.128463909029961,0.048996165394783,0.0506028831005096,0.142650008201599,0.144507557153702,0.040696743875742,50.0175018310547,2.44980907440186,2.0226526260376,3.56624937057495,0.412878721952438,0.116276457905769,0.169517487287521,0.384989589452744,91.7690277099609,16.9517498016357,NA,NA,200,0,30.7199440002441,-85.6545867919922,3.28288698196411,NA,28.6030921936035,1.33310008049011,28.6030921936035,1.33310008049011,13.0005283355713,0.0151076875627041,0.0550971776247025,0.563266515731812,0.695041358470917,0.15898123383522,0.0100353118032217,0.132704854011536,0.0585529804229736
"554",554,0.746624231338501,1.97538423538208,71168.3828125,0.747506499290466,0,0,32.9480209350586,0.520773708820343,0.782836318016052,0.262062937021255,0.741719186306,48985492,799.887512207031,0,118.620788574219,48985368,0.710639238357544,91.9447479248047,93.6847381591797,NA,NA,0.151482477784157,0.073041595518589,0.0665906444191933,0.18833139538765,0.181138724088669,0.0500544346868992,81.9419021606445,3.65208029747009,2.72191882133484,4.7082839012146,0.517539203166962,0.143012717366219,0.173743307590485,0.556905567646027,91.2140960693359,17.3743305206299,NA,NA,200,0,62.8402366638184,-84.1609420776367,4.36378812789917,NA,31.6088600158691,1.58044373989105,31.6088600158691,1.58044373989105,14.0005941390991,0.0180530231446028,0.0591655634343624,0.767415642738342,0.960772573947906,0.252511501312256,0.0119868498295546,0.1762385815382,0.0520981103181839
"555",555,1.17352294921875,2.93026828765869,122022.8125,0.706938624382019,0,0,32.9480209350586,0.647429943084717,1.01498770713806,0.3675577044487,0.791915595531464,44458320,799.957641601562,0,110.131874084473,44458204,0.937356650829315,91.5741577148438,170.828170776367,NA,NA,0.158116206526756,0.0893308892846107,0.093664713203907,0.283584177494049,0.253355830907822,0.0593047477304935,154.379867553711,4.46654415130615,3.99883008003235,7.08960151672363,0.723873674869537,0.169442176818848,0.180299833416939,0.743158340454102,90.6506958007812,18.0299835205078,NA,NA,200,0,104.380790710449,-84.9463119506836,6.53073453903198,NA,62.2269439697266,3.11134791374207,62.2269439697266,3.11134791374207,15.000659942627,0.0208920259028673,0.0627248957753181,1.33419287204742,1.6473081111908,0.38208481669426,0.0217910315841436,0.263263046741486,0.0360010042786598
"556",556,1.72659349441528,4.70156621932983,154450.59375,0.781255960464478,0,0,32.9480209350586,1.26505839824677,1.86541104316711,0.60035365819931,0.683897972106934,45892616,799.934448242188,0,90.3359909057617,45892520,1.55002236366272,91.5424118041992,176.16650390625,NA,NA,0.330488830804825,0.174826383590698,0.142027541995049,0.452714532613754,0.37832173705101,0.0716433674097061,148.468414306641,8.74131870269775,6.3532862663269,11.3178625106812,1.08091926574707,0.204695478081703,0.189411118626595,1.11419224739075,90.2388076782227,18.9411125183105,NA,NA,200,0,64.1887817382812,-67.1152877807617,10.4632253646851,NA,50.0319976806641,2.50160050392151,50.0320014953613,2.50160074234009,16.0007247924805,0.0243509244173765,0.0666887983679771,2.03778505325317,2.31675839424133,1.02482485771179,0.0346165150403976,0.436622112989426,0.0309239700436592
"557",557,2.04463863372803,4.79544734954834,234695,0.648694932460785,0,0,32.9480209350586,1.00847363471985,1.57670867443085,0.568235993385315,0.837473630905151,42465412,799.917724609375,0,94.8318939208984,42465336,1.54179394245148,91.7202453613281,218.489669799805,NA,NA,0.280860215425491,0.133934199810028,0.148226767778397,0.470164388418198,0.424803465604782,0.0838048234581947,192.082077026367,6.69671106338501,6.50361347198486,11.7540979385376,1.21372425556183,0.239442467689514,0.208122327923775,1.62091207504272,89.8912124633789,20.8122329711914,NA,NA,200,0,118.592338562012,-69.8127212524414,11.2939710617065,NA,156.356567382812,7.81782722473145,156.356567382812,7.81782722473145,17.0004425048828,0.0277347061783075,0.0702514126896858,3.04722213745117,3.52042317390442,0.600470960140228,0.0450964942574501,0.457362920045853,0.0238053258508444
"558",558,1.71219682693481,4.33289337158203,153118.203125,0.74265193939209,0,0,32.9480209350586,1.56635057926178,2.13857531547546,0.572225511074066,1.10300159454346,52017280,799.958068847656,0,98.558479309082,52017180,2.06738185882568,91.6554260253906,172.64485168457,NA,NA,0.792427062988281,0.126011803746223,0.14250785112381,0.433714777231216,0.47109043598175,0.10162989795208,147.92658996582,6.30058670043945,5.93846845626831,10.8428688049316,1.34597253799438,0.290371268987656,0.232265681028366,1.93033409118652,89.4928283691406,23.2265682220459,NA,NA,200,0,65.9885025024414,-82.277214050293,10.22523021698,NA,109.447364807129,5.47236967086792,109.447372436523,5.47237014770508,18.0001602172852,0.0322067849338055,0.0745802521705627,1.983558177948,2.29677152633667,0.293036431074142,0.0358377210795879,0.414954513311386,0.0442490242421627
"559",559,0.942255258560181,1.88534331321716,135731.1875,0.563259363174438,0,0,32.9480209350586,0.419701159000397,0.683955013751984,0.264253526926041,1.25507807731628,51586088,799.957458496094,0,109.715690612793,51585984,0.925935208797455,91.9570541381836,82.3668365478516,NA,NA,0.20169423520565,0.0579713061451912,0.0890886187553406,0.173038125038147,0.277154445648193,0.126988455653191,71.2053909301758,2.89856386184692,2.78224205970764,4.32595157623291,0.791870057582855,0.36282417178154,0.263845205307007,2.45859956741333,89.2346115112305,26.384521484375,NA,NA,200,0,52.864444732666,-78.9678802490234,4.12605285644531,NA,106.454490661621,5.32272100448608,106.454490661621,5.32272100448608,18.9998779296875,0.0376713834702969,0.0794051736593246,1.48793745040894,1.83237075805664,0.188527077436447,0.00893708877265453,0.169163435697556,0.0693028196692467
"560",560,1.55244779586792,3.96071028709412,156418.78125,0.725042819976807,0,0,32.9480209350586,0.942543208599091,1.45247387886047,0.509931266307831,1.06859195232391,51349616,799.818664550781,0,88.1654510498047,51349528,1.48782050609589,91.2626037597656,150.106826782227,NA,NA,0.262578696012497,0.130999475717545,0.148958429694176,0.373067617416382,0.418696463108063,0.153519794344902,127.031356811523,6.54997491836548,5.5639123916626,9.32668113708496,1.19627559185028,0.438628047704697,0.273834317922592,2.26423954963684,88.7245330810547,27.3834323883057,NA,NA,199.832427978516,0,80.5607681274414,-70.6404037475586,8.77981090545654,NA,32.9031867980957,1.64515829086304,32.903190612793,1.64515841007233,19.9995956420898,0.0429330244660378,0.0836681127548218,2.00228643417358,2.34628009796143,1.4088374376297,0.032475683838129,0.377123862504959,0.065431147813797
"561",561,2.14949917793274,5.72741270065308,159402.859375,0.879934966564178,0,0,32.9480209350586,1.45772302150726,2.12759613990784,0.669873356819153,1.04007625579834,48924188,799.950561523438,0,89.6336288452148,48924084,2.32664012908936,90.8355102539062,193.164215087891,NA,NA,0.570592999458313,0.217264965176582,0.20245435833931,0.52135694026947,0.628355503082275,0.186615496873856,158.988677978516,10.8632469177246,7.94987392425537,13.0339155197144,1.79530167579651,0.533187210559845,0.279158264398575,2.30984401702881,88.2465057373047,27.9158267974854,NA,NA,200,0,71.3614273071289,-68.985710144043,13.5164632797241,NA,43.605884552002,2.18029570579529,43.605884552002,2.18029594421387,20.9993133544922,0.0488683059811592,0.0881157964468002,2.06769824028015,2.39104223251343,1.89517736434937,0.100203916430473,0.591339111328125,0.0780477598309517
"562",562,1.88443732261658,4.6165132522583,177485.546875,0.707520186901093,0,0,32.9480209350586,1.33293485641479,1.9600430727005,0.627108931541443,1.18246531486511,43216860,799.935241699219,0,92.7090377807617,43216772,2.33778953552246,90.9720840454102,180.526565551758,NA,NA,0.668058395385742,0.152772217988968,0.184480503201485,0.45601749420166,0.647755026817322,0.228705778717995,152.423294067383,7.63860702514648,6.5600733757019,11.4004373550415,1.8507285118103,0.653445184230804,0.2936931848526,2.69893074035645,87.9794616699219,29.3693180084229,NA,NA,200,0,105.99967956543,-70.7750015258789,11.304388999939,NA,136.162933349609,6.80814599990845,136.162933349609,6.80814599990845,21.9990310668945,0.0556285679340363,0.0928029492497444,2.29159879684448,2.66228151321411,0.521007239818573,0.0608286485075951,0.483990728855133,0.0859059318900108
"563",563,0.921379923820496,1.74187636375427,126977.671875,0.547118663787842,0,0,32.9480209350586,0.345956146717072,0.602271735668182,0.256315737962723,1.54525303840637,34740688,799.952514648438,0,134.393936157227,34740552,1.37401485443115,90.7313232421875,84.9172973632812,NA,NA,0.30961337685585,0.0385530963540077,0.122854426503181,0.168422415852547,0.470269411802292,0.264302104711533,73.8204345703125,1.92765486240387,2.85987496376038,4.21055793762207,1.34362685680389,0.755148828029633,0.312127709388733,2.75763177871704,87.6615600585938,31.2127704620361,NA,NA,200,0,49.4131240844727,-86.5476226806641,4.49132394790649,NA,128.053787231445,6.40268516540527,128.053787231445,6.40268516540527,22.9987487792969,0.0620963834226131,0.0969768911600113,1.39371728897095,1.71419811248779,0.102547392249107,0.0207517612725496,0.18765614926815,0.154184103012085
"564",564,1.29997789859772,3.17167091369629,122316.9921875,0.734883844852448,0,0,32.9480209350586,0.778500616550446,1.20456123352051,0.426061540842056,1.27348363399506,50774908,799.93115234375,0,103.564109802246,50774804,1.81195330619812,89.7934799194336,175.034515380859,NA,NA,0.35406506061554,0.0949978604912758,0.170610830187798,0.294652432203293,0.590384900569916,0.307242155075073,155.532424926758,4.74989080429077,4.82124948501587,7.36631011962891,1.68681395053864,0.877834558486938,0.308453589677811,2.37886166572571,87.1061630249023,30.8453598022461,NA,NA,200,0,101.071716308594,-78.1094665527344,7.69406414031982,NA,12.7795562744141,0.638977825641632,12.7795562744141,0.638977825641632,23.9984664916992,0.0685025155544281,0.100861094892025,1.2646244764328,4.63473129272461,0.719766497612,0.0228636898100376,0.316994190216064,0.0662912577390671
"565",565,1.75540566444397,4.83732986450195,116774.0234375,0.94503778219223,0,0,32.9480209350586,1.19665884971619,1.8095029592514,0.612843751907349,1.12511658668518,47925368,799.969177246094,0,82.4195022583008,47925272,2.4793107509613,89.1937637329102,229.362182617188,NA,NA,0.477016419172287,0.194725781679153,0.225508242845535,0.457479864358902,0.764924645423889,0.359655767679214,197.874542236328,9.73628425598145,7.10128164291382,11.4369955062866,2.18549919128418,1.027587890625,0.301229327917099,2.2852098941803,86.6073226928711,30.122932434082,NA,NA,200,0,74.1218032836914,-72.5061264038086,11.9351062774658,NA,6.3542537689209,0.317712843418121,6.3542537689209,0.317712843418121,24.9981842041016,0.0755727961659431,0.104902662336826,1.83089470863342,7.0114107131958,2.02105665206909,0.0909387990832329,0.545882880687714,0.051295779645443
"566",566,2.34552574157715,5.61763715744019,205629.65625,0.747425496578217,0,0,32.9480209350586,1.26105391979218,1.90140700340271,0.640352785587311,1.12194490432739,53364412,799.982421875,0,78.1376342773438,53364328,2.98994207382202,88.8224868774414,224.674041748047,NA,NA,0.710522711277008,0.131319224834442,0.257196694612503,0.505945324897766,0.961472570896149,0.423485428094864,193.295547485352,6.56596183776855,8.20688152313232,12.6486330032349,2.74706435203552,1.20995771884918,0.29750195145607,2.35815501213074,86.1668319702148,29.7501945495605,NA,NA,200,0,49.046501159668,-72.3679885864258,14.2035303115845,NA,136.693634033203,6.83467721939087,136.693634033203,6.83467674255371,25.9979019165039,0.0833228081464767,0.109080098569393,2.61127090454102,3.08444452285767,1.3317232131958,0.14380607008934,0.650235652923584,0.137297138571739
"567",567,0.930174648761749,2.22311568260193,79939.890625,0.682240724563599,0,0,32.9480209350586,0.65157151222229,1.00170838832855,0.350137293338776,1.32185113430023,40917484,799.891784667969,0,105.511726379395,40917380,2.33886408805847,88.8024063110352,98.7437210083008,NA,NA,0.588585734367371,0.0395407564938068,0.188292160630226,0.221556946635246,0.81283712387085,0.488051325082779,83.6524963378906,1.97703814506531,3.85844278335571,5.53891706466675,2.32239151000977,1.39443206787109,0.304402589797974,2.54018092155457,85.9578247070312,30.4402599334717,NA,NA,200,0,39.1552085876465,-79.0423049926758,6.42248630523682,NA,83.3606872558594,4.16803598403931,83.3606872558594,4.16803550720215,26.9976196289062,0.091788038611412,0.113384425640106,0.879266977310181,1.07918834686279,0.144163712859154,0.0360221527516842,0.270265012979507,0.452239245176315
"568",568,1.31753313541412,3.72636270523071,80387.59375,0.925711274147034,0,0,32.9480209350586,1.20313918590546,1.76713442802429,0.563996136188507,1.09688436985016,40114688,799.94775390625,0,85.606803894043,40114596,3.1044602394104,88.1416244506836,144.816452026367,NA,NA,0.806246161460876,0.0913713723421097,0.250728964805603,0.35617807507515,1.01262497901917,0.587310791015625,120.76683807373,4.56857061386108,6.00535774230957,8.90444469451904,2.89321446418762,1.67803049087524,0.300267398357391,2.33972692489624,85.5016326904297,30.0267391204834,NA,NA,200,0,58.3303298950195,-69.9941711425781,9.7519702911377,NA,22.8475189208984,1.14237606525421,22.8475208282471,1.14237606525421,27.9973373413086,0.101517871022224,0.118047185242176,0.84958553314209,3.066739320755,0.810325026512146,0.0366635024547577,0.42134228348732,0.191509857773781
"569",569,1.66441440582275,4.7855372428894,80998.296875,1.10072004795074,171.675491333008,12.1560640335083,12.1563663482666,1.30140626430511,1.95495557785034,0.653549492359161,1.0860288143158,41952920,799.964721679688,0,97.7369689941406,41952836,3.82346940040588,87.6301574707031,193.405075073242,NA,NA,0.969872117042542,0.147550404071808,0.301755577325821,0.453237533569336,1.2455518245697,0.705501735210419,161.561645507812,7.37752294540405,7.56051969528198,11.3309307098389,3.55871963500977,2.01571846008301,0.295077055692673,2.28678202629089,85.0483016967773,29.5077056884766,NA,NA,200,0,66.4427719116211,-71.1576690673828,12.7600593566895,NA,25.2453289031982,1.26226627826691,25.2453289031982,1.26226627826691,28.9970550537109,0.111983336508274,0.122772105038166,4.48686933517456,2.41857075691223,0.796234607696533,0.0707365944981575,0.528762221336365,0.291701912879944
"570",570,2.20587348937988,5.47111320495605,150447.25,0.844107210636139,169.158355712891,12.590916633606,12.5912847518921,1.2353800535202,1.89687490463257,0.661494851112366,1.05897104740143,40981792,799.940795898438,0,84.9031066894531,40981708,4.36784696578979,87.2554550170898,242.749984741211,NA,NA,1.10398495197296,0.120119012892246,0.334713786840439,0.479357898235321,1.49402582645416,0.835645854473114,209.541641235352,6.00595283508301,8.56227397918701,11.9839372634888,4.26864576339722,2.38755941390991,0.292094826698303,2.32816910743713,84.6351928710938,29.2094841003418,NA,NA,200,0,72.9717712402344,-69.5136795043945,14.4033002853394,NA,98.9182510375977,4.94591331481934,98.9182510375977,4.94591379165649,29.9967727661133,0.122522711753845,0.127269372344017,1.89152431488037,2.25670719146729,0.900897979736328,0.113938555121422,0.602582812309265,0.370294332504272
"571",571,1.56710827350616,3.66231894493103,122366.2734375,0.706382870674133,166.635437011719,13.0578441619873,13.0582647323608,1.26729822158813,1.87195265293121,0.604653418064117,1.24072921276093,44650784,799.912231445312,0,95.3601608276367,44650708,4.48947715759277,87.1604080200195,165.475799560547,NA,NA,1.21358335018158,0.064242772758007,0.317863345146179,0.363031536340714,1.57113289833069,0.959623336791992,139.577713012695,3.21213936805725,6.37944793701172,9.07577896118164,4.48895072937012,2.74178004264832,0.296137541532516,2.47897863388062,84.3852920532227,29.6137542724609,NA,NA,200,0,27.8006286621094,-77.5813980102539,11.0760746002197,NA,67.8063812255859,3.3903181552887,67.8063812255859,3.39031863212585,30.9964904785156,0.13437120616436,0.132056429982185,1.51841020584106,1.83549392223358,2.22089552879333,0.077949196100235,0.466642767190933,0.522814750671387
"572",572,1.72367823123932,4.03592920303345,120329.953125,0.761551320552826,164.104141235352,13.4761247634888,13.4766254425049,1.00950253009796,1.60093188285828,0.591430127620697,0.987078070640564,44772384,799.949157714844,0,85.2656326293945,44772312,4.91121673583984,86.7553787231445,175.111999511719,NA,NA,1.18324244022369,0.0700659453868866,0.35137352347374,0.393154084682465,1.80545222759247,1.10792827606201,146.427322387695,3.50329804420471,7.0285964012146,9.82884216308594,5.15843486785889,3.16550827026367,0.295506924390793,2.43081617355347,84.029052734375,29.5506916046143,NA,NA,200,0,26.2730369567871,-63.1650619506836,12.4025630950928,NA,39.4708709716797,1.97354423999786,39.470874786377,1.97354423999786,31.996208190918,0.145708590745926,0.136405020952225,0,1.38898992538452,0.990619540214539,0.0658613219857216,0.521941006183624,0.797650337219238
"573",573,1.81765484809875,4.23232221603394,115289.3984375,0.80572783946991,161.570068359375,13.8484764099121,13.8490962982178,0.94395637512207,1.53091013431549,0.586954057216644,1.09564113616943,41133176,799.970703125,0,82.3789138793945,41133100,5.21312856674194,86.2965545654297,165.105072021484,NA,NA,1.12043082714081,0.0649260804057121,0.368762493133545,0.397434085607529,1.99311053752899,1.26846444606781,135.238815307617,3.24630403518677,7.36533212661743,9.93584156036377,5.69460201263428,3.624183177948,0.293456703424454,2.35447525978088,83.6486206054688,29.3456707000732,NA,NA,200,0,8.86573886871338,-71.2258911132812,12.8504371643066,NA,46.4460983276367,2.32230520248413,46.446102142334,2.32230496406555,32.9959259033203,0.156434744596481,0.140336081385612,0,1.20355939865112,1.42231273651123,0.0959221869707108,0.541642665863037,1.05392754077911
"574",574,1.51170611381531,4.01946926116943,50753.16796875,1.1890264749527,159.038421630859,14.1803817749023,14.1811561584473,0.868969202041626,1.40636575222015,0.53739595413208,0.970402836799622,57782996,799.94775390625,0,77.103401184082,57782908,5.34321117401123,86.0569229125977,145.610717773438,NA,NA,1.03118622303009,0.0558524169027805,0.359074175357819,0.383769780397415,2.10939288139343,1.40393543243408,116.143119812012,2.79262042045593,7.04267311096191,9.59423446655273,6.02683639526367,4.0112452507019,0.291932493448257,2.37346220016479,83.3915252685547,29.1932487487793,NA,NA,200,0,16.1144428253174,-63.3553352355957,12.5163650512695,NA,31.6595096588135,1.58297574520111,31.6595096588135,1.58297574520111,33.9956436157227,0.166551515460014,0.143898010253906,0.771684527397156,3.08975720405579,0.719459593296051,0.0988657549023628,0.541182219982147,0.454383730888367
"575",575,1.45660173892975,4.0035080909729,29927.365234375,1.69279980659485,156.513824462891,14.556661605835,14.5575609207153,1.30803644657135,1.89604330062866,0.588007628917694,1.02277219295502,46136464,799.898010253906,0,78.300666809082,46136384,5.9478006362915,85.7316131591797,161.505065917969,NA,NA,1.31173515319824,0.0507399551570415,0.355762451887131,0.387238562107086,2.28783273696899,1.55449223518372,131.326126098633,2.5369975566864,6.98291397094727,9.68095684051514,6.53666591644287,4.44140529632568,0.290376126766205,2.34291458129883,83.0983200073242,29.0376129150391,NA,NA,200,0,40.8582611083984,-67.1468124389648,12.5248670578003,NA,42.9189071655273,2.14594531059265,42.9189071655273,2.14594531059265,34.995361328125,0.178243651986122,0.147856518626213,0.467871785163879,1.8006591796875,0.551416099071503,0.142221853137016,0.547049999237061,0.863290667533875
"576",576,1.49134755134583,4.09605550765991,29150.912109375,1.7114999294281,153.992477416992,15.0081949234009,15.0091667175293,1.39899921417236,2.06401371955872,0.66501522064209,1.14491021633148,37591944,799.95751953125,0,101.702407836914,37591852,6.61602783203125,85.3156509399414,169.197158813477,NA,NA,1.54657053947449,0.0628441795706749,0.360087394714355,0.394544094800949,2.51008129119873,1.74190044403076,136.937088012695,3.14220833778381,7.10576772689819,9.8635892868042,7.17165946960449,4.9768590927124,0.28737285733223,2.26096701622009,82.7673110961914,28.7372856140137,NA,NA,200,0,29.573184967041,-76.5749282836914,12.6893110275269,NA,39.0858383178711,1.95429170131683,39.0858383178711,1.95429193973541,35.9950790405273,0.192557260394096,0.152495890855789,0.438095480203629,1.7840473651886,0.468566060066223,0.143515318632126,0.546693086624146,0.976375699043274
"577",577,1.54992985725403,4.2085280418396,32280.74609375,1.59900152683258,151.46760559082,15.4316062927246,15.4326763153076,0.990828156471252,1.62704825401306,0.636219620704651,1.02556586265564,57758956,799.982421875,0,75.7829437255859,57758876,6.86819362640381,85.025764465332,175.372436523438,NA,NA,1.40842759609222,0.0551409050822258,0.372097551822662,0.394646883010864,2.70329189300537,1.93458914756775,142.17626953125,2.75704479217529,7.32188081741333,9.86615753173828,7.72369146347046,5.52739858627319,0.284788936376572,2.25372433662415,82.4872512817383,28.4788951873779,NA,NA,200,0,27.0807971954346,-69.3081588745117,12.8818492889404,NA,54.9544296264648,2.74772095680237,54.9544296264648,2.74772071838379,36.9947967529297,0.206716179847717,0.156885743141174,0.502204716205597,1.94569671154022,0.518182754516602,0.15710523724556,0.547125935554504,0.994291186332703
"578",578,1.54839956760406,4.22185850143433,32343.873046875,1.5576308965683,148.942886352539,15.8691730499268,15.8703327178955,1.25759220123291,1.91362166404724,0.656029582023621,1.08884227275848,45639480,799.805358886719,0,82.5001754760742,45639392,7.30390214920044,84.7580871582031,157.941955566406,NA,NA,1.50967025756836,0.055736418813467,0.373368054628372,0.39436799287796,2.86739325523376,2.10336637496948,123.747779846191,2.78682088851929,7.34598207473755,9.85918426513672,8.192551612854,6.00962018966675,0.2823546230793,2.22147798538208,82.2542572021484,28.2354621887207,NA,NA,200,0,6.73251295089722,-74.2715072631836,12.9020719528198,NA,48.1437034606934,2.40718460083008,48.1437072753906,2.40718460083008,37.994514465332,0.221922278404236,0.161403864622116,0.493927240371704,1.96541953086853,0.516365826129913,0.135901615023613,0.554060399532318,1.0701869726181
"579",579,1.54325973987579,4.21173191070557,32369.6640625,1.51459980010986,146.417663574219,16.357213973999,16.358419418335,1.39629983901978,2.08100152015686,0.684699773788452,0.96869033575058,47787412,799.94189453125,0,76.045768737793,47787328,7.84644174575806,84.6426239013672,178.046279907227,NA,NA,1.6807359457016,0.0629714652895927,0.368614077568054,0.396395087242126,3.09907197952271,2.2386531829834,142.446990966797,3.14857172966003,7.29020118713379,9.90986633300781,8.85449123382568,6.39615488052368,0.28099325299263,2.25065064430237,82.1109771728516,28.0993251800537,NA,NA,200,0,45.1426696777344,-66.0789337158203,12.8413991928101,NA,49.0830612182617,2.45415258407593,49.0830535888672,2.45415282249451,38.9942321777344,0.239423006772995,0.166379377245903,0.513349413871765,1.93405246734619,0.595934510231018,0.176860719919205,0.560265898704529,1.1574934720993
"580",580,1.58765292167664,4.24463367462158,34324.93359375,1.46000707149506,143.887939453125,16.8093204498291,16.810604095459,1.07824611663818,1.75022709369659,0.671982109546661,1.06232845783234,42431052,799.955261230469,0,98.08642578125,42430952,8.14159679412842,84.3613586425781,162.928329467773,NA,NA,1.57672786712646,0.0584839098155499,0.369118332862854,0.40075895190239,3.29146099090576,2.4450466632843,126.271484375,2.92419528961182,7.32365798950195,10.0189647674561,9.4041748046875,6.9858512878418,0.279980063438416,2.23391675949097,81.8474578857422,27.9980068206787,NA,NA,200,0,6.28491640090942,-72.6826248168945,13.0976705551147,NA,57.1657905578613,2.85828804969788,57.1657905578613,2.85828804969788,39.9939498901367,0.256518632173538,0.171033188700676,0.537060260772705,2.0643470287323,0.620012998580933,0.220622882246971,0.562118709087372,1.18441653251648
"581",581,1.62358093261719,4.28903341293335,34684.2890625,1.45358514785767,141.358215332031,17.3014869689941,17.3028163909912,1.4041041135788,2.10725593566895,0.703151345252991,1.01018726825714,54371380,799.895751953125,0,78.1361312866211,54371292,8.74243068695068,84.1551818847656,167.848129272461,NA,NA,1.7328485250473,0.0639471262693405,0.370137691497803,0.407225459814072,3.52110409736633,2.64716839790344,129.474349975586,3.19735646247864,7.37215948104858,10.180624961853,10.0602970123291,7.56334114074707,0.279097467660904,2.24745440483093,81.6286315917969,27.9097461700439,NA,NA,200,0,26.1912651062012,-69.3248291015625,13.190239906311,NA,52.8471069335938,2.64235496520996,52.8471031188965,2.64235472679138,40.9936676025391,0.275739014148712,0.1760483533144,0.521921515464783,2.12165117263794,0.637969493865967,0.23307678103447,0.573949873447418,1.24769258499146
"582",582,1.6520608663559,4.32190561294556,35956.97265625,1.41561651229858,138.825531005859,17.7510280609131,17.75244140625,0.970073640346527,1.63864874839783,0.668574512004852,1.05809164047241,50163836,799.944396972656,0,87.6207122802734,50163760,8.88682556152344,83.9222793579102,147.504638671875,NA,NA,1.51805651187897,0.0584746263921261,0.371014535427094,0.402706682682037,3.70255255699158,2.83402037620544,108.428047180176,2.92373204231262,7.40927696228027,10.0676603317261,10.5787239074707,8.09720325469971,0.278611481189728,2.2393946647644,81.4042739868164,27.8611488342285,NA,NA,200,0,1.10015475749969,-72.6233139038086,13.2622337341309,NA,58.2889709472656,2.91444826126099,58.2889671325684,2.91444826126099,41.9933853149414,0.294236749410629,0.180680423974991,0.547658145427704,2.18772983551025,0.685362815856934,0.261922806501389,0.609375655651093,1.29541611671448
"583",583,1.59930455684662,4.29548025131226,35404.4140625,1.37648236751556,136.295135498047,18.2138156890869,18.2152996063232,1.33072316646576,2.01008605957031,0.679363906383514,1.05144262313843,49117348,799.891357421875,0,80.0934906005859,49117280,9.18747329711914,83.9028091430664,153.602951049805,NA,NA,1.64770770072937,0.0591214299201965,0.367213040590286,0.398188769817352,3.82124924659729,2.89399290084839,114.156951904297,2.9560718536377,7.34881210327148,9.9547119140625,10.9178562164307,8.26855373382568,0.278077095746994,2.23045945167542,81.3942718505859,27.8077087402344,NA,NA,200,0,34.6736679077148,-72.2989501953125,12.9789896011353,NA,53.0536231994629,2.65268182754517,53.0536231994629,2.65268182754517,42.9931030273438,0.313956916332245,0.185429856181145,0.54395467042923,2.14662027359009,0.695004165172577,0.270332127809525,0.595270156860352,1.34816253185272
"584",584,1.62619590759277,4.35351991653442,35545.90234375,1.37393927574158,133.766708374023,18.7149314880371,18.7164516448975,1.35452616214752,2.06901097297668,0.7144855260849,1.05661606788635,48985492,799.889282226562,0,92.5403366088867,48985400,9.70976448059082,83.6785354614258,158.389099121094,NA,NA,1.7453840970993,0.0637229382991791,0.376103281974792,0.399506539106369,4.0245099067688,3.10053825378418,117.371055603027,3.18614602088928,7.48696422576904,9.98765182495117,11.4986019134521,8.85868263244629,0.277133643627167,2.21542549133301,81.1859741210938,27.7133636474609,NA,NA,200,0,25.1198711395264,-73.121696472168,13.0689039230347,NA,54.7598152160645,2.73799085617065,54.7598114013672,2.73799085617065,43.9928207397461,0.335974544286728,0.1905257999897,0.527915418148041,2.18639254570007,0.725802898406982,0.270598143339157,0.591112971305847,1.4181067943573
