"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"572",572,2.29244184494019,5.30870962142944,73286.9609375,1.0143860578537,1357.11755371094,18.1362819671631,18.5467414855957,2.14233088493347,3.55525541305542,1.41292405128479,1.45706784725189,245922848,799.447937011719,0,161.789596557617,245922624,19.6918258666992,25.2444763183594,504.249877929688,NA,NA,4.06035995483398,0.118264377117157,0.555360078811646,0.46998918056488,7.6259880065918,6.86186408996582,434.419067382812,5.91321802139282,10.7739944458008,11.7497158050537,21.7885360717773,19.6053409576416,0.0775032714009285,0.555437326431274,24.611536026001,7.75032711029053,NA,NA,200,0,52.2884941101074,-398.223236083984,16.0084838867188,NA,117.432754516602,5.87163877487183,117.432754516602,5.87163877487183,31.996208190918,0.925160944461823,0.285709500312805,0.946681022644043,4.73023796081543,1.91495072841644,0.576128602027893,0.678007960319519,1.45063829421997
"573",573,2.2914867401123,5.27129077911377,72919.265625,1.00751650333405,1292.52221679688,18.836389541626,19.2917861938477,2.13167023658752,3.56316661834717,1.43149697780609,1.48719811439514,250191024,799.591796875,0,176.200469970703,250190864,20.3102798461914,25.2704410552979,459.932708740234,NA,NA,4.03491401672363,0.119778826832771,0.563435971736908,0.468977987766266,7.98933839797974,7.1338357925415,388.144317626953,5.98894023895264,10.8659648895264,11.7244386672974,22.826681137085,20.3823986053467,0.0774335786700249,0.55239599943161,24.6406116485596,7.74335765838623,NA,NA,200,0,5.86333894729614,-406.376525878906,16.0732975006104,NA,115.609092712402,5.78045272827148,115.609085083008,5.78045272827148,32.9959259033203,1.00915908813477,0.29581555724144,0.941180467605591,4.70818424224854,2.03510713577271,0.888410091400146,0.6811643242836,1.51519894599915
"574",574,2.28872895240784,5.22054195404053,72909.8203125,0.99888688325882,1229.03491210938,19.5308265686035,20.0370063781738,2.15281200408936,3.58462119102478,1.43180930614471,1.49392986297607,247552352,799.528198242188,0,172.956573486328,247552160,20.9198760986328,25.3201370239258,423.319732666016,NA,NA,4.04367017745972,0.120274662971497,0.567854166030884,0.466121524572372,8.32120895385742,7.40074682235718,349.826873779297,6.01373529434204,10.9062252044678,11.6530246734619,23.7748737335205,21.1450061798096,0.077186331152916,0.545297145843506,24.6976528167725,7.71863269805908,NA,NA,200,0,11.2722024917603,-409.330383300781,16.0049133300781,NA,117.016731262207,5.85083484649658,117.016723632812,5.85083484649658,33.9956436157227,1.09777867794037,0.305944353342056,0.940039455890656,4.70976305007935,1.73908841609955,0.853808999061584,0.67855966091156,1.57136285305023
"575",575,2.28436708450317,5.15130996704102,72947.765625,0.990887343883514,1167.05444335938,20.2274932861328,20.7896423339844,2.1530909538269,3.58189940452576,1.42881107330322,1.48098111152649,257427152,799.324584960938,0,181.121520996094,257426976,21.4961376190186,25.4162502288818,466.268096923828,NA,NA,4.04319286346436,0.121846608817577,0.568134665489197,0.465385735034943,8.64811325073242,7.64946365356445,391.091613769531,6.09233236312866,10.8850049972534,11.6346273422241,24.7089023590088,21.8556346893311,0.0774081200361252,0.546469628810883,24.7923717498779,7.74081182479858,NA,NA,200,0,90.8149337768555,-404.355834960938,16.000940322876,NA,117.422180175781,5.87111043930054,117.422180175781,5.87110996246338,34.995361328125,1.19197082519531,0.316185712814331,0.937901139259338,4.71755313873291,2.0466411113739,0.841098606586456,0.678190529346466,1.6214896440506
"576",576,2.280357837677,5.09377145767212,73236.8203125,0.982991337776184,1106.89526367188,20.927661895752,21.5499858856201,2.21930480003357,3.65396094322205,1.43465709686279,1.48911643028259,265547712,799.333374023438,0,177.09211730957,265547536,22.1096973419189,25.5316352844238,431.169799804688,NA,NA,4.1050877571106,0.123191587626934,0.568770289421082,0.463097006082535,8.96764469146729,7.88190650939941,354.414489746094,6.15957403182983,10.8767528533936,11.5774087905884,25.6218433380127,22.51975440979,0.0775648355484009,0.544625461101532,24.90944480896,7.75648355484009,NA,NA,200,0,12.4999971389771,-405.998382568359,15.9381217956543,NA,118.874137878418,5.9437084197998,118.874137878418,5.94370794296265,35.9950790405273,1.29181838035583,0.326524823904037,0.939363121986389,4.74099349975586,1.73083913326263,0.806249439716339,0.675302803516388,1.66250097751617
"577",577,2.27588152885437,5.06747341156006,73661.078125,0.975135147571564,1048.7568359375,21.6347236633301,22.3215065002441,2.16179633140564,3.60295104980469,1.4411518573761,1.49265193939209,247765824,799.478698730469,0,173.342010498047,247765664,22.6310386657715,25.6794395446777,386.963256835938,NA,NA,4.08749961853027,0.125129908323288,0.572717666625977,0.462185978889465,9.25074481964111,8.13276100158691,308.558013916016,6.25649690628052,10.9269256591797,11.5546360015869,26.4307060241699,23.236478805542,0.0779382437467575,0.54614931344986,25.0553512573242,7.79382419586182,NA,NA,200,0,3.84587645530701,-404.736419677734,15.9461297988892,NA,120.097923278809,6.00489234924316,120.097915649414,6.00489187240601,36.9947967529297,1.39807450771332,0.337013334035873,0.943412899971008,4.77107429504395,2.16017007827759,1.18461310863495,0.679864346981049,1.70459747314453
"578",578,2.26839327812195,5.04949712753296,74293,0.965724229812622,992.776916503906,22.3360347747803,23.0912342071533,2.12608051300049,3.57227253913879,1.44619226455688,1.52458000183105,244307872,799.518615722656,0,190.015502929688,244307680,23.0868759155273,25.8242969512939,356.465209960938,NA,NA,4.05217456817627,0.124635882675648,0.577009558677673,0.459556996822357,9.57999992370605,8.29349803924561,276.69775390625,6.23179292678833,10.9795961380005,11.4889068603516,27.371431350708,23.695728302002,0.0777727216482162,0.538125813007355,25.2083988189697,7.77727222442627,NA,NA,200,0,14.3913612365723,-413.646881103516,15.9211006164551,NA,121.872634887695,6.09363222122192,121.87264251709,6.09363222122192,37.994514465332,1.50886452198029,0.34745192527771,0.953038156032562,4.80911636352539,1.75076997280121,1.37132573127747,0.679166257381439,1.72453677654266
"579",579,2.25662899017334,5.0066614151001,74592.90625,0.958537399768829,939.039855957031,23.0382709503174,23.8651351928711,2.11793112754822,3.54107046127319,1.42313861846924,1.50230944156647,245569552,799.751342773438,0,175.609924316406,245569328,23.507999420166,26.0187568664551,543.893371582031,NA,NA,4.01998901367188,0.124634228646755,0.577140986919403,0.457279443740845,9.86505794525146,8.46389770507812,462.902221679688,6.23171281814575,10.959056854248,11.4319696426392,28.1858806610107,24.1825847625732,0.0782078355550766,0.541605472564697,25.3989429473877,7.82078313827515,NA,NA,200,0,233.256423950195,-404.436218261719,15.8623514175415,NA,121.294380187988,6.06471872329712,121.294380187988,6.06471872329712,38.9942321777344,1.62466883659363,0.3578822016716,0.955770611763,4.83076095581055,1.68634676933289,1.39412987232208,0.676904857158661,1.75208377838135
"580",580,2.24509477615356,4.95158386230469,74772.0703125,0.953737378120422,887.626586914062,23.7533893585205,24.6553401947021,2.22557401657104,3.63966870307922,1.41409289836884,1.48113930225372,251376496,799.593322753906,0,167.956298828125,251376336,24.0129261016846,26.258207321167,506.962585449219,NA,NA,4.08380746841431,0.126422375440598,0.57492870092392,0.454554617404938,10.150146484375,8.62306594848633,424.741424560547,6.32111644744873,10.8984937667847,11.3638477325439,29.0004215240479,24.6373329162598,0.0791252702474594,0.552613198757172,25.6264686584473,7.91252660751343,NA,NA,200,0,14.2966785430908,-395.619537353516,15.790961265564,NA,121.194023132324,6.05970239639282,121.19401550293,6.05970239639282,39.9939498901367,1.74728429317474,0.368450820446014,0.954370737075806,4.84997129440308,1.6344165802002,1.40987420082092,0.673986792564392,1.77796220779419
"581",581,2.23537540435791,4.87540292739868,75230.3671875,0.948284685611725,838.559204101562,24.4842357635498,25.4639854431152,2.23258113861084,3.65326166152954,1.42067790031433,1.5078057050705,252697264,799.539611816406,0,164.689605712891,252697056,24.4996929168701,26.4962596893311,470.3974609375,NA,NA,4.14440250396729,0.128205984830856,0.569211900234222,0.448925733566284,10.4334144592285,8.77553272247314,387.100158691406,6.41029930114746,10.7811527252197,11.2231292724609,29.8097648620605,25.0729579925537,0.0798192769289017,0.55182546377182,25.8646144866943,7.9819278717041,NA,NA,200,0,14.6129083633423,-398.254547119141,15.6605281829834,NA,122.830810546875,6.14153861999512,122.830810546875,6.14153909683228,40.9936676025391,1.87703716754913,0.379160434007645,0.959193468093872,4.8820424079895,1.64089226722717,1.44249176979065,0.668430030345917,1.79751265048981
"582",582,2.19750618934631,4.8168420791626,75801.5,0.935103178024292,791.806518554688,25.2257137298584,26.2847461700439,2.11575627326965,3.53883624076843,1.42308139801025,1.53343117237091,259502400,799.577392578125,0,182.456420898438,259502128,24.7381629943848,26.8398475646973,427.255218505859,NA,NA,4.08408117294312,0.128763779997826,0.565527617931366,0.443878263235092,10.672492980957,8.84342002868652,343.259002685547,6.43819046020508,10.7012615203857,11.096941947937,30.4928417205811,25.266939163208,0.0802490338683128,0.544971108436584,26.2146282196045,8.02490329742432,NA,NA,200,0,14.8954200744629,-402.030029296875,15.4829626083374,NA,124.455856323242,6.22279262542725,124.455856323242,6.22279262542725,41.9933853149414,2.01297211647034,0.38991379737854,0.967920005321503,4.91582441329956,1.64477610588074,1.47067058086395,0.660957813262939,1.79896986484528
"583",583,2.13883590698242,4.75792121887207,76280.4921875,0.920277714729309,677.923217773438,27.2714500427246,28.1405963897705,2.07069039344788,3.48592090606689,1.41522872447968,1.57186651229858,245015936,799.3515625,0,191.28385925293,245015760,24.7477531433105,27.3290157318115,385.838043212891,NA,NA,4.0131573677063,0.126436606049538,0.561416923999786,0.439046949148178,10.8334159851074,8.77427768707275,301.903137207031,6.32183408737183,10.6148653030396,10.9761657714844,30.9526195526123,25.0693988800049,0.0802965387701988,0.530825436115265,26.7178936004639,8.02965354919434,NA,NA,200,0,15.9256677627563,-411.311828613281,15.3108139038086,NA,124.892951965332,6.24464988708496,124.892936706543,6.2446494102478,42.9931030273438,2.15207958221436,0.400475770235062,0.920895218849182,5.05825996398926,1.65434122085571,1.48084259033203,0.653601169586182,1.73464345932007
"584",584,2.1285228729248,4.71311235427856,76212.3046875,0.920207023620605,641.594360351562,28.047004699707,28.9796981811523,2.12882113456726,3.53565287590027,1.40683090686798,1.56418609619141,255361424,799.463073730469,0,189.921646118164,255361200,25.0991249084473,27.542236328125,352.934692382812,NA,NA,4.00895500183105,0.126088589429855,0.559081733226776,0.436535358428955,11.0835189819336,8.88494491577148,268.106140136719,6.3044285774231,10.5579395294189,10.9133768081665,31.6671943664551,25.3855934143066,0.0802559852600098,0.526673138141632,26.9353065490723,8.02559852600098,NA,NA,200,0,15.5974941253662,-409.967651367188,15.217080116272,NA,122.548881530762,6.12744665145874,122.548881530762,6.12744665145874,43.9928207397461,2.2963171005249,0.411003291606903,0.917675852775574,5.058762550354,1.55953848361969,1.51657593250275,0.649649024009705,1.75634753704071
"585",585,2.11693215370178,4.67588663101196,76105.8359375,0.920309901237488,606.725036621094,28.83935546875,29.8375091552734,2.23146605491638,3.63491415977478,1.40344750881195,1.55130910873413,240874704,799.521606445312,0,164.336715698242,240874544,25.5217971801758,27.7995204925537,372.208374023438,NA,NA,4.09130430221558,0.128053247928619,0.557545483112335,0.433693468570709,11.3318538665771,8.97934627532959,286.416107177734,6.40266132354736,10.5152397155762,10.8423252105713,32.3767280578613,25.6553077697754,0.0808538720011711,0.530803024768829,27.1878643035889,8.08538722991943,NA,NA,200,0,67.0744781494141,-403.275115966797,15.1151285171509,NA,122.09691619873,6.10484457015991,122.09691619873,6.10484457015991,44.9925384521484,2.44848561286926,0.421688050031662,0.913875460624695,5.05784893035889,1.63994693756104,1.57218837738037,0.646291315555573,1.77532911300659
"586",586,2.10545420646667,4.63909959793091,76422.2109375,0.916940450668335,573.788818359375,29.6454582214355,30.7091884613037,2.09605383872986,3.49647212028503,1.40041768550873,1.57169914245605,245538304,799.450805664062,0,181.158920288086,245538096,25.7928333282471,28.0527286529541,393.004180908203,NA,NA,4.03631973266602,0.128725945949554,0.555798172950745,0.430615544319153,11.5748853683472,9.06648826599121,306.357177734375,6.43629503250122,10.469934463501,10.7653722763062,33.0711059570312,25.9042854309082,0.0813623815774918,0.530005812644958,27.4413604736328,8.13623809814453,NA,NA,200,0,69.0575408935547,-405.372406005859,15.0295295715332,NA,123.881401062012,6.19406890869141,123.881401062012,6.19406938552856,45.9922561645508,2.60734677314758,0.432425737380981,0.920105218887329,5.07307767868042,1.63659906387329,1.63630986213684,0.641938984394073,1.78717708587646
"587",587,2.08815813064575,4.59683752059937,76758.0390625,0.910078525543213,542.259704589844,30.4559879302979,31.585391998291,2.09309506416321,3.47730112075806,1.38420414924622,1.57472562789917,256393984,799.375732421875,0,180.218963623047,256393808,26.0331878662109,28.330509185791,412.812103271484,NA,NA,3.99752068519592,0.127836212515831,0.553105235099792,0.427140027284622,11.798321723938,9.12926483154297,325.540740966797,6.39180994033813,10.4079132080078,10.6784830093384,33.7094879150391,26.0836429595947,0.0818370655179024,0.529775500297546,27.7188968658447,8.18370628356934,NA,NA,200,0,69.1757278442383,-403.672943115234,14.9180192947388,NA,124.40998840332,6.22049713134766,124.40998840332,6.22049713134766,46.9919738769531,2.7711009979248,0.443090677261353,0.925344944000244,5.09366083145142,2.24326729774475,1.72247469425201,0.638167381286621,1.7922797203064
"588",588,2.06833624839783,4.55337905883789,76782.4765625,0.905752182006836,512.296936035156,31.2728309631348,32.4678497314453,2.10097122192383,3.48536586761475,1.38439202308655,1.60194540023804,250730384,799.609313964844,0,184.419647216797,250730208,26.2630748748779,28.5995349884033,378.235473632812,NA,NA,3.98269033432007,0.127183824777603,0.550112128257751,0.42349311709404,12.0101766586304,9.16941833496094,290.434814453125,6.35918807983398,10.3409910202026,10.5873146057129,34.3147926330566,26.1983833312988,0.0819004103541374,0.52276200056076,27.994873046875,8.19004154205322,NA,NA,200,0,15.8716144561768,-410.238952636719,14.8050022125244,NA,123.427925109863,6.17139530181885,123.427925109863,6.17139530181885,47.9916915893555,2.93996381759644,0.453699171543121,0.925283372402191,5.09544038772583,1.85303592681885,1.76285171508789,0.632624983787537,1.79953396320343
"589",589,2.04813766479492,4.51393795013428,76654.5078125,0.902719676494598,483.938781738281,32.1067886352539,33.3680992126465,2.1578905582428,3.51909232139587,1.36120247840881,1.56000196933746,253829552,799.695861816406,0,171.615768432617,253829360,26.5367412567139,28.923002243042,525.425354003906,NA,NA,4.01940441131592,0.12830014526844,0.547511875629425,0.420198798179626,12.2205753326416,9.20075035095215,437.020111083984,6.41500520706177,10.2814531326294,10.5049571990967,34.9159240722656,26.2879104614258,0.0829138234257698,0.532487034797668,28.3076019287109,8.29138278961182,NA,NA,200,0,196.497421264648,-394.135437011719,14.6928310394287,NA,122.677131652832,6.13385391235352,122.677124023438,6.13385391235352,48.9914093017578,3.1163923740387,0.464399516582489,0.921922028064728,5.0914511680603,1.85353946685791,1.83007884025574,0.62883460521698,1.80709779262543
"590",590,2.02946329116821,4.47726154327393,76769.328125,0.89876663684845,457.045654296875,32.9601631164551,34.2888412475586,2.16604924201965,3.54232621192932,1.37627851963043,1.60501682758331,265457792,799.565002441406,0,168.913162231445,265457632,26.7982940673828,29.2224922180176,486.972503662109,NA,NA,4.05209636688232,0.129826813936234,0.545115888118744,0.416961997747421,12.4303865432739,9.22390556335449,397.961242675781,6.49133825302124,10.2264528274536,10.4240398406982,35.5153884887695,26.3540458679199,0.0833378881216049,0.527394413948059,28.611759185791,8.33378887176514,NA,NA,200,0,15.0470237731934,-403.457611083984,14.5894174575806,NA,123.629508972168,6.18147373199463,123.629501342773,6.18147373199463,49.9911270141602,3.30119013786316,0.475224822759628,0.921527922153473,5.10226774215698,1.85363268852234,1.90764009952545,0.623711466789246,1.80780506134033
"591",591,2.01075482368469,4.43752574920654,77124.421875,0.893008053302765,431.618133544922,33.8275375366211,35.223575592041,2.09020471572876,3.46354794502258,1.37334203720093,1.61815226078033,243781072,799.636596679688,0,185.693344116211,243780864,26.967357635498,29.5258293151855,449.775848388672,NA,NA,4.01231622695923,0.129983007907867,0.542168498039246,0.413275331258774,12.6310997009277,9.2385139465332,360.298126220703,6.49915170669556,10.1620826721191,10.3318719863892,36.0888595581055,26.3957691192627,0.0836628749966621,0.523365676403046,28.9188003540039,8.36628723144531,NA,NA,200,0,15.1278524398804,-404.905792236328,14.4847707748413,NA,124.972755432129,6.24863481521606,124.972755432129,6.24863481521606,50.9908447265625,3.49266886711121,0.486064225435257,0.927846908569336,5.1215500831604,1.85833847522736,1.99121654033661,0.61939936876297,1.80385112762451
"592",592,1.93425810337067,4.35389995574951,77333.96875,0.877027988433838,372.509460449219,35.8899154663086,37.2161178588867,2.03834509849548,3.38502240180969,1.34667789936066,1.63912653923035,238863424,799.565551757812,0,183.434448242188,238863168,26.5631065368652,30.3293571472168,406.474334716797,NA,NA,3.95483303070068,0.128468215465546,0.53302925825119,0.405099183320999,12.6485166549683,8.89315891265869,318.388671875,6.42340898513794,9.98712062835693,10.1274614334106,36.138614654541,25.4090366363525,0.0846627429127693,0.518256843090057,29.7264366149902,8.46627426147461,NA,NA,200,0,17.3353042602539,-404.830047607422,14.2717628479004,NA,124.992546081543,6.2496280670166,124.992546081543,6.2496280670166,51.9905624389648,3.68837857246399,0.496780812740326,0.932384192943573,5.13130140304565,1.86541163921356,2.17362284660339,0.610450625419617,1.73311960697174
"593",593,1.9134703874588,4.29522752761841,77174.0234375,0.872632145881653,352.591125488281,36.8195343017578,38.1944770812988,2.16140341758728,3.50825786590576,1.34685504436493,1.64271831512451,252171328,799.253967285156,0,180.766876220703,252171104,26.8198928833008,30.5910720825195,373.032562255859,NA,NA,4.02090740203857,0.128711000084877,0.527311742305756,0.40012463927269,12.8331775665283,8.90965938568115,284.599395751953,6.43555116653442,9.87210750579834,10.003101348877,36.6662216186523,25.4562072753906,0.0848675891757011,0.512169599533081,29.9940357208252,8.48675918579102,NA,NA,200,0,15.5726861953735,-404.825775146484,14.0609245300293,NA,123.381080627441,6.16905164718628,123.381080627441,6.16905212402344,52.9902801513672,3.89123892784119,0.507534742355347,0.926032423973083,5.13008499145508,1.65472102165222,1.51850521564484,0.597233533859253,1.73674690723419
"594",594,1.89557158946991,4.2527904510498,77087.640625,0.86947101354599,333.769866943359,37.7794914245605,39.2014427185059,2.13017559051514,3.47480630874634,1.34463250637054,1.63597202301025,247282816,799.452880859375,0,172.804290771484,247282672,27.0388488769531,30.8662281036377,339.790954589844,NA,NA,4.03777647018433,0.130315586924553,0.523750066757202,0.396162509918213,13.0142240524292,8.93662071228027,250.857299804688,6.51577711105347,9.79709911346436,9.90404796600342,37.1834869384766,25.5332317352295,0.0852811634540558,0.512790143489838,30.2681560516357,8.52811622619629,NA,NA,200,0,14.3556203842163,-401.230834960938,13.9208488464355,NA,123.513999938965,6.17570114135742,123.51399230957,6.17570161819458,53.9899978637695,4.10383176803589,0.518449187278748,0.924885451793671,5.12419748306274,1.66016173362732,1.2741916179657,0.591408610343933,1.74400401115417
"595",595,1.87915134429932,4.2172417640686,77314.0546875,0.865176022052765,315.931182861328,38.7542152404785,40.2207717895508,2.09911060333252,3.44208168983459,1.34297001361847,1.65205609798431,250762032,799.410949707031,0,170.546127319336,250761808,27.2063522338867,31.1458511352539,308.518707275391,NA,NA,4.02324962615967,0.130314990878105,0.521062135696411,0.392820179462433,13.1788082122803,8.96009922027588,219.189849853516,6.51574897766113,9.7385835647583,9.82048797607422,37.653736114502,25.6002998352051,0.0856885462999344,0.510714054107666,30.5494480133057,8.56885528564453,NA,NA,200,0,14.7040224075317,-402.724456787109,13.8090515136719,NA,124.919044494629,6.2459511756897,124.919052124023,6.2459511756897,54.9897155761719,4.32392883300781,0.52939635515213,0.928380608558655,5.13757038116455,1.65611505508423,1.3006089925766,0.586786508560181,1.74403440952301
"596",596,1.86320304870605,4.18999862670898,77440.96875,0.862293064594269,299.047546386719,39.7473793029785,41.255786895752,2.17030501365662,3.51456665992737,1.3442610502243,1.6590142250061,250825840,799.441223144531,0,161.986602783203,250825664,27.4251976013184,31.4376335144043,279.286529541016,NA,NA,4.07158946990967,0.13093264400959,0.519466280937195,0.390226274728775,13.3312377929688,8.98174571990967,189.532577514648,6.54663419723511,9.70030784606934,9.75564289093018,38.0892524719238,25.6621379852295,0.0861282795667648,0.510105133056641,30.8414001464844,8.61282825469971,NA,NA,200,0,15.3943901062012,-402.300109863281,13.7174453735352,NA,124.783279418945,6.23916292190552,124.78328704834,6.23916292190552,55.9894332885742,4.5528416633606,0.540434241294861,0.927218377590179,5.15183019638062,1.65398120880127,1.32600247859955,0.583043456077576,1.74340867996216
"597",597,1.84508848190308,4.16153573989868,77626.4375,0.857880592346191,283.099029541016,40.746150970459,42.2921142578125,2.04096674919128,3.38182902336121,1.34086179733276,1.69336247444153,242991984,799.469848632812,0,186.338577270508,242991840,27.4903793334961,31.7198371887207,251.759140014648,NA,NA,4.00039625167847,0.129711762070656,0.517682373523712,0.387511730194092,13.4614143371582,8.99366474151611,161.769287109375,6.48559045791626,9.65911388397217,9.68778133392334,38.461181640625,25.6961936950684,0.0864231437444687,0.5035679936409,31.129846572876,8.64231395721436,NA,NA,200,0,16.0034980773926,-408.470458984375,13.6390161514282,NA,125.239326477051,6.2619686126709,125.239326477051,6.2619686126709,56.9891510009766,4.78759956359863,0.551412880420685,0.93485963344574,5.15292692184448,1.65833115577698,1.35637545585632,0.579877614974976,1.74535071849823
"598",598,1.82964050769806,4.146568775177,77490.75,0.856106758117676,268.059661865234,41.8785552978516,43.3853225708008,2.13672566413879,3.47876334190369,1.34203851222992,1.68291652202606,258932560,799.414855957031,0,175.220336914062,258932336,27.6337089538574,32.0296325683594,238.14030456543,NA,NA,4.01553964614868,0.130306348204613,0.517677783966064,0.385031342506409,13.5786285400391,9.00652503967285,147.819320678711,6.5153169631958,9.65084457397461,9.62577533721924,38.7960815429688,25.7329483032227,0.0869587361812592,0.503480970859528,31.4391937255859,8.69587326049805,NA,NA,200,0,29.0094451904297,-403.568084716797,13.6000442504883,NA,123.939506530762,6.1969780921936,123.939506530762,6.1969780921936,57.9888687133789,5.03114318847656,0.562465667724609,0.929363310337067,5.15190362930298,1.76078164577484,0.746217608451843,0.578607738018036,1.74819362163544
"599",599,1.8079891204834,4.11578893661499,77499.578125,0.850408256053925,253.990509033203,42.889575958252,44.4264602661133,2.00989294052124,3.32661080360413,1.31671679019928,1.69282519817352,254513040,799.241577148438,0,171.833831787109,254512864,27.64599609375,32.3337440490723,491.773223876953,NA,NA,3.93378710746765,0.127895087003708,0.51542729139328,0.382481038570404,13.6784782409668,9.00792598724365,401.396026611328,6.39475297927856,9.60210609436035,9.56201362609863,39.0813598632812,25.7369518280029,0.0874524787068367,0.503016412258148,31.7432746887207,8.74524784088135,NA,NA,200,0,295.073364257812,-401.809051513672,13.4859857559204,NA,124.399230957031,6.21996116638184,124.399230957031,6.21996164321899,58.9885864257812,5.27870273590088,0.573376357555389,0.934488475322723,5.14248943328857,2.33119559288025,1.42614054679871,0.573812007904053,1.75166642665863
"600",600,1.78422653675079,4.09404850006104,77007.0390625,0.848416149616241,240.573638916016,43.909496307373,45.4693756103516,2.0655312538147,3.3780882358551,1.31255602836609,1.71069002151489,253231552,799.2578125,0,169.955032348633,253231392,27.6916351318359,32.6422691345215,453.803771972656,NA,NA,3.92214727401733,0.126329824328423,0.514472484588623,0.380680680274963,13.7551012039185,8.99290466308594,363.399108886719,6.31649494171143,9.57686519622803,9.51700878143311,39.3002891540527,25.694019317627,0.0876946747303009,0.500048458576202,32.0545272827148,8.7694673538208,NA,NA,200,0,15.5280742645264,-406.557891845703,13.4293537139893,NA,121.97785949707,6.0988917350769,121.977851867676,6.0988917350769,59.9883041381836,5.5314769744873,0.584204852581024,0.925879001617432,5.11511182785034,1.91958677768707,1.43138813972473,0.571495473384857,1.75810515880585
"601",601,1.75943672657013,4.06085920333862,76356.265625,0.846858501434326,228.06169128418,44.9322624206543,46.5064353942871,2.00499200820923,3.31504368782043,1.31005239486694,1.73260045051575,262665920,799.406921386719,0,191.199752807617,262665744,27.66357421875,32.943603515625,461.267425537109,NA,NA,3.85857439041138,0.125809550285339,0.511164486408234,0.378201186656952,13.8202199935913,8.9696044921875,370.895538330078,6.29047727584839,9.51257419586182,9.45501232147217,39.4863395690918,25.6274528503418,0.0879160612821579,0.494182914495468,32.3615036010742,8.79160594940186,NA,NA,200,0,59.4179039001465,-409.996154785156,13.343412399292,NA,120.36555480957,6.01828050613403,120.36555480957,6.01828002929688,60.9880218505859,5.79113101959229,0.595022797584534,0.918803215026855,5.0697226524353,1.90397310256958,1.47967433929443,0.567529022693634,1.76924955844879
"602",602,1.7340372800827,4.00981760025024,75800.8828125,0.843914210796356,216.784866333008,45.903736114502,47.488883972168,2.03037786483765,3.29979419708252,1.26941454410553,1.69414758682251,245922848,799.432189941406,0,168.785034179688,245922624,27.6605339050293,33.2827529907227,424.494659423828,NA,NA,3.85580134391785,0.123749531805515,0.503948390483856,0.374456912279129,13.8676872253418,8.934889793396,334.411560058594,6.18747663497925,9.38398933410645,9.36140060424805,39.6219673156738,25.5282726287842,0.088693879544735,0.500972509384155,32.6930847167969,8.86938858032227,NA,NA,200,0,15.8716773986816,-398.373260498047,13.2046203613281,NA,119.763496398926,5.9881739616394,119.763496398926,5.9881739616394,61.9877395629883,6.05393075942993,0.605679571628571,0.91337788105011,5.03065824508667,1.89334166049957,1.44356381893158,0.561550140380859,1.776087641716
"603",603,1.71063053607941,3.9619083404541,75011.734375,0.843631029129028,206.829986572266,46.7920913696289,48.3995132446289,2.01613569259644,3.29592156410217,1.27978539466858,1.73484814167023,250191024,799.570190429688,0,184.419570922852,250190848,27.6340370178223,33.5896148681641,388.530120849609,NA,NA,3.83692383766174,0.124260626733303,0.496892631053925,0.370836913585663,13.9118347167969,8.89328861236572,298.629028320312,6.21303081512451,9.25963020324707,9.27090549468994,39.7481002807617,25.4094257354736,0.0889058336615562,0.494436621665955,33.0062713623047,8.89058303833008,NA,NA,200,0,14.9007444381714,-406.179046630859,13.0536985397339,NA,117.713890075684,5.88569402694702,117.713890075684,5.88569450378418,62.9874572753906,6.32525110244751,0.616394758224487,0.901726186275482,4.98282098770142,1.92733669281006,1.46083569526672,0.554904103279114,1.78478991985321
"604",604,1.6965913772583,3.92194080352783,74608.546875,0.845893561840057,197.614074707031,47.6356506347656,49.267936706543,2.02652645111084,3.30381774902344,1.27729070186615,1.74953770637512,247552352,799.511535644531,0,181.457946777344,247552160,27.6073226928711,33.8924331665039,354.664459228516,NA,NA,3.83769679069519,0.123865723609924,0.491777658462524,0.367701143026352,13.9437580108643,8.8425235748291,265.008392333984,6.19328927993774,9.16653251647949,9.19251346588135,39.8393135070801,25.2643737792969,0.0889662876725197,0.486353904008865,33.3171119689941,8.89662837982178,NA,NA,200,0,14.964955329895,-409.178375244141,12.9064521789551,NA,117.997634887695,5.89988088607788,117.997634887695,5.89988088607788,63.987174987793,6.60347318649292,0.627099514007568,0.894401967525482,4.9612922668457,3.52545571327209,1.60494327545166,0.548582315444946,1.78230249881744
