"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"510",510,1.51703023910522,3.82133555412292,59500.33203125,0.865429759025574,355.083648681641,28.0622062683105,31.3986396789551,1.67725932598114,2.55544018745422,0.878182828426361,1.5118054151535,42445220,799.944702148438,0,115.884925842285,42445104,21.0063629150391,110.818885803223,217.295166015625,NA,NA,2.89533948898315,0.101414941251278,0.132195919752121,0.377690196037292,10.7913284301758,6.70839405059814,148.421188354492,5.07074689865112,4.36181354522705,9.44224548339844,30.8323650360107,19.1668338775635,0.295539855957031,1.82115817070007,108.702186584473,29.5539855957031,NA,NA,200,0,54.068229675293,-96.0510559082031,11.2816371917725,NA,95.0587615966797,4.75293684005737,95.0587692260742,4.75293684005737,121.081298828125,11.7177457809448,0.788787662982941,0.883184790611267,3.66467714309692,1.29508805274963,1.11830973625183,0.476576596498489,1.83055531978607
"511",511,1.51542317867279,3.81616258621216,59433.8671875,0.865112245082855,638.005065917969,20.9984951019287,24.7539806365967,1.57425439357758,2.45335268974304,0.879097819328308,1.65799176692963,45957772,799.904174804688,0,120.566680908203,45957636,20.9806137084961,110.759498596191,205.451705932617,NA,NA,2.86098098754883,0.101469576358795,0.134419947862625,0.377330392599106,10.7983818054199,6.70802974700928,136.546875,5.07347774505615,4.37980175018311,9.43324947357178,30.8525161743164,19.1657905578613,0.295524418354034,1.77184653282166,108.69213104248,29.5524406433105,NA,NA,200,0,14.0682506561279,-105.978019714355,11.2830505371094,NA,96.2607498168945,4.81303739547729,96.2607498168945,4.81303787231445,122.081016540527,12.0100631713867,0.796600580215454,0.861533939838409,3.69514131546021,1.29450726509094,1.12766206264496,0.476089715957642,1.81536483764648
"512",512,1.50139546394348,3.79434394836426,59416.546875,0.856356799602509,620.78955078125,21.4111366271973,25.0415916442871,1.11824023723602,1.91695511341095,0.798714935779572,1.40002226829529,45060560,799.941711425781,0,101.717811584473,45060456,20.5000190734863,110.956825256348,183.51057434082,NA,NA,2.49373817443848,0.0902610197663307,0.135651260614395,0.374443978071213,10.7382907867432,6.66763496398926,115.53059387207,4.51304912567139,4.3746190071106,9.36109161376953,30.6808280944824,19.0503845214844,0.296030312776566,1.82296299934387,108.837829589844,29.6030311584473,NA,NA,200,0,3.4545738697052,-89.1996612548828,11.2517309188843,NA,96.4088973999023,4.82044410705566,96.4088897705078,4.82044410705566,123.08073425293,12.2760601043701,0.803611278533936,0.888640761375427,3.6449875831604,1.28514838218689,1.12842106819153,0.478401333093643,1.82926142215729
"513",513,1.47469687461853,3.74426984786987,57226.34375,0.861322224140167,602.914611816406,21.8121585845947,25.3249282836914,1.37474310398102,2.16339015960693,0.78864461183548,1.57409453392029,61941340,799.945678710938,0,105.278564453125,61941216,20.3049430847168,110.952453613281,160.610885620117,NA,NA,2.44544792175293,0.086045004427433,0.136024624109268,0.371624141931534,10.6704387664795,6.59536266326904,93.3480682373047,4.30225038528442,4.33910226821899,9.29060173034668,30.486967086792,18.8438911437988,0.295884937047958,1.78147804737091,108.875091552734,29.5884952545166,NA,NA,200,0,1.7759336233139,-100.538902282715,11.1626443862915,NA,85.7153167724609,4.28576326370239,85.7153091430664,4.28576374053955,124.080451965332,12.5324411392212,0.810282766819,0.827368557453156,3.56157898902893,1.28672015666962,1.10810518264771,0.473824739456177,1.85180866718292
"514",514,1.44956398010254,3.71619725227356,54990.29296875,0.867042660713196,586.161865234375,22.2249412536621,25.6165027618408,1.44934177398682,2.23324918746948,0.783907532691956,1.43696594238281,53766744,799.925720214844,0,104.32746887207,53766616,20.2052154541016,111.064483642578,176.546722412109,NA,NA,2.46028065681458,0.0876656770706177,0.137036681175232,0.368820697069168,10.6114845275879,6.53992557525635,109.610229492188,4.38328266143799,4.32868003845215,9.2205171585083,30.318531036377,18.6854972839355,0.295325547456741,1.79207956790924,108.977081298828,29.5325546264648,NA,NA,200,0,39.1784515380859,-92.1210479736328,11.0854635238647,NA,81.9330215454102,4.09665107727051,81.9330215454102,4.09665107727051,125.080169677734,12.7964220046997,0.817066490650177,0.813750922679901,3.38833498954773,1.28841626644135,1.07667124271393,0.448975205421448,1.93012952804565
"515",515,1.43363535404205,3.68070149421692,53812.375,0.868852615356445,570.049438476562,22.6469078063965,25.917366027832,1.50548458099365,2.29448318481445,0.788999617099762,1.46084725856781,36167700,799.837768554688,0,105.563247680664,36167592,20.1757888793945,111.138008117676,167.242401123047,NA,NA,2.52620792388916,0.0885402709245682,0.138008207082748,0.366718739271164,10.5554609298706,6.50085258483887,100.604423522949,4.4270133972168,4.31067132949829,9.1679630279541,30.1584644317627,18.5738658905029,0.295339405536652,1.78654778003693,109.056121826172,29.5339412689209,NA,NA,200,0,14.0006675720215,-93.484016418457,11.0159120559692,NA,83.6013793945312,4.1800684928894,83.6013717651367,4.18006801605225,126.079887390137,13.066930770874,0.82393205165863,0.802794754505157,3.30640149116516,1.99338793754578,1.09498655796051,0.446831941604614,1.96614134311676
"516",516,1.42669248580933,3.66435480117798,53203.125,0.871981680393219,554.154296875,23.0898342132568,26.2399578094482,1.4831827878952,2.29516053199768,0.811977803707123,1.66094481945038,44653896,799.906616210938,0,129.74690246582,44653752,20.129566192627,111.005493164062,180.765274047852,NA,NA,2.54498243331909,0.0905200764536858,0.139535218477249,0.36585807800293,10.5164442062378,6.4722261428833,114.239585876465,4.52600336074829,4.31416940689087,9.14644527435303,30.0469818115234,18.4920711517334,0.29364338517189,1.71210336685181,108.99974822998,29.3643379211426,NA,NA,200,0,37.0311698913574,-107.416328430176,10.9810581207275,NA,84.5563507080078,4.22781753540039,84.5563507080078,4.22781705856323,127.079605102539,13.3474388122559,0.830962002277374,0.775400161743164,3.29983758926392,1.1910834312439,1.05616760253906,0.445647001266479,1.96137714385986
"517",517,1.42278718948364,3.6515429019928,53211.54296875,0.870710074901581,538.467895507812,23.5269775390625,26.5610179901123,1.43605077266693,2.23878264427185,0.80273300409317,1.57075607776642,53406636,799.867126464844,0,116.297157287598,53406516,20.0417594909668,110.957000732422,182.962600708008,NA,NA,2.53449296951294,0.0888794586062431,0.141040205955505,0.364583402872086,10.4724597930908,6.44030380249023,116.761436462402,4.44397115707397,4.32043409347534,9.11457347869873,29.9213199615479,18.4008522033691,0.29153960943222,1.68228602409363,108.983177185059,29.1539611816406,NA,NA,200,0,25.72682762146,-102.67456817627,10.9497699737549,NA,86.6063079833984,4.33031511306763,86.6063079833984,4.33031511306763,128.079544067383,13.6275863647461,0.83789473772049,0.783091962337494,3.28819108009338,1.19981300830841,1.05657196044922,0.444332122802734,1.95861601829529
"518",518,1.42485070228577,3.65167760848999,52987.359375,0.876900911331177,532.025146484375,23.796516418457,26.7325229644775,1.5794894695282,2.40135502815247,0.821867406368256,1.58645248413086,57688376,799.937072753906,0,118.657585144043,57688256,20.1026039123535,110.887161254883,207.227493286133,NA,NA,2.62606072425842,0.0926335602998734,0.143015712499619,0.364619344472885,10.4528179168701,6.42345809936523,140.920745849609,4.63167810440063,4.34168529510498,9.11547565460205,29.8651924133301,18.3527240753174,0.289334416389465,1.65232229232788,108.945503234863,28.9334411621094,NA,NA,200,0,47.4727897644043,-104.601745605469,10.9414958953857,NA,84.9930877685547,4.24965381622314,84.9930953979492,4.24965333938599,129.082046508789,13.9228687286377,0.845110654830933,0.769767880439758,3.29137229919434,1.10541677474976,1.04484760761261,0.444478929042816,1.95160484313965
"519",519,1.43353188037872,3.66302990913391,53662.4296875,0.877101361751556,516.609130859375,24.2889156341553,27.1089763641357,1.56678092479706,2.39808011054993,0.831297874450684,1.50992798805237,61730420,799.93359375,0,112.507377624512,61730316,20.1465072631836,110.899032592773,189.70231628418,NA,NA,2.6753888130188,0.0952389612793922,0.145340174436569,0.365386635065079,10.4482355117798,6.41691637039185,123.244178771973,4.76194858551025,4.37536811828613,9.1346607208252,29.8521003723145,18.334041595459,0.288177639245987,1.65816581249237,108.952690124512,28.8177642822266,NA,NA,200,0,7.12789011001587,-99.8688888549805,10.9698486328125,NA,88.3582992553711,4.41791582107544,88.3583068847656,4.41791582107544,130.084548950195,14.2300748825073,0.852520644664764,0.805335640907288,3.28847193717957,1.48661017417908,1.06438851356506,0.446268349885941,1.95133686065674
"520",520,1.44315767288208,3.6772665977478,54523.99609375,0.87664669752121,501.385681152344,24.7763595581055,27.4849720001221,1.47208869457245,2.3014829158783,0.829393804073334,1.55502331256866,46195496,799.935668945312,0,124.532913208008,46195368,20.0891494750977,110.873321533203,168.978485107422,NA,NA,2.63798141479492,0.0942792892456055,0.147550001740456,0.36640453338623,10.4328708648682,6.41006183624268,102.571563720703,4.71396541595459,4.41019582748413,9.16010761260986,29.8082027435303,18.314453125,0.287448436021805,1.65172600746155,108.934150695801,28.7448425292969,NA,NA,200,0,3.33519649505615,-103.000411987305,11.0091886520386,NA,90.488655090332,4.52443313598633,90.4886627197266,4.52443361282349,131.087051391602,14.537917137146,0.859850883483887,0.784621357917786,3.39976501464844,1.71063327789307,1.0770035982132,0.448253720998764,1.88544261455536
"521",521,1.45005321502686,3.6924524307251,54837.33984375,0.87894332408905,486.363311767578,25.2777690887451,27.8772449493408,1.58932852745056,2.42323017120361,0.833903133869171,1.52097284793854,57568508,799.85400390625,0,110.426475524902,57568400,20.1494655609131,110.880599975586,188.25212097168,NA,NA,2.70358991622925,0.0959679111838341,0.149763897061348,0.367731779813766,10.4247236251831,6.40768766403198,121.722114562988,4.79839611053467,4.44573020935059,9.19328498840332,29.7849292755127,18.3076591491699,0.287103712558746,1.65804481506348,108.935455322266,28.7103710174561,NA,NA,200,0,42.7998580932617,-100.739807128906,11.052077293396,NA,89.0402679443359,4.4520149230957,89.0402755737305,4.45201539993286,132.089553833008,14.8538198471069,0.86727637052536,0.802858352661133,3.39634203910828,1.13077807426453,1.04792153835297,0.450953960418701,1.88664376735687
"522",522,1.45536541938782,3.7080979347229,55205.296875,0.878899753093719,471.540191650391,25.7824001312256,28.2762413024902,1.48754787445068,2.3195116519928,0.831962466239929,1.51267409324646,50947016,799.9033203125,0,108.136436462402,50946896,20.1012077331543,110.902633666992,167.767730712891,NA,NA,2.66422319412231,0.0964269414544106,0.151828646659851,0.368825048208237,10.4160203933716,6.40388202667236,101.188858032227,4.82134675979614,4.480064868927,9.22061634063721,29.7600612640381,18.2967929840088,0.287302374839783,1.67065846920013,108.944671630859,28.7302379608154,NA,NA,200,0,3.78561997413635,-99.982177734375,11.1013813018799,NA,89.9043731689453,4.49521970748901,89.9043655395508,4.49521923065186,133.092056274414,15.1735773086548,0.874696493148804,0.815479636192322,3.40532803535461,1.15825986862183,1.05232918262482,0.45399284362793,1.88054776191711
"523",523,1.46051502227783,3.72844314575195,55330.171875,0.880951821804047,456.920867919922,26.3036422729492,28.6940460205078,1.63233017921448,2.48442339897156,0.85209196805954,1.59225022792816,42240616,799.91162109375,0,135.411911010742,42240476,20.1969184875488,110.84553527832,170.856491088867,NA,NA,2.75102281570435,0.0989049002528191,0.15406009554863,0.37047490477562,10.4174423217773,6.40501499176025,104.065528869629,4.94524574279785,4.51969957351685,9.26186370849609,29.7641201019287,18.3000259399414,0.287219792604446,1.65329444408417,108.90502166748,28.7219791412354,NA,NA,190.1298828125,0,26.449426651001,-105.345329284668,11.1542434692383,NA,89.3958053588867,4.46979093551636,89.3958206176758,4.46979093551636,134.09455871582,15.5026788711548,0.882236123085022,0.813186764717102,3.42125606536865,1.1719172000885,1.05608999729156,0.457242101430893,1.87212383747101
"524",524,1.46958434581757,3.74456572532654,56192.5546875,0.879311382770538,442.268707275391,26.8164844512939,29.0738487243652,1.65066337585449,2.52158212661743,0.870919644832611,1.66488945484161,42532556,799.738952636719,0,128.592864990234,42532412,20.1669387817383,110.859169006348,172.20475769043,NA,NA,2.81709742546082,0.0995514690876007,0.156211629509926,0.371569633483887,10.3537197113037,6.36878824234009,105.604782104492,4.97757482528687,4.55457401275635,9.289231300354,29.5820598602295,18.1965351104736,0.286669731140137,1.62721633911133,108.945281982422,28.6669731140137,NA,NA,200,0,26.2878551483154,-110.495086669922,11.2038478851318,NA,93.3362503051758,4.66681289672852,93.3362579345703,4.66681289672852,104.728942871094,7.63095283508301,0.664437174797058,0.818908095359802,3.48688912391663,1.17586207389832,1.03280878067017,0.460594832897186,1.82649576663971
"525",525,1.47760808467865,3.75784635543823,56578.39453125,0.879438698291779,454.496368408203,26.5046691894531,28.8178024291992,1.57385385036469,2.43769550323486,0.863841950893402,1.52187728881836,43188844,799.83642578125,0,116.145095825195,43188720,20.2078857421875,110.867729187012,203.002563476562,NA,NA,2.81304264068604,0.101183354854584,0.15814021229744,0.372445821762085,10.3750600814819,6.38801336288452,136.151672363281,5.059166431427,4.58606481552124,9.31113910675049,29.6430263519287,18.2514801025391,0.286621630191803,1.64977371692657,108.931335449219,28.6621646881104,NA,NA,200,0,54.7258186340332,-100.835647583008,11.2456321716309,NA,92.3832168579102,4.61916065216064,92.3832092285156,4.61916065216064,105.728660583496,7.85282945632935,0.672098338603973,0.836254596710205,3.49107909202576,1.18452167510986,1.04778838157654,0.463262736797333,1.82981050014496
"526",526,1.48530852794647,3.76637983322144,57510.734375,0.874120116233826,440.062774658203,27.0387058258057,29.258113861084,1.45086169242859,2.2916247844696,0.840760827064514,1.3521409034729,49098044,799.915100097656,0,107.774513244629,49097944,20.1188144683838,111.053527832031,222.229339599609,NA,NA,2.70591402053833,0.0973132029175758,0.159649103879929,0.372878462076187,10.3843517303467,6.39870834350586,155.480651855469,4.86566019058228,4.60946083068848,9.32195472717285,29.669584274292,18.2820262908936,0.2878138422966,1.73293089866638,109.032783508301,28.7813835144043,NA,NA,200,0,43.7796859741211,-88.745849609375,11.2775049209595,NA,95.850959777832,4.79254817962646,95.8509674072266,4.79254770278931,106.728378295898,8.07461071014404,0.679628252983093,0.853866219520569,3.539630651474,1.20400643348694,1.05195951461792,0.465081810951233,1.80773329734802
"527",527,1.48652184009552,3.76794147491455,57438.83984375,0.874948680400848,425.832580566406,27.5704956054688,29.6995429992676,1.57141780853271,2.41846442222595,0.847048044204712,1.50035500526428,52271576,799.930786132812,0,113.490753173828,52271468,20.1518821716309,111.090187072754,198.098327636719,NA,NA,2.73066902160645,0.0960641503334045,0.160906255245209,0.373170614242554,10.387601852417,6.40346956253052,131.366592407227,4.80320644378662,4.62477159500122,9.32925987243652,29.6788692474365,18.2956275939941,0.289931833744049,1.74259340763092,109.057662963867,28.9931831359863,NA,NA,200,0,2.42170786857605,-97.5014572143555,11.2896509170532,NA,92.4876174926758,4.62438106536865,92.4876174926758,4.62438058853149,107.728096008301,8.29806613922119,0.687089860439301,0.846178412437439,3.54868912696838,1.21324551105499,1.04816079139709,0.466466188430786,1.8044605255127
"528",528,1.48888719081879,3.77358388900757,57157.859375,0.878224790096283,411.813781738281,28.1282329559326,30.1682987213135,1.84390568733215,2.71469807624817,0.870793104171753,1.67905426025391,47688020,799.949462890625,0,121.539695739746,47687912,20.4546318054199,110.951690673828,202.299270629883,NA,NA,2.99457836151123,0.0988824367523193,0.162291526794434,0.373893678188324,10.4064645767212,6.4185209274292,135.291854858398,4.94412326812744,4.64456129074097,9.347336769104,29.7327518463135,18.3386363983154,0.290271639823914,1.68754124641418,108.973876953125,29.0271644592285,NA,NA,200,0,29.5564994812012,-109.493354797363,11.3059053421021,NA,91.3757019042969,4.56878471374512,91.3757171630859,4.56878471374512,108.727813720703,8.53166198730469,0.694761991500854,0.840100586414337,3.53459525108337,1.23469436168671,1.05082964897156,0.467967420816422,1.81591403484344
"529",529,1.49580812454224,3.84154152870178,57508.52734375,0.877264142036438,398.000579833984,28.7285861968994,30.6719551086426,1.48653733730316,2.36790776252747,0.881369054317474,1.54568064212799,47916768,799.938537597656,0,117.576805114746,47916648,20.3818073272705,110.964462280273,224.996002197266,NA,NA,2.8500235080719,0.102368533611298,0.165164977312088,0.374593168497086,10.4428129196167,6.44684457778931,157.523880004883,5.11842584609985,4.7326807975769,9.36482334136963,29.8366050720215,18.4195594787598,0.290140092372894,1.70353817939758,108.97078704834,29.014009475708,NA,NA,200,0,48.3406867980957,-100.976715087891,11.3537588119507,NA,94.0848770141602,4.70424365997314,94.0848617553711,4.70424365997314,109.727531433105,8.77651786804199,0.702669978141785,0.843983173370361,3.55593681335449,1.23336327075958,1.06464850902557,0.470445692539215,1.81298065185547
"530",530,1.50328540802002,3.79695510864258,58392.62109375,0.872347474098206,384.382293701172,29.3094692230225,31.1685466766357,1.61815345287323,2.48724222183228,0.86908745765686,1.42709815502167,52191024,799.918823242188,0,108.568641662598,52190928,20.4435558319092,111.092575073242,207.101287841797,NA,NA,2.86814212799072,0.100622899830341,0.165130838751793,0.375095903873444,10.4671058654785,6.46745920181274,139.613464355469,5.0311450958252,4.69482517242432,9.37738704681396,29.9060153961182,18.478458404541,0.291138648986816,1.75172126293182,109.049713134766,29.1138648986816,NA,NA,200,0,7.99428653717041,-92.6060333251953,11.3586597442627,NA,97.3859558105469,4.86929702758789,97.3859558105469,4.86929750442505,110.727249145508,9.02122783660889,0.710442185401917,0.847615122795105,3.62924289703369,1.22948741912842,1.06890070438385,0.47140046954155,1.78204083442688
"531",531,1.50516927242279,3.79623746871948,58633.48828125,0.869967997074127,375.265228271484,29.6886711120605,31.5143013000488,1.5660707950592,2.43786907196045,0.871796667575836,1.52730059623718,49644620,799.928833007812,0,120.76619720459,49644508,20.446647644043,111.126686096191,190.475067138672,NA,NA,2.83553981781006,0.100016973912716,0.16601525247097,0.375101834535599,10.4850025177002,6.48497200012207,122.906669616699,5.00084829330444,4.70435047149658,9.37753963470459,29.957145690918,18.5285015106201,0.292311370372772,1.75781464576721,109.076560974121,29.2311363220215,NA,NA,200,0,8.81874656677246,-98.5875091552734,11.3748979568481,NA,95.7031707763672,4.78515911102295,95.7031707763672,4.78515863418579,111.72696685791,9.26913356781006,0.718187510967255,0.877402663230896,3.5988175868988,1.23810374736786,1.07189989089966,0.474192231893539,1.80197298526764
"532",532,1.50469958782196,3.79276084899902,58647.421875,0.869169652462006,362.004791259766,30.2577877044678,32.0063056945801,1.54184281826019,2.40351748466492,0.861675262451172,1.52375817298889,48348556,799.930236816406,0,107.142753601074,48348452,20.4228382110596,111.167015075684,193.438385009766,NA,NA,2.79671716690063,0.0984165146946907,0.166557848453522,0.374963700771332,10.4945344924927,6.49164915084839,125.90323638916,4.92082500457764,4.70828866958618,9.37408351898193,29.9843826293945,18.5475730895996,0.293099403381348,1.76386153697968,109.110054016113,29.3099403381348,NA,NA,200,0,27.6555156707764,-98.1251678466797,11.375732421875,NA,95.0398330688477,4.7519907951355,95.0398254394531,4.7519907951355,112.726684570312,9.51752662658691,0.725825488567352,0.861869096755981,3.62668347358704,1.25795722007751,1.07516312599182,0.474578261375427,1.78996849060059
"533",533,1.50505816936493,3.7932403087616,58351.27734375,0.872023284435272,348.972320556641,30.846643447876,32.5201797485352,1.63897919654846,2.53047823905945,0.891498744487762,1.76210761070251,43749208,799.941284179688,0,134.443008422852,43749104,20.4968452453613,110.967971801758,170.473846435547,NA,NA,2.83291554450989,0.100544542074203,0.167234539985657,0.375286400318146,10.516284942627,6.50458002090454,102.716918945312,5.02723026275635,4.71650171279907,9.38214874267578,30.0465297698975,18.5845127105713,0.291968762874603,1.68141293525696,108.994590759277,29.1968765258789,NA,NA,200,0,2.35426115989685,-114.559471130371,11.3806562423706,NA,93.5504379272461,4.67752122879028,93.5504379272461,4.67752075195312,113.726402282715,9.77518177032471,0.733621954917908,0.840286910533905,3.63729929924011,1.26403713226318,1.07500195503235,0.474931836128235,1.7882993221283
"534",534,1.50738680362701,3.79615163803101,58577.80859375,0.870447039604187,336.165863037109,31.4478569030762,33.0490188598633,1.67271959781647,2.55869197845459,0.885972201824188,1.54128205776215,44586500,799.933898925781,0,115.230262756348,44586376,20.6006355285645,110.99365234375,192.385070800781,NA,NA,2.89115285873413,0.101608097553253,0.167914658784866,0.375320106744766,10.5403079986572,6.52433204650879,124.439064025879,5.08040571212769,4.72651958465576,9.38299751281738,30.1151676177979,18.6409435272217,0.290789991617203,1.6945868730545,109.008277893066,29.0790004730225,NA,NA,200,0,46.2302360534668,-100.779716491699,11.3875589370728,NA,95.6535415649414,4.78267955780029,95.6535415649414,4.78267955780029,114.726119995117,10.0399894714355,0.741507768630981,0.859962165355682,3.62360787391663,1.26439142227173,1.08064723014832,0.477439552545547,1.80050718784332
"535",535,1.51004564762115,3.79850935935974,58916.30078125,0.868274629116058,323.587158203125,32.0561676025391,33.5877647399902,1.64320480823517,2.52714824676514,0.883942425251007,1.48332035541534,45417792,799.892700195312,0,118.6865234375,45417672,20.6670608520508,111.085136413574,191.779586791992,NA,NA,2.91193222999573,0.102069154381752,0.168451204895973,0.375444203615189,10.5656147003174,6.54355001449585,123.672157287598,5.10345649719238,4.73455333709717,9.38609409332275,30.1874713897705,18.6958484649658,0.29105743765831,1.728724360466,109.065353393555,29.1057434082031,NA,NA,200,0,24.3901195526123,-96.4882125854492,11.3954906463623,NA,96.6247406005859,4.83123826980591,96.6247406005859,4.83123731613159,115.72583770752,10.310375213623,0.749431967735291,0.867349982261658,3.64140558242798,1.25806093215942,1.08873212337494,0.479422122240067,1.79698467254639
"536",536,1.51203501224518,3.79839134216309,59220.13671875,0.866515815258026,311.240478515625,32.6652183532715,34.1302680969238,1.56167411804199,2.44720053672791,0.885526955127716,1.60450220108032,50041284,799.940856933594,0,116.046577453613,50041188,20.6462326049805,111.06169128418,198.547775268555,NA,NA,2.85390520095825,0.101695381104946,0.16867384314537,0.37551748752594,10.588828086853,6.55761337280273,130.347885131836,5.08476829528809,4.73737478256226,9.38792896270752,30.2537975311279,18.7360343933105,0.291143178939819,1.71635234355927,109.05419921875,29.1143169403076,NA,NA,200,0,32.1554336547852,-104.345893859863,11.4020805358887,NA,97.0416564941406,4.85208177566528,97.0416488647461,4.85208225250244,116.725555419922,10.5841856002808,0.757329881191254,0.857055246829987,3.68404245376587,1.26370596885681,1.09900152683258,0.479639559984207,1.78000485897064
"537",537,1.51026499271393,3.79292988777161,59359.6015625,0.863420248031616,299.13232421875,33.2726745605469,34.674129486084,1.59079122543335,2.46960854530334,0.878816664218903,1.55128931999207,56102096,799.903930664062,0,111.199203491211,56101976,20.6550102233887,111.091148376465,200.727951049805,NA,NA,2.83704352378845,0.100890025496483,0.168604820966721,0.374936133623123,10.6037254333496,6.56981086730957,132.510009765625,5.04450035095215,4.73279523849487,9.37339496612549,30.2963542938232,18.7708854675293,0.291379302740097,1.72094964981079,109.078819274902,29.1379299163818,NA,NA,200,0,27.6970443725586,-100.745895385742,11.3959217071533,NA,96.7385101318359,4.83692646026611,96.7385177612305,4.83692598342896,117.725273132324,10.8604335784912,0.765175044536591,0.883201479911804,3.65105724334717,1.27167820930481,1.100417137146,0.482560753822327,1.79942691326141
"538",538,1.50816118717194,3.78752422332764,59277.11328125,0.862845242023468,287.269775390625,33.8858757019043,35.2262763977051,1.65869402885437,2.53535628318787,0.876664578914642,1.50181448459625,61347644,799.941162109375,0,103.928131103516,61347556,20.7302341461182,111.171676635742,211.493179321289,NA,NA,2.88551354408264,0.101219661533833,0.16845329105854,0.374741315841675,10.6225004196167,6.57780694961548,143.192672729492,5.0609827041626,4.72725439071655,9.36852073669434,30.3499984741211,18.7937259674072,0.291884332895279,1.74227392673492,109.137519836426,29.1884346008301,NA,NA,200,0,36.3703498840332,-97.2536697387695,11.3832607269287,NA,95.9252243041992,4.79626083374023,95.9252243041992,4.79626035690308,118.724990844727,11.1415777206421,0.773037493228912,0.868765592575073,3.66993999481201,1.27872133255005,1.09690940380096,0.482776671648026,1.79234731197357
"539",539,1.50248348712921,3.77550029754639,59295.33984375,0.858472406864166,275.656707763672,34.4890403747559,35.7714576721191,1.49114990234375,2.3484570980072,0.857306480407715,1.40443420410156,50773672,799.9326171875,0,100.271018981934,50773564,20.6345977783203,111.352645874023,202.300872802734,NA,NA,2.78696918487549,0.0992546528577805,0.167774647474289,0.373483777046204,10.6264276504517,6.58068943023682,134.126907348633,4.96273231506348,4.71098232269287,9.33708000183105,30.3612194061279,18.8019638061523,0.293399125337601,1.79685986042023,109.262390136719,29.3399124145508,NA,NA,200,0,16.447473526001,-90.0902709960938,11.3641948699951,NA,96.3108978271484,4.81554412841797,96.3108978271484,4.81554412841797,119.724708557129,11.4221305847168,0.780765354633331,0.898256659507751,3.61960315704346,1.28252410888672,1.10687839984894,0.485643684864044,1.81806933879852
"540",540,1.49731457233429,3.76705980300903,58904.0859375,0.859079301357269,264.302368164062,35.1041145324707,36.3306732177734,1.67281723022461,2.54864072799683,0.875823795795441,1.50962328910828,42445220,799.944580078125,0,116.079292297363,42445104,20.7259788513184,111.423400878906,180.721237182617,NA,NA,2.862140417099,0.100493744015694,0.167255133390427,0.373092025518417,10.6420259475708,6.58097267150879,112.461799621582,5.02468729019165,4.69889783859253,9.32729339599609,30.4057903289795,18.8027744293213,0.294977217912674,1.79836082458496,109.330062866211,29.4977226257324,NA,NA,200,0,3.98655223846436,-96.263313293457,11.3379106521606,NA,94.3942489624023,4.71971321105957,94.3942565917969,4.71971368789673,120.724426269531,11.7096509933472,0.788568198680878,0.874397695064545,3.62783312797546,1.28144907951355,1.10228168964386,0.484975278377533,1.8140230178833
"541",541,0.0133733078837395,0.0275552440434694,320,1.9617235660553,0,0,36.3306732177734,0.00717518338933587,0.0125398505479097,0.00536466063931584,2.02108550071716,45957772,799.884033203125,0,230.59651184082,45957540,0.0192523486912251,110.529037475586,0.883331477642059,NA,NA,0.00708474731072783,0.000603035732638091,0.00126702641136944,0.00279593747109175,0.002615911886096,0.00488568935543299,0.723182320594788,0.0301644671708345,0.0386530011892319,0.0698984041810036,0.00747403409332037,0.0139591135084629,0.282805860042572,1.24593734741211,109.000297546387,28.2805862426758,NA,NA,200,0,0.332286536693573,-138.315689086914,0.0570637136697769,NA,95.6909103393555,4.7845458984375,95.6909103393555,4.7845458984375,1.00000047683716,0.00118498865049332,0.0257765203714371,0.00245996215380728,0.0126484055072069,0,0,0.00215011206455529,0.386269181966782
"542",542,0.0190452691167593,0.0413241274654865,879.569519042969,1.1203465461731,0,0,36.3306732177734,0.015273773111403,0.0217158067971468,0.00644202018156648,1.43911147117615,45060560,799.924377441406,0,189.912200927734,45060368,0.0298316217958927,109.094436645508,1.99701821804047,NA,NA,0.0116652194410563,0.00068483006907627,0.00193696480710059,0.00418849708512425,0.00536432210355997,0.00599178625270724,1.76748907566071,0.0342540442943573,0.0581168569624424,0.104712374508381,0.0153266359120607,0.0171193927526474,0.260831296443939,0.857706069946289,107.975898742676,26.0831298828125,NA,NA,200,0,1.25131797790527,-113.65013885498,0.105424799025059,NA,0.566853582859039,0.0283426828682423,0.566853582859039,0.0283426828682423,1.99997925758362,0.00168836233206093,0.030025040730834,0.00894277915358543,0.0118741886690259,0.000728407641872764,0.000391908892197534,0.00430260039865971,0.504605948925018
