"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"444",444,1.75759065151215,4.05639410018921,76802.796875,0.86716616153717,335.901245117188,32.8212814331055,36.785888671875,2.11808180809021,3.42156577110291,1.30348312854767,2.06760430335999,247282816,799.449829101562,0,174.774444580078,247282672,25.9459228515625,45.3186950683594,309.616180419922,NA,NA,4.05523490905762,0.130238339304924,0.463351875543594,0.374542266130447,12.9228315353394,7.99972248077393,225.567901611328,6.51191759109497,8.39414310455322,9.36353874206543,36.9223709106445,22.8563232421875,0.107976652681828,0.495809495449066,44.7149085998535,10.7976655960083,NA,NA,200,0,19.1115646362305,-396.789215087891,12.7838554382324,NA,122.527687072754,6.12638473510742,122.527687072754,6.12638473510742,122.166084289551,26.4375553131104,1.09222745895386,0.92236340045929,5.10328388214111,2.34956431388855,1.51542103290558,0.54579484462738,1.56756365299225
"445",445,1.76135003566742,4.05458688735962,77110.4609375,0.868609666824341,342.700042724609,32.4640121459961,36.4983901977539,2.09094023704529,3.39666771888733,1.30572700500488,2.07761240005493,250762032,799.40771484375,0,172.308242797852,250761808,25.9677581787109,45.3085823059082,420.636322021484,NA,NA,4.0510778427124,0.13053697347641,0.459005236625671,0.37395641207695,12.9448614120483,8.00832080841064,336.55126953125,6.52684783935547,8.34307479858398,9.34889316558838,36.9853172302246,22.8808994293213,0.108023971319199,0.495746612548828,44.7048110961914,10.8023977279663,NA,NA,200,0,153.021438598633,-397.449310302734,12.7439231872559,NA,124.265731811523,6.21328830718994,124.265747070312,6.21328830718994,123.165802001953,27.1240425109863,1.10348689556122,0.926318466663361,5.12311315536499,1.68002963066101,1.48797059059143,0.543765544891357,1.56317472457886
"446",446,1.76265037059784,4.04597473144531,77314.9765625,0.870647668838501,331.778625488281,33.1348075866699,36.9757919311523,2.16321873664856,3.4709255695343,1.30770921707153,2.09002470970154,250825840,799.438110351562,0,163.553894042969,250825648,25.8862266540527,45.4618682861328,386.288543701172,NA,NA,4.100182056427,0.131146192550659,0.453615099191666,0.372948348522186,12.8703203201294,7.95801639556885,302.625579833984,6.55731248855591,8.27245426177979,9.32369232177734,36.7723350524902,22.7371654510498,0.108648084104061,0.500440716743469,44.8527793884277,10.8648080825806,NA,NA,200,0,15.2998580932617,-397.797668457031,12.6732959747314,NA,123.993293762207,6.19966268539429,123.993286132812,6.19966268539429,124.165519714355,27.8261260986328,1.11482501029968,0.925144493579865,5.14447355270386,1.85137856006622,1.4709495306015,0.540427088737488,1.54690587520599
"447",447,1.76814591884613,4.05288553237915,77699.7734375,0.871578216552734,321.249267578125,33.8603134155273,37.5559883117676,2.03810334205627,3.35088539123535,1.31278228759766,2.11242198944092,242991984,799.468017578125,0,187.621795654297,242991840,25.8702926635742,45.4023666381836,358.948516845703,NA,NA,4.03966617584229,0.130745336413383,0.450628280639648,0.375698357820511,12.8975143432617,7.97604084014893,275.136596679688,6.53726863861084,8.24351119995117,9.39244556427002,36.8500556945801,22.7886714935303,0.108204953372478,0.492982804775238,44.8011779785156,10.8204946517944,NA,NA,200,0,20.1719837188721,-403.878234863281,12.7343320846558,NA,124.781135559082,6.23905849456787,124.781135559082,6.23905849456787,125.165237426758,28.534704208374,1.12609398365021,0.935597121715546,5.15789794921875,1.70945036411285,1.46404421329498,0.54252165555954,1.54637432098389
"448",448,1.77232849597931,4.06347799301147,77795.3828125,0.873024106025696,310.858123779297,34.5983505249023,38.1520614624023,2.13278985023499,3.44731950759888,1.31452858448029,2.08364582061768,258932560,799.4130859375,0,176.452911376953,258932336,25.9505615234375,45.3684387207031,351.449981689453,NA,NA,4.0704550743103,0.132144153118134,0.448241502046585,0.375929743051529,12.927716255188,7.99607515335083,267.438171386719,6.60720777511597,8.2241382598877,9.39823532104492,36.9363403320312,22.8459205627441,0.108067743480206,0.492684930562973,44.7676849365234,10.8067750930786,NA,NA,200,0,39.3207664489746,-399.213104248047,12.7136554718018,NA,123.891960144043,6.19459867477417,123.891952514648,6.19459915161133,126.16495513916,29.2581176757812,1.13742697238922,0.931288301944733,5.175208568573,1.8780665397644,1.48285508155823,0.541366457939148,1.54507303237915
"449",449,1.7704519033432,4.06504917144775,77815.5625,0.873727977275848,300.377410888672,35.2673683166504,38.6293640136719,2.01686859130859,3.31265020370483,1.2957843542099,2.10071325302124,254513040,799.24072265625,0,172.538223266602,254512864,25.6885547637939,45.5447540283203,317.904815673828,NA,NA,3.99011850357056,0.130945831537247,0.444510251283646,0.375521808862686,12.8186302185059,7.92882776260376,234.508560180664,6.54729175567627,8.18249988555908,9.38803482055664,36.6246719360352,22.6537780761719,0.108822509646416,0.498877823352814,44.9370536804199,10.8822507858276,NA,NA,200,0,15.2563228607178,-398.999237060547,12.6743850708008,NA,123.684036254883,6.18420267105103,123.684036254883,6.18420219421387,109.913452148438,18.6393814086914,0.949719250202179,0.938935399055481,5.16182565689087,1.86845302581787,1.46140730381012,0.539409637451172,1.53605103492737
"450",450,1.77678370475769,4.08715057373047,78130.5859375,0.874626815319061,290.307373046875,36.0015640258789,39.2371406555176,2.07904314994812,3.3783266544342,1.29928386211395,2.09941625595093,253231552,799.257690429688,0,170.402160644531,253231392,25.7432136535645,45.4678039550781,424.800201416016,NA,NA,4.00070095062256,0.12822687625885,0.443936467170715,0.377242833375931,12.8482732772827,7.94483423233032,341.356628417969,6.41134548187256,8.19229698181152,9.43105888366699,36.7093544006348,22.699499130249,0.108156941831112,0.492895811796188,44.8667526245117,10.8156938552856,NA,NA,200,0,152.630096435547,-401.255645751953,12.7170038223267,NA,125.018432617188,6.25092315673828,125.018417358398,6.25092315673828,110.91316986084,19.1494693756104,0.960030972957611,0.941318333148956,5.1853494644165,1.68766915798187,1.44104421138763,0.540985465049744,1.53216946125031
"451",451,1.77800917625427,4.09231090545654,77766.15625,0.877370417118073,280.387817382812,36.7394638061523,39.8521156311035,2.02292585372925,3.32665157318115,1.30372416973114,2.11073136329651,262665920,799.407470703125,0,191.243667602539,262665744,25.7348728179932,45.3880653381348,461.907867431641,NA,NA,3.95474767684937,0.128201484680176,0.441289305686951,0.377514719963074,12.871808052063,7.96131086349487,378.371307373047,6.41007232666016,8.16544342041016,9.43785285949707,36.7765960693359,22.74658203125,0.107709392905235,0.487955003976822,44.7924003601074,10.770938873291,NA,NA,200,0,85.7982711791992,-405.351501464844,12.7312126159668,NA,122.313247680664,6.11566257476807,122.31324005127,6.11566257476807,111.912887573242,19.666877746582,0.970324754714966,0.938313841819763,5.15768671035767,1.61956572532654,1.44787263870239,0.541588485240936,1.54358172416687
"452",452,1.77755308151245,4.09251928329468,77507.2734375,0.878551959991455,274.976196289062,37.065185546875,40.1683921813965,2.0511109828949,3.32380414009094,1.27269494533539,2.0509626865387,245922848,799.433715820312,0,168.390777587891,245922624,25.7542190551758,45.3670654296875,429.400909423828,NA,NA,3.96074032783508,0.126253515481949,0.438181608915329,0.377414107322693,12.8817834854126,7.96984577178955,345.947326660156,6.31267404556274,8.12953567504883,9.43534183502197,36.8050956726074,22.7709560394287,0.107995443046093,0.497295916080475,44.7617721557617,10.7995443344116,NA,NA,200,0,16.6493701934814,-393.981414794922,12.7179126739502,NA,122.299224853516,6.11495971679688,122.299224853516,6.11495923995972,112.912605285645,20.1849498748779,0.980469107627869,0.936443269252777,5.13832759857178,1.6604095697403,1.45565342903137,0.540829718112946,1.55105829238892
"453",453,1.77568578720093,4.09148645401001,76952.4140625,0.881306052207947,265.312072753906,37.7963714599609,40.7832107543945,2.04267716407776,3.33488941192627,1.29221296310425,2.09056234359741,250191024,799.573425292969,0,183.503707885742,250190848,25.7606182098389,45.3108749389648,398.111267089844,NA,NA,3.94575881958008,0.126948371529579,0.43519914150238,0.379641830921173,12.8941097259521,7.97896003723145,314.541412353516,6.34741830825806,8.09409427642822,9.49103450775146,36.8403167724609,22.7969951629639,0.107842266559601,0.495556235313416,44.7074775695801,10.7842264175415,NA,NA,200,0,16.6169090270996,-401.649200439453,12.7642993927002,NA,120.457908630371,6.02289390563965,120.457901000977,6.02289438247681,113.912322998047,20.7132205963135,0.990653455257416,0.928704798221588,5.10377168655396,1.54381465911865,1.44546461105347,0.542432725429535,1.56334578990936
"454",454,1.77469861507416,4.09133434295654,76709.5703125,0.881796717643738,255.81217956543,38.5311508178711,41.4051284790039,2.0661633014679,3.36096668243408,1.29480350017548,2.09940719604492,247552352,799.514770507812,0,180.050018310547,247552160,25.7917919158936,45.244514465332,366.761779785156,NA,NA,3.96201705932617,0.126776814460754,0.432566255331039,0.379095911979675,12.9038219451904,7.98751497268677,283.192779541016,6.33884143829346,8.06329154968262,9.47738933563232,36.8680725097656,22.8214225769043,0.107510179281235,0.490733534097672,44.6462707519531,10.7510185241699,NA,NA,200,0,15.35142993927,-404.562347412109,12.7370595932007,NA,121.137222290039,6.05686187744141,121.137237548828,6.05686283111572,114.912040710449,21.2488059997559,1.00082182884216,0.925709962844849,5.08790588378906,1.8928896188736,1.47279155254364,0.541132986545563,1.56990230083466
"455",455,1.775843501091,4.09402799606323,76502.40625,0.88303154706955,246.480392456055,39.2781982421875,42.0424652099609,2.07266426086426,3.36633539199829,1.29367029666901,2.07624983787537,257427152,799.311584472656,0,187.580841064453,257426976,25.8280582427979,45.204906463623,368.413116455078,NA,NA,3.97325849533081,0.127756416797638,0.430266201496124,0.378914564847946,12.918137550354,7.99972581863403,284.748840332031,6.38782072067261,8.03835582733154,9.47285461425781,36.9089660644531,22.8562812805176,0.107554882764816,0.492470026016235,44.6048812866211,10.7554883956909,NA,NA,200,0,47.2014579772949,-399.943389892578,12.7111873626709,NA,120.984733581543,6.04923677444458,120.984741210938,6.04923725128174,115.911758422852,21.7962303161621,1.01105916500092,0.921344757080078,5.07783031463623,2.20200252532959,1.48983931541443,0.539925158023834,1.57542204856873
"456",456,1.77965760231018,4.09971332550049,76545.1953125,0.88355016708374,237.318359375,40.0363311767578,42.6941375732422,2.14149808883667,3.44440698623657,1.3029078245163,2.08206915855408,265547712,799.318481445312,0,183.607528686523,265547536,25.9302368164062,45.1617088317871,341.015502929688,NA,NA,4.043053150177,0.12859533727169,0.428414344787598,0.379010319709778,12.9354076385498,8.01575565338135,257.229431152344,6.42976570129395,8.02071285247803,9.47524642944336,36.9582977294922,22.9021015167236,0.107527121901512,0.492342859506607,44.561840057373,10.7527122497559,NA,NA,200,0,17.1935348510742,-401.281036376953,12.7086353302002,NA,121.928909301758,6.09644651412964,121.928901672363,6.09644603729248,116.911476135254,22.3552894592285,1.02135300636292,0.920457899570465,5.08369302749634,2.26912903785706,1.48666930198669,0.539785444736481,1.57675838470459
"457",457,1.78667640686035,4.10993242263794,76728.9296875,0.885500311851501,228.328033447266,40.8105926513672,43.3650398254395,2.09635925292969,3.40543413162231,1.30907368659973,2.07878565788269,247765824,799.467956542969,0,179.66227722168,247765648,25.9795799255371,45.1281623840332,313.554229736328,NA,NA,4.04663896560669,0.130092784762383,0.427330255508423,0.37940588593483,12.9598083496094,8.03630447387695,229.560333251953,6.50463724136353,8.01529407501221,9.48513317108154,37.0280265808105,22.9608020782471,0.107667595148087,0.49477955698967,44.5257148742676,10.7667598724365,NA,NA,200,0,17.3359718322754,-399.941162109375,12.7122840881348,NA,122.734657287598,6.13673114776611,122.734657287598,6.13673114776611,117.911193847656,22.9289684295654,1.03175842761993,0.922653794288635,5.09542322158813,1.60745179653168,1.47976434230804,0.53983736038208,1.57716131210327
"458",458,1.78995406627655,4.11268663406372,77147.4765625,0.883464813232422,219.510314941406,41.5823974609375,44.0372924804688,2.06122589111328,3.38141226768494,1.32018733024597,2.11880302429199,244307872,799.505981445312,0,196.459945678711,244307680,25.9852828979492,45.0639533996582,444.387664794922,NA,NA,4.02020072937012,0.12917385995388,0.425681322813034,0.382969617843628,12.9761180877686,8.05114078521729,360.279113769531,6.45869159698486,7.99778652191162,9.57422637939453,37.0746269226074,23.0032176971436,0.107319124042988,0.490671038627625,44.4659614562988,10.731912612915,NA,NA,200,0,175.496017456055,-407.715606689453,12.8132829666138,NA,124.166297912598,6.20831346511841,124.166305541992,6.20831394195557,118.910911560059,23.5076236724854,1.04209589958191,0.930255830287933,5.11833953857422,1.61393129825592,1.47723710536957,0.543813705444336,1.57299852371216
"459",459,1.79001486301422,4.10940074920654,77242.984375,0.882107734680176,210.870300292969,42.3557586669922,44.7146415710449,2.05481386184692,3.35582685470581,1.30101263523102,2.07915329933167,245569552,799.739318847656,0,181.799758911133,245569328,25.9859352111816,45.0381927490234,408.037292480469,NA,NA,4.00026607513428,0.128792285919189,0.423585027456284,0.38164895772934,12.9892854690552,8.06235694885254,323.938415527344,6.43961095809937,7.97057151794434,9.54120635986328,37.1122360229492,23.0352687835693,0.107450343668461,0.494789749383926,44.4359512329102,10.7450342178345,NA,NA,200,0,15.5239057540894,-401.015777587891,12.7734518051147,NA,123.290458679199,6.16452121734619,123.29044342041,6.16452121734619,119.910629272461,24.0931644439697,1.05240261554718,0.930967748165131,5.12543153762817,2.09935545921326,1.5162216424942,0.542119324207306,1.57301032543182
"460",460,1.79321086406708,4.11182832717896,77223.5390625,0.883768618106842,204.365478515625,42.8518524169922,45.2093162536621,2.15806674957275,3.45491099357605,1.29684507846832,2.03658151626587,251376496,799.5869140625,0,173.931457519531,251376320,26.090690612793,45.0528144836426,372.198699951172,NA,NA,4.06897020339966,0.130225971341133,0.422223061323166,0.380968362092972,13.0100116729736,8.07828998565674,287.954986572266,6.51130056381226,7.95597839355469,9.52419948577881,37.1714630126953,23.08078956604,0.107992082834244,0.505493640899658,44.4393272399902,10.7992086410522,NA,NA,200,0,14.4953212738037,-391.172821044922,12.7386903762817,NA,122.929656982422,6.14648103713989,122.929649353027,6.14648103713989,120.910346984863,24.69313621521,1.06280505657196,0.925966262817383,5.13396072387695,1.92077136039734,1.5100953578949,0.540656387805939,1.57350051403046
"461",461,1.79567348957062,4.11396789550781,77376.40625,0.884968340396881,195.813735961914,43.6245727539062,45.8064270019531,2.17126083374023,3.47971677780151,1.30845737457275,2.0779983997345,252697264,799.529541015625,0,170.104522705078,252697040,25.968936920166,45.2660217285156,441.846923828125,NA,NA,4.11499643325806,0.131415233016014,0.422429084777832,0.380232483148575,12.9058866500854,8.01397800445557,358.039978027344,6.57076168060303,7.95937585830688,9.5058012008667,36.8739585876465,22.8970565795898,0.109149128198624,0.512712955474854,44.6441612243652,10.9149122238159,NA,NA,200,0,119.588485717773,-392.9453125,12.7243871688843,NA,123.725387573242,6.18627023696899,123.725379943848,6.18627023696899,109.91527557373,18.320369720459,0.943182766437531,0.928461730480194,5.14314317703247,1.92314791679382,1.37121629714966,0.540336012840271,1.55818688869476
"462",462,1.80332565307617,4.12071228027344,77843.6640625,0.884823858737946,454.436065673828,25.9293117523193,31.5022735595703,2.06376719474792,3.37800669670105,1.31423842906952,2.08778691291809,259502400,799.557006835938,0,187.172424316406,259502128,25.9994430541992,45.2097434997559,406.640594482422,NA,NA,4.06820869445801,0.13173408806324,0.421746790409088,0.380256444215775,12.9496574401855,8.0478401184082,322.598999023438,6.58670568466187,7.95567798614502,9.50640487670898,36.9990234375,22.9937992095947,0.108743697404861,0.504717350006104,44.5962829589844,10.8743705749512,NA,NA,200,0,15.0164775848389,-397.205383300781,12.7137298583984,NA,125.499038696289,6.27495098114014,125.499038696289,6.27495193481445,110.914993286133,18.8730850219727,0.954463481903076,0.936178386211395,5.16926097869873,1.92936158180237,1.50456750392914,0.539811432361603,1.55686473846436
"463",463,1.80444014072418,4.11915636062622,78222.3125,0.88140732049942,439.152465820312,26.6742267608643,32.0471153259277,2.01927542686462,3.33174848556519,1.31247222423553,2.11897158622742,245015936,799.343933105469,0,195.707412719727,245015744,25.9808807373047,45.1265068054199,407.274871826172,NA,NA,4.00628614425659,0.129262149333954,0.420438677072525,0.379702031612396,12.9758968353271,8.06929492950439,323.251678466797,6.46310806274414,7.93849420547485,9.49254035949707,37.0739784240723,23.0550899505615,0.107867069542408,0.492642849683762,44.5259971618652,10.7867069244385,NA,NA,200,0,49.4909286499023,-406.164215087891,12.6993608474731,NA,125.794006347656,6.28970146179199,125.793991088867,6.28970193862915,111.914710998535,19.4247722625732,0.965527594089508,0.943936467170715,5.18791627883911,1.6726758480072,1.50583326816559,0.539226770401001,1.55540192127228
"464",464,1.79955589771271,4.1123104095459,77986.515625,0.88008838891983,426.228637695312,27.3603820800781,32.536735534668,2.07590174674988,3.38805389404297,1.31215143203735,2.10145545005798,255361424,799.4501953125,0,194.297744750977,255361200,26.0138149261475,45.0662651062012,384.846893310547,NA,NA,4.00381755828857,0.128695636987686,0.419086784124374,0.383068174123764,12.9975872039795,8.0815601348877,300.692535400391,6.43477964401245,7.91677093505859,9.57669353485107,37.1359786987305,23.0901165008545,0.10744883865118,0.491979658603668,44.4668350219727,10.7448835372925,NA,NA,197.504653930664,0,26.8854846954346,-405.092498779297,12.7924747467041,NA,123.427253723145,6.17136383056641,123.427253723145,6.17136335372925,112.914428710938,19.9826908111572,0.976525902748108,0.938801169395447,5.17706060409546,1.43109703063965,1.48911154270172,0.542947888374329,1.56103253364563
"465",465,1.79636979103088,4.10894823074341,77706.453125,0.880005419254303,414.278869628906,28.045431137085,33.0255851745605,2.18091106414795,3.49227595329285,1.31136298179626,2.07053899765015,240874704,799.5126953125,0,168.85026550293,240874544,26.1525802612305,45.0353240966797,418.883117675781,NA,NA,4.09533405303955,0.130525052547455,0.418462872505188,0.381550639867783,13.0281143188477,8.09859180450439,334.550140380859,6.5262508392334,7.9060206413269,9.53875064849854,37.2231750488281,23.1387882232666,0.107568852603436,0.496253699064255,44.4315032958984,10.7568855285645,NA,NA,200,0,82.6977844238281,-398.544494628906,12.7482175827026,NA,122.885581970215,6.14427709579468,122.885581970215,6.14427804946899,113.91414642334,20.5571804046631,0.987659931182861,0.933356046676636,5.16374731063843,1.95686888694763,1.50592577457428,0.541648805141449,1.56835556030273
"466",466,1.79690718650818,4.10870504379272,77861.8828125,0.879040718078613,420.991119384766,28.0083026885986,32.8813896179199,2.0549943447113,3.36731553077698,1.31232166290283,2.08497309684753,245538304,799.443115234375,0,185.082901000977,245538064,26.1576690673828,44.9997062683105,384.022338867188,NA,NA,4.05211353302002,0.131005614995956,0.418232887983322,0.380490779876709,13.0593738555908,8.11645126342773,299.555389404297,6.55028247833252,7.90206813812256,9.51225566864014,37.3125,23.1898288726807,0.107657462358475,0.496812582015991,44.3952369689941,10.7657461166382,NA,NA,200,0,15.1883029937744,-400.998626708984,12.7210569381714,NA,124.63191986084,6.23159456253052,124.631912231445,6.23159503936768,114.913864135742,21.1435146331787,0.998833417892456,0.937899589538574,5.16774463653564,1.76267504692078,1.51555645465851,0.540387272834778,1.57059836387634
"467",467,1.79696679115295,4.10379695892334,78055.1015625,0.877952098846436,407.985961914062,28.7089138031006,33.4071884155273,2.0563690662384,3.35805439949036,1.30168354511261,2.07535910606384,256393984,799.369995117188,0,183.760147094727,256393808,26.1640281677246,44.9734230041504,444.003814697266,NA,NA,4.02572584152222,0.129928171634674,0.417580872774124,0.379173368215561,13.0825281143188,8.12909126281738,359.533752441406,6.49640655517578,7.88973569869995,9.47932052612305,37.3786582946777,23.2259407043457,0.107635401189327,0.497253626585007,44.3685340881348,10.7635402679443,NA,NA,200,0,108.58716583252,-398.825897216797,12.6897649765015,NA,125.084548950195,6.25422859191895,125.084533691406,6.25422763824463,115.913581848145,21.7349090576172,1.0099173784256,0.941571176052094,5.17854833602905,1.76040101051331,1.52289199829102,0.539594948291779,1.5697625875473
"468",468,1.79402410984039,4.09625339508057,77977.1171875,0.877323091030121,395.225738525391,29.4116115570068,33.938892364502,2.06824898719788,3.3745059967041,1.30625760555267,2.09967541694641,250730384,799.59912109375,0,187.995269775391,250730208,26.1818675994873,44.9228515625,423.99658203125,NA,NA,4.02199935913086,0.129043698310852,0.416953563690186,0.37794816493988,13.1011447906494,8.13477897644043,339.545989990234,6.45218372344971,7.87565946578979,9.44869422912598,37.4318466186523,23.2422027587891,0.107192598283291,0.491287559270859,44.3243713378906,10.7192602157593,NA,NA,200,0,28.9372406005859,-405.463531494141,12.6535892486572,NA,124.048728942871,6.20243549346924,124.048721313477,6.2024359703064,116.913299560547,22.331901550293,1.02092158794403,0.940414667129517,5.1732234954834,1.65892493724823,1.53165245056152,0.537893533706665,1.5724778175354
"469",469,1.78974568843842,4.08937358856201,77752.75,0.877349376678467,382.779022216797,30.1288089752197,34.4868812561035,2.12148284912109,3.41546082496643,1.29397821426392,2.03225803375244,253829552,799.690551757812,0,174.683013916016,253829328,26.2483100891113,44.9457626342773,390.119110107422,NA,NA,4.05539846420288,0.129945337772369,0.41687884926796,0.380955666303635,13.1226234436035,8.14251041412354,305.471984863281,6.49726724624634,7.86844348907471,9.52387809753418,37.4932136535645,23.2643165588379,0.10785835981369,0.504831731319427,44.3330726623535,10.7858362197876,NA,NA,200,0,14.4608888626099,-390.809967041016,12.735239982605,NA,123.201858520508,6.16009187698364,123.201866149902,6.16009140014648,117.913017272949,22.9428615570068,1.03200471401215,0.935931622982025,5.16274547576904,1.43857038021088,1.45130610466003,0.539313971996307,1.5771666765213
"470",470,1.78618288040161,4.09258079528809,77773.7578125,0.874898493289948,370.701873779297,30.86501121521,35.052318572998,2.13716006278992,3.44606304168701,1.30890250205994,2.07751178741455,265457792,799.559875488281,0,172.01496887207,265457632,26.3302040100098,44.9232406616211,358.628387451172,NA,NA,4.09782075881958,0.131112203001976,0.417580455541611,0.379348635673523,13.148533821106,8.15580654144287,273.841979980469,6.55560779571533,7.8775315284729,9.4837007522583,37.5672454833984,23.3023071289062,0.107806161046028,0.500748336315155,44.3146858215332,10.7806158065796,NA,NA,200,0,15.0977725982666,-398.968200683594,12.6815624237061,NA,124.059379577637,6.20297002792358,124.059379577637,6.20296955108643,118.912734985352,23.5701370239258,1.04320394992828,0.934477210044861,5.16708660125732,2.40978145599365,1.51134967803955,0.537157118320465,1.57841491699219
"471",471,1.78560554981232,4.0858097076416,77996.140625,0.87348210811615,359.032958984375,31.5965747833252,35.6209945678711,2.06668829917908,3.37661075592041,1.30992257595062,2.08212494850159,243781072,799.631896972656,0,188.559539794922,243780864,26.3379707336426,44.8988571166992,334.547485351562,NA,NA,4.06827878952026,0.131079792976379,0.418337494134903,0.378095775842667,13.1733503341675,8.16882991790771,249.683486938477,6.55398797988892,7.87996482849121,9.45237636566162,37.6381378173828,23.3395500183105,0.10763568431139,0.497991591691971,44.2932281494141,10.7635688781738,NA,NA,200,0,21.2207221984863,-400.389556884766,12.6529932022095,NA,125.162986755371,6.25814819335938,125.162986755371,6.25814771652222,119.912452697754,24.2077465057373,1.05440151691437,0.939078032970428,5.17781829833984,1.99079751968384,1.49523758888245,0.536137342453003,1.57765865325928
"472",472,1.78321671485901,4.08099842071533,78136.9765625,0.872077882289886,347.765319824219,32.3171234130859,36.1825332641602,2.01701736450195,3.31399297714233,1.29697442054749,2.07834792137146,238863424,799.558227539062,0,185.950408935547,238863168,26.2955551147461,44.8807487487793,306.106292724609,NA,NA,4.00873613357544,0.12931315600872,0.419119209051132,0.376905292272568,13.1871175765991,8.1743631362915,221.301162719727,6.46565675735474,7.88403034210205,9.42261791229248,37.6774826049805,23.3553447723389,0.107470341026783,0.496174365282059,44.2771034240723,10.747034072876,NA,NA,200,0,16.4015979766846,-400.430816650391,12.628002166748,NA,125.121520996094,6.25607633590698,125.121536254883,6.25607633590698,120.912170410156,24.8475723266602,1.06546294689178,0.942635118961334,5.18331575393677,1.94888269901276,1.49427878856659,0.535284280776978,1.57705295085907
"473",473,1.7805507183075,4.07716703414917,77891.0546875,0.873701453208923,336.937561035156,33.0380706787109,36.747631072998,2.14444756507874,3.44636654853821,1.30192005634308,2.07428765296936,252171328,799.250732421875,0,182.922653198242,252171104,26.3838539123535,44.8639335632324,410.725128173828,NA,NA,4.07638549804688,0.129464372992516,0.420200824737549,0.375995963811874,13.2019863128662,8.17982196807861,325.868835449219,6.47321891784668,7.89225006103516,9.39988327026367,37.7199592590332,23.3709411621094,0.107279568910599,0.493408173322678,44.2632446289062,10.7279567718506,NA,NA,200,0,148.519256591797,-399.706512451172,12.5845584869385,NA,123.424629211426,6.17123079299927,123.424629211426,6.17123079299927,121.911888122559,25.4986591339111,1.07654523849487,0.934713840484619,5.17748689651489,1.86636435985565,1.49137365818024,0.533574879169464,1.57988274097443
"474",474,1.77656757831573,4.06885957717896,77758.4453125,0.872801423072815,326.296081542969,33.7818489074707,37.3370094299316,2.11486649513245,3.42298316955566,1.30811727046967,2.06101131439209,247282816,799.450073242188,0,174.675018310547,247282672,26.431713104248,44.8699035644531,380.003265380859,NA,NA,4.08645105361938,0.131113454699516,0.421015173196793,0.379020899534225,13.2253665924072,8.18874454498291,294.894836425781,6.55567169189453,7.89408016204834,9.47550487518311,37.7867622375488,23.3964252471924,0.107582911849022,0.500362813472748,44.2619590759277,10.7582912445068,NA,NA,200,0,18.1931400299072,-396.849029541016,12.6885099411011,NA,123.516487121582,6.17582511901855,123.516487121582,6.17582511901855,122.911605834961,26.1689357757568,1.08777689933777,0.933066189289093,5.1684193611145,2.00024127960205,1.49531519412994,0.537868142127991,1.58438086509705
"475",475,1.77647411823273,4.06477689743042,78002.0390625,0.871376872062683,315.787719726562,34.5368118286133,37.9413414001465,2.09059762954712,3.39801025390625,1.30741190910339,2.07144236564636,250762032,799.407897949219,0,172.238327026367,250761808,26.454891204834,44.8654327392578,348.480804443359,NA,NA,4.07805395126343,0.13131158053875,0.422652006149292,0.377335965633392,13.2484483718872,8.19708919525146,263.300323486328,6.56557464599609,7.90855550765991,9.43338394165039,37.8527145385742,23.4202518463135,0.107647411525249,0.499896019697189,44.2578887939453,10.7647409439087,NA,NA,200,0,16.2200660705566,-398.311279296875,12.6444578170776,NA,125.015167236328,6.25075769424438,125.015167236328,6.25075721740723,123.911323547363,26.8511848449707,1.09903562068939,0.936488628387451,5.18347835540771,1.93167531490326,1.5046478509903,0.536291360855103,1.581387758255
"476",476,1.78079795837402,4.06905317306519,78180.21875,0.873290657997131,305.415496826172,35.3074760437012,38.5652885437012,2.16555666923523,3.47861528396606,1.31306147575378,2.06847620010376,250825840,799.438598632812,0,163.358261108398,250825648,26.5507011413574,44.8661689758301,320.757507324219,NA,NA,4.13373041152954,0.132342174649239,0.42533928155899,0.376561045646667,13.2719736099243,8.21075344085693,235.405746459961,6.61710834503174,7.94140243530273,9.41401195526123,37.9199256896973,23.4592838287354,0.107631929218769,0.500011444091797,44.2585258483887,10.7631921768188,NA,NA,200,0,18.8544120788574,-397.905792236328,12.6223087310791,NA,124.970970153809,6.24854564666748,124.970962524414,6.24854564666748,124.911041259766,27.5490169525146,1.11037302017212,0.935972571372986,5.20103979110718,2.00603318214417,1.52735769748688,0.535611510276794,1.57867538928986
