"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"515",515,1.18188536167145,3.38789963722229,23451.8203125,1.20489311218262,444.434356689453,24.7824649810791,27.4561347961426,1.23987889289856,1.81359016895294,0.573711037635803,1.03973197937012,46136464,799.897827148438,0,80.2085494995117,46136384,15.1781740188599,101.560600280762,165.874313354492,NA,NA,1.27166652679443,0.0460625402629375,0.474270850419998,0.335845649242401,8.10873603820801,4.9415922164917,110.265899658203,2.30312752723694,7.62247610092163,8.39613056182861,23.167818069458,14.1188611984253,0.289527803659439,2.00992131233215,99.2611541748047,28.9527816772461,NA,NA,200,0,14.9553775787354,-67.7170333862305,11.7725286483765,NA,38.7263793945312,1.93631875514984,38.7263793945312,1.93631887435913,160.104064941406,8.22369003295898,0.684619665145874,1.28048038482666,0.721087992191315,0.570735394954681,0.558146834373474,0.512444734573364,6.85296678543091
"516",516,1.20705556869507,3.43560743331909,25264.861328125,1.18318343162537,433.462585449219,25.1151924133301,27.7338466644287,1.33834254741669,1.97749698162079,0.639153659343719,1.17487120628357,37591944,799.957275390625,0,104.050453186035,37591848,15.4319086074829,101.468544006348,153.986099243164,NA,NA,1.4846351146698,0.0560303181409836,0.480925112962723,0.339785903692245,8.11919116973877,4.951340675354,97.6159744262695,2.80151605606079,7.72957754135132,8.49463081359863,23.1976909637451,14.1467189788818,0.28919330239296,1.95785439014435,99.2214965820312,28.9193305969238,NA,NA,200,0,6.82813596725464,-77.1313323974609,11.8749866485596,NA,43.3584594726562,2.16792321205139,43.3584594726562,2.16792345046997,161.106567382812,8.3709888458252,0.689498245716095,1.37049269676208,0.786178946495056,0.428208708763123,0.550793409347534,0.516979336738586,6.29798173904419
"517",517,1.23339152336121,3.46810460090637,28230.19921875,1.13145923614502,422.650451660156,25.4189853668213,27.9869232177734,0.945087313652039,1.55366361141205,0.608576893806458,1.0600072145462,57758956,799.981872558594,0,77.5708694458008,57758876,15.2764682769775,101.50611114502,163.741027832031,NA,NA,1.33580136299133,0.0534748509526253,0.485475242137909,0.341912388801575,8.10962200164795,4.95018148422241,107.403015136719,2.67374181747437,7.80270147323608,8.54779243469238,23.170352935791,14.1434078216553,0.28887477517128,1.97025811672211,99.2469787597656,28.8874759674072,NA,NA,200,0,28.3464813232422,-69.6053924560547,11.9887142181396,NA,52.0351676940918,2.60175800323486,52.0351676940918,2.60175800323486,162.109069824219,8.51132774353027,0.694098472595215,1.55930495262146,0.848714530467987,0.457400977611542,0.566335797309875,0.522053301334381,5.83256340026855
"518",518,1.24881029129028,3.49273991584778,29467.587890625,1.11868536472321,412.008514404297,25.7376461029053,28.2546215057373,1.20133304595947,1.82879793643951,0.627464711666107,1.131138920784,45639480,799.804504394531,0,84.7725982666016,45639388,15.3743762969971,101.474327087402,178.290344238281,NA,NA,1.42442440986633,0.0554276928305626,0.488941699266434,0.343784064054489,8.10942268371582,4.95237588882446,121.746627807617,2.77138566970825,7.85830593109131,8.59458923339844,23.1697769165039,14.1496725082397,0.288406521081924,1.95060074329376,99.2353210449219,28.8406524658203,NA,NA,200,0,33.9483261108398,-74.4764022827148,12.0439128875732,NA,49.2991714477539,2.46495866775513,49.2991714477539,2.46495842933655,163.111572265625,8.65747356414795,0.698841452598572,1.60948359966278,0.90520054101944,0.497755467891693,0.562116622924805,0.524503409862518,5.47102642059326
"519",519,1.2694103717804,3.52747368812561,30709.3828125,1.10982811450958,401.531707763672,26.1099548339844,28.5728034973145,1.33670341968536,1.99531686306,0.658612906932831,1.00938987731934,47787412,799.941528320312,0,77.7763748168945,47787328,15.5986309051514,101.574691772461,162.62126159668,NA,NA,1.57454800605774,0.061365582048893,0.493816614151001,0.346589356660843,8.14501762390137,4.97729349136353,105.459342956543,3.06827926635742,7.93658113479614,8.66472244262695,23.2714786529541,14.2208623886108,0.28854313492775,1.98940575122833,99.296745300293,28.8543148040771,NA,NA,200,0,3.97617650032043,-66.2591705322266,12.1288795471191,NA,51.6848793029785,2.58424401283264,51.6848793029785,2.58424425125122,164.114074707031,8.82224559783936,0.704131603240967,1.66545438766479,0.955753982067108,0.562581896781921,0.567122042179108,0.528282105922699,5.20771408081055
"520",520,1.28389620780945,3.53974080085754,32308.451171875,1.08602035045624,599.663208007812,21.4495849609375,24.3716640472412,1.03211641311646,1.67301046848297,0.64089435338974,1.11338257789612,42431052,799.954345703125,0,100.235931396484,42430952,15.504846572876,101.58366394043,163.952072143555,NA,NA,1.4652646780014,0.0583333037793636,0.495542645454407,0.346807569265366,8.15194129943848,4.98695802688599,106.861228942871,2.91666507720947,7.96426725387573,8.67018032073975,23.2912654876709,14.2484769821167,0.289122045040131,1.98630893230438,99.308235168457,28.9122047424316,NA,NA,200,0,20.6785907745361,-72.7641067504883,12.1795587539673,NA,55.8238372802734,2.79119157791138,55.8238410949707,2.79119181632996,165.116577148438,8.97708797454834,0.70904928445816,1.78080141544342,0.975506067276001,0.594128608703613,0.577644407749176,0.530583560466766,5.11217546463013
"521",521,1.29805266857147,3.55944800376892,33297.99609375,1.07645773887634,586.448486328125,21.8203468322754,24.6669502258301,1.34358429908752,2.01092672348022,0.667343497276306,1.06307685375214,54371380,799.895446777344,0,80.2742538452148,54371292,15.7200584411621,101.64469909668,152.553482055664,NA,NA,1.61463618278503,0.0603909902274609,0.498307585716248,0.348006576299667,8.1869649887085,5.01175165176392,95.1144790649414,3.01954936981201,8.00866603851318,8.70015144348145,23.3913173675537,14.3193168640137,0.289560198783875,2.00410342216492,99.3510360717773,28.9560203552246,NA,NA,196.851623535156,0,8.16376304626465,-69.4097137451172,12.2110290527344,NA,55.7902297973633,2.78951144218445,55.7902297973633,2.78951096534729,166.119079589844,9.14690208435059,0.714384019374847,1.80681848526001,1.03551626205444,0.645121216773987,0.58086359500885,0.532004117965698,4.83985805511475
"522",522,1.30224430561066,3.5547399520874,33983.9375,1.06373655796051,573.370971679688,22.1482486724854,24.9260807037354,0.921625375747681,1.55474269390106,0.633117198944092,1.11535620689392,50163836,799.944274902344,0,89.6313934326172,50163752,15.5032577514648,101.664077758789,139.446258544922,NA,NA,1.39687216281891,0.056662667542696,0.497652798891068,0.347203940153122,8.18800067901611,5.0168662071228,82.2066955566406,2.83313322067261,7.99811887741089,8.68008708953857,23.3942928314209,14.3339290618896,0.290207415819168,2.00180006027222,99.3720703125,29.0207424163818,NA,NA,200,0,6.41902160644531,-72.567138671875,12.2205247879028,NA,55.9803810119629,2.79901933670044,55.9803848266602,2.79901933670044,164.212631225586,8.75675582885742,0.702035784721375,1.87941312789917,1.01906895637512,0.679249405860901,0.576509177684784,0.532485663890839,4.92298984527588
"523",523,1.29807019233704,3.54946684837341,33807.14453125,1.06047654151917,560.451354980469,22.4891529083252,25.1983261108398,1.27756297588348,1.92169332504272,0.644130945205688,1.11001420021057,49117348,799.890930175781,0,82.0064697265625,49117280,15.6453723907471,101.687797546387,151.89616394043,NA,NA,1.52575063705444,0.0561659038066864,0.496917575597763,0.347058922052383,8.19773101806641,5.02174854278564,94.655158996582,2.80829501152039,7.98628568649292,8.67646217346191,23.4220886230469,14.3478746414185,0.290426135063171,1.99533319473267,99.4020385742188,29.0426120758057,NA,NA,200,0,32.2335739135742,-72.2633056640625,12.1864290237427,NA,54.24658203125,2.71232914924622,54.2465858459473,2.71232938766479,165.215133666992,8.91328811645508,0.707028388977051,1.84109508991241,1.04440832138062,0.693047881126404,0.578411161899567,0.530964553356171,4.80822324752808
"524",524,1.30111408233643,3.55890941619873,33442.2421875,1.06879723072052,547.685424804688,22.8708229064941,25.5089244842529,1.29554092884064,1.97205948829651,0.676518499851227,1.12037968635559,48985492,799.888977050781,0,94.7314071655273,48985396,15.8046340942383,101.700492858887,163.013381958008,NA,NA,1.61564826965332,0.0629004240036011,0.498241811990738,0.348038166761398,8.23440742492676,5.04539775848389,105.217544555664,3.14502024650574,8.00755405426025,8.70094394683838,23.5268783569336,14.4154453277588,0.290373831987381,1.98981595039368,99.4203033447266,29.0373821258545,NA,NA,200,0,30.9177646636963,-73.0547943115234,12.2063369750977,NA,52.0058441162109,2.60029196739197,52.0058441162109,2.60029196739197,166.217636108398,9.08436012268066,0.712425768375397,1.81760275363922,1.03678202629089,0.710888266563416,0.584150552749634,0.531811833381653,4.86640167236328
"525",525,1.30878818035126,3.55715227127075,34942.76953125,1.04394233226776,535.057495117188,23.1967067718506,25.7711143493652,0.926049768924713,1.5653965473175,0.63934600353241,1.17961847782135,44458320,799.958618164062,0,96.2745208740234,44458220,15.5885343551636,101.65926361084,161.820022583008,NA,NA,1.41128087043762,0.0539696738123894,0.497997373342514,0.347481250762939,8.22997665405273,5.04782867431641,104.494285583496,2.69848370552063,8.00361251831055,8.6870174407959,23.514217376709,14.4223947525024,0.290158897638321,1.96224427223206,99.4068603515625,29.01589012146,NA,NA,200,0,18.6257190704346,-77.0729904174805,12.2302179336548,NA,60.6389198303223,3.03194546699524,60.638916015625,3.03194522857666,167.220138549805,9.23891353607178,0.717249870300293,1.93475675582886,1.0456714630127,0.715078294277191,0.591112911701202,0.532910704612732,4.82735633850098
"526",526,1.30438494682312,3.55757641792297,33897.859375,1.05992674827576,522.593017578125,23.5569725036621,26.0655784606934,1.32657480239868,1.97823691368103,0.651662588119507,0.963375091552734,45892616,799.933654785156,0,88.2307739257812,45892520,15.7789125442505,101.824996948242,160.461212158203,NA,NA,1.5671101808548,0.059360459446907,0.498057842254639,0.34769132733345,8.24901580810547,5.05767726898193,102.777214050293,2.96802282333374,8.0045804977417,8.69227313995361,23.5686092376709,14.4505281448364,0.29014652967453,2.02465724945068,99.5101928710938,29.0146522521973,NA,NA,200,0,18.6152820587158,-62.8277282714844,12.2110280990601,NA,50.5285339355469,2.52642726898193,50.5285339355469,2.52642679214478,168.222640991211,9.40535831451416,0.72239077091217,1.84198880195618,1.05144762992859,0.709129095077515,0.582965135574341,0.532037198543549,4.81020355224609
"527",527,1.30395448207855,3.5466845035553,34546.8828125,1.04520869255066,510.279174804688,23.8725814819336,26.3210506439209,0.917163372039795,1.5368926525116,0.619727492332458,1.0269136428833,42465412,799.9169921875,0,94.6092987060547,42465336,15.5545253753662,101.93505859375,169.910140991211,NA,NA,1.37385237216949,0.0522798150777817,0.496533691883087,0.346532970666885,8.23482227325439,5.0505051612854,112.694664001465,2.61399102210999,7.98007869720459,8.66331195831299,23.5280628204346,14.4300327301025,0.291486024856567,2.05535554885864,99.5882186889648,29.1486034393311,NA,NA,200,0,29.438045501709,-66.1217269897461,12.2091093063354,NA,57.2697219848633,2.86348581314087,57.2697143554688,2.86348581314087,169.225143432617,9.55826950073242,0.727065742015839,1.91456890106201,1.03201746940613,0.742787957191467,0.591836750507355,0.531966090202332,4.89381742477417
"528",528,1.30292856693268,3.55427765846252,33587.046875,1.06275260448456,498.135620117188,24.2619285583496,26.6449489593506,1.67188596725464,2.35186696052551,0.679980933666229,1.21183979511261,52017280,799.955688476562,0,96.3014221191406,52017184,16.0932960510254,101.852653503418,150.570037841797,NA,NA,1.84543335437775,0.0609841123223305,0.497597366571426,0.347024887800217,8.27148532867432,5.07077026367188,92.7273101806641,3.04920601844788,7.99716901779175,8.67560577392578,23.6328144073486,14.4879379272461,0.291898131370544,1.99738717079163,99.5633697509766,29.1898136138916,NA,NA,200,0,0.76849377155304,-78.455192565918,12.1886692047119,NA,50.4157943725586,2.52079081535339,50.4157981872559,2.52079033851624,170.227645874023,9.736572265625,0.732461035251617,1.81079316139221,1.05716383457184,0.725253462791443,0.592134594917297,0.531057178974152,4.79657936096191
"529",529,1.31865656375885,3.57970285415649,34645.81640625,1.0525141954422,486.133911132812,24.705530166626,27.0208301544189,1.19664585590363,1.90154123306274,0.704895496368408,1.1041567325592,51586088,799.962585449219,0,85.3279266357422,51586008,16.1354064941406,101.899719238281,139.201751708984,NA,NA,1.75715231895447,0.0674867928028107,0.501157283782959,0.348831564188004,8.34201145172119,5.11876678466797,80.5928726196289,3.37434077262878,8.05437850952148,8.72077465057373,23.8343181610107,14.6250677108765,0.291951388120651,2.00915002822876,99.5986175537109,29.1951389312744,NA,NA,200,0,8.21719646453857,-71.5430679321289,12.2507123947144,NA,58.8805999755859,2.94402980804443,58.8806037902832,2.94403028488159,171.23014831543,9.93589019775391,0.738422214984894,1.88817071914673,1.06849837303162,0.73551869392395,0.603841960430145,0.533828377723694,4.7906174659729
"530",530,1.31880187988281,3.57486510276794,36510.5078125,1.01589834690094,474.255096435547,25.0912036895752,27.3457202911377,1.03142857551575,1.6974036693573,0.665974617004395,1.06706917285919,51349616,799.818176269531,0,81.777946472168,51349536,15.9814777374268,102.015350341797,149.980239868164,NA,NA,1.58524119853973,0.0601116567850113,0.5004802942276,0.347714483737946,8.35931777954102,5.12861204147339,91.7013626098633,3.00558257102966,8.04349517822266,8.69284725189209,23.8837642669678,14.6531953811646,0.292425900697708,2.0343132019043,99.6886138916016,29.2425899505615,NA,NA,200,0,30.614933013916,-68.7794418334961,12.2345209121704,NA,65.2050628662109,3.26025390625,65.2050552368164,3.26025390625,172.232650756836,10.1178798675537,0.743803381919861,2.00894212722778,1.10588347911835,0.714096426963806,0.606148958206177,0.533229112625122,4.63756990432739
"531",531,1.3224093914032,3.57623338699341,36432.72265625,1.01923978328705,462.524780273438,25.4909553527832,27.685022354126,1.28934371471405,1.96815860271454,0.678814768791199,1.07248449325562,48924188,799.9501953125,0,92.0283126831055,48924080,16.1153659820557,102.094467163086,167.387298583984,NA,NA,1.65643048286438,0.0616658329963684,0.50067263841629,0.3482366502285,8.39497756958008,5.15338325500488,108.841896057129,3.08329200744629,8.04658031463623,8.70590305328369,23.9856510162354,14.7239694595337,0.292950004339218,2.04909753799438,99.7524185180664,29.2950019836426,NA,NA,200,0,36.8463592529297,-68.9563674926758,12.2369327545166,NA,58.2472877502441,2.91236400604248,58.2472915649414,2.91236400604248,173.235153198242,10.3059787750244,0.749302983283997,1.98030829429626,1.12940728664398,0.738676428794861,0.602444589138031,0.533316791057587,4.5629096031189
"532",532,1.32875621318817,3.58456563949585,36683.70703125,1.01849627494812,450.939758300781,25.9111194610596,28.0448741912842,1.31730961799622,2.01055884361267,0.693248510360718,1.1014666557312,43216860,799.9345703125,0,92.2793579101562,43216772,16.2702140808105,102.151763916016,160.833953857422,NA,NA,1.72836673259735,0.0640005841851234,0.501839220523834,0.34901636838913,8.44147109985352,5.18552112579346,101.908920288086,3.20002865791321,8.06532764434814,8.72539901733398,24.1184883117676,14.8157892227173,0.293632477521896,2.05242919921875,99.8057022094727,29.3632488250732,NA,NA,200,0,13.6770734786987,-70.6506805419922,12.2582788467407,NA,59.750862121582,2.98754358291626,59.750862121582,2.98754358291626,174.237655639648,10.5029344558716,0.754998505115509,1.99182939529419,1.13957798480988,0.782593488693237,0.610013484954834,0.534225940704346,4.55038738250732
"533",533,1.32628357410431,3.56778621673584,37303.9375,1.00388371944427,439.494781494141,26.2541046142578,28.3340396881104,0.8062744140625,1.44862627983093,0.642352044582367,1.26324439048767,34740688,799.954528808594,0,106.47534942627,34740580,15.9065380096436,102.053504943848,173.65592956543,NA,NA,1.39659154415131,0.0539383366703987,0.499490022659302,0.347424119710922,8.42806243896484,5.18103075027466,115.36270904541,2.6969165802002,8.02757549285889,8.68558979034424,24.0801734924316,14.8029661178589,0.293391644954681,1.98888957500458,99.7712249755859,29.3391647338867,NA,NA,200,0,32.9072494506836,-81.4111175537109,12.254581451416,NA,62.0080299377441,3.1004011631012,62.0080375671387,3.10040140151978,158.535171508789,8.15853023529053,0.682437241077423,2.07501316070557,1.10612058639526,0.780768096446991,0.524020731449127,0.534079194068909,4.6839656829834
"534",534,1.30646204948425,3.53253364562988,35743.24609375,1.01478540897369,428.220672607422,26.5519618988037,28.5832977294922,0.950588822364807,1.55843579769135,0.60784786939621,1.18854439258575,50774908,799.931640625,0,93.8659057617188,50774812,15.7049255371094,102.012405395508,165.266571044922,NA,NA,1.27693855762482,0.048699676990509,0.49455463886261,0.344218492507935,8.39017772674561,5.15033626556396,107.590675354004,2.43498373031616,7.94825410842896,8.60545063018799,23.9719352722168,14.7152652740479,0.291996628046036,1.95194983482361,99.7684555053711,29.1996631622314,NA,NA,200,0,11.8255853652954,-77.5015258789062,12.1792898178101,NA,52.2528762817383,2.61264395713806,52.2528800964355,2.61264395713806,159.537673950195,8.28993797302246,0.686813592910767,1.97756326198578,1.07103896141052,0.788217782974243,0.604864001274109,0.530741095542908,4.80872917175293
"535",535,1.28585469722748,3.50945973396301,33670.29296875,1.03616869449615,417.134552001953,26.8634757995605,28.8459091186523,1.15365862846375,1.76383972167969,0.610181987285614,1.12205195426941,47925368,799.968383789062,0,83.3151168823242,47925272,15.7206325531006,102.023361206055,152.60791015625,NA,NA,1.35040485858917,0.0499735213816166,0.491324365139008,0.342814564704895,8.36354923248291,5.12256622314453,95.1107711791992,2.49867558479309,7.89633846282959,8.57035160064697,23.8958530426025,14.6359243392944,0.290558904409409,1.94058418273926,99.7922210693359,29.0558891296387,NA,NA,200,0,6.95499324798584,-73.6563262939453,12.101224899292,NA,47.1793022155762,2.3589653968811,47.1793022155762,2.3589653968811,160.540176391602,8.42552375793457,0.691284775733948,1.84551286697388,1.027472615242,0.803104996681213,0.596516370773315,0.527276992797852,4.98559856414795
"536",536,1.27274692058563,3.49714136123657,32525.69140625,1.04709219932556,406.2314453125,27.188814163208,29.1223735809326,1.1196323633194,1.7370765209198,0.617444634437561,1.11724293231964,53364412,799.9814453125,0,81.4489364624023,53364324,15.7076864242554,102.035903930664,164.218414306641,NA,NA,1.37564766407013,0.0513567961752415,0.489599794149399,0.342150807380676,8.34579658508301,5.10313510894775,106.802635192871,2.56784057617188,7.86862134933472,8.55375480651855,23.8451290130615,14.5804100036621,0.289337545633316,1.93369841575623,99.8128662109375,28.9337539672852,NA,NA,200,0,30.7870960235596,-73.5689239501953,12.0616235733032,NA,48.4175453186035,2.42087721824646,48.4175453186035,2.42087721824646,161.542678833008,8.56596660614014,0.695871114730835,1.78472900390625,0.990498185157776,0.769082069396973,0.593959391117096,0.525503814220428,5.15208911895752
"537",537,1.26409244537354,3.48563838005066,32012.75390625,1.05031669139862,395.506530761719,27.5281257629395,29.4130325317383,1.1237884759903,1.75217080116272,0.628380835056305,1.16313898563385,40917484,799.893920898438,0,92.0587310791016,40917392,15.6971778869629,102.009735107422,187.240600585938,NA,NA,1.39222347736359,0.0528426356613636,0.48798942565918,0.341387450695038,8.33199214935303,5.09074306488037,129.870376586914,2.64213156700134,7.84274005889893,8.53467082977295,23.8056869506836,14.5450010299683,0.288209199905396,1.90754520893097,99.8139801025391,28.8209209442139,NA,NA,200,0,42.3113632202148,-76.8821487426758,12.0188541412354,NA,49.7607307434082,2.488037109375,49.7607383728027,2.488037109375,162.545181274414,8.71169185638428,0.700582563877106,1.75357842445374,0.97783374786377,1.14147138595581,0.606222033500671,0.523597717285156,5.20614385604858
"538",538,1.26764988899231,3.494788646698,32094.5546875,1.05309009552002,384.955413818359,27.9093589782715,29.7442741394043,1.34025621414185,1.99190521240234,0.651650607585907,1.05931401252747,40114688,799.947692871094,0,81.7933349609375,40114600,15.9117069244385,102.075637817383,171.831619262695,NA,NA,1.5723123550415,0.0577667392790318,0.489270478487015,0.342208087444305,8.34859371185303,5.10155439376831,114.095764160156,2.88833689689636,7.86332511901855,8.55518054962158,23.8531284332275,14.5758924484253,0.28752127289772,1.92799019813538,99.8601226806641,28.7521286010742,NA,NA,200,0,4.63417530059814,-70.1552505493164,12.0178270339966,NA,51.194995880127,2.55974960327148,51.194995880127,2.55974936485291,163.54768371582,8.87185764312744,0.705706536769867,1.74097943305969,0.998797178268433,0.684843361377716,0.588382482528687,0.523540735244751,5.1076979637146
"539",539,1.27784371376038,3.50969958305359,33170.4296875,1.04101037979126,374.564514160156,28.2987823486328,30.084716796875,1.15849459171295,1.81595015525818,0.657456159591675,1.09420216083527,41952920,799.963684082031,0,99.783332824707,41952832,15.9343461990356,102.114883422852,156.499542236328,NA,NA,1.55515158176422,0.0587533004581928,0.491358011960983,0.34328481554985,8.36978149414062,5.11601734161377,98.5520095825195,2.9376654624939,7.89687585830688,8.58210372924805,23.9136581420898,14.6172199249268,0.287539184093475,1.93838703632355,99.8889541625977,28.7539176940918,NA,NA,200,0,4.45509767532349,-72.1974182128906,12.0576086044312,NA,55.8713798522949,2.7935688495636,55.8713836669922,2.79356908798218,164.550186157227,9.03645801544189,0.710914850234985,1.81252861022949,1.01811575889587,0.670462250709534,0.596019089221954,0.525312781333923,5.02498579025269
"540",540,1.28298556804657,3.51451849937439,34013.04296875,1.02974510192871,364.332580566406,28.660961151123,30.4007682800293,1.07858836650848,1.7183735370636,0.639784574508667,1.07551491260529,40981792,799.939819335938,0,88.4960403442383,40981704,15.8732423782349,102.175926208496,150.906295776367,NA,NA,1.49401199817657,0.0554730333387852,0.492032617330551,0.343462437391281,8.37072658538818,5.11753559112549,93.1004638671875,2.77365136146545,7.90771770477295,8.58654308319092,23.9163570404053,14.6215505599976,0.287928849458694,1.95561039447784,99.9323883056641,28.7928848266602,NA,NA,200,0,13.9400053024292,-70.6867446899414,12.0765323638916,NA,56.6856880187988,2.83428478240967,56.6856918334961,2.83428478240967,165.552688598633,9.19376659393311,0.715839684009552,1.86956393718719,1.03264093399048,0.675010561943054,0.597604334354401,0.526172399520874,4.95577430725098
"541",541,0.0137449465692043,0.0250965375453234,320,2.00429177284241,0,0,30.4007682800293,0.00422410760074854,0.00947793480008841,0.00525382487103343,1.39504432678223,44650784,799.900939941406,0,175.333984375,44650632,0.0187309999018908,101.397079467773,0.901832818984985,NA,NA,0.00637804716825485,0.000409405649406835,0.00175898021552712,0.00237213727086782,0.00262683187611401,0.00518559804186225,0.758227050304413,0.0204702746123075,0.0415107794106007,0.0593034476041794,0.00750523386523128,0.01481600292027,0.27945077419281,1.46232008934021,99.6553115844727,27.9450778961182,NA,NA,200,0,0.26032555103302,-97.7276458740234,0.0548324957489967,NA,53.3643417358398,2.66821646690369,53.3643379211426,2.66821646690369,1.00000047683716,0.0011429158039391,0.0248817373067141,0.00271694804541767,0.0112666832283139,0,0,0.00210282276384532,0.46025949716568
"542",542,0.0176011752337217,0.0382413938641548,697.575073242188,1.25657653808594,0,0,30.4007682800293,0.0111883552744985,0.0169464331120253,0.00575806247070432,1.01193749904633,44772384,799.942749023438,0,145.677307128906,44772240,0.0254838708788157,100.389266967773,1.55229067802429,NA,NA,0.00758170709013939,0.000552529585547745,0.00266368547454476,0.00385659583844244,0.0048051355406642,0.0060242167674005,1.33418297767639,0.0276264864951372,0.0631254389882088,0.0964148566126823,0.0137289576232433,0.017212038859725,0.264485508203506,1.12603068351746,98.9987487792969,26.4485511779785,NA,NA,200,0,0.779169380664825,-79.3168411254883,0.099494107067585,NA,0.384841322898865,0.0192420575767756,0.384841322898865,0.0192420594394207,1.99997925758362,0.00153495883569121,0.0275777447968721,0.00769956968724728,0.00941726285964251,0.000726626196410507,0.000303629785776138,0.0041318628937006,0.639699339866638
"543",543,0.0228013824671507,0.054177064448595,1120.50744628906,1.06406784057617,0,0,30.4007682800293,0.0143923843279481,0.0220194533467293,0.00762706669047475,1.0544570684433,41133176,799.961853027344,0,156.034545898438,41133016,0.0332767367362976,99.3408737182617,2.43715882301331,NA,NA,0.00897322408854961,0.000830292119644582,0.00370971858501434,0.00538671249523759,0.00780321098864079,0.00657357927411795,2.13100743293762,0.0415146090090275,0.0888923183083534,0.134667709469795,0.0222948882728815,0.0187816489487886,0.245397955179214,0.838537156581879,98.2569351196289,24.539794921875,NA,NA,200,0,1.09405291080475,-91.32080078125,0.146529287099838,NA,0.452988058328629,0.0226494092494249,0.452988058328629,0.0226494111120701,2.99995803833008,0.00197287905029953,0.0311794728040695,0.0123986918479204,0.0151268513873219,0.00300556188449264,0.000520607281941921,0.00607890589162707,0.434563606977463
"544",544,0.02950569242239,0.0772260129451752,1549.53015136719,1.02316462993622,0,0,30.4007682800293,0.0184251368045807,0.028438176959753,0.010013036429882,0.843216478824615,57782996,799.942260742188,0,134.636840820312,57782852,0.0423853918910027,98.5063171386719,3.15054535865784,NA,NA,0.00987070705741644,0.0014720365870744,0.00499586993828416,0.00755708664655685,0.0116693805903196,0.00682031270116568,2.71077919006348,0.0736018493771553,0.124409399926662,0.188927084207535,0.0333410874009132,0.0194866042584181,0.229665145277977,0.654343783855438,97.6223068237305,22.9665145874023,NA,NA,200,0,1.00115311145782,-79.4153213500977,0.206303104758263,NA,0.484587758779526,0.0242294035851955,0.484587758779526,0.0242294035851955,3.99993681907654,0.00326425558887422,0.0352067314088345,0.0168071035295725,0.0209186561405659,0.00555651355534792,0.000773405830841511,0.00854307319968939,0.326039701700211
"545",545,0.0357126146554947,0.0992670729756355,2462.146484375,0.882551431655884,0,0,30.4007682800293,0.0287758782505989,0.0423791632056236,0.0136032979935408,0.860991895198822,46136464,799.892639160156,0,148.239624023438,46136320,0.0519987381994724,97.6635284423828,3.69865131378174,NA,NA,0.0122907776385546,0.00195436086505651,0.00646467646583915,0.00980602856725454,0.0142966518178582,0.00718624424189329,3.13429856300354,0.0977180004119873,0.16010420024395,0.24515064060688,0.0408475771546364,0.0205321256071329,0.214665710926056,0.506856739521027,96.942008972168,21.4665718078613,NA,NA,200,0,1.65660047531128,-86.886833190918,0.248110100626945,NA,1.0565150976181,0.0528257675468922,1.0565150976181,0.0528257712721825,5.00000238418579,0.00287554995156825,0.028375530615449,0.0269950740039349,0.0332389697432518,0.00774519983679056,0.000565719848964363,0.0103013105690479,0.216199368238449
"546",546,0.0484707988798618,0.137657180428505,3276.29858398438,0.898374140262604,0,0,30.4007682800293,0.0427346117794514,0.0622077137231827,0.019473098218441,0.930311739444733,37591944,799.950012207031,0,184.322082519531,37591764,0.0746456608176231,96.7522125244141,5.26820611953735,NA,NA,0.0206767935305834,0.0037939683534205,0.00801637209951878,0.013510781340301,0.0195837188512087,0.00906402710825205,4.44423198699951,0.189698338508606,0.214655414223671,0.337769448757172,0.0559534765779972,0.0258972309529781,0.200369372963905,0.382336258888245,96.1695098876953,20.036937713623,NA,NA,200,0,2.71362352371216,-100.176879882812,0.348585516214371,NA,1.25094747543335,0.0625473633408546,1.25094759464264,0.0625473707914352,6.00006818771362,0.00368523132055998,0.0313358753919601,0.0354077853262424,0.0442300066351891,0.0117152640596032,0.000846353534143418,0.0144029064103961,0.204929366707802
"547",547,0.0665240809321404,0.175818771123886,5459.71923828125,0.783544421195984,0,0,30.4007682800293,0.0420967563986778,0.0652569755911827,0.0231602303683758,0.783736526966095,57758956,799.9677734375,0,134.026428222656,57758808,0.0896016284823418,95.9944686889648,7.79847192764282,NA,NA,0.0212342608720064,0.0049029435031116,0.00954706501215696,0.0172954313457012,0.0253347307443619,0.011287197470665,6.74738788604736,0.245147183537483,0.268917173147202,0.43238553404808,0.0723849460482597,0.0322491452097893,0.190255254507065,0.30823090672493,95.495979309082,19.0255241394043,NA,NA,200,0,4.14286470413208,-88.6633529663086,0.446662932634354,NA,2.72240972518921,0.136120423674583,2.72240972518921,0.136120423674583,7.00013399124146,0.00457170885056257,0.034157507121563,0.0602229461073875,0.0737061575055122,0.0162744503468275,0.00135906715877354,0.0183902662247419,0.153137788176537
