"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"399",399,1.44147527217865,3.67831754684448,54851.09375,0.871726036071777,463.293975830078,26.1334266662598,28.5812740325928,1.56767928600311,2.39860725402832,0.830929696559906,1.48230886459351,61730420,799.93359375,0,112.487442016602,61730316,20.3352241516113,107.608612060547,231.285125732422,NA,NA,2.72914838790894,0.0973426103591919,0.092263787984848,0.367077887058258,10.5602693557739,6.48912334442139,164.800888061523,4.86712884902954,3.72763085365295,9.1769380569458,30.1722049713135,18.5403366088867,0.282878994941711,1.6583046913147,105.667427062988,28.287899017334,NA,NA,200,0,15.5614156723022,-100.15950012207,10.7559976577759,NA,89.6066360473633,4.4803318977356,89.6066360473633,4.4803318977356,103.024147033691,7.28976821899414,0.652390599250793,0.82310950756073,3.36143732070923,1.1393129825592,1.03222095966339,0.432344764471054,1.93046092987061
"400",400,1.45196962356567,3.70124816894531,55604.48828125,0.873259544372559,448.742523193359,26.6373119354248,28.9944648742676,1.47467243671417,2.30429363250732,0.829620480537415,1.52707898616791,46195496,799.935668945312,0,124.460083007812,46195368,20.3073577880859,107.583946228027,214.578216552734,NA,NA,2.69235682487488,0.0968257337808609,0.0929453745484352,0.368909657001495,10.5632085800171,6.4931116104126,148.029891967773,4.84128713607788,3.75199890136719,9.222731590271,30.180591583252,18.5517234802246,0.282241493463516,1.65400922298431,105.64769744873,28.2241497039795,NA,NA,200,0,9.03439998626709,-103.302001953125,10.8088579177856,NA,91.5540924072266,4.57770347595215,91.5540924072266,4.57770347595215,104.023864746094,7.49467754364014,0.659664630889893,0.800268948078156,3.46692967414856,1.15635824203491,1.03946113586426,0.434957146644592,1.87287092208862
"401",401,1.45911836624146,3.72559356689453,55819.29296875,0.876550018787384,434.405181884766,27.1537055969238,29.422306060791,1.59340929985046,2.42796158790588,0.834551453590393,1.4943186044693,57568508,799.854187011719,0,110.328399658203,57568400,20.3953189849854,107.594970703125,190.901824951172,NA,NA,2.75929117202759,0.0989685207605362,0.0936703234910965,0.370975404977798,10.5722932815552,6.50012016296387,124.122840881348,4.94842624664307,3.77789735794067,9.27437877655029,30.2065505981445,18.5717506408691,0.28202286362648,1.66282141208649,105.650123596191,28.2022857666016,NA,NA,200,0,1.76344883441925,-101.086769104004,10.8670797348022,NA,90.0831909179688,4.50415945053101,90.0831909179688,4.50415945053101,105.023582458496,7.70577430725098,0.667034983634949,0.817475318908691,3.45666909217834,1.16211342811584,1.03835833072662,0.438679188489914,1.8804577589035
"402",402,1.46446454524994,3.74450135231018,56085.9296875,0.877356648445129,442.770202636719,26.907169342041,29.2257347106934,1.49255335330963,2.3253390789032,0.832786023616791,1.48705923557281,50947016,799.9033203125,0,108.000205993652,50946896,20.3723812103271,107.623291015625,170.842422485352,NA,NA,2.72170186042786,0.100000247359276,0.0943023636937141,0.37225615978241,10.5785694122314,6.50555086135864,103.925552368164,5.00001287460327,3.79870510101318,9.30639839172363,30.2244892120361,18.5872669219971,0.282373189926147,1.67810320854187,105.662811279297,28.2373180389404,NA,NA,200,0,4.45533800125122,-100.250244140625,10.9289417266846,NA,90.8088226318359,4.54044055938721,90.8088226318359,4.54044055938721,106.023300170898,7.920250415802,0.674400389194489,0.828845977783203,3.45892643928528,1.18157565593719,1.05027031898499,0.442442893981934,1.88080060482025
"403",403,1.47537100315094,3.78800868988037,56967.01953125,0.875089406967163,428.489593505859,27.4478588104248,29.6760444641113,1.64322984218597,2.4972403049469,0.854007840156555,1.56557977199554,42240616,799.911743164062,0,135.138153076172,42240476,20.4971218109131,107.575897216797,201.465072631836,NA,NA,2.81743597984314,0.0990417003631592,0.0955379903316498,0.373587131500244,10.5926599502563,6.51885890960693,134.438949584961,4.95208644866943,3.84434270858765,9.33967399597168,30.2647399902344,18.6252918243408,0.282457649707794,1.66273403167725,105.630706787109,28.2457656860352,NA,NA,200,0,54.2784538269043,-105.512130737305,10.9756393432617,NA,94.450569152832,4.7225284576416,94.450569152832,4.7225284576416,106.760955810547,7.10138273239136,0.645588040351868,0.838196396827698,3.52054929733276,1.19220447540283,1.00128126144409,0.445330023765564,1.85165965557098
"404",404,1.48253214359283,3.79491519927979,56910.359375,0.879664182662964,414.414581298828,27.999547958374,30.1450881958008,1.65774726867676,2.53124094009399,0.873495221138,1.63412761688232,42532556,799.739013671875,0,128.360107421875,42532412,20.631721496582,107.464530944824,183.923721313477,NA,NA,2.88943719863892,0.104093700647354,0.0959141328930855,0.374977797269821,10.6243133544922,6.54298543930054,116.441711425781,5.20468282699585,3.85347557067871,9.37443828582764,30.3551807403564,18.6942253112793,0.281710624694824,1.63142073154449,105.551399230957,28.1710624694824,NA,NA,200,0,7.12777280807495,-110.782173156738,11.0046262741089,NA,91.332893371582,4.56664609909058,91.332893371582,4.56664609909058,107.760673522949,7.31849479675293,0.653412699699402,0.829972386360168,3.5302152633667,1.19852197170258,1.05300712585449,0.446967571973801,1.85342395305634
"405",405,1.49511933326721,3.8058168888092,58299.2734375,0.87303352355957,400.546569824219,28.5518054962158,30.617618560791,1.57903981208801,2.44524097442627,0.86620032787323,1.4956396818161,43188844,799.836486816406,0,115.959541320801,43188720,20.6758995056152,107.503425598145,182.03498840332,NA,NA,2.88611149787903,0.101353988051414,0.0963908061385155,0.375836700201035,10.6499547958374,6.56625127792358,114.515571594238,5.06769800186157,3.86666989326477,9.39591121673584,30.4284420013428,18.7606925964355,0.281738638877869,1.65822494029999,105.563461303711,28.173864364624,NA,NA,200,0,22.8621215820312,-101.183525085449,11.0406608581543,NA,98.506103515625,4.92530345916748,98.506103515625,4.92530298233032,108.760391235352,7.54018115997314,0.661259353160858,0.862109124660492,3.59641981124878,1.21618402004242,1.06288397312164,0.449546098709106,1.82577443122864
"406",406,1.49971413612366,3.80602788925171,58726.23828125,0.871184766292572,386.892608642578,29.093677520752,31.0830345153809,1.45475625991821,2.29737043380737,0.842613697052002,1.33056318759918,49098044,799.915161132812,0,107.647201538086,49097944,20.5864677429199,107.716796875,168.782592773438,NA,NA,2.77414131164551,0.0991057977080345,0.0966115295886993,0.376409709453583,10.6618318557739,6.57836771011353,101.290222167969,4.95528984069824,3.86915826797485,9.41023826599121,30.4623832702637,18.7952976226807,0.283104866743088,1.74540889263153,105.688285827637,28.3104877471924,NA,NA,200,0,10.9120359420776,-89.0593566894531,11.0680122375488,NA,96.1318893432617,4.8065938949585,96.1318893432617,4.8065938949585,109.760108947754,7.76177740097046,0.668965399265289,0.872148513793945,3.61396646499634,1.21753740310669,1.06773960590363,0.451232105493546,1.82026255130768
"407",407,1.49981820583344,3.80171608924866,58574.8046875,0.872187852859497,373.464569091797,29.632381439209,31.547794342041,1.57511639595032,2.42317771911621,0.84806090593338,1.477778673172,52271576,799.930786132812,0,113.372619628906,52271468,20.6191520690918,107.780952453613,234.382797241211,NA,NA,2.7973964214325,0.09808748960495,0.0967342853546143,0.376540064811707,10.6664714813232,6.58392333984375,166.910888671875,4.9043755531311,3.86722183227539,9.41348934173584,30.4756374359131,18.8111801147461,0.285415768623352,1.7567732334137,105.738761901855,28.541576385498,NA,NA,200,0,89.6711196899414,-97.4598922729492,11.0714502334595,NA,94.0349502563477,4.70174789428711,94.0349502563477,4.70174789428711,110.759826660156,7.98422718048096,0.676569998264313,0.863040089607239,3.61861658096313,1.24943661689758,1.06667625904083,0.452397912740707,1.81945872306824
"408",408,1.50175988674164,3.80517888069153,58276.5859375,0.875525295734406,360.270172119141,30.1952571868896,32.0376586914062,1.84766352176666,2.71884918212891,0.871186137199402,1.6544713973999,47688020,799.94970703125,0,121.430137634277,47687912,20.9208297729492,107.672004699707,228.009368896484,NA,NA,3.06096339225769,0.100890181958675,0.0970790907740593,0.377043128013611,10.685528755188,6.59932470321655,160.280075073242,5.04450798034668,3.87344861030579,9.42606925964355,30.5300788879395,18.8551769256592,0.285921543836594,1.70225095748901,105.68383026123,28.5921535491943,NA,NA,200,0,19.0866794586182,-109.81908416748,11.0795345306396,NA,93.1109008789062,4.65554761886597,93.1109008789062,4.65554761886597,111.759544372559,8.21536445617676,0.684337556362152,0.85657149553299,3.60371732711792,1.26179254055023,1.07680606842041,0.453630238771439,1.83125483989716
"409",409,1.50917339324951,3.81781792640686,58613.70703125,0.875852048397064,357.557983398438,30.2566680908203,32.1528396606445,1.47226142883301,2.35051131248474,0.878249049186707,1.52495837211609,47916768,799.938537597656,0,117.885101318359,47916640,20.8285350799561,107.711067199707,205.61897277832,NA,NA,2.90338850021362,0.103935576975346,0.0976817235350609,0.377925634384155,10.7191858291626,6.62641763687134,137.525939941406,5.19677782058716,3.88926029205322,9.44813346862793,30.6262512207031,18.9326000213623,0.285888433456421,1.71807765960693,105.707099914551,28.5888423919678,NA,NA,200,0,4.12009572982788,-101.446434020996,11.1062831878662,NA,95.8128814697266,4.7906436920166,95.8128814697266,4.7906436920166,112.759262084961,8.4564151763916,0.692299842834473,0.857918679714203,3.62887263298035,1.25979173183441,1.09417176246643,0.455273270606995,1.82602655887604
"410",410,1.51678121089935,3.82744836807251,59412.859375,0.872373461723328,344.647399902344,30.8263568878174,32.6526832580566,1.6154465675354,2.48248767852783,0.867042303085327,1.4076384305954,52191024,799.918823242188,0,108.611343383789,52190928,20.8804302215576,107.866363525391,207.202285766602,NA,NA,2.91826057434082,0.101990178227425,0.0982181504368782,0.37849622964859,10.7385807037354,6.64488363265991,139.071243286133,5.09950828552246,3.90212082862854,9.46239757537842,30.6816596984863,18.9853668212891,0.286987751722336,1.76760292053223,105.81177520752,28.6987762451172,NA,NA,200,0,26.9417839050293,-92.8258361816406,11.1264200210571,NA,98.7045593261719,4.935227394104,98.7045593261719,4.935227394104,113.758979797363,8.69669532775879,0.700102150440216,0.861471831798553,3.69455981254578,1.25191175937653,1.09170997142792,0.457015663385391,1.79855895042419
"411",411,1.51785969734192,3.82860207557678,59564.82421875,0.870350956916809,331.970153808594,31.3964214324951,33.1553573608398,1.57202589511871,2.44177389144897,0.869748115539551,1.5064560174942,49644620,799.928894042969,0,120.667098999023,49644508,20.8818473815918,107.929824829102,183.647369384766,NA,NA,2.89163994789124,0.101517960429192,0.098552942276001,0.378490924835205,10.7515096664429,6.66013526916504,115.45516204834,5.07589864730835,3.90649914741516,9.46226692199707,30.718599319458,19.0289363861084,0.288261115550995,1.77440178394318,105.867164611816,28.8261127471924,NA,NA,200,0,2.15558552742004,-98.8143844604492,11.1387586593628,NA,96.8419647216797,4.84209728240967,96.8419647216797,4.84209728240967,114.758697509766,8.93974208831787,0.707863390445709,0.891370177268982,3.65591764450073,1.26208209991455,1.09635734558105,0.46014592051506,1.82174110412598
"412",412,1.51711463928223,3.82616281509399,59545.1015625,0.869658768177032,319.532409667969,31.9590473175049,33.6533546447754,1.5472092628479,2.4077205657959,0.860509634017944,1.50338280200958,48348556,799.930236816406,0,107.035026550293,48348452,20.8554573059082,107.99927520752,175.28889465332,NA,NA,2.85672116279602,0.100095555186272,0.0988038703799248,0.378363788127899,10.756760597229,6.66471290588379,107.142120361328,5.0047779083252,3.90731167793274,9.45908737182617,30.7335987091064,19.0420017242432,0.289139449596405,1.78075516223907,105.929382324219,28.9139442443848,NA,NA,198.263626098633,0,16.3573818206787,-98.3461456298828,11.1376905441284,NA,96.3156433105469,4.81578350067139,96.3156433105469,4.81578350067139,115.758415222168,9.18308353424072,0.715508580207825,0.875104069709778,3.68210649490356,1.28049671649933,1.10064315795898,0.460408061742783,1.81002724170685
"413",413,1.51771926879883,3.82754015922546,59260.7890625,0.872429251670837,307.342987060547,32.5408592224121,34.1719512939453,1.64432883262634,2.53524613380432,0.89091819524765,1.73857688903809,43749208,799.94140625,0,134.309158325195,43749104,20.9263496398926,107.833335876465,242.628128051758,NA,NA,2.8958740234375,0.102333880960941,0.0991711542010307,0.378730446100235,10.7744045257568,6.67583513259888,174.273178100586,5.11669397354126,3.91219592094421,9.46825408935547,30.7840137481689,19.0737762451172,0.288076132535934,1.69760155677795,105.84765625,28.8076133728027,NA,NA,200,0,92.0037841796875,-114.565078735352,11.1402368545532,NA,95.0074691772461,4.7503719329834,95.0074691772461,4.7503719329834,116.75813293457,9.43539333343506,0.723308622837067,0.853477597236633,3.69380617141724,1.28361475467682,1.10130846500397,0.46051350235939,1.80730521678925
"414",414,1.52022731304169,3.83131790161133,59515.546875,0.870489597320557,295.399475097656,33.1344451904297,34.7041893005371,1.67819106578827,2.56386923789978,0.885677933692932,1.52073121070862,44586500,799.933959960938,0,115.100830078125,44586376,21.0264644622803,107.889709472656,219.993759155273,NA,NA,2.95658731460571,0.103467561304569,0.0996169149875641,0.378749161958694,10.7937622070312,6.69428205490112,151.466125488281,5.17337799072266,3.9197039604187,9.46872138977051,30.8393287658691,19.1264953613281,0.286950528621674,1.71110320091248,105.891654968262,28.6950531005859,NA,NA,200,0,4.01898813247681,-101.053413391113,11.1466178894043,NA,97.2203521728516,4.86101818084717,97.2203521728516,4.86101818084717,117.757850646973,9.6946907043457,0.731194734573364,0.873882830142975,3.68130826950073,1.28202688694,1.10798442363739,0.46342608332634,1.81845188140869
"415",415,1.52327561378479,3.83502268791199,59883.01171875,0.868167757987976,283.702880859375,33.7344741821289,35.2449722290039,1.64881944656372,2.53278470039368,0.883967518806458,1.4640486240387,45417792,799.892700195312,0,118.546501159668,45417672,21.08860206604,108.011215209961,198.38249206543,NA,NA,2.97918438911438,0.103980645537376,0.100072436034679,0.378903329372406,10.8142671585083,6.71219396591187,129.708038330078,5.1990327835083,3.92726612091064,9.47257900238037,30.8979072570801,19.1776828765869,0.287287920713425,1.74582886695862,105.978096008301,28.7287921905518,NA,NA,200,0,4.58827018737793,-96.7124786376953,11.1548337936401,NA,98.2554702758789,4.91277360916138,98.2554702758789,4.91277360916138,118.757568359375,9.95944881439209,0.739118099212646,0.881779670715332,3.70075941085815,1.28023254871368,1.12326574325562,0.465662479400635,1.81373417377472
"416",416,1.52590930461884,3.83704566955566,60213.5859375,0.866473197937012,272.256256103516,34.3346748352051,35.7882270812988,1.56709778308868,2.45314836502075,0.886050283908844,1.58403646945953,50041284,799.94091796875,0,115.895942687988,50041188,21.0624580383301,108.019187927246,203.828811645508,NA,NA,2.92179274559021,0.103644981980324,0.100490473210812,0.379138320684433,10.8326444625854,6.7247462272644,135.070999145508,5.18224906921387,3.93316340446472,9.4784517288208,30.9504146575928,19.213550567627,0.287448942661285,1.73363900184631,105.998100280762,28.7448959350586,NA,NA,200,0,30.595853805542,-104.550659179688,11.1647043228149,NA,98.7187652587891,4.93593788146973,98.7187652587891,4.93593788146973,119.757286071777,10.227575302124,0.747014582157135,0.871679306030273,3.7453510761261,1.28022694587708,1.12988877296448,0.465817958116531,1.79549157619476
"417",417,1.5245213508606,3.83324813842773,60377.2265625,0.863206267356873,274.775024414062,33.8025283813477,35.5196952819824,1.59642815589905,2.47597599029541,0.879546463489532,1.53185045719147,56102096,799.903991699219,0,111.036651611328,56101976,21.0654945373535,108.079483032227,182.144271850586,NA,NA,2.90550971031189,0.102862663567066,0.100764043629169,0.378642946481705,10.8421258926392,6.73558855056763,113.379859924316,5.14313364028931,3.93318843841553,9.46606349945068,30.9774990081787,19.2445259094238,0.287754714488983,1.7386622428894,106.053062438965,28.7754726409912,NA,NA,200,0,4.30916547775269,-100.998992919922,11.1628360748291,NA,98.4500961303711,4.92250347137451,98.4500961303711,4.92250347137451,120.75700378418,10.498140335083,0.754857301712036,0.898594260215759,3.7131462097168,1.29562902450562,1.13222503662109,0.469473510980606,1.81398415565491
"418",418,1.52283620834351,3.82868051528931,60312.0078125,0.862540662288666,284.713043212891,32.7303047180176,34.8405647277832,1.66480708122253,2.5423595905304,0.877552270889282,1.48329043388367,61347644,799.941223144531,0,103.749870300293,61347556,21.1348743438721,108.190361022949,216.155700683594,NA,NA,2.95478773117065,0.103235922753811,0.101023405790329,0.378449320793152,10.8557481765747,6.7416296005249,147.322006225586,5.16179704666138,3.93247127532959,9.46122074127197,31.0164222717285,19.2617893218994,0.288330465555191,1.7604957818985,106.141532897949,28.8330459594727,NA,NA,200,0,59.516487121582,-97.368293762207,11.1535987854004,NA,97.6516494750977,4.88258409500122,97.6516494750977,4.88258409500122,121.756721496582,10.7735433578491,0.762716889381409,0.884227871894836,3.73342084884644,1.30389797687531,1.13733422756195,0.469801157712936,1.80575132369995
"419",419,1.51751732826233,3.81817817687988,60348.65234375,0.858073234558105,273.471527099609,33.2652893066406,35.3238677978516,1.49664425849915,2.3550922870636,0.858448147773743,1.38775455951691,50773672,799.932739257812,0,100.096488952637,50773564,21.0322456359863,108.400390625,191.980880737305,NA,NA,2.85578322410583,0.101274475455284,0.101126328110695,0.377295196056366,10.8538818359375,6.74288463592529,123.282623291016,5.06372261047363,3.92567467689514,9.43237495422363,31.0110912322998,19.2653827667236,0.289925873279572,1.81602478027344,106.294441223145,28.9925880432129,NA,NA,200,0,1.81111347675323,-90.2636795043945,11.140606880188,NA,98.0781478881836,4.90390825271606,98.0781478881836,4.90390825271606,122.756439208984,11.0484113693237,0.770442068576813,0.914471924304962,3.68338108062744,1.30330657958984,1.13852667808533,0.473617345094681,1.83062362670898
"420",420,1.51273286342621,3.80908584594727,59967.2265625,0.858617186546326,619.129638671875,21.485746383667,25.1537418365479,1.67841219902039,2.55536437034607,0.876953601837158,1.49213635921478,42445220,799.944641113281,0,115.902900695801,42445104,21.1163558959961,108.502014160156,173.2060546875,NA,NA,2.93081331253052,0.10245256125927,0.101270012557507,0.376888632774353,10.8634157180786,6.74151515960693,104.441062927246,5.1226282119751,3.92034316062927,9.42220783233643,31.0383281707764,19.2614765167236,0.291581302881241,1.8177924156189,106.392639160156,29.158130645752,NA,NA,200,0,6.12087297439575,-96.4063339233398,11.1188631057739,NA,96.15625,4.80781126022339,96.15625,4.80781173706055,123.756156921387,11.3301649093628,0.778241872787476,0.890372276306152,3.69292330741882,1.30827379226685,1.13703894615173,0.473341971635818,1.82552266120911
"421",421,1.51095306873322,3.80348587036133,59956.1328125,0.857971787452698,603.514282226562,21.9486656188965,25.4898586273193,1.57567930221558,2.45364332199097,0.877964437007904,1.63661646842957,45957772,799.904174804688,0,120.579376220703,45957636,21.094331741333,108.464225769043,211.786117553711,NA,NA,2.89893460273743,0.102546356618404,0.101503357291222,0.376501500606537,10.8736190795898,6.7412257194519,142.999542236328,5.1273193359375,3.91858863830566,9.41252994537354,31.0674839019775,19.2606410980225,0.291628360748291,1.76881861686707,106.403778076172,29.1628360748291,NA,NA,200,0,62.522403717041,-106.081275939941,11.1093368530273,NA,97.3945236206055,4.86972522735596,97.3945236206055,4.86972618103027,124.755874633789,11.6165609359741,0.786051452159882,0.86941933631897,3.72698259353638,1.30982065200806,1.14614474773407,0.47197687625885,1.80876231193542
"422",422,1.49654519557953,3.78426837921143,59986.83984375,0.848849773406982,585.849426269531,22.3810482025146,25.8053607940674,1.11781537532806,1.91555082798004,0.797735452651978,1.38230383396149,45060560,799.941711425781,0,101.76016998291,45060456,20.6176280975342,108.677604675293,251.596099853516,NA,NA,2.5319516658783,0.0914037227630615,0.101326331496239,0.373735725879669,10.8188581466675,6.70035314559937,183.725311279297,4.57018423080444,3.90229964256287,9.34339237213135,30.9110260009766,19.1438694000244,0.292179226875305,1.81999254226685,106.5654296875,29.2179222106934,NA,NA,200,0,66.7073211669922,-89.2407302856445,11.0683650970459,NA,97.592041015625,4.87960338592529,97.592041015625,4.87960290908813,125.755592346191,11.8772068023682,0.793059468269348,0.897264182567596,3.67978668212891,1.2988783121109,1.15256202220917,0.474601238965988,1.82085371017456
"423",423,1.47024023532867,3.74684762954712,57845.109375,0.853238642215729,568.665100097656,22.7964496612549,26.1026954650879,1.37770926952362,2.16594362258911,0.788233518600464,1.55398154258728,61941340,799.945678710938,0,105.242324829102,61941216,20.4316444396973,108.688468933105,225.582931518555,NA,NA,2.48656821250916,0.0872477367520332,0.100645460188389,0.371105223894119,10.7565784454346,6.62949895858765,158.401321411133,4.36238718032837,3.86707401275635,9.27762794494629,30.7330837249756,18.9414348602295,0.292076915502548,1.77868890762329,106.617706298828,29.207691192627,NA,NA,200,0,2.07669734954834,-100.766616821289,10.975227355957,NA,86.9826202392578,4.34913015365601,86.9826202392578,4.34913110733032,126.755310058594,12.1284818649292,0.799728751182556,0.836942136287689,3.59882688522339,1.29897487163544,1.1233344078064,0.469298779964447,1.84212779998779
"424",424,1.44571101665497,3.71774220466614,55651.40625,0.85880172252655,552.531127929688,23.2169723510742,26.4073009490967,1.45137536525726,2.23503756523132,0.783662021160126,1.41867077350616,53766744,799.925720214844,0,104.295219421387,53766616,20.3417358398438,108.812103271484,202.506149291992,NA,NA,2.50310063362122,0.0888753533363342,0.100223556160927,0.368698924779892,10.6985368728638,6.58230113983154,135.630294799805,4.44376754760742,3.84081506729126,9.2174711227417,30.5672340393066,18.806583404541,0.291551113128662,1.78944861888885,106.731101989746,29.1551113128662,NA,NA,200,0,3.4781448841095,-92.3625717163086,10.8959054946899,NA,83.2492523193359,4.16246318817139,83.2492523193359,4.16246318817139,127.755027770996,12.3872470855713,0.8065105676651,0.824068605899811,3.42799806594849,2.58838272094727,1.13039767742157,0.437346756458282,1.92015898227692
"425",425,1.43092513084412,3.66722106933594,54511.09765625,0.861247897148132,536.7919921875,23.6485729217529,26.7245063781738,1.50320887565613,2.29059553146362,0.787387728691101,1.44285440444946,36167700,799.837768554688,0,105.629051208496,36167592,20.318567276001,108.896560668945,185.721618652344,NA,NA,2.56828546524048,0.0896874070167542,0.0992740169167519,0.366438448429108,10.647970199585,6.5469126701355,119.155029296875,4.48437213897705,3.79303455352783,9.16094970703125,30.4227657318115,18.7054767608643,0.291593015193939,1.78380191326141,106.821166992188,29.1593017578125,NA,NA,200,0,8.49160480499268,-93.7335052490234,10.8082265853882,NA,84.9479064941406,4.24739408493042,84.9479064941406,4.24739360809326,128.756851196289,12.6524753570557,0.813374161720276,0.813118875026703,3.34953665733337,1.27376973628998,1.0673508644104,0.433257251977921,1.9545726776123
"426",426,1.42660796642303,3.65704703330994,53950.73828125,0.866479158401489,521.276489257812,24.0990600585938,27.0625839233398,1.47931802272797,2.28925824165344,0.809938192367554,1.64045870304108,44653896,799.906616210938,0,129.824203491211,44653752,20.2773151397705,108.777442932129,176.357391357422,NA,NA,2.58513927459717,0.0915510579943657,0.0994966700673103,0.365280121564865,10.6132173538208,6.52263116836548,109.900321960449,4.57755327224731,3.78792953491211,9.13199806213379,30.3234786987305,18.6361103057861,0.289929091930389,1.70939481258392,106.778121948242,28.9929103851318,NA,NA,200,0,14.6754941940308,-107.737510681152,10.7617855072021,NA,85.834342956543,4.29171705245972,85.834342956543,4.29171752929688,129.759353637695,12.9275541305542,0.820402145385742,0.785752594470978,3.34729909896851,1.23962211608887,1.06513941287994,0.431968241930008,1.94862508773804
"427",427,1.42594969272614,3.75394773483276,54086.62890625,0.866637468338013,507.695373535156,24.5105876922607,27.3679580688477,1.4575070142746,2.26367378234863,0.806167185306549,1.54895889759064,53406636,799.8671875,0,115.725173950195,53406516,20.2179946899414,108.745880126953,185.934783935547,NA,NA,2.58891558647156,0.0906485766172409,0.102554254233837,0.364788442850113,10.574761390686,6.49632740020752,119.615119934082,4.53242778778076,3.89297652244568,9.11971092224121,30.2136039733887,18.5609474182129,0.287898540496826,1.68166851997375,106.776313781738,28.7898540496826,NA,NA,200,0,33.0877532958984,-102.730186462402,10.7646141052246,NA,87.4377899169922,4.37188959121704,87.4377899169922,4.3718900680542,130.761856079102,13.2023134231567,0.82733291387558,0.798671305179596,3.33683180809021,1.14157688617706,0.607768833637238,0.432387918233871,1.9468549489975
"428",428,1.43030667304993,3.7220094203949,53993.5390625,0.872920453548431,492.587860107422,24.9895858764648,27.74147605896,1.59671604633331,2.42198777198792,0.825270414352417,1.5657867193222,57688376,799.937133789062,0,118.234153747559,57688256,20.3036117553711,108.691612243652,224.182174682617,NA,NA,2.69040870666504,0.0950817838311195,0.102539516985416,0.365800410509109,10.5629377365112,6.4868426322937,157.700012207031,4.75409078598022,3.86937093734741,9.14500617980957,30.1798305511475,18.5338516235352,0.285806357860565,1.6535062789917,106.752296447754,28.5806350708008,NA,NA,200,0,61.5778541564941,-104.611701965332,10.7582759857178,NA,86.197639465332,4.30988216400146,86.1976470947266,4.30988168716431,131.764358520508,13.4919767379761,0.834546446800232,0.786391019821167,3.34982991218567,2.22117853164673,1.09474110603333,0.432363837957382,1.93646919727325
"429",429,1.4407069683075,3.70410656929016,54696.34375,0.873693704605103,477.688903808594,25.4902782440186,28.1386528015137,1.57634198665619,2.4118058681488,0.835463583469391,1.49171674251556,61730420,799.93359375,0,112.267234802246,61730316,20.3628482818604,108.717155456543,202.967864990234,NA,NA,2.73989796638489,0.0982386991381645,0.103056646883488,0.367486208677292,10.5642127990723,6.48995542526245,136.280578613281,4.91193389892578,3.86201167106628,9.18715190887451,30.1834678649902,18.5427417755127,0.284775257110596,1.66160178184509,106.770774841309,28.4775257110596,NA,NA,200,0,4.0457444190979,-100.014572143555,10.8081731796265,NA,89.7644500732422,4.48822402954102,89.7644500732422,4.48822402954102,132.766860961914,13.7933826446533,0.841954052448273,0.821911811828613,3.34970545768738,0.0509539619088173,1.00843751430511,0.43504399061203,1.93747043609619
"430",430,1.45302426815033,3.71005964279175,55670.37109375,0.873853623867035,462.992309570312,25.984525680542,28.5332450866699,1.4753178358078,2.30869197845459,0.833374321460724,1.53790426254272,46195496,799.935668945312,0,124.385643005371,46195368,20.3119964599609,108.705490112305,207.922943115234,NA,NA,2.69629192352295,0.0969155132770538,0.104119278490543,0.369264096021652,10.557149887085,6.48825550079346,141.266006469727,4.84577560424805,3.87838506698608,9.23159885406494,30.1632862091064,18.5378952026367,0.284217357635498,1.65801203250885,106.763259887695,28.4217357635498,NA,NA,200,0,29.5354862213135,-103.09122467041,10.8707733154297,NA,92.5585861206055,4.62792825698853,92.5585861206055,4.62792921066284,133.76936340332,14.0954561233521,0.84928160905838,0.801554203033447,3.47036600112915,1.148357629776,1.05782055854797,0.437867224216461,1.86961710453033
"431",431,1.4601172208786,3.72949862480164,55804.16796875,0.877645313739777,448.507415771484,26.4907035827637,28.9416580200195,1.59329330921173,2.4300217628479,0.836727261543274,1.5052444934845,57568508,799.854187011719,0,110.293449401855,57568400,20.3781719207764,108.726997375488,200.940078735352,NA,NA,2.75753927230835,0.0991400703787804,0.105513609945774,0.370835423469543,10.5554370880127,6.48970651626587,134.103393554688,4.95700216293335,3.90836453437805,9.27087593078613,30.1583976745605,18.5420360565186,0.284057885408401,1.6669830083847,106.775955200195,28.4057884216309,NA,NA,200,0,18.5093650817871,-100.933723449707,10.9224500656128,NA,89.9784927368164,4.49892425537109,89.9784774780273,4.49892425537109,134.771865844727,14.4054937362671,0.85670530796051,0.817398965358734,3.45544457435608,1.15915942192078,1.05958020687103,0.440672695636749,1.87811040878296
