"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"377",377,1.84611415863037,4.16675662994385,81332.1953125,0.886330842971802,416.450714111328,27.8345737457275,32.9508209228516,2.07148027420044,3.37389492988586,1.30241334438324,2.09770369529724,256393984,799.370849609375,0,183.259490966797,256393808,27.4962997436523,45.0353584289551,424.168151855469,NA,NA,4.21679544448853,0.134761407971382,0.237587362527847,0.384498357772827,13.892183303833,8.63047504425049,337.464569091797,6.73807382583618,6.00267457962036,9.61244964599609,39.6919593811035,24.6584415435791,0.108630008995533,0.505603492259979,44.4211235046387,10.863000869751,NA,NA,200,0,61.1012268066406,-398.658294677734,11.9667463302612,NA,129.667755126953,6.48338747024536,129.667755126953,6.48338747024536,113.940841674805,21.9090194702148,1.0131539106369,0.981757402420044,5.39457225799561,1.94436812400818,1.59398221969604,0.490036904811859,1.59984421730042
"378",378,1.84397923946381,4.16088914871216,81231.546875,0.886063456535339,404.898590087891,28.481653213501,33.4084777832031,2.08442521095276,3.39148759841919,1.30706310272217,2.12244391441345,250730384,799.600830078125,0,187.428634643555,250730208,27.4794082641602,45.0141830444336,434.305236816406,NA,NA,4.21589279174805,0.133932203054428,0.237112447619438,0.382905393838882,13.885986328125,8.62357902526855,347.730651855469,6.69661092758179,5.99234628677368,9.57262325286865,39.6742515563965,24.6387500762939,0.108191102743149,0.499010890722275,44.406982421875,10.819109916687,NA,NA,200,0,61.8200645446777,-404.812561035156,11.9208784103394,NA,128.647552490234,6.43238115310669,128.647552490234,6.43238115310669,114.940559387207,22.508903503418,1.02415859699249,0.980443835258484,5.38746690750122,1.72201657295227,1.57191050052643,0.487494617700577,1.60067415237427
"379",379,1.83906507492065,4.15223407745361,81004.6640625,0.885734796524048,393.543273925781,29.139331817627,33.8809356689453,2.12941980361938,3.42813277244568,1.29871153831482,2.05670714378357,253829552,799.691467285156,0,174.298843383789,253829328,27.5006446838379,45.0640258789062,448.422882080078,NA,NA,4.23784351348877,0.134711027145386,0.236621528863907,0.390002071857452,13.8828315734863,8.61863422393799,361.667510986328,6.73555183410645,5.97991609573364,9.75004291534424,39.6652336120605,24.624626159668,0.109016612172127,0.51555323600769,44.4394569396973,10.9016618728638,NA,NA,200,0,65.7656631469727,-390.092132568359,12.1203155517578,NA,127.864631652832,6.3932318687439,127.864631652832,6.39323139190674,115.940277099609,23.1227931976318,1.03524219989777,0.974626243114471,5.37953186035156,1.24267494678497,1.51767003536224,0.4954574406147,1.60211598873138
"380",380,1.83553278446198,4.14631414413452,80997.1484375,0.883889019489288,382.313201904297,29.8123683929443,34.3729934692383,2.14790153503418,3.45795178413391,1.31004989147186,2.10341024398804,265457792,799.560668945312,0,171.649063110352,265457632,27.5461769104004,45.0620040893555,413.983428955078,NA,NA,4.28065490722656,0.135929822921753,0.236306250095367,0.386738240718842,13.8876504898071,8.618896484375,327.242431640625,6.79649209976196,5.9716854095459,9.66844463348389,39.6789970397949,24.6253871917725,0.108991295099258,0.510547578334808,44.4424667358398,10.8991289138794,NA,NA,200,0,15.9411277770996,-398.531890869141,12.0251798629761,NA,128.609634399414,6.43048000335693,128.609634399414,6.43048048019409,116.939994812012,23.7530269622803,1.04644167423248,0.972745597362518,5.38221263885498,2.34725761413574,1.60392034053802,0.491637378931046,1.60136675834656
"381",381,1.83571660518646,4.14436960220337,81214.5546875,0.882652282714844,371.207824707031,30.491569519043,34.876522064209,2.07914638519287,3.38927054405212,1.3101270198822,2.10755443572998,243781072,799.6328125,0,188.169052124023,243780864,27.5232887268066,45.0550117492676,380.855102539062,NA,NA,4.25373315811157,0.135864242911339,0.235984176397324,0.384329438209534,13.8930883407593,8.62028980255127,294.163665771484,6.79321193695068,5.96606063842773,9.60822772979736,39.6945343017578,24.6293830871582,0.108792223036289,0.506680965423584,44.4395370483398,10.8792219161987,NA,NA,200,0,15.6907958984375,-399.982360839844,11.9559354782104,NA,129.774185180664,6.48870992660522,129.774185180664,6.48871040344238,117.939712524414,24.3936424255371,1.05763947963715,0.977624714374542,5.39188766479492,2.16783332824707,1.58810353279114,0.488848745822906,1.59875178337097
"382",382,1.83557212352753,4.14039707183838,81346.7421875,0.882434666156769,364.562530517578,30.9461288452148,35.1974906921387,2.03089451789856,3.32763195037842,1.29673707485199,2.1031391620636,238863424,799.559936523438,0,185.522979736328,238863168,27.4552459716797,45.0498123168945,364.577178955078,NA,NA,4.19811964035034,0.134155243635178,0.235506668686867,0.38233295083046,13.889720916748,8.6154088973999,278.053802490234,6.70776081085205,5.95698070526123,9.55831146240234,39.6849250793457,24.615406036377,0.108594812452793,0.503995835781097,44.4372215270996,10.8594808578491,NA,NA,200,0,31.0953216552734,-399.908111572266,11.8998861312866,NA,129.710815429688,6.48553991317749,129.710815429688,6.48553991317749,118.939430236816,25.0364189147949,1.06870102882385,0.98141610622406,5.39610481262207,2.03951692581177,1.58174574375153,0.486599206924438,1.59659779071808
"383",383,1.83096969127655,4.12391328811646,81011.4921875,0.884927451610565,353.415374755859,31.5760097503662,35.6144409179688,2.15882253646851,3.45681643486023,1.29799365997314,2.11500763893127,252171328,799.25146484375,0,182.583587646484,252171104,27.3243255615234,45.2234916687012,340.844421386719,NA,NA,4.25984954833984,0.133920088410378,0.233640044927597,0.379812180995941,13.7741947174072,8.54290771484375,254.969146728516,6.69600391387939,5.92084407806396,9.49529457092285,39.3548469543457,24.4082584381104,0.109065428376198,0.505056619644165,44.6093711853027,10.9065427780151,NA,NA,200,0,24.7318229675293,-399.874633789062,11.8027334213257,NA,127.567428588867,6.37836980819702,127.567428588867,6.37836933135986,119.069969177246,22.8545379638672,1.03040754795074,0.971811294555664,5.38564538955688,1.93836784362793,1.55646240711212,0.482549369335175,1.58623659610748
"384",384,1.83176350593567,4.12579250335693,80918.9609375,0.886202037334442,342.673126220703,32.2827682495117,36.1631393432617,2.12512397766113,3.43651509284973,1.31139194965363,2.09284234046936,247282816,799.450927734375,0,174.26628112793,247282672,27.3711376190186,45.2078247070312,428.9267578125,NA,NA,4.26535415649414,0.135890811681747,0.234553143382072,0.38775160908699,13.7946815490723,8.55290603637695,342.653930664062,6.7945408821106,5.93432760238647,9.6937837600708,39.4133758544922,24.4368305206299,0.109127752482891,0.510578632354736,44.5881195068359,10.9127750396729,NA,NA,200,0,134.344543457031,-395.629150390625,12.031982421875,NA,127.764953613281,6.3882474899292,127.76496887207,6.38824796676636,120.069686889648,23.4392738342285,1.04087209701538,0.970754384994507,5.37894248962402,1.45732653141022,1.50175416469574,0.491765320301056,1.59007203578949
"385",385,1.83249270915985,4.20752239227295,81178.609375,0.883400738239288,332.061065673828,33.0384063720703,36.7419853210449,2.1288537979126,3.44245433807373,1.31359791755676,2.09952020645142,250762032,799.410766601562,0,170.825775146484,250761808,27.4226531982422,45.1852188110352,397.472503662109,NA,NA,4.28037977218628,0.137041419744492,0.237944096326828,0.385590016841888,13.815691947937,8.56600666046143,310.997955322266,6.85207033157349,6.03509712219238,9.63973999023438,39.4734001159668,24.4742546081543,0.109080649912357,0.509382426738739,44.5667572021484,10.9080657958984,NA,NA,200,0,17.8037567138672,-397.495422363281,11.9925022125244,NA,129.263885498047,6.46319389343262,129.263885498047,6.46319389343262,121.069404602051,24.0340576171875,1.05135726928711,0.981019854545593,5.38113212585449,1.93993449211121,1.50415861606598,0.490278005599976,1.5918595790863
"386",386,1.83632111549377,4.17412328720093,81415.640625,0.883517503738403,321.57275390625,33.7726249694824,37.3290252685547,2.19527077674866,3.51450943946838,1.31924223899841,2.09455513954163,250825840,799.44091796875,0,162.323150634766,250825664,27.5436172485352,45.1645355224609,411.575500488281,NA,NA,4.35074663162231,0.139041841030121,0.23894202709198,0.384353339672089,13.8459911346436,8.58454132080078,324.901611328125,6.95209264755249,6.02578592300415,9.60882568359375,39.5599670410156,24.5272026062012,0.108945146203041,0.5084028840065,44.5471878051758,10.8945150375366,NA,NA,200,0,61.8046379089355,-396.980346679688,11.9423894882202,NA,129.798049926758,6.48990249633789,129.798049926758,6.48990249633789,122.069122314453,24.6417808532715,1.06191229820251,0.979217767715454,5.40681648254395,1.93959641456604,1.55160510540009,0.488475501537323,1.58772563934326
"387",387,1.84447550773621,4.15801525115967,82155.6484375,0.882518649101257,311.217620849609,34.5063667297363,37.9209136962891,2.06089282035828,3.3827006816864,1.32180535793304,2.12478137016296,242991984,799.469787597656,0,186.678314208984,242991840,27.5205993652344,45.1234359741211,378.602355957031,NA,NA,4.28910064697266,0.137061193585396,0.241036742925644,0.38402584195137,13.8701372146606,8.59923648834229,291.907623291016,6.85305976867676,6.04286623001099,9.60064125061035,39.628963470459,24.5691890716553,0.108691163361073,0.502621054649353,44.5121231079102,10.8691167831421,NA,NA,200,0,16.9301223754883,-403.455596923828,11.9441442489624,NA,132.7314453125,6.63657236099243,132.731460571289,6.63657283782959,123.068840026855,25.2551784515381,1.07240700721741,0.991903603076935,5.44816780090332,1.94259059429169,1.5604327917099,0.48875692486763,1.57837212085724
"388",388,1.84953725337982,4.16474294662476,82028.234375,0.88593989610672,315.873168945312,34.1884574890137,37.7098197937012,2.152508020401,3.47523999214172,1.32273030281067,2.09950399398804,258932560,799.415222167969,0,175.632659912109,258932336,27.586612701416,45.1109085083008,356.313446044922,NA,NA,4.31167888641357,0.138680592179298,0.242805615067482,0.383335053920746,13.8937406539917,8.61637115478516,269.410400390625,6.93403005599976,6.07107830047607,9.58337116241455,39.6964073181152,24.6181583404541,0.108717769384384,0.503499090671539,44.4986915588379,10.8717775344849,NA,NA,200,0,26.6293106079102,-398.824279785156,11.9391469955444,NA,129.619613647461,6.48098182678223,129.61962890625,6.48098182678223,124.068557739258,25.8808765411377,1.0829564332962,0.983488380908966,5.4536018371582,1.72356855869293,1.55353569984436,0.488756746053696,1.57994139194489
"389",389,1.85051679611206,4.17954206466675,82502.2109375,0.88296777009964,305.579986572266,34.9158897399902,38.2999229431152,2.0286705493927,3.34493470191956,1.31626236438751,2.10403943061829,254513040,799.242553710938,0,171.646865844727,254512864,27.511833190918,45.1096992492676,390.682678222656,NA,NA,4.21572923660278,0.135464578866959,0.245109394192696,0.391030609607697,13.9025726318359,8.62192535400391,303.666107177734,6.77322816848755,6.11191606521606,9.7757568359375,39.7216415405273,24.6340141296387,0.109047099947929,0.510729551315308,44.4899215698242,10.904709815979,NA,NA,200,0,82.0386581420898,-398.174438476562,12.1856307983398,NA,132.354690551758,6.61773586273193,132.354690551758,6.61773490905762,107.565650939941,16.2769641876221,0.899597227573395,0.997722327709198,5.46806955337524,1.25273728370667,1.26593315601349,0.498846858739853,1.57677686214447
"390",390,1.844034075737,4.1676607131958,82182.0390625,0.881556630134583,295.431365966797,35.6369857788086,38.890754699707,2.09247660636902,3.39997363090515,1.30749714374542,2.1144859790802,253231552,799.258911132812,0,169.643081665039,253231392,27.5137729644775,45.0841903686523,455.763702392578,NA,NA,4.21698474884033,0.134261518716812,0.246718987822533,0.387666761875153,13.9060792922974,8.62206077575684,368.867553710938,6.71307611465454,6.12537717819214,9.69165897369385,39.7316513061523,24.6344013214111,0.108747392892838,0.506735980510712,44.4687080383301,10.8747386932373,NA,NA,200,0,113.032272338867,-401.073364257812,12.0995140075684,NA,129.250625610352,6.4625301361084,129.250610351562,6.46253156661987,108.565368652344,16.7563438415527,0.910103440284729,0.990904927253723,5.45269680023193,2.37239122390747,1.58074915409088,0.495566934347153,1.58124709129333
"391",391,1.83959317207336,4.15887689590454,81716.0390625,0.88253116607666,285.434539794922,36.3622856140137,39.489860534668,2.03276419639587,3.34225463867188,1.30948972702026,2.12691688537598,262665920,799.408508300781,0,190.694107055664,262665744,27.4567165374756,45.0463180541992,422.688995361328,NA,NA,4.16116380691528,0.133878111839294,0.248536184430122,0.385194301605225,13.9067249298096,8.62121963500977,335.856048583984,6.69390344619751,6.14371395111084,9.62984848022461,39.7334938049316,24.6319828033447,0.108325429260731,0.499869555234909,44.4381217956543,10.8325424194336,NA,NA,200,0,16.2022762298584,-405.394897460938,12.0389499664307,NA,128.102478027344,6.40512371063232,128.102462768555,6.40512323379517,109.565086364746,17.2458686828613,0.920647621154785,0.985983908176422,5.41970062255859,2.19473648071289,1.57387363910675,0.493351459503174,1.5907187461853
"392",392,1.83611261844635,4.14987897872925,81323.671875,0.884055256843567,275.593627929688,37.0784454345703,40.0847816467285,2.06106424331665,3.33696484565735,1.27589929103851,2.06602311134338,245922848,799.434753417969,0,167.965026855469,245922624,27.431583404541,45.0663299560547,415.198211669922,NA,NA,4.15949296951294,0.131661102175713,0.250510960817337,0.383124589920044,13.894193649292,8.61259937286377,328.567993164062,6.58305358886719,6.16401386260986,9.57810211181641,39.6976928710938,24.6073684692383,0.108587197959423,0.507683873176575,44.4500579833984,10.8587198257446,NA,NA,200,0,40.4913177490234,-393.495635986328,11.9921026229858,NA,127.739562988281,6.38697671890259,127.739562988281,6.38697719573975,110.564804077148,17.7364768981934,0.93103563785553,0.982373535633087,5.39178895950317,2.03387188911438,1.56627881526947,0.491720765829086,1.59735465049744
"393",393,1.83112525939941,4.14130878448486,80637.71875,0.886131644248962,265.916107177734,37.8050956726074,40.6936187744141,2.05414962768555,3.34547185897827,1.29132270812988,2.10435795783997,250191024,799.574584960938,0,183.116943359375,250190848,27.4003467559814,45.0465393066406,408.521728515625,NA,NA,4.14341974258423,0.132109120488167,0.252769321203232,0.381606549024582,13.8846883773804,8.60575294494629,321.929412841797,6.60545778274536,6.18839359283447,9.54015254974365,39.6705360412598,24.587797164917,0.108326561748981,0.502721548080444,44.435489654541,10.8326559066772,NA,NA,200,0,40.4436378479004,-401.203948974609,11.95765209198,NA,125.628646850586,6.28142976760864,125.628631591797,6.2814302444458,111.564521789551,18.2353897094727,0.941425025463104,0.972829759120941,5.34900951385498,1.97263610363007,1.5629163980484,0.490200281143188,1.60884976387024
"394",394,1.82487392425537,4.13298606872559,80260,0.886009514331818,256.403961181641,38.5359649658203,41.3106079101562,2.06666207313538,3.37056231498718,1.30390083789825,2.11612105369568,247552352,799.515502929688,0,179.700790405273,247552160,27.3735847473145,45.0231399536133,374.351715087891,NA,NA,4.13081455230713,0.131702810525894,0.255585938692093,0.388851046562195,13.8716049194336,8.59502506256104,287.634552001953,6.58514213562012,6.22040748596191,9.72126483917236,39.6331634521484,24.5571594238281,0.108193591237068,0.502557992935181,44.4123878479004,10.8193588256836,NA,NA,200,0,14.3653373718262,-404.273345947266,12.1822271347046,NA,126.060012817383,6.30300235748291,126.060012817383,6.30300235748291,112.564239501953,18.7388286590576,0.951736688613892,0.968045771121979,5.32453012466431,1.21557652950287,1.49806582927704,0.499420940876007,1.61423170566559
"395",395,1.81788659095764,4.12620830535889,79923.6640625,0.883998453617096,247.060791015625,39.2793998718262,41.9436264038086,2.0778636932373,3.37289476394653,1.29502928256989,2.09334063529968,257427152,799.312133789062,0,187.34245300293,257426976,27.3653869628906,45.0160751342773,377.690338134766,NA,NA,4.13757133483887,0.132452368736267,0.25866636633873,0.385613590478897,13.8633623123169,8.58772087097168,291.024505615234,6.6226167678833,6.25699424743652,9.64032745361328,39.6096038818359,24.5362854003906,0.10825128108263,0.502660810947418,44.4051628112793,10.8251285552979,NA,NA,200,0,49.2756156921387,-399.649475097656,12.1080436706543,NA,125.696136474609,6.28480768203735,125.696136474609,6.28480768203735,113.563957214355,19.2508640289307,0.962055206298828,0.962031722068787,5.30606317520142,2.54739570617676,1.58899927139282,0.496713906526566,1.61847317218781
"396",396,1.81637251377106,4.16760158538818,79821.6328125,0.883568525314331,237.887985229492,40.0493087768555,42.5970649719238,2.16170525550842,3.46669149398804,1.30498802661896,2.09710049629211,265547712,799.319946289062,0,182.873184204102,265547536,27.4425773620605,45.0019836425781,349.185302734375,NA,NA,4.21575784683228,0.133464902639389,0.263176292181015,0.383474409580231,13.861231803894,8.58547306060791,262.446441650391,6.6732439994812,6.34536361694336,9.5868501663208,39.6035194396973,24.5298652648926,0.10816316306591,0.500651717185974,44.3931694030762,10.8163156509399,NA,NA,200,0,16.9010829925537,-400.842224121094,12.0733871459961,NA,126.431137084961,6.32155561447144,126.431121826172,6.32155513763428,114.563674926758,19.7722969055176,0.97239476442337,0.963080525398254,5.29461812973022,1.90673112869263,1.55224549770355,0.49560222029686,1.62154722213745
"397",397,1.81955349445343,4.13133668899536,79940.6796875,0.884186029434204,228.885070800781,40.8278198242188,43.2705459594727,2.10630774497986,3.41559505462646,1.30928766727448,2.09214520454407,247765824,799.468322753906,0,179.325973510742,247765648,27.4615898132324,44.9967041015625,433.158172607422,NA,NA,4.21936130523682,0.135081902146339,0.266074359416962,0.382205724716187,13.8686666488647,8.59019947052002,346.321319580078,6.75409460067749,6.3595118522644,9.55513572692871,39.6247673034668,24.5433464050293,0.10819698870182,0.500890374183655,44.3876152038574,10.8196983337402,NA,NA,200,0,128.599456787109,-398.988922119141,12.0434007644653,NA,127.407730102539,6.37038660049438,127.407745361328,6.37038707733154,115.56339263916,20.3066482543945,0.982822895050049,0.962417244911194,5.30643939971924,1.89680337905884,1.557333111763,0.494708776473999,1.61882555484772
"398",398,1.82352793216705,4.13289594650269,80333.8515625,0.883057713508606,220.0537109375,41.6029090881348,43.9455375671387,2.06849455833435,3.38431000709534,1.31581747531891,2.13029479980469,244307872,799.50634765625,0,196.346664428711,244307680,27.4395790100098,44.9578018188477,400.643005371094,NA,NA,4.19454669952393,0.133862569928169,0.269991308450699,0.381157845258713,13.8681793212891,8.59184074401855,313.836547851562,6.69312620162964,6.41294288635254,9.52893924713135,39.6233673095703,24.548038482666,0.10768811404705,0.493011087179184,44.3571014404297,10.7688112258911,NA,NA,200,0,17.2130451202393,-408.491790771484,12.0364475250244,NA,128.952529907227,6.44762563705444,128.952529907227,6.44762563705444,116.563110351562,20.8453998565674,0.993171453475952,0.968248546123505,5.33069801330566,1.69380915164948,1.55282032489777,0.494746774435043,1.61176657676697
"399",399,1.82121610641479,4.12919855117798,80361.4921875,0.881805181503296,413.504180908203,27.7340145111084,33.067211151123,2.05161547660828,3.35932970046997,1.30771577358246,2.0938503742218,245569552,799.739685058594,0,181.665298461914,245569328,27.3895950317383,44.9658088684082,367.408050537109,NA,NA,4.14529895782471,0.133127614855766,0.273895531892776,0.388061761856079,13.8625602722168,8.58665084838867,280.446960449219,6.65638065338135,6.46263456344604,9.70153522491455,39.607307434082,24.5332298278809,0.108054302632809,0.502547681331635,44.3552055358887,10.8054294586182,NA,NA,200,0,16.071626663208,-400.817016601562,12.2621688842773,NA,127.77938079834,6.3889684677124,127.779396057129,6.3889684677124,117.562828063965,21.3905830383301,1.00348210334778,0.968127369880676,5.33330821990967,1.23876333236694,1.50607538223267,0.504094541072845,1.61000466346741
"400",400,1.8189685344696,4.12610864639282,80230.3671875,0.881294071674347,402.081237792969,28.386625289917,33.5361366271973,2.16026329994202,3.45676732063293,1.29650366306305,2.05242657661438,251376496,799.587036132812,0,173.842086791992,251376320,27.4552555084229,45.0062789916992,334.4931640625,NA,NA,4.20837736129761,0.134270995855331,0.278110861778259,0.385184168815613,13.8634901046753,8.5858211517334,247.492279052734,6.71354913711548,6.51689100265503,9.62959384918213,39.6099739074707,24.5308494567871,0.108664527535439,0.512653768062592,44.3849601745605,10.8664531707764,NA,NA,200,0,14.9685840606689,-390.959228515625,12.1983556747437,NA,127.070724487305,6.3535361289978,127.070724487305,6.3535361289978,118.562545776367,21.9493885040283,1.01388394832611,0.96153324842453,5.33493709564209,2.27580118179321,1.57997477054596,0.50185626745224,1.60935747623444
"401",401,1.82296311855316,4.12990474700928,80353.9375,0.882680714130402,390.781005859375,29.0575466156006,34.0256423950195,2.17138051986694,3.47939252853394,1.30801224708557,2.07483172416687,252697264,799.529846191406,0,170.06559753418,252697040,27.5277061462402,45.0296287536621,321.238922119141,NA,NA,4.26332569122314,0.135530009865761,0.282812565565109,0.383370041847229,13.8711090087891,8.59155941009521,234.116882324219,6.7765007019043,6.58232688903809,9.58424091339111,39.6317481994629,24.5472431182861,0.108983263373375,0.512931764125824,44.40771484375,10.8983268737793,NA,NA,200,0,32.9303665161133,-393.406097412109,12.166392326355,NA,128.149963378906,6.40749788284302,128.149963378906,6.40749835968018,119.56226348877,22.5226764678955,1.02439749240875,0.962995767593384,5.34352016448975,1.92614722251892,1.56606459617615,0.500938534736633,1.60784637928009
"402",402,1.82802188396454,4.1345682144165,80685.46875,0.882742822170258,379.60205078125,29.737606048584,34.5284042358398,2.06526279449463,3.37892174720764,1.31365966796875,2.09553837776184,259502400,799.557495117188,0,187.114135742188,259502128,27.4872932434082,45.0395736694336,357.44140625,NA,NA,4.20553684234619,0.135668769478798,0.287605673074722,0.38209930062294,13.8785200119019,8.59786224365234,270.237701416016,6.78343963623047,6.64956998825073,9.55247592926025,39.6529197692871,24.5652694702148,0.108959950506687,0.508905231952667,44.4217071533203,10.8959951400757,NA,NA,200,0,82.6655044555664,-396.74560546875,12.1554737091064,NA,129.312637329102,6.46563148498535,129.312637329102,6.46563243865967,120.561981201172,23.1061668395996,1.03493201732635,0.969757497310638,5.35927677154541,2.23390817642212,1.58909499645233,0.500876367092133,1.60429525375366
"403",403,1.82902657985687,4.13270568847656,80932.4921875,0.881471216678619,368.546325683594,30.4054412841797,35.0259857177734,2.02191162109375,3.33270764350891,1.31079649925232,2.13074135780334,245015936,799.344116210938,0,195.646179199219,245015744,27.4031982421875,45.0148315429688,437.491943359375,NA,NA,4.13544034957886,0.132937610149384,0.292124152183533,0.380715698003769,13.8689594268799,8.59302043914795,350.441467285156,6.64688110351562,6.70871829986572,9.51788806915283,39.6255912780762,24.5514392852783,0.108267217874527,0.497214913368225,44.409351348877,10.8267221450806,NA,NA,200,0,127.940299987793,-405.568145751953,12.1465339660645,NA,129.379699707031,6.46898651123047,129.379699707031,6.46898603439331,121.561698913574,23.6879634857178,1.04527652263641,0.976016938686371,5.36901569366455,1.81721711158752,1.56569671630859,0.500899910926819,1.60048341751099
"404",404,1.82267415523529,4.12295866012573,80591.71875,0.881151497364044,357.622467041016,31.0763416290283,35.5309295654297,2.07465553283691,3.38838911056519,1.31373393535614,2.11624908447266,255361424,799.450439453125,0,194.245086669922,255361200,27.3658332824707,45.0097351074219,478.818511962891,NA,NA,4.11640214920044,0.131920292973518,0.296504229307175,0.387075155973434,13.8528728485107,8.58105945587158,391.688079833984,6.59601306915283,6.76066732406616,9.67687225341797,39.5796279907227,24.5172653198242,0.108032904565334,0.498683303594589,44.403018951416,10.8032903671265,NA,NA,200,0,94.2534255981445,-404.498443603516,12.3555097579956,NA,126.83016204834,6.34150838851929,126.83016204834,6.3415093421936,122.561416625977,24.2751064300537,1.05556440353394,0.969321489334106,5.35180473327637,1.38726329803467,1.51678586006165,0.509630799293518,1.60339546203613
"405",405,1.81758153438568,4.11643266677856,80136.34375,0.88176417350769,346.834259033203,31.7679347991943,36.0587615966797,2.18126606941223,3.48979806900024,1.30853307247162,2.08633279800415,240874704,799.512817382812,0,168.877685546875,240874544,27.4417953491211,45.0289001464844,453.099060058594,NA,NA,4.20257520675659,0.133523494005203,0.301470726728439,0.384095400571823,13.8450422286987,8.57508754730225,365.9404296875,6.67617607116699,6.82264375686646,9.60237312316895,39.557258605957,24.5002136230469,0.108211845159531,0.502141177654266,44.4185485839844,10.8211841583252,NA,NA,200,0,26.4455986022949,-398.728698730469,12.2896127700806,NA,125.642181396484,6.28210783004761,125.642181396484,6.28210783004761,123.561134338379,24.8775901794434,1.06596696376801,0.961187481880188,5.32802581787109,2.34851551055908,1.5869517326355,0.507405281066895,1.60943055152893
"406",406,1.81862843036652,4.11822938919067,80134.4453125,0.882607221603394,350.634460449219,31.6390075683594,35.9257888793945,2.05636143684387,3.36542797088623,1.30906581878662,2.10121130943298,245538304,799.443298339844,0,185.119583129883,245538064,27.3877601623535,45.038200378418,418.322601318359,NA,NA,4.15459823608398,0.133802101016045,0.307190150022507,0.382292985916138,13.8384943008423,8.57138156890869,331.146667480469,6.69010734558105,6.90032720565796,9.55731678009033,39.5385627746582,24.4896202087402,0.108322292566299,0.501890242099762,44.4279861450195,10.8322296142578,NA,NA,200,0,15.4809989929199,-400.826568603516,12.2657842636108,NA,127.110015869141,6.35550117492676,127.110015869141,6.35550165176392,124.560852050781,25.4908504486084,1.07640087604523,0.964003443717957,5.32117462158203,1.99236726760864,1.57136929035187,0.506873309612274,1.61080634593964
"407",407,1.81980359554291,4.12140083312988,80117.4453125,0.883706092834473,339.906433105469,32.3339538574219,36.4611549377441,2.05896925926208,3.35806679725647,1.29909765720367,2.0918972492218,256393984,799.370239257812,0,183.756103515625,256393808,27.3376865386963,45.056095123291,389.462585449219,NA,NA,4.12291240692139,0.132886320352554,0.313181549310684,0.38110026717186,13.824610710144,8.56299591064453,302.343627929688,6.64431810379028,6.98257923126221,9.52749443054199,39.4988861083984,24.4656658172607,0.108333379030228,0.502038359642029,44.4457244873047,10.8333377838135,NA,NA,200,0,19.6739387512207,-399.152709960938,12.2593793869019,NA,126.99471282959,6.34973812103271,126.99471282959,6.34973764419556,125.560569763184,26.1083793640137,1.08675599098206,0.965457022190094,5.31736516952515,2.17481923103333,1.59258675575256,0.50708019733429,1.61038327217102
"408",408,1.81963562965393,4.12575578689575,80067.6328125,0.883973777294159,329.315856933594,33.0295486450195,37.0023078918457,2.07256412506104,3.37763571739197,1.30507135391235,2.11729168891907,250730384,799.599914550781,0,187.907531738281,250730208,27.3009147644043,45.0487098693848,364.073028564453,NA,NA,4.11425495147705,0.13111038506031,0.319708526134491,0.380480080842972,13.8052587509155,8.55010318756104,277.060394287109,6.55552196502686,7.07279109954834,9.51199054718018,39.4435958862305,24.4287948608398,0.107947714626789,0.496245354413986,44.4445152282715,10.7947721481323,NA,NA,200,0,22.0338916778564,-405.277984619141,12.2714605331421,NA,126.795440673828,6.33977365493774,126.795455932617,6.3397741317749,126.560287475586,26.7306747436523,1.09704399108887,0.96493136882782,5.31325149536133,1.8225085735321,1.56341695785522,0.508067846298218,1.60920357704163
"409",409,1.81431996822357,4.12326574325562,79505.96875,0.885368704795837,318.867523193359,33.7396469116211,37.5614395141602,2.1247501373291,3.42148876190186,1.29673969745636,2.0521023273468,253829552,799.691040039062,0,174.533172607422,253829328,27.3072032928467,45.1128463745117,342.063690185547,NA,NA,4.13544082641602,0.132731318473816,0.325787395238876,0.387015908956528,13.7890062332153,8.53722190856934,254.810241699219,6.63656663894653,7.1523756980896,9.67538452148438,39.397159576416,24.3919849395752,0.108803637325764,0.512761831283569,44.4912796020508,10.8803644180298,NA,NA,200,0,24.5449962615967,-390.484680175781,12.4985017776489,NA,124.16625213623,6.20831489562988,124.16625213623,6.20831537246704,127.560005187988,27.3657817840576,1.10739874839783,0.956811666488647,5.27949810028076,1.42490673065186,1.52036190032959,0.51765513420105,1.61705183982849
